,0,1,2
0,0.004000000000000062,0.0,-0.004000000000000062
1,0.004000000000000062,-0.004999999999999651,0.30050000000000593
2,-0.004999999999999964,-0.013499999999999446,0.21833333333333377
3,-0.00833333333333342,-0.023666666666666173,0.25100000000000466
4,-0.01150000000000014,-0.017749999999999648,0.23419999999999916
5,-0.012016666666666813,-0.023533333333333087,0.23933333333333454
6,-0.0076333333333333106,-0.028233333333333086,0.22914285714285676
7,-0.006569047619047624,-0.020799999999999753,0.2227500000000039
8,-0.00623809523809531,-0.02439761904761874,0.214888888888887
9,-0.005903571428571483,-0.027634523809523498,0.21079999999999893
10,-0.009705952380952535,-0.02975357142857117,0.20718181818181566
11,-0.008443506493506617,-0.030589285714285482,0.2025833333333344
12,-0.008740079365079463,-0.02923214285714265,0.19700000000000123
13,-0.008681357531357596,-0.028690223665223495,0.19099999999999942
14,-0.007833474858474904,-0.026934920634920458,0.18506666666666674
15,-0.0066131118881119335,-0.02582667887667871,0.17837500000000198
16,-0.006338354700854732,-0.025796428571428418,0.17376470588235401
17,-0.00635045820192883,-0.024567279942279814,0.16855555555555576
18,-0.005775368585662735,-0.025071626984126866,0.16378947368420893
19,-0.007000502219658594,-0.023573762838468595,0.1601499999999999
20,-0.007385716777202873,-0.024937157287157175,0.15680952380952448
21,-0.006075057072270723,-0.023926249189406956,0.1515454545454546
22,-0.00506428726072692,-0.02442312409812397,0.14695652173912982
23,-0.0037571818655612425,-0.024097058497058364,0.14258333333333423
24,-0.003722097535359808,-0.024158438783438655,0.13955999999999982
25,-0.004021032504871232,-0.024677616586312127,0.13673076923076943
26,-0.0034315907916510837,-0.024914915398610935,0.13377777777777775
27,-0.0031837260316995722,-0.024301251526251406,0.1304642857142853
28,-0.0032296588042509886,-0.02399061549561538,0.12779310344827596
29,-0.003152367761975406,-0.023824331224331117,0.12520000000000034
30,-0.003094447763749218,-0.02299317071817061,0.12274193548387191
31,-0.002118567395477328,-0.023394524919524824,0.11962499999999811
32,-0.0018109657062761189,-0.022777949827949725,0.11727272727272776
33,-0.0015268123519726062,-0.022226795426795336,0.1145294117647061
34,-0.0017726229849828736,-0.02213601121101111,0.11248571428571505
35,-0.002436336087895445,-0.022377813852813736,0.11091666666666695
36,-0.0024347759774439874,-0.021761727161727067,0.10894594594594632
37,-0.0027163769162874747,-0.02231055333555323,0.10731578947368503
38,-0.002852823555115113,-0.022892564380064276,0.10587179487179582
39,-0.002018306168556933,-0.023043521756021666,0.10367500000000013
40,-0.0022697361352737133,-0.023311122258966987,0.10239024390243923
41,-0.0018197522613588417,-0.023384743082587804,0.10028571428571473
42,-0.0021304311132653918,-0.02313829777952486,0.09911627906976762
43,-0.0022426092169202188,-0.023797822928705182,0.0978863636363635
44,-0.0021554908300254554,-0.023793721474603735,0.09644444444444525
45,-0.0016455139228775187,-0.023306131287013553,0.09452173913043485
46,-0.0013404302265988242,-0.023012880093762362,0.092936170212766
47,-0.0011704107252654375,-0.02246097644185871,0.091416666666667
48,-0.0011862668907787332,-0.022998579198579106,0.09018367346938752
49,-0.001159422936480257,-0.022613622488622385,0.08886000000000008
50,-0.0009592505841731149,-0.022410885846179878,0.08766666666666727
51,-0.001180423016485721,-0.023152346672934827,0.08678846153846186
52,-0.0016380394569313124,-0.02321428750987567,0.08603773584905695
53,-0.0014189281791376982,-0.022955619788707946,0.08479629629629692
54,-0.0012773765542693966,-0.023203027936116095,0.08372727272727262
55,-0.0013947616451054064,-0.023227329125123177,0.08278571428571409
56,-0.0017036162485660619,-0.023117744265538313,0.08207017543859688
57,-0.0019155298814836552,-0.02283682240961646,0.08122413793103471
58,-0.0018058089178233359,-0.0225513384491325,0.08025423728813576
59,-0.0018786835428858892,-0.02230696337975743,0.07943333333333298
60,-0.001971107799930175,-0.0223273720646398,0.07852459016393452
61,-0.0017138744421017686,-0.0219574114696792,0.07737096774193601
62,-0.0013973610306598392,-0.02180062936289709,0.07611111111111175
63,-0.000608821378326058,-0.021926392488660216,0.07454687499999865
64,-0.000916253171362551,-0.021900268612536338,0.07395384615384686
65,-0.0009890142267794885,-0.02154467420694194,0.07321212121212149
66,-0.0010633505753615813,-0.02111545342772116,0.07246268656716427
67,-0.001202055407063495,-0.02118379619606392,0.07174999999999995
68,-0.0010347007470620708,-0.02147754688981461,0.07092753623188375
69,-0.0010367321568653179,-0.021194216331484054,0.070214285714286
70,-0.0011408615451607548,-0.021113985451253172,0.06959154929577482
71,-0.0010981797647099394,-0.02143987754161895,0.06894444444444466
72,-0.0013791525643146944,-0.020765421442162858,0.06845205479452088
73,-0.0013044190937401621,-0.020493580782822197,0.06774324324324353
74,-0.0012656451429940794,-0.020639146328387745,0.06705333333333344
75,-0.0013175386218858966,-0.020908096822338237,0.06646052631578923
76,-0.0016311035053866458,-0.02089340807970832,0.06611688311688316
77,-0.0016078415245379999,-0.020681467242767485,0.0654102564102568
78,-0.0015405185349060078,-0.020841160327460563,0.06477215189873395
79,-0.0014422360912585198,-0.020865269551569792,0.06409999999999999
80,-0.001564682546165059,-0.020990486001786247,0.06361728395061741
81,-0.0017181351691408712,-0.021140559539359782,0.06320731707317095
82,-0.0018027708006569825,-0.020929123752924,0.06268674698795197
83,-0.001804016986834391,-0.02066642402575059,0.062107142857142944
84,-0.001888955419203919,-0.020580576539903094,0.06162352941176524
85,-0.0016832522056396209,-0.020332255416581978,0.06088372093023239
86,-0.0016182191921155894,-0.020167947502274058,0.060321839080459856
87,-0.0015505452153193964,-0.02023922490907778,0.0598068181818182
88,-0.0015547947580580928,-0.01969322083145605,0.05928089887640447
89,-0.0016491862618500687,-0.019925330388565612,0.058922222222222535
90,-0.0013906440441976747,-0.01981370884017936,0.05821978021978063
91,-0.0012645882885391564,-0.019942414856385374,0.057684782608695744
92,-0.001123868385087953,-0.019819158945629464,0.05710752688172045
93,-0.0010117764512703501,-0.019682823385764492,0.0565744680851068
94,-0.0009141002101056701,-0.019753095515595443,0.056052631578947375
95,-0.0008783180843086493,-0.019726680264180188,0.05564583333333335
96,-0.0010150554666002363,-0.01991976773226766,0.05538144329896962
97,-0.0009957336297824796,-0.020177612665112594,0.05491836734693905
98,-0.0009698953406568849,-0.020078334492305012,0.05443434343434312
99,-0.0007819708493636311,-0.020006581245551762,0.05382000000000001
