,0,1,2
0,-0.027459016393442615,0.04999999999999999,0.04
1,0.023770491803278615,0.1333333333333333,-0.012
2,0.023045267489711918,0.014285714285714263,-0.006
3,-0.010204081632653073,0.09999999999999998,0.02
4,0.0012170385395536831,-0.05714285714285716,0.008
5,-0.026993865030674913,0.0727272727272727,0.038
6,0.0016359918200408163,0.0727272727272727,0.01
7,0.0004115226337447764,-0.05714285714285716,0.018
8,0.011088295687884941,0.18461538461538463,-0.0
9,-0.004081632653061273,0.0,0.016
10,-0.02792607802874747,-0.046153846153846156,0.044
11,-0.003252032520325243,-0.07500000000000001,0.014
12,0.01742738589211612,0.1333333333333333,-0.0
13,0.0024439918533604166,0.2444444444444444,0.004
14,0.002874743326488627,-0.046153846153846156,0.014
15,0.011860940695296529,-0.2,0.006
16,0.008553971486761625,-0.0888888888888889,0.004
17,0.028920570264765688,-0.2,-0.014
18,-0.017922606924643647,0.1333333333333333,0.026
19,0.010204081632652962,-0.2,0.006
20,-0.02336065573770496,-0.033333333333333354,0.038
21,-0.04016563146997931,0.15294117647058825,0.054
22,0.011203319502074649,-0.033333333333333354,0.012
23,-0.037218813905930515,0.0727272727272727,0.048
24,0.029614604462474547,-0.2,-0.018
25,0.0,0.09999999999999998,0.01
26,0.00864197530864197,0.22857142857142854,0.002
27,0.004435483870967705,0.04999999999999999,-0.0
28,-0.011382113821138296,0.04999999999999999,0.02
29,-0.013991769547325172,-0.2,0.036
30,-0.006185567010309367,0.0,0.024
31,-0.040246406570841886,-0.12307692307692308,0.058
32,0.04489795918367345,0.09999999999999998,-0.034
33,0.009426229508196715,0.04999999999999999,0.004
34,0.020040899795500944,-0.1090909090909091,-0.004
35,0.012244897959183598,0.09999999999999998,-0.002
36,0.019301848049281256,-0.046153846153846156,-0.002
37,0.02244897959183667,-0.1,-0.008
38,-0.006250000000000089,-0.05000000000000002,0.032
39,0.008553971486761625,0.0222222222222222,0.002
40,0.008163265306122436,-0.2,0.008
41,-0.013991769547325172,0.08571428571428569,0.028
42,-0.004918032786885296,-0.11666666666666668,0.022
43,-0.0057613168724279795,-0.05714285714285716,0.024
44,0.017813765182186136,-0.2,-0.008
45,0.01855670103092777,0.1333333333333333,-0.004
46,0.01855670103092777,-0.06666666666666668,0.002
47,-0.008588957055214785,-0.1090909090909091,0.024
48,0.010204081632652962,-0.1,0.004
49,0.03164300202839754,-0.2,-0.02
50,-0.03926380368098159,-0.018181818181818188,0.052
51,0.013765182186234792,-0.2,-0.004
52,-0.004918032786885296,-0.11666666666666668,0.022
53,-0.021765913757700206,-0.046153846153846156,0.038
54,0.007770961145194266,-0.018181818181818188,0.006
55,-0.016942148760330622,0.11249999999999999,0.032
56,-0.02520661157024795,0.175,0.038
57,-0.023140495867768673,-0.012500000000000011,0.042
58,-0.030612244897959218,0.09999999999999998,0.04
59,-0.004081632653061273,0.0,0.016
60,0.014285714285714235,0.0,-0.002
61,-0.012678936605317048,-0.1090909090909091,0.028
62,0.008163265306122436,0.09999999999999998,0.002
63,0.006517311608961296,0.1333333333333333,0.002
64,-0.0004089979550102596,0.16363636363636364,0.01
65,0.004928131416837789,0.1076923076923077,0.008
66,-0.013114754098360715,-0.033333333333333354,0.028
67,0.010204081632652962,0.09999999999999998,-0.0
68,0.0016359918200408163,0.16363636363636364,0.008
69,0.00894308943089428,-0.07500000000000001,0.002
70,-0.002868852459016469,0.1333333333333333,0.014
71,-0.035051546391752675,0.2,0.046
72,0.020040899795500944,0.0727272727272727,-0.008
73,0.012627291242362504,0.1333333333333333,-0.004
74,0.0439425051334702,0.1076923076923077,-0.03
75,-0.025672877846790954,0.03529411764705881,0.044
76,0.014049586776859413,-0.1375,0.01
77,0.04959349593495932,0.04999999999999999,-0.04
78,0.006122448979591799,0.09999999999999998,0.004
79,0.004480651731160856,0.2444444444444444,0.002
80,-0.027459016393442615,-0.033333333333333354,0.042
81,0.0004115226337447764,-0.1285714285714286,0.02
82,0.025819672131147442,-0.033333333333333354,-0.01
83,0.0028455284552845184,-0.07500000000000001,0.008
84,-0.010953346855983814,-0.05714285714285716,0.02
85,0.013664596273291862,0.03529411764705881,0.006
86,0.01744421906693705,-0.05714285714285716,-0.008
87,0.033333333333333326,0.22857142857142854,-0.022
88,-0.01836734693877551,0.0,0.03
89,0.026175869120654394,-0.018181818181818188,-0.012
90,0.018181818181818188,-0.2,-0.01
91,0.009815950920245342,-0.018181818181818188,0.004
92,-0.003252032520325243,-0.07500000000000001,0.014
93,-0.010633946830265861,-0.1090909090909091,0.026
94,-0.024948875255623726,-0.018181818181818188,0.038
95,0.007053941908713668,0.07777777777777778,0.012
96,-0.021995926680244415,0.0222222222222222,0.032
97,-0.002083333333333326,0.09999999999999998,0.022
98,0.004979253112033177,0.07777777777777778,0.014
99,-0.04742268041237119,0.1333333333333333,0.06
100,0.0016359918200408163,0.0727272727272727,0.01
101,0.00040733197556008793,-0.0888888888888889,0.012
102,-0.013552361396303891,-0.046153846153846156,0.03
103,0.017995910020449868,0.3454545454545454,-0.012
104,-0.0004048582995951344,-0.2,0.01
105,-0.026069246435845295,0.0222222222222222,0.036
106,0.012889812889812835,0.010526315789473661,0.01
107,-0.007317073170731714,-0.07500000000000001,0.018
108,-0.028865979381443307,-0.06666666666666668,0.048
109,0.0036809815950920033,-0.1090909090909091,0.012
110,-0.00773930753564156,-0.2,0.022
111,-0.00612244897959191,-0.1,0.02
112,-0.003252032520325243,-0.2,0.016
113,0.00903490759753589,0.18461538461538463,0.002
114,0.0020618556701030855,0.0,0.016
115,0.003278688524590123,0.1333333333333333,0.008
116,0.009128630705394158,0.2444444444444444,0.004
117,0.024380165289256128,0.04999999999999999,-0.006
118,0.01628392484342378,-0.05714285714285716,0.012
119,0.036400817995909995,-0.1090909090909091,-0.02
120,0.006584362139917643,-0.1285714285714286,0.014
121,-0.01855670103092788,0.06666666666666665,0.034
122,0.006185567010309256,0.06666666666666665,0.01
123,-0.014723926380368124,-0.018181818181818188,0.028
124,-0.019959266802444087,0.0222222222222222,0.03
125,-0.014574898785425172,-0.033333333333333354,0.022
126,-0.0004089979550102596,-0.1090909090909091,0.016
127,-0.001232032854209475,-0.046153846153846156,0.018
128,0.01836734693877551,0.0,-0.006
129,-0.016494845360824795,-0.06666666666666668,0.036
130,-0.03076923076923077,0.22105263157894733,0.044
131,0.011475409836065542,-0.11666666666666668,0.006
132,0.0024691358024691024,0.08571428571428569,0.012
133,0.0016528925619834212,0.11249999999999999,0.014
134,0.004526748971193317,-0.1285714285714286,0.016
135,0.014663951120162944,0.0222222222222222,-0.004
136,0.010309278350515427,0.0,0.008
137,-0.01149897330595484,-0.046153846153846156,0.028
