,0,1
137,9992.0,8.0
138,9993.0,7.0
139,9991.0,9.0
140,9995.0,5.0
141,9991.0,9.0
142,9986.0,14.0
143,9994.0,6.0
144,9984.0,16.0
145,9989.0,11.0
146,9991.0,9.0
147,9993.0,7.0
148,9994.0,6.0
149,9991.0,9.0
150,9992.0,8.0
151,9993.0,7.0
152,9988.0,12.0
153,9995.0,5.0
154,9995.0,5.0
155,9992.0,8.0
156,9995.0,5.0
157,9995.0,5.0
158,9991.0,9.0
159,9991.0,9.0
160,9995.0,5.0
161,9991.0,9.0
162,9981.0,19.0
163,9993.0,7.0
164,9995.0,5.0
165,9990.0,10.0
166,9995.0,5.0
167,9988.0,12.0
168,9992.0,8.0
169,9995.0,5.0
170,9992.0,8.0
171,9993.0,7.0
172,9995.0,5.0
173,9993.0,7.0
174,9995.0,5.0
175,9989.0,11.0
176,9992.0,8.0
177,9994.0,6.0
178,9991.0,9.0
179,9990.0,10.0
180,9989.0,11.0
181,9989.0,11.0
182,9996.0,4.0
183,9993.0,7.0
184,9995.0,5.0
185,9986.0,14.0
186,9996.0,4.0
187,9995.0,5.0
188,9995.0,5.0
189,9995.0,5.0
190,9986.0,14.0
191,9993.0,7.0
192,9990.0,10.0
193,9993.0,7.0
194,9987.0,13.0
195,9992.0,8.0
196,9990.0,10.0
197,9986.0,14.0
198,9995.0,5.0
199,9986.0,14.0
200,9983.0,17.0
201,9991.0,9.0
202,9994.0,6.0
203,9982.0,18.0
204,9994.0,6.0
205,9992.0,8.0
206,9990.0,10.0
207,9992.0,8.0
208,9993.0,7.0
209,9977.0,23.0
210,9988.0,12.0
211,9993.0,7.0
212,9992.0,8.0
213,9991.0,9.0
214,9994.0,6.0
215,9990.0,10.0
216,9996.0,4.0
217,9987.0,13.0
218,9994.0,6.0
219,9991.0,9.0
220,9989.0,11.0
221,9993.0,7.0
222,9993.0,7.0
223,9992.0,8.0
224,9992.0,8.0
225,9995.0,5.0
226,9995.0,5.0
227,9991.0,9.0
228,9993.0,7.0
229,9990.0,10.0
230,9990.0,10.0
231,9988.0,12.0
232,9983.0,17.0
233,9991.0,9.0
234,9994.0,6.0
235,9992.0,8.0
236,9989.0,11.0
237,9995.0,5.0
238,9995.0,5.0
239,9991.0,9.0
240,9993.0,7.0
241,9995.0,5.0
242,9993.0,7.0
243,9993.0,7.0
244,9988.0,12.0
245,9993.0,7.0
