,0,1,2,3,4
0,0.0906003371607238,0.24489795918367357,0.2222222222222222,0.0,0.0
1,0.0898050959474137,0.19020725664659788,0.0,0.1875,0.0
2,0.09066575629297857,0.212539021852237,0.1875,0.1875,0.0
3,0.09270010381253901,0.1775147928994082,0.1875,0.2500000000000001,0.0
4,0.08616780045351646,0.19834710743801642,0.2391493055555556,0.0,0.1875
5,0.08659228351224035,0.24489795918367357,0.1875,0.0,0.2222222222222222
6,0.08938260371305462,0.2222222222222222,0.2222222222222222,0.0,0.0
7,0.09084823177018964,0.0,0.2500000000000001,0.0,0.0
8,0.08671985257381898,0.2222222222222222,0.2500000000000001,0.2500000000000001,0.0
9,0.09030470837800408,0.20408163265306123,0.24,0.2500000000000001,0.0
10,0.09075216819669985,0.2500000000000001,0.2222222222222222,0.0,0.0
11,0.08909226876871523,0.13888888888888873,0.2222222222222222,0.1875,0.0
12,0.08977520199470213,0.17993079584775085,0.24,0.24,0.16
13,0.09346624844628326,0.24,0.24,0.0,0.0
14,0.0865931777453749,0.18749999999999978,0.19834710743801642,0.0,0.0
15,0.09235132140427671,0.1453287197231834,0.234375,0.1875,0.24
16,0.09399122865904852,0.2222222222222222,0.1875,0.2222222222222222,0.0
17,0.09318209557582391,0.1874999999999999,0.0,0.2222222222222222,0.0
18,0.08883497967977516,0.19834710743801642,0.24,0.16,0.0
19,0.09039289860764876,0.20408163265306123,0.24,0.24,0.24
20,0.09211007781948466,0.20408163265306123,0.1875,0.1875,0.0
21,0.09229261296890823,0.12750000000000006,0.234375,0.1875,0.0
22,0.08781265103071789,0.2343750000000001,0.1875,0.0,0.0
23,0.08751102275849176,0.22837370242214522,0.0,0.1875,0.0
24,0.08805463137594982,0.2500000000000001,0.22222222222222232,0.2222222222222222,0.0
25,0.09111329082400277,0.21301775147928997,0.24489795918367357,0.24,0.0
26,0.09433273376552753,0.234375,0.24,0.20408163265306128,0.0
27,0.09083291479341948,0.2343750000000001,0.24691358024691357,0.0,0.1875
28,0.0887227844271149,0.21000000000000002,0.0,0.24,0.1875
29,0.08821585124512399,0.2500000000000001,0.1875,0.24,0.0
30,0.09026090497087058,0.22464966761337002,0.2343750000000001,0.0,0.0
31,0.09457067922951556,0.234375,0.1875,0.06858710562414266,0.0
32,0.09142338798497063,0.24489795918367357,0.24,0.1875,0.0
33,0.08941388314175924,0.1874999999999999,0.2222222222222222,0.0,0.0
34,0.09150316492346644,0.24,0.2500000000000001,0.1875,0.0
35,0.09176681593526903,0.2222222222222222,0.2500000000000001,0.25,0.0
36,0.08722112047034547,0.2222222222222222,0.2222222222222222,0.0,0.0
37,0.09052087863769398,0.18749999999999978,0.0,0.0,0.0
38,0.09212643468566584,0.1599999999999998,0.2500000000000001,0.2222222222222222,0.0
39,0.08885878252930768,0.21301775147928997,0.24,0.24,0.16
40,0.08732033678930973,0.24,0.2500000000000001,0.0,0.0
41,0.09282622118264439,0.2222222222222222,0.24489795918367357,0.0,0.24
42,0.08759398846205035,0.2222222222222222,0.21000000000000002,0.24,0.2222222222222222
43,0.09087666620099943,0.2145032556185673,0.24489795918367357,0.20408163265306128,0.0
44,0.09108413013655958,0.21653777513384864,0.1875,0.2500000000000001,0.0
45,0.08748972955969303,0.234375,0.24,0.0,0.0
46,0.08535524274344775,0.1775147928994082,0.24,0.0,0.1875
47,0.09045645051260309,0.24489795918367357,0.24,0.0,0.0
48,0.08663884034612801,0.2222222222222222,0.20408163265306123,0.25,0.0
49,0.09291102402226448,0.2222222222222222,0.24,0.0,0.0
50,0.08799758177411743,0.2222222222222222,0.2222222222222222,0.0,0.0
51,0.08819828486086911,0.1874999999999999,0.1875,0.2500000000000001,0.0
