,0,1,2
0,-0.0009406584609227275,0.08571428571428569,0.0013
1,-0.0002803925495694637,-0.05714285714285716,0.0012
2,0.006729421189665463,-0.2,-0.0056
3,0.0011409127301841293,0.04999999999999999,-0.0007
4,0.006144915932746131,-0.07500000000000001,-0.0056
5,0.0007409632522278331,-0.12307692307692308,0.0002
6,-0.002904356534802255,-0.06666666666666668,0.0039
7,-0.0023821439295366176,0.2444444444444444,0.0027
8,0.002364018832014425,-0.023529411764705882,-0.0013
9,-0.0026837572601642323,-0.05714285714285716,0.0036
10,0.0017819601561717135,-0.018181818181818188,-0.0011
11,0.0035428342674138635,0.04999999999999999,-0.0031
12,0.004565478574289128,0.1333333333333333,-0.004
13,-0.007987188469622652,-0.0888888888888889,0.0086
14,0.0009810791871057711,-0.018181818181818188,-0.0003
15,0.0024233927498497065,-0.05714285714285716,-0.0015
16,0.002422179961965698,0.35555555555555557,-0.0022
17,-0.0017017017017016967,-0.2,0.0025
18,0.0035839423365702228,-0.018181818181818188,-0.0029
19,0.005633520449077722,0.175,-0.0046
20,0.004304304304304285,0.2,-0.0039
21,-0.00454545454545463,-0.11666666666666668,0.0054
22,0.004646039851807338,0.03076923076923077,-0.0039
23,-0.001221955128205221,-0.07500000000000001,0.0023
24,0.0020248596631916582,0.04999999999999999,-0.0007
25,-0.0032658785814466684,0.1333333333333333,0.0041
26,-0.00208291608251554,-0.1285714285714286,0.0031
27,-0.002762209767814272,0.04999999999999999,0.0032
28,0.002684294871794779,-0.012500000000000011,-0.0017
29,0.004345649344147384,0.03076923076923077,-0.0036
30,0.0013019529293940568,0.06666666666666665,-0.0005
31,0.0033066132264528703,0.14999999999999997,-0.0024
32,0.004426196675345384,-0.05714285714285716,-0.0035
33,0.0026052104208416083,0.0,-0.0014
34,0.008751376789826737,0.18461538461538463,-0.0082
35,-0.0011816543160425574,-0.1285714285714286,0.0022
36,-0.005847016419703643,-0.11666666666666668,0.0067
37,-0.0010005002501251026,0.0,0.0013
38,0.009123649459783834,0.04999999999999999,-0.0089
39,-0.006330128205128238,-0.07500000000000001,0.0074
40,-0.0001401682018422612,-0.2,0.0011
41,0.004184603063369652,-0.2,-0.0033
42,-0.006226849534487933,-0.1090909090909091,0.007
43,0.0017224113759262139,-0.1285714285714286,-0.0007
44,-0.0022831964750651412,-0.1285714285714286,0.0033
45,-0.003785299419186927,0.014285714285714263,0.0046
46,-0.005405405405405461,-0.1,0.0061
47,-0.0013227778334502505,-0.10476190476190478,0.0028
48,-0.002461969575660583,-0.07500000000000001,0.003
49,0.005970149253731294,0.2117647058823529,-0.0053
50,-0.0032455173795452597,-0.023529411764705882,0.0043
51,-0.003021813087852765,-0.033333333333333354,0.0034
52,0.004247645762372243,0.07777777777777778,-0.0033
53,-8.011215701986263e-05,-0.2,0.0012
54,-0.00921843687374757,0.0,0.0104
55,-0.004768583450210473,0.07777777777777778,0.0057
56,-0.0034034034034033933,-0.1,0.0041
57,-0.0054492637483722906,0.15294117647058825,0.0062
58,0.009199318568994808,-0.05714285714285716,-0.0078
59,0.0015015015015014122,-0.1,-0.0008
60,0.0022836538461538103,-0.1375,-0.0011
61,-0.002063714686435625,0.0222222222222222,0.0031
62,0.0016636600521146017,0.027272727272727254,-0.0004
63,0.00088096906597257,-0.018181818181818188,-0.0002
64,0.010891981179297128,0.16363636363636364,-0.0104
65,0.0006009013520279494,0.1333333333333333,0.0001
66,-0.0013416099319183417,0.21666666666666667,0.0018
67,0.00046078333166377217,-0.023529411764705882,0.0006
68,-0.004745694833800607,0.04999999999999999,0.0054
69,-0.005002501250625402,0.0,0.0053
70,0.0023628354024829434,-0.11666666666666668,-0.0015
71,0.002523532946124507,-0.05714285714285716,-0.0016
72,0.0007409632522278331,-0.12307692307692308,0.0002
73,-0.0001402384052889838,0.03529411764705881,0.0011
74,-0.0010608486789431826,0.175,0.0014
75,-0.0009612496245119395,0.1076923076923077,0.0016
76,-0.0049049049049049165,0.09999999999999998,0.0054
77,-0.002543051661994422,0.04999999999999999,0.0032
78,0.0024431761289676057,0.18461538461538463,-0.0019
79,-0.0024834768676147423,0.014285714285714263,0.0033
80,-0.0016032064128257417,-0.05000000000000002,0.0029
81,-0.001762290978271852,-0.046153846153846156,0.0026
82,-0.004306459689534359,0.06666666666666665,0.0051
83,-0.0011615099629518344,0.03076923076923077,0.0019
84,-0.006106106106106179,-0.1,0.0068
85,0.004443554843875042,-0.07500000000000001,-0.0039
86,0.004682809685811473,0.3,-0.0045
87,-0.0015216738412253683,0.0727272727272727,0.0021
88,0.0018225515722010144,-0.05714285714285716,-0.0009
89,-0.00046059877841198027,-0.046153846153846156,0.0013
90,-0.0008209029932926271,0.16363636363636364,0.0013
91,0.005847601882447151,0.03076923076923077,-0.0051
92,-0.004187957118525265,-0.1473684210526316,0.0056
93,0.0010413537598877864,-0.12307692307692308,-0.0001
94,0.003685897435897423,-0.07500000000000001,-0.0026
95,0.004145389005707378,-0.12307692307692308,-0.0032
96,0.006984190514308541,-0.033333333333333354,-0.0066
97,0.005268957227286375,-0.023529411764705882,-0.0042
98,0.001321189070163098,0.0222222222222222,-0.0008
99,0.0011215701982775217,-0.1285714285714286,-0.0001
100,-0.0016217839623586805,-0.018181818181818188,0.0023
101,0.0016214593133819788,0.0222222222222222,-0.0011
102,-0.002104208416833675,0.04999999999999999,0.0032
103,-0.004085720008011218,0.08571428571428569,0.0048
104,2.00280392549379e-05,0.014285714285714263,0.0008
105,-0.002162811655151753,-0.2,0.0032
106,0.0033033033033033066,-0.1,-0.0026
107,-0.0016225961538461897,-0.012500000000000011,0.0026
108,-0.0036833149834851753,0.0222222222222222,0.0042
109,-0.00552884615384619,0.3625,0.0059
110,0.0010214300020027212,-0.1285714285714286,-0.0
111,-0.00036046860919203283,-0.046153846153846156,0.0012
112,0.0010015022533800266,0.2,-0.0004
113,-0.008550260312374935,-0.033333333333333354,0.0093
114,-0.0034237661427570787,-0.1090909090909091,0.0042
115,4.0052067687978976e-05,-0.046153846153846156,0.0008
116,0.0026039058587881136,0.0,-0.0017
117,-0.0048687637747947266,0.0222222222222222,0.0059
118,0.003424794712597601,0.22857142857142854,-0.0029
119,0.004765718862635104,0.1333333333333333,-0.0042
120,-0.00364437324789757,-0.11666666666666668,0.0045
121,0.005505505505505437,0.09999999999999998,-0.005
122,-0.0026241987179487225,0.11249999999999999,0.0034
123,-0.0015628130635143567,-0.033333333333333354,0.0027
124,-0.0010211232355591404,-0.1090909090909091,0.0018
125,-0.0009018036072144797,-0.15000000000000002,0.0024
126,0.004212637913741157,0.09999999999999998,-0.0027
127,-0.002943532238686486,-0.11666666666666668,0.0038
128,-0.004408817635270568,0.09999999999999998,0.0054
129,-0.005905905905905895,-0.1,0.0066
130,-0.003282954659193371,0.1333333333333333,0.0037
131,-0.00364437324789757,-0.033333333333333354,0.0044
132,0.005689102564102488,-0.012500000000000011,-0.0047
133,-0.00160160160160161,-0.2,0.0024
134,0.0035249349088724014,0.014285714285714263,-0.0027
135,-0.010631694864350782,-0.1090909090909091,0.0114
136,-0.004645574689627563,-0.033333333333333354,0.0054
137,-0.0033236560216238775,-0.018181818181818188,0.004
138,0.002023845306081462,-0.09473684210526317,-0.0007
139,0.005246820867127244,0.1076923076923077,-0.0046
140,-0.008992589625475667,0.014285714285714263,0.0098
141,0.0031243741237731992,-0.05714285714285716,-0.0022
142,-0.006471648968142674,0.0222222222222222,0.0075
143,-0.0011413696435723653,0.04999999999999999,0.0018
144,2.00280392549379e-05,0.014285714285714263,0.0008
145,0.0029635562675209837,0.04999999999999999,-0.0023
146,0.004506760140210231,0.26666666666666666,-0.004
147,-0.00036028823058453785,0.3,0.0006
148,-0.0010010010010010895,0.0,0.0016
149,0.000941223590667839,0.18461538461538463,-0.0004
150,-0.0006407689227072577,-0.11666666666666668,0.0015
151,0.006306306306306242,0.0,-0.0057
152,0.0036643972767320676,0.04999999999999999,-0.003
153,-0.005844090863604601,-0.2,0.0064
154,0.0013225127742710896,0.010526315789473661,-0.0002
155,0.0011812994293722845,-0.1090909090909091,-0.0004
156,0.007368842611133353,-0.11666666666666668,-0.0065
157,0.000800800800800805,-0.1,-0.0001
158,0.00020030045067598312,0.2,0.0004
159,-0.005228365384615463,-0.1375,0.0064
160,0.004328223624887273,0.010526315789473661,-0.0032
161,0.004387019230769229,0.04999999999999999,-0.0035
162,-0.003123435779357364,-0.018181818181818188,0.0038
163,-0.00852938232055267,-0.1090909090909091,0.0093
164,0.0010811893082389723,0.16363636363636364,-0.0006
165,0.004768105779825671,0.03529411764705881,-0.0038
166,-0.010716074111166818,-0.2,0.0119
167,0.0005005005005004337,0.2,-0.0001
168,-0.003242269588712099,-0.05714285714285716,0.0037
169,0.0039843828211031385,-0.018181818181818188,-0.0033
170,0.0013815196716387979,-0.018181818181818188,-0.0007
171,-0.007790907270178282,0.014285714285714263,0.0086
172,-0.0053053053053053745,0.0,0.0059
173,0.00018019821803982872,-0.018181818181818188,0.0005
174,0.00468515366903588,-0.2,-0.0038
175,0.0014219907871019233,-0.2,-0.0003
176,-0.005148752879895913,-0.0823529411764706,0.0063
177,0.006070319543223457,0.15294117647058825,-0.0053
178,-0.004224647111823021,0.0727272727272727,0.0048
