,0,1,2
0,-0.03451588643054678,0.0,0.03451588643054678
1,-0.03451588643054678,0.0011373833428789388,0.2666892515438339
2,-0.06839932756649213,-0.07857918577547754,0.2556879342273709
3,-0.10218862006351531,-0.13081617264783543,0.23825413134528228
4,-0.12802530004962512,-0.16224820737935555,0.2324888562395184
5,-0.13430285410365403,-0.17398756172355367,0.2173529593108872
6,-0.13721264842252315,-0.18949898630299272,0.20973653111745158
7,-0.14906356950877964,-0.20008889775866967,0.20887370724557613
8,-0.15148243096708655,-0.2042474234574767,0.20339454514992558
9,-0.15041438462056392,-0.20342458673901487,0.1960312995401953
10,-0.15475818412623008,-0.20427930856591722,0.19037757117328102
11,-0.15025043211538186,-0.20362521319228544,0.18049140465060914
12,-0.15013153636669133,-0.20297973466046418,0.17657658992225686
13,-0.15644915152063688,-0.2053884561385313,0.17504152973599224
14,-0.1583445097023691,-0.21079319313286596,0.17240134245919905
15,-0.15882911012355078,-0.21322993184639213,0.17004887305560124
16,-0.15594588042698745,-0.21498442142214277,0.16653299214779846
17,-0.1520715203954638,-0.21507454308865864,0.1618693223384965
18,-0.15339560155514145,-0.21724828070115618,0.16024551560699193
19,-0.1540838930780654,-0.21509561710276587,0.15963045821789212
20,-0.15560821892520432,-0.21458400115370826,0.15672208893467615
21,-0.15215308721673226,-0.2156746524373812,0.15296404666146632
22,-0.15368878925842724,-0.2170471903640484,0.15201639858435015
23,-0.1521895315313626,-0.2145738785572442,0.14882085957366253
24,-0.15210279764390439,-0.21377398441868,0.1463085434628052
25,-0.15287695653838926,-0.21224291051901362,0.1446892997145186
26,-0.1517200468010366,-0.2128211327302383,0.14302093525835294
27,-0.15294270968313106,-0.21434033889437015,0.14237183638135442
28,-0.15090997003040588,-0.21410322317810473,0.14135086444088601
29,-0.1507626751711515,-0.21203585687185716,0.14032603263394006
30,-0.15111116124914012,-0.21053671713398484,0.13901289881665593
31,-0.15169874806262532,-0.20903246594494546,0.13870043823745667
32,-0.15123244866780383,-0.2072799075361029,0.13763955309491438
33,-0.15101790202717708,-0.20841302902892142,0.137380346107782
34,-0.15024772660315225,-0.20934253487105828,0.13558289021808628
35,-0.14998839310722156,-0.2095903169565824,0.13642944247006691
36,-0.14997788543764579,-0.21018080259094515,0.13651729483046804
37,-0.1515881753218586,-0.2089639377307579,0.13607465575300318
38,-0.14980141814873985,-0.20926834469316696,0.13447545141273812
39,-0.1479265995762133,-0.20919064933170542,0.1319121548566083
40,-0.14873023319881082,-0.20669086407057613,0.13094000429947864
41,-0.1495550315122751,-0.20648126275269377,0.13032075966756768
42,-0.14845070174971112,-0.20799031574789767,0.12913799315108174
43,-0.14814569118461904,-0.20747923121092693,0.12848280853870422
44,-0.14678601988423245,-0.20657696947083684,0.12789498139568428
45,-0.146440382620555,-0.20637463875967785,0.12647285097415056
46,-0.14537898074672734,-0.20729266409933284,0.12427368794770324
47,-0.14607614326084747,-0.20796006293387462,0.12412102677947058
48,-0.14611144424388295,-0.20698132535129873,0.12319477644527464
49,-0.1461395715393524,-0.20553845858280104,0.12228273266995023
50,-0.14569745102646264,-0.2059126845286891,0.12143593745680542
51,-0.14471615066419283,-0.20622722915754207,0.11996624428258966
52,-0.14357471581561415,-0.20504368212829407,0.11876970457827542
53,-0.14305115465163104,-0.20414729242240848,0.11757783392205595
54,-0.14229577230172785,-0.20425441745786962,0.11651181239267006
55,-0.14175358274381564,-0.20464183768359775,0.11564101730024502
56,-0.14176052836973674,-0.20489434499916506,0.11473003275356532
57,-0.14213565212285129,-0.2041816188507537,0.11423992529852144
58,-0.14096924786340861,-0.2022657387369394,0.11279815465313604
59,-0.1403010488585596,-0.20060837417461383,0.11174601772441044
60,-0.1407030630911359,-0.20053893232387507,0.11137491718425492
61,-0.13980686158291855,-0.2010909594503511,0.11063704639541846
62,-0.1400958835063679,-0.19916520065068818,0.11034504102122414
63,-0.13937496751661815,-0.1999718488950815,0.1100503554885219
64,-0.13811587688978455,-0.19938199474406107,0.1083329348175985
65,-0.1390320340871238,-0.19938719350612666,0.10865974629613433
66,-0.1390342069382796,-0.19795501169240595,0.10815670928543741
67,-0.13892291065303472,-0.19757235395218792,0.10713520091259593
68,-0.13835165013546,-0.19768990914846074,0.10654456762290822
69,-0.1380727557612259,-0.1977394039886429,0.10567577053346337
70,-0.13801750380121333,-0.19750307896896926,0.10512958216137064
71,-0.1375491262803265,-0.1981552096273604,0.10451299854668564
72,-0.13756028181142782,-0.19778920417157422,0.1049361016513573
73,-0.13597905143920125,-0.1967443932190726,0.10367983751355052
74,-0.13467336948963135,-0.1974132351225833,0.10343628729657217
75,-0.1341420134976537,-0.19655919647013848,0.10329994701580882
76,-0.13433943156675485,-0.19684300591098908,0.10313219856508225
77,-0.13393982685897907,-0.19627783335760998,0.10242165249097204
78,-0.13441896418016397,-0.19482651548109103,0.10247842318870935
79,-0.1340781900340656,-0.1940026014093206,0.10222212095355315
80,-0.13557834711955266,-0.19317690866209647,0.10259575082562178
81,-0.13575705740394198,-0.1931818280785215,0.10292200365871282
82,-0.13646853394262504,-0.19268077158575628,0.10303257003020723
83,-0.1362790561401317,-0.19272809444260355,0.10275662144471963
84,-0.13603104715744033,-0.19235551400747802,0.10283477654822323
85,-0.13606259942221902,-0.19211659003909742,0.10257017552721978
86,-0.13625706346971955,-0.19250817531180953,0.10275843228009546
87,-0.13644917549488744,-0.19193840742166912,0.10248901694899144
88,-0.1365079435341743,-0.19159457579075823,0.10262649770657188
89,-0.1364214282220075,-0.19050122984359671,0.10189250039109642
90,-0.1364208558853292,-0.190162000077174,0.10167145354147415
91,-0.1353315447664197,-0.19007416966792223,0.10142165516051023
92,-0.1351210250671851,-0.1898781377139176,0.10105569905848108
93,-0.13503975128257756,-0.18935082729243463,0.10075007118250193
94,-0.13504404212349855,-0.18803960800454725,0.1008420972803155
