,0,1,2,3,4
0,0.9003034044816329,1.2534892416299273,0.6998613880653249,0.7088068244802481,0.0
1,1.0982866524795647,1.0426284391388767,0.7164416009613128,0.3817616692472005,0.0
2,0.0,0.0,0.0,0.7573397890628266,0.536373965994173
3,0.3448575351257917,0.8412272582526601,0.0,1.0402418367268984,0.13933554285768454
4,0.18671705224471358,0.7299630924687538,0.9228557592512097,0.9505233363151567,0.5562937798109757
5,0.8286603823448109,0.9095534690078714,0.879917928363867,1.099209937744953,0.40779499105996114
6,1.1495108364942968,0.5163609579452444,0.0,1.0121684398208317,0.2639418141510014
7,0.8059700208193925,0.0,0.0021149719689369795,0.009824903021466066,0.5145709699104939
8,0.8188866454121073,1.0074198689189022,0.0,1.2896374232777137,0.031092907156469785
9,0.9961128915918095,0.0944807973593374,0.10526176309426738,0.5203756652262685,0.0
10,1.3877443051618066,0.9125833960974415,0.285179736834156,0.0,1.3859031004128164
11,0.9362652169834355,0.37092393082220976,0.03152393629894465,0.0,0.0
12,0.892754760435533,0.054310612638718524,0.4199730061174828,0.41033896386915913,0.13559479176446915
13,1.0235836738556494,0.6927289509701612,0.6572362640703195,0.028615589748842762,0.020482844055700607
14,1.063932721666865,0.0,0.07300351838797252,0.39485556757800466,1.3245933694988796
15,0.9006040346227959,0.014156876125984846,0.18714407937531877,0.0,0.0
16,0.81564235133798,0.9098252541738668,0.371666348976437,0.0,0.9858319988259787
17,0.9850227796336986,0.7870473416279877,0.5562553576174498,0.7722394163530716,0.5324492034445109
18,1.0622388240681906,0.0,0.29598887921009737,0.911083640149957,0.4076928479762927
19,0.8082945007264212,0.407301064898917,0.0,0.0,0.0
20,1.1318668037316812,0.5299273200609363,0.04550304218297037,0.24043558179863544,0.0758790580701833
21,0.17673801145667264,0.6532322139259213,0.02778767661276249,0.5873058694402021,0.3284527798045707
22,0.8746739975933036,0.9632744631343151,0.5339003364996238,0.6157012874308326,0.0
23,1.1478486850527578,1.0345837603526378,1.231887092945284,1.0269700169743408,0.0
24,1.0684429452727964,1.1033210217049076,0.0,0.7168174067689796,0.49772657985489305
25,0.7994230623731113,0.0,0.3466681695237275,0.37422495599296324,0.9840221087556799
26,1.0575476539534912,0.8374089567148049,0.16158810776722657,1.4832526085440045,1.8559393026894164
27,1.0662902614357315,0.4028673349198622,0.0,1.5196341549506502,0.0
28,0.9440596410999281,0.3084243865770316,0.0,0.4444486760552776,0.2501589134688208
29,1.0239656304769595,0.9840844168407512,0.27276677170629493,0.07561189894603636,0.0
30,1.0530987377545853,0.46285706610748584,0.6548349138090661,0.0,0.0
31,1.1503693922969815,0.004104613476482791,0.0,0.0,0.27097752431514943
32,1.5223576895361113,1.030918282642586,0.5346245111678275,0.45628964315705445,0.49703877502239646
33,1.0109542347993254,1.8018686815048006,0.6114307943419869,0.56631775713172,0.15776698289097785
34,0.8438103975122164,0.4520605422397852,0.0,2.4734296632243384,0.018791103722617192
35,0.7518817587710215,0.6195282281641772,0.7601935019856607,1.9220538755285608,0.8578191242770029
36,1.0779222445165515,0.6715154947377562,0.0,1.5889544532102513,0.02503227516273021
37,0.0,1.0307219296685983,0.3536984678380479,0.0,0.34909839576655993
38,0.8735935873946856,0.5342367928855093,0.9626300442375905,0.4726797249749998,0.1804392542890553
39,1.4136973839753604,0.9952582316792905,0.0,0.0,0.14144048287998337
40,0.607922914673636,2.9820220782532814,1.1756114981247436,0.3556032707305392,0.066689647731645
41,1.0068126244765419,1.4206998634701777,0.0,0.8399661626938133,0.0
42,1.1995913185420566,1.0621977849780286,0.0,0.9221209760686206,2.220831800965966
43,0.8321860514136945,0.4810083379865838,0.3799417358554281,0.0,0.9311122949472375
44,1.372990752758251,0.5526251124500198,0.4932200345345868,0.8571591312721587,1.481787809717005
45,1.28327237716751,0.7664576491025932,0.0,0.560839165494585,0.0
46,0.7865424413771075,0.40805177274171966,1.2024260309803052,0.111475503923264,0.0
47,1.2173729565219922,1.120290469760655,0.4469108704926451,1.1212722492674616,0.014341136683876808
48,0.8824818376214225,1.5044749777330522,0.4009553873683659,0.0,0.5052816752634973
49,1.0599677423009992,1.3111846483008753,1.0261309470336757,0.0,0.0
50,0.825168907915055,0.7761743313612457,0.9443248816233228,0.43330158350960074,0.7735046035674735
51,1.1896424250801811,0.9443332864841649,0.0,0.0013355989346460241,0.0
52,0.7222891678066431,1.2220588840285076,0.0,1.0963975975325693,1.6858229915483431
53,1.128490579062308,0.8372961724060304,0.37583337824359453,0.6273067967237856,0.0
54,0.9426805465479225,1.4416871792027761,0.7222087628557594,0.0,0.5182456996783577
55,0.8389132008267699,0.0,1.1327073036905593,1.3496392863002211,0.001268610934819548
56,0.7776498488071526,0.3328530839958516,0.0,0.619802274680211,0.6813696936337934
57,1.230744898687279,0.7796764628871408,1.3533462066675572,0.4897877591387276,0.2387922461477077
58,0.9347637697151343,0.0,0.0,3.4550926214044795,0.0
59,0.9945709688934843,1.4797481034514672,0.07759741999949377,0.2953221711831066,0.010991824129984146
60,0.7476471234517597,0.9674965090032167,0.4955647894389771,0.0,0.7300465991803904
61,0.0,1.1695276790902565,0.5561364616403066,1.1250609100009377,0.0
62,0.8456923281469206,1.2798131939498099,0.0,0.6451955545000815,0.35046304529323574
63,1.005273373004627,0.7454786026889623,0.6523632075142969,0.3251105589259494,0.5416022868223507
64,1.2433025210212025,1.0623381233948321,1.125805836296648,0.6791132527993256,0.4234265812208641
65,1.2724873085479607,0.9087936025057068,0.23119473060511408,0.0,0.6055072063002724
66,0.8674016475027932,1.1481413675339658,0.0,2.0783593506888742,0.5462848174792618
67,0.6286630784613607,0.22258928674951003,1.0401502470298343,0.634962462769706,0.7574458732452704
68,1.080443139202643,0.0,0.0880207019197703,0.8886146392664522,0.0
69,0.9675957816648333,0.6685573636279056,0.37294690097314004,2.1125460744790634,0.0
70,0.8454669759225488,1.136596193020658,0.4499073365159738,0.0,0.997022307394976
71,0.7756441417461579,1.0813879326336566,0.8926581672660815,0.0,0.0
72,0.7707353943578459,1.1316842069285775,0.8650609097362825,0.6502343653791289,0.48794169593011505
73,1.0460633455424353,0.0,0.001094212091865568,0.027699386405495748,0.0
74,1.0003496927676676,0.9893839232194844,0.0,0.7248326398674472,0.0
75,0.9719479402342173,1.952283570902028,1.0103429887395752,0.0,0.8629403197765447
76,1.0562295109372009,1.030544749553844,1.0272083596563595,1.100600598339379,0.0
77,0.9101615226049795,0.5272182446687469,0.7168276962426156,0.4501266244862929,0.08001489000773485
78,0.9543304723182868,1.107322063371373,0.8056310955147373,0.0,1.779530231584187
79,0.871576998287334,2.9433671933996477,0.26615526444529375,0.7669165240107,0.0
80,0.9334448227471659,0.706127585271937,0.877699223510992,1.4741581188771669,0.4395950813302502
81,1.2662249177327207,0.9037153491249735,0.715759651706579,0.18891071758942896,0.8000352512702771
82,0.9500206150348822,0.9024180307049241,0.0,1.4717048165208069,1.1255300859718893
83,1.0394726400204943,0.7430233434510696,0.0,0.0,0.3451500906216166
84,1.047323109255822,1.7909911926550115,0.22740462927617894,0.013850603443612108,2.375181636145049
85,1.2402157593325467,0.8049052289143586,1.3595254931478244,1.0053997055053867,0.006972788106690853
86,0.8469970958656012,0.4824848123885128,0.29441687945823847,0.05811238220584887,0.0
87,1.0696603075547364,0.0,0.9082794097002606,0.7508626656977716,1.637539205094872
88,0.9264768404359038,0.5621511864330047,0.6341850353889559,0.0,0.096027023656485
89,0.0,0.3500262482547152,0.9715034039747115,0.0,0.6113886263812758
90,1.330098532104286,0.1773833129434336,0.7024024224500053,0.26742632930846016,0.9857807588936123
91,0.9799889766832248,0.0,1.059680394241828,0.28633434311354955,0.6576147713127896
92,1.0930190290124784,1.3442833090007125,0.7192531669026893,0.042633671414960495,1.3956315715071446
93,0.29827690377013266,0.8751537638649665,0.8868881889310364,0.5746382095580632,0.9389756503426789
94,0.3555633363944769,1.0429435379129144,1.3048820087894906,0.4673317311916849,0.7502444833641375
95,0.9280029481770813,1.064847229695109,0.6070683010620547,0.5895493486047814,2.4540071658524276
96,1.0529307075228818,1.4095009509354528,0.05927068566101281,0.8044351507488373,0.0
97,0.9465744769960407,1.7727279609526077,0.0,0.07288171125519172,0.0
98,1.0703728382221014,1.1022105646735043,1.8675296807872375,0.0,0.8179911996790603
99,0.9987862525092106,1.084140026269538,0.9959507353933208,0.0,1.2972991683521808
100,0.0033666393406878575,0.23158783552182444,0.0,0.7828806253830051,0.9641046540548411
