,0,1,2,3,4,5
0,0.13113286660151546,0.018671299275256126,-0.9294469743724239,-1.1955675418306735,-0.6204498041596807,-0.016643735506438447
1,-0.6109745112594873,0.1406384456669908,0.27392180400581245,-0.5837085163024949,0.3375395329738663,0.1551423857581692
2,-1.691784859001576,0.2154057667207172,0.16646390702735903,-0.000802482229306456,-0.9830229610008384,0.10090052197125672
3,-0.7460536489775806,0.12250152346317045,-3.1458191251997234,-0.08812160029965077,-0.37831384764913945,0.22264594131852733
4,-0.47419672246618194,-0.2016910161888562,0.22608746478933173,-0.5883979148295957,-0.11821020718296538,0.39726779669013296
5,0.07283245530183247,0.026510603688887135,0.40129271388356413,-0.01208813982904633,0.3736305741077093,-0.04567658245183409
6,-0.05019317824819236,0.07488462324017842,-0.03316326597065444,0.46124670887170716,0.5162420351699041,0.08887338061279053
7,-0.2964277065767751,0.094415822517389,-0.4996589836717317,0.08814534505347144,0.37618297845699666,0.21466301153113776
8,-0.09289799057422665,-1.2141086611330951,0.038866085178103416,0.012789417139460413,-0.1613447333932851,0.1606525653596461
9,0.03986511688538141,0.18556068521629243,-0.24858593343157231,-1.3603421537713283,0.0978572414190203,0.017297444553688167
10,-0.04122065090510907,-0.18898524692395013,-0.43191310373509817,-0.6200122473273154,0.4226667093957641,0.11757405871498236
11,-1.3657357664666439,-0.07399601879063722,-1.3245311502684518,-0.036306560551811196,0.15674025750940274,0.47896352566850786
12,-0.15703840686677717,-0.5457455796266297,-0.32387392619343763,-0.10277557296949424,-0.600524395350791,0.4765146610549367
13,-0.49599222878120097,-0.0561830447238818,-0.21718933638417093,-0.33242034852558516,-0.3505728234785195,0.3658309174871143
14,0.04339042492045131,-0.18876475291509143,-0.5666566368869731,0.4111199960638191,-1.5446082822516911,0.05202530516485893
15,0.06816124872506824,-0.5512778662311927,0.2910549515189288,0.11152096658809119,0.3204869732869572,0.02011074559767451
16,-0.04133253805568826,-0.8983701693801669,0.397296423776742,-1.1790923463608132,-0.3178226236358736,0.1211012470577701
17,-0.079657040251083,-0.5118197504114561,-0.20903878765929085,-1.4902206339911865,-0.8836520396727272,0.15732346532828842
18,-0.049385429931759206,-0.25527532180840745,0.2354397896451188,-1.8669512764794485,0.04402160402504751,0.11998537471248057
19,-0.054774316839045434,-0.22397351260184395,0.11089812310155867,-0.043202383317369086,-1.1364998870581797,0.13910402411363165
20,-0.7052904798917942,0.12727017534435836,-0.11425404015399454,-0.2665060069855436,0.17646793871635685,0.5159406790087017
21,-0.07400738388594386,-0.5621184256026845,-0.05138883848999126,0.06799621756836277,-0.13159414541033343,0.13373267554525853
22,0.1951370197237816,-0.12927369892803942,-2.0540681284275086,0.05106443476365047,-0.4337768051897377,-0.09622326052248936
23,-1.686355203045757,-0.8079429006918316,-0.3110899684970548,-0.10500841585479537,0.04021737453895169,0.7358657743506964
24,0.042806071049135586,0.16665970946930386,-0.5294134777498607,-0.8184360462098516,-0.9543076502270913,0.03809310080556472
25,-0.320623421763506,0.1488244631365888,-1.6881987395921672,-0.21765491079223584,0.26511136485213416,0.1527757070158107
26,0.052235610362356244,-0.619494642387221,-0.07934478597860112,0.15439231987672852,-2.613522372147721,0.036076656181087116
27,-0.08783782677657248,-0.44790503618636063,-0.6975912430466082,-0.4245343740778633,-0.7817836526912655,0.16459267930462246
28,-0.08793591080696816,-0.7649860442401362,-0.0009448345134871472,-0.17304817858902422,-0.7659621569443363,0.14815134378808623
29,-0.0352914163514203,-0.9741550585713343,-0.18378181998965915,-0.033496433639770284,-0.10135374982685963,0.27658551844209145
30,-0.031180409014549104,0.08080871313474391,-1.203781583790581,-0.12672793163553925,-0.21849668563206256,0.09393698084269303
31,0.10367355397225686,-0.3613866519186487,-1.9696082269585933,-0.6572114519555851,0.4361440967989396,0.00058881139398963
32,-0.0354861697365535,-1.1754342550231383,0.1418739642420298,-0.25185178455856333,0.5327955801168748,0.1329170805260334
33,0.027512278109933952,-0.501296157209942,-0.5339267249215891,0.216347419150428,0.6604442109957812,0.044299475082597295
34,-0.021706887378046158,-1.045763698332783,-0.17562099925816732,-0.005310517564660555,0.061322932489107806,0.14503690415157253
35,-0.11707174297848189,-1.0387065411828298,-0.20798603347718697,-0.8458525685615735,-1.4163768084049646,0.20103942923984705
36,-1.7387849418051693,-0.21275561800370835,-0.5296503609319414,-0.4570256537927122,-1.0115459129483544,0.6448789964438998
37,-0.054806651316385624,0.007953608434845605,0.01474981208194992,-1.0818742453759076,0.48716747281976047,0.24667877447771303
38,-0.12470397082510154,0.003656306927486641,0.028012792227700256,0.4277548838250216,0.11707574437367291,0.17451232481587367
39,-1.9128266909275395,0.05200473116080917,-0.38509501490566755,-0.9200952323961703,-0.21564308972205468,0.25690405328646704
40,-1.5321345681828615,0.16706969112745174,-0.21645072241946162,-1.9935574980604283,0.30352000298525006,0.14272002539131237
41,0.16325836794638726,-0.2047179964623802,0.28086969209011037,-0.7796661956430484,0.009830895542887574,-0.021448130933570866
42,-0.7283525067212594,-0.20570673400675288,0.10417646159513294,-0.6000257222708801,-1.8706861097755532,0.4603777842092216
43,0.017054914932495224,-0.20649070452239926,-0.9507764785237092,-0.2111685547742927,-0.5036770101248097,0.056279870164984376
44,-0.08454836070352045,-0.32859678387258584,-0.2568317725753997,0.3320090395031081,-0.3776538809025746,0.13915923779798903
45,0.04823850173160027,-0.2900421278910927,-0.4304873429897444,-0.3971751593640746,-0.41965351697012465,0.02643807277630245
46,0.21224223883700466,-0.670554682945373,0.5854824461819153,0.3257484187948847,0.049840123541495696,-0.10145560574933399
47,-0.5697400526301324,0.0053312751006698855,-0.25916024384761854,-0.17917471034710988,0.6856446266336589,0.2414556187194195
48,0.08134934950282968,-0.09485412564642837,-0.46260702633257567,0.3143343199922748,0.08406510199427425,-0.026446168331504795
49,-0.4511750584331834,-0.05989575615812748,-0.05704557201888116,-0.6498375699047121,0.144318067092785,0.3500751391664997
50,-0.9089303855861406,-0.18744715327342643,-0.081837759049945,-0.5747785291525869,-0.7582536123430497,0.5099692840598893
51,-0.8310220831658007,0.07417702645029756,0.008167714750093702,-2.0570915625817676,-0.07581016103575816,0.2971026100999809
52,0.05266283109033476,-0.39926462110821476,0.34258949725683985,0.4704096121956568,-0.5456466501113585,0.03200115931083104
53,0.0878117674883867,0.034236379024806696,0.06825384835703807,0.13803716653748066,-0.22176579538404365,-0.028331318256057756
54,-0.012320277866629814,-0.22060202461468392,-1.1269301475742397,-0.31829642624031723,-0.14530669322541578,0.08074759998665584
55,-0.14963557553778417,-1.1259273297033063,0.2305142781131403,0.3268820330389043,0.19038913920204664,0.22959493058949731
56,-0.7056055381774677,-1.358054332500874,0.022097368606773027,0.18251333896737554,0.21696385717828798,0.49593195349281133
57,0.10121404370710985,0.17279418358920617,0.07590917258757246,0.5112855634118585,-0.7469091017717239,-0.055889017305161846
58,0.31622955326385305,-0.22594501156825353,0.2939395551002474,-0.5137362292521738,-0.29305080106124115,-0.05495769777174246
59,-0.8358785591618233,-0.08048762171610946,-0.05643780671022336,-1.323226425700226,-0.18327665973403873,0.38690462406475257
60,-1.7151315867803703,-0.9506015184352328,-0.11180665587871597,0.05020979015629601,-0.27419851314900634,0.6189418514192507
61,-0.09650004675603574,-0.05015650549187767,0.10367587345390605,0.11429179202685957,0.33786012585332104,0.17168410440051984
62,0.06707863593214558,-0.9170891966356409,-0.19606512999170533,-1.3782388468581073,-0.4015267931545365,0.018828562325120545
63,-0.09054126158886866,-0.13804447404552023,-0.023794264104710028,-1.8300432873821408,0.07138619713323108,0.16539123670919664
64,-0.06098737413383393,-2.4507835471722546,-0.36888796098219345,-0.34796422307419655,-0.0748331591077348,0.1968145481047091
65,-0.0044078254365117475,-0.15150700425421215,-0.5394091246510787,-0.5437189060970381,-0.07601569106710704,0.09021937397009908
66,-0.1441410931924394,-0.2579557106937958,-1.044333769046363,-0.8801454886212927,-0.29355683372751723,0.25142264725499147
67,0.20693453755573898,-0.5682359668730516,-1.4408835902857018,0.390300492790991,-1.2180012308344623,-0.14462261265383972
68,-0.08160187725445367,-1.139553581932356,-1.711293402561185,-0.4763118734902555,-0.12626829510421717,0.6647898413012249
69,-1.6360680636104106,-0.2893281771276329,0.103909146988994,0.06731716942372934,0.07483479231640128,0.45101872148125155
70,0.0398449566769663,-0.5427722614373721,-0.9517914492733006,0.040481628359217536,-0.2944913540938866,0.09700680813469532
71,0.12084758252187155,0.2669533660821488,0.20769678677119285,-1.0247596165149213,0.5377063344536446,-0.0705779135604547
72,-0.2066207484388659,-0.3427840497568694,0.1624437749634966,-1.0252864214356592,0.4649490712203891,0.2705013735946348
73,0.02627101650932384,-0.5229497848779964,-1.960594051389878,-0.0031043984537921787,-0.027449276635493458,0.08445494312160222
74,0.28323188997977633,-1.143289418670121,-0.3407951342364385,-0.7510870508125527,0.4186916692411933,-0.18621814876356324
75,-0.05322199208742551,-0.6820244591556849,0.14719660046721383,-0.8109865151092556,-0.5034974864773356,0.22546794545049778
76,0.04012496366114182,0.15006802764346483,0.18633421632727953,-0.44740956949737654,-0.1515359792780517,0.019699659926542667
77,-1.4423855450156147,0.16769891574984275,-0.12731035878883668,-0.553596426990134,-0.08007118439193509,0.1824668044466341
78,0.05423896710998344,-1.683458662577786,0.2647877069100544,-0.35166379645543827,-0.07998208375122073,0.028722076121077578
79,-0.0071160182641454295,-0.30584233805736183,-0.22746298536454707,-0.23748270465270405,0.2507279177954409,0.07306211701226588
80,-1.9119497946931145,0.11363688921655135,-0.9534849374365084,0.3582299164355529,-0.3105059986512511,0.21340197970288044
81,-0.18262935545154235,-0.37141282498379813,-0.01618757632685519,0.11476895595250558,-0.4954716067783732,0.3096242376477633
82,-0.06437391519519142,-1.3768718721129858,0.04765841668074222,-0.09615559037813426,-0.590466261480177,0.15766568769456513
83,-0.38472951387776744,-0.06177999872758355,-0.02409396816270193,-0.017625196496023454,-1.480301030257327,0.372387944821573
84,-1.6751123014538303,0.1603161504471482,-1.525502020447962,-1.332965774483007,-0.40943603744490553,0.1649741787879553
85,-0.5756834519265347,-0.11733488444676576,-0.468147851553547,0.15794090070901612,-2.0950837174205184,0.42742120704446235
86,-1.6901263221552005,-0.7238051438435207,0.06303519686404546,-0.281739704098177,0.05016631310673936,0.5280721032254866
87,-0.35636034386631565,0.1914802526614594,0.03365982495195863,-0.6864943793182858,0.05922885200381034,0.4229034994256648
88,0.13538286902307428,-0.659904969021347,-0.7304790263445383,0.3854684486330955,-0.08093689716888017,-0.07536416459973594
89,0.055817655767363084,-0.72288941792941,-0.052761493108910484,0.32944503242740986,-0.7983417039647829,0.030170773944316095
90,-0.9286660097415769,-0.07780291512685877,-0.6316949339757829,0.021037829473930736,0.10336686949756557,0.3765092940733673
91,-0.5003717188081287,0.09817875911328189,-0.12258877022191272,0.01942189901891128,-0.4807500369858294,0.21385539709430573
92,-1.0243308708535661,0.012415104440765656,-0.036921592059920794,-1.3109592590326116,-0.17848807890725543,0.33081256239701035
93,-0.8753256658808709,-0.2256144446998093,0.19099116385856751,-0.7741189694923776,-0.104595403888323,0.3880362845554371
94,-0.9180979023186002,0.0445609279967365,-0.2742887410629997,-4.464377477903694,-0.7760886178944106,0.2931151215086807
95,-0.07020140205493097,-0.5462369066484749,-0.42444105950573185,0.273761588139563,-0.5679943176513311,0.11698391826949404
96,0.11275578457411561,-2.2195791050204767,-0.9441595416029189,0.09597130902640821,-0.7747598275955242,-0.035734592028271804
97,0.009955789029029383,-0.27768680897595,-0.0007566836805404931,-0.012042895425981026,-1.0929859182856512,0.08280148124649259
98,-0.9085719328978422,-1.103621797154998,0.009950641625297463,-0.9590835704821872,-0.05861162853165622,0.6045484789426374
99,-0.02681355382007966,-0.16315035474725292,0.0340642180907611,0.36780990169101635,-0.11205431796888896,0.09463205395637317
