,0,1,2
0,0.004963474432102433,0.22857142857142854,-0.0047
1,0.004443554843875042,0.04999999999999999,-0.004
2,0.006548513066987005,0.3384615384615384,-0.0062
3,0.008050465605286883,-0.046153846153846156,-0.0072
4,-0.000800800800800805,0.0,0.0014
5,0.0021824006407047403,-0.2,-0.0013
6,-0.0013416099319183417,0.1333333333333333,0.0019
7,0.0025025025025025016,0.0,-0.0019
8,0.0043021510755377745,0.0,-0.004
9,-0.0030436523828595297,0.04999999999999999,0.0037
10,0.007626864177759929,0.0222222222222222,-0.0071
11,-6.0048038430737805e-05,-0.07500000000000001,0.0006
12,0.0016611628139697743,-0.2,-0.0011
13,-0.003503503503503591,0.0,0.0041
14,0.00160160160160161,0.09999999999999998,-0.0011
15,0.003915377328702174,0.034468937875751504,0.0245
16,0.005902951475737828,0.0,-0.0056
17,0.0017413931144915074,0.3,-0.0015
18,-0.00042046250875971136,-0.1090909090909091,0.0012
19,-0.0016419703644373618,-0.033333333333333354,0.0024
20,-0.009488539685717168,-0.2,0.0102
21,-0.01103213534888381,0.16363636363636364,0.0115
22,0.001841473178542774,-0.2,-0.0012
23,0.001260882617832415,-0.2,-0.0007
24,-0.0011816543160425574,-0.05714285714285716,0.0021
25,-0.003764894362671467,0.03076923076923077,0.0045
26,0.0026026026026025884,0.0,-0.002
27,0.001461754104925883,-0.11666666666666668,-0.0006
28,-0.0037037037037037646,-0.1,0.0044
29,0.00012010809728746352,0.0222222222222222,0.0004
30,-0.006906906906906984,0.0,0.0075
31,0.00510510510510509,0.0,-0.0045
32,0.0014513202983269524,0.043589743589743574,0.0029
33,-0.0023821439295366176,0.0222222222222222,0.0029
34,0.004882929757854648,-0.2,-0.0044
35,0.0034624236965875577,0.08571428571428569,-0.0031
36,0.0017017017017016967,-0.1,-0.001
37,0.006625963367030252,0.0222222222222222,-0.0061
38,0.00018019821803982872,0.0727272727272727,0.0004
39,-0.0018220042046250828,0.16363636363636364,0.0023
40,0.0024617232062443817,0.08571428571428569,-0.0021
41,-0.007145001501050796,-0.05714285714285716,0.0076
42,0.0027830613675041693,-0.1090909090909091,-0.002
43,-0.0072279507458204995,-0.018181818181818188,0.0079
44,-0.0009411293552262778,0.1333333333333333,0.0015
45,0.008555399719495038,-0.14444444444444446,-0.0072
46,-0.0029217530518311774,-0.033333333333333354,0.0033
47,-0.002781112444978029,-0.2,0.0031
48,0.0022429157905276,0.03076923076923077,-0.0015
49,-0.005384846361725648,0.1333333333333333,0.0058
50,-0.0004804323891502982,-0.0888888888888889,0.0011
51,-0.002141499049334583,-0.2,0.0027
52,-0.006748097717260704,0.04999999999999999,0.0074
53,0.005166199439327168,-0.11666666666666668,-0.0043
54,-0.0015410787551286553,0.08571428571428569,0.0019
55,0.004102051025512754,0.0,-0.0038
56,-0.0065859273346011715,-0.0888888888888889,0.0072
57,-0.0023428113736484457,0.04999999999999999,0.003
58,-0.007307307307307331,0.0,0.0079
59,-0.0005805224702232215,0.0222222222222222,0.0011
60,0.0009208287458712938,0.1333333333333333,-0.0005
61,0.0002801681008605117,-0.033333333333333354,0.0001
62,0.008312468703054576,0.0,-0.0074
63,0.011449159327461933,-0.07500000000000001,-0.0109
64,-0.00030030030030037125,0.2,0.0007
65,0.003564277132559024,-0.11666666666666668,-0.0027
66,0.006906906906906873,-0.2,-0.0061
67,0.004524071664497975,-0.0888888888888889,-0.0039
68,-0.005543880716501581,-0.2,0.0061
69,0.002122972161025416,0.08571428571428569,-0.0014
70,-8.007206485838303e-05,0.2444444444444444,0.0004
71,-0.0021830562787903407,0.014285714285714263,0.003
72,0.004223801421279094,0.0222222222222222,-0.0037
73,-0.0038446135362435463,0.04999999999999999,0.0045
74,0.0002601821274892391,-0.05714285714285716,0.0002
75,-0.002002002002002068,-0.1,0.0027
76,0.0070649454618232355,-0.05714285714285716,-0.0066
77,-0.0038038038038038513,-0.1,0.0045
78,0.0032229006105494173,0.0222222222222222,-0.0027
79,-0.004463570856685362,-0.07500000000000001,0.005
80,-0.002821693015809479,0.1333333333333333,0.0031
81,0.004262984088862165,0.22857142857142854,-0.004
82,-0.00036028823058453785,0.175,0.0007
83,0.001220488195278091,0.04999999999999999,-0.001
84,-0.0029811924769908016,0.04999999999999999,0.0032
85,-0.004645574689627563,0.1333333333333333,0.0052
86,-0.004763811048839162,0.175,0.0051
87,0.0018009004502250736,-0.2,-0.0014
