,true_means,means,bias,total_rewards,pulls,std_means
0,1.0,0.9092352362064575,-0.09076476379354181,456.2057712542249,457.102,0.4088737749734293
1,0.5,0.13091075855725284,-0.3690892414427474,21.54777771500657,42.898,0.5918914637907372
