,0,1,2,3,4,5
0,-0.003090707741870591,0.025000000000000022,-0.09999999999999998,0.14444444444444443,0.15,0.0052
1,-0.0009571788413098581,0.011111111111111183,0.0714285714285714,0.12857142857142856,0.2333333333333333,0.0031
2,-0.0008064516129032695,0.022222222222222254,-0.07142857142857145,0.12857142857142856,0.1,0.0031
3,0.0006735699205790979,-0.08095238095238089,0.125,-0.09999999999999998,-0.1,0.0012
4,-0.0030223918064062882,-0.0636363636363636,-0.125,-0.3,-0.1,0.005
5,0.0060995184590689755,-0.19999999999999996,-0.09999999999999998,-0.09999999999999998,-0.1,-0.0044
6,-0.0011540391369794234,-0.14444444444444438,-0.5,-0.15714285714285714,-0.1,0.0032
7,-0.0030064568200162123,0.024137931034482807,0.0,0.033333333333333326,-0.1,0.0057
8,0.0017270982729017392,0.07611940298507469,0.13636363636363635,-0.3,-0.1,0.0006
9,0.004073851093718606,-0.19999999999999996,0.0,-0.3,0.06666666666666665,-0.0023
10,0.003940639727263551,-0.36666666666666664,-0.16666666666666669,-0.3,-0.1,-0.002
11,-0.0018667201926937382,-0.19999999999999996,-0.5,0.10000000000000003,-0.1,0.0039
12,-0.0038333836402052457,-0.09130434782608687,0.09999999999999998,0.033333333333333326,0.0111111111111111,0.0063
13,-0.0020408163265306367,-0.08095238095238089,0.09999999999999998,0.10000000000000003,-0.1,0.0042
14,0.006083459024635474,-0.11176470588235288,0.11111111111111116,0.16153846153846158,0.1857142857142857,-0.004
15,-0.0005732676254651681,-0.29999999999999993,0.20731707317073167,-0.09999999999999998,-0.1,0.0025
16,0.003631425409918454,0.005882352941176561,0.0,-0.04999999999999999,0.1,-0.0016
17,-0.005125628140703498,-0.0703703703703703,-0.2142857142857143,0.07500000000000001,-0.1,0.0074
18,-0.0004125163497333828,0.017948717948717996,0.0,-0.13333333333333333,-0.1,0.0025
19,-0.002672292545710331,-0.047826086956521685,-0.05555555555555558,-0.01428571428571429,0.1857142857142857,0.0045
20,0.0004834810636583642,0.007317073170731714,0.13636363636363635,-0.3,0.1,0.0016
