,0,1,2,3,4
180,9966.0,17.0,6.0,5.0,6.0
181,9955.0,12.0,19.0,9.0,5.0
182,9920.0,36.0,33.0,5.0,6.0
183,9951.0,29.0,4.0,11.0,5.0
184,9938.0,33.0,9.0,13.0,7.0
185,9931.0,47.0,7.0,9.0,6.0
186,9938.0,31.0,16.0,8.0,7.0
187,9953.0,9.0,28.0,5.0,5.0
188,9955.0,17.0,13.0,9.0,6.0
189,9968.0,13.0,6.0,7.0,6.0
190,9965.0,16.0,5.0,9.0,5.0
191,9946.0,8.0,25.0,15.0,6.0
192,9964.0,5.0,14.0,5.0,12.0
193,9969.0,14.0,4.0,8.0,5.0
194,9921.0,50.0,13.0,7.0,9.0
195,9957.0,18.0,8.0,11.0,6.0
196,9935.0,37.0,14.0,6.0,8.0
197,9958.0,19.0,11.0,6.0,6.0
198,9967.0,14.0,11.0,5.0,3.0
199,9941.0,32.0,16.0,6.0,5.0
200,9926.0,55.0,8.0,6.0,5.0
201,9952.0,23.0,9.0,5.0,11.0
202,9928.0,52.0,7.0,6.0,7.0
203,9969.0,9.0,10.0,6.0,6.0
204,9966.0,10.0,10.0,7.0,7.0
205,9955.0,23.0,11.0,4.0,7.0
206,9955.0,24.0,9.0,7.0,5.0
207,9948.0,21.0,16.0,8.0,7.0
208,9937.0,37.0,16.0,5.0,5.0
209,9931.0,36.0,11.0,16.0,6.0
210,9947.0,21.0,21.0,6.0,5.0
211,9960.0,18.0,12.0,5.0,5.0
212,9964.0,18.0,6.0,6.0,6.0
213,9934.0,45.0,8.0,6.0,7.0
214,9941.0,33.0,11.0,11.0,4.0
215,9948.0,32.0,6.0,10.0,4.0
216,9963.0,17.0,8.0,5.0,7.0
217,9969.0,6.0,7.0,11.0,7.0
218,9966.0,13.0,6.0,8.0,7.0
219,9951.0,27.0,10.0,7.0,5.0
220,9959.0,25.0,6.0,5.0,5.0
221,9901.0,83.0,5.0,5.0,6.0
222,9962.0,18.0,9.0,4.0,7.0
223,9910.0,58.0,19.0,4.0,9.0
224,9928.0,42.0,8.0,17.0,5.0
225,9922.0,55.0,5.0,10.0,8.0
226,9934.0,41.0,15.0,5.0,5.0
227,9897.0,64.0,26.0,6.0,7.0
228,9950.0,21.0,5.0,16.0,8.0
229,9936.0,19.0,34.0,6.0,5.0
230,9943.0,39.0,5.0,8.0,5.0
231,9943.0,36.0,8.0,8.0,5.0
232,9947.0,34.0,6.0,8.0,5.0
233,9965.0,17.0,5.0,6.0,7.0
234,9932.0,20.0,20.0,19.0,9.0
235,9926.0,54.0,7.0,7.0,6.0
236,9959.0,24.0,8.0,4.0,5.0
237,9927.0,47.0,15.0,5.0,6.0
238,9935.0,48.0,6.0,6.0,5.0
239,9974.0,9.0,5.0,5.0,7.0
240,9956.0,7.0,17.0,14.0,6.0
241,9951.0,28.0,11.0,5.0,5.0
242,9949.0,17.0,25.0,6.0,3.0
243,9946.0,21.0,21.0,5.0,7.0
