,0,1,2,3,4
0,0.22222222222222232,0.18749999999999967,0.22222222222222232,0.1875,0.1875
1,0.07722456089417895,0.24,0.1875,0.25,0.0
2,0.036093750000000036,0.2400000000000001,0.16,0.15999999999999992,0.16
3,0.08168967784352377,0.22222222222222232,0.22222222222222227,0.24,0.0
4,0.08168967784352399,0.22222222222222232,0.2500000000000001,0.24,0.16
5,0.09876543209876532,0.1874999999999999,0.24,0.22222222222222227,0.16
6,0.05928537093414499,0.13888888888888884,0.24,0.2400000000000001,0.16
7,0.10937499999999989,0.1599999999999998,0.22222222222222232,0.22222222222222227,0.0
8,0.10821521109586951,0.15999999999999992,0.13888888888888884,0.1875,0.0
9,0.09770969660916073,0.15999999999999992,0.25,0.0,0.0
10,0.09204470742932269,0.2500000000000001,0.22222222222222227,0.16,0.0
11,0.06462191358024694,0.20408163265306123,0.24489795918367357,0.24489795918367357,0.20408163265306128
12,0.24,0.20181439619274189,0.24,0.1875,0.25
13,0.08168967784352421,0.15999999999999992,0.24489795918367357,0.16,0.24
14,0.25,0.21811224489795883,0.1875,0.1875,0.0
15,0.15368608799048722,0.2222222222222221,0.24489795918367357,0.24489795918367357,0.0
16,0.09204470742932258,0.2222222222222222,0.2400000000000001,0.0,0.0
17,0.11615110053539524,0.15999999999999992,0.24,0.0,0.0
18,0.08075628905624099,0.22222222222222232,0.16,0.16,0.0
19,0.06781677572873235,0.15999999999999992,0.15999999999999992,0.25,0.0
20,0.06937500000000008,0.15999999999999992,0.16,0.16,0.16
21,0.0663265306122448,0.25,0.1875,0.1875,0.1875
22,0.08901082152110917,0.24,0.24,0.16,0.25
23,0.05536332179930792,0.1875,0.1875,0.2222222222222222,0.0
24,0.07321797520661155,0.2222222222222222,0.1875,0.0,0.0
25,0.10094536132030107,0.2500000000000001,0.15999999999999992,0.2400000000000001,0.0
26,0.09876543209876554,0.2222222222222222,0.24489795918367357,0.1388888888888889,0.0
27,0.023242630385487573,0.1875,0.1875,0.1875,0.0
28,0.07756391841424881,0.2222222222222222,0.1875,0.0,0.0
