,0,1,2,3,4,5
0,0.0034374475088072218,0.0,0.0,0.0,0.0,-0.0034374475088072218
1,0.0034374475088072218,-0.004528608553473404,0.0,0.0,0.0,0.12554558052233308
2,0.0034374475088072218,-0.004528608553473404,-0.05081276056682645,0.0,0.0,0.2673013072038307
3,0.0034374475088072218,-0.004528608553473404,-0.05081276056682645,-0.02677229851326199,0.0,0.3634190550311889
4,0.0034374475088072218,-0.004528608553473404,-0.05081276056682645,-0.02677229851326199,0.030521375982800403,0.4346309688283912
5,-0.019700338434860402,-0.024474494962827956,-0.06972736341798759,-0.04539572591691337,0.014474993261739308,0.368968267806189
6,-0.01573075060019142,-0.08393525038099005,-0.10305443092084109,-0.07526292581245515,-0.0020105535667665343,0.3615135902954812
7,-0.03775952973313157,-0.07908458091177913,-0.13159429251063856,-0.10073893489079673,-0.03990675195888644,0.3695503468090503
8,-0.056645379071182826,-0.09332789474302886,-0.10206342025932948,-0.1194276569111921,-0.07106624962130653,0.37653769042760654
9,-0.07892053020716067,-0.10472811266705274,-0.08696369806934501,-0.12638061395898645,-0.08956513618053069,0.38171282120979527
10,-0.09676951472697898,-0.1237897039348173,-0.0867305990357426,-0.10606352245142442,-0.09876829270283048,0.37599864639107583
11,-0.10681969777900303,-0.14343543538818904,-0.09718830656444588,-0.10473700656006116,-0.08848967767892997,0.37514298828562753
12,-0.10683336372802864,-0.14802309208134715,-0.10797956722904282,-0.10244424209659546,-0.09864220104032796,0.37334300448791385
13,-0.11508043677868375,-0.14585712898186956,-0.11010922908008715,-0.10543421518268388,-0.09838063541064099,0.36674736039091876
14,-0.1155482162460278,-0.14671344679569262,-0.11013702316807257,-0.10743842191101986,-0.09286016619224058,0.3611267189603693
15,-0.11390786224524597,-0.15080589111936107,-0.11503459709332192,-0.10808358802668076,-0.08712046816204248,0.35637114137412806
16,-0.1167620602795065,-0.15688899126138067,-0.1159610426460336,-0.1044764318219573,-0.08475034113814439,0.3539682964275693
17,-0.11915514299963127,-0.1633134826412137,-0.11965404190594832,-0.10444675203876175,-0.0897620110869367,0.35184353542732766
