,0,1,2,3,4
0,0.7830005200663183,0.7049101343545406,0.7719111722950542,0.6886119535297457,1.1690928264862408
1,1.7370976882524967,0.9249642282152815,0.5439900948656197,0.3997246212868275,0.5235380018679043
2,0.9683553388331609,0.8290258129210273,0.45537136404931106,0.24195569760289942,0.6299586502522667
3,0.759264692194737,1.3890786696444075,1.0201903073231995,0.3562911656729923,1.3264431889010586
4,0.9930194845010583,1.39748730664294,0.09270072710786471,0.04664683062383916,1.3348912587373334
5,1.0572342437605575,0.9110332747956806,1.1281235551640143,0.4700757469714855,0.3243789532897524
6,0.9687962688316496,0.10303222980922411,1.8485210969646688,0.07121769010249704,1.7132381517186759
7,1.1555278382769285,0.5603904583629408,1.2543995267746182,2.3665854012273284,0.15974694504103742
8,1.2020177137846457,0.33276298267753507,0.1853360272804679,0.6493845697399273,0.07806903340743762
9,1.21084319331561,1.8990957417467975,0.14203988994148475,0.4306834583985153,0.1127851340143391
10,0.873625991196165,0.29664379886447867,1.0168082773718083,0.7447001360328235,0.09463916472914205
11,1.0047050762168532,0.3946354088905485,1.127625827726589,0.08399442756927131,0.12801329816330312
12,0.6582459527073818,0.8167497779117101,1.1441015105849939,0.4894960538537398,1.2723417520819433
13,1.1547183209068448,1.2790686749401163,0.3774323997387733,0.41460135620737115,2.1275483676789357
14,0.912113190762021,0.3215357625982035,0.7727016140889611,1.4542269303049755,0.33573616575946097
15,0.7536191380525356,0.9092769629214534,1.4892698454116267,0.38736664642940233,1.2026675023412243
16,0.6547875182625628,1.0737877570795493,0.7983064012946267,0.6888203686128883,0.5797429070257488
17,1.0832251971983786,1.298626892670449,1.1307885000079765,1.2353202287698803,0.7783358651031349
18,0.721069946140433,0.7252893482014675,0.7262102676580267,0.29564053628307496,0.37177152576311384
19,1.019471701712872,0.7311481941305502,1.197473798586068,1.0300078885252852,1.5331823839426595
20,0.5014137944340993,1.171357593095435,0.6326742074041561,0.9624562828176118,0.5517172571827667
21,0.9981237976418111,0.31493027556490427,1.2879670203351994,0.7929175059787732,0.9504767053412813
22,1.0159383914457845,0.9355356985869154,0.8379672245276035,0.5201428722947326,2.257257641650262
23,1.0646953996815027,1.5518654457402898,0.2170856631318825,0.39228711026746627,1.0592139944171892
24,0.8186723154507602,0.9070857970545076,0.9487600951247797,1.8967168276086,0.41871870226847385
25,1.003429510486101,0.3533858953789491,0.42034859537245806,2.1330799585401525,0.583856764386147
26,1.7631507245193967,0.9978174083917244,1.9640724225760289,0.3889942120240447,0.955151336258336
27,0.7537046272128711,0.793339196478503,0.46788714864169995,0.325625744691055,0.2006864810059389
28,0.9849036937813058,0.21531232239403908,1.6273046530961965,0.23674270245985624,0.9312334584090052
29,0.9578620143547754,0.5888271031619035,0.5358327721424474,0.3126956602718151,0.47705502808418476
30,1.681908013164059,1.2837191697367416,0.5055610012199607,0.9358808680305993,0.11665094366660356
31,1.15888088278325,1.8048973673151134,0.2660106024496633,0.08785893642060533,0.15398463742219115
32,0.9368235923309431,0.4003785420813606,0.918534072565624,0.22575494286035097,0.39479331339277246
33,0.8163075274163699,0.7739709088319946,1.362376781049645,0.45540855973877903,1.6281239766432714
34,0.8149601635186505,0.36505950633786177,1.905446197232167,0.701665527556329,0.3319455467150439
35,1.07067004107475,0.5451956401367669,0.29838592509536344,0.2008730171340689,0.23326179608778003
36,1.0512405982545554,0.5656586011309667,0.6756804966565064,1.3193374844519596,1.0102567476650357
37,1.0748700720623012,0.989654966861827,1.3043463434821219,2.0009718474330365,0.14743969689852454
38,1.2245675981499398,1.4007532483022762,0.7465183246255055,1.0535645912830458,1.200853842732947
39,0.8835223535828953,1.875879211208788,0.8642997408081602,0.7136790831696604,0.17123265924316228
40,1.2077493880960106,0.6682510746009314,1.6541057988429322,0.5628501626119411,0.6336316544360475
41,0.8378310483002344,0.7303347048024255,1.0808160203441046,0.2462865819806517,0.9797534841506976
42,1.3989478814125376,1.053555151132897,1.0188729838894424,0.8939248331689665,1.442831265358352
43,0.29410478196923506,0.9312205640488564,0.17932461391138868,0.8861341506341383,0.617367696007619
44,0.9421705285815452,0.3390720724026672,0.4436977919470769,0.6587672115099603,0.7870552164025102
45,1.1089511380494512,0.4556458120404592,1.247026884429831,1.6032131284438103,0.9489340789944359
46,0.6136247960945707,0.8744516951791732,0.7324163593010143,0.7272061307150074,0.8383299384554367
47,0.542791099571771,1.1276500521566803,1.2652600218617105,1.1412737153994317,0.8015184102448677
48,1.0849167201124372,1.0933660985379667,1.4682288451421162,2.1766043598941236,0.45183453882221175
49,0.8289317652212391,1.3837747291405984,2.6245884271518642,0.6149117785582191,0.4448058659473341
50,0.8227891863691885,0.8326056045319451,1.67582336396953,1.58365823303471,0.9068790281683174
51,1.9391197572066328,0.8938054551762428,0.9997112236437352,0.8123846803331392,0.8741929840286025
52,1.1517430952757002,0.8055020149868468,1.0398499395791605,1.1969205314918856,0.8195995841032317
53,0.8925981085342816,0.7361720208892519,0.972888376248931,0.8333470664708328,0.5259733211283177
54,1.3029607916870238,0.5519694599266307,1.509039334029029,0.28273790571800594,0.930413244553866
55,0.9972534644319337,0.5582166015589272,0.5323369111480045,1.6357453635117383,0.3195623491782989
56,0.8919333246579345,1.406696949115848,0.34173456739027486,0.8659213063971081,2.058999737534788
57,1.015576895831665,0.37533530643170243,1.7110573136405116,0.4980500693368573,0.21274809601648265
58,1.4554614410549942,0.8054820664335507,1.0416631811315795,1.7533261237525175,0.3050317910952181
59,0.4280559906362408,0.5376089578329359,1.1889014710160506,1.414179000686978,0.1753087019655199
60,0.99582135158427,1.3160326859549547,0.7860023366589259,0.6293269406120676,1.011312782424418
61,0.8337747948397396,0.43783468781110374,1.5052577433360719,0.7318893062917504,0.658490868488315
62,1.2082015804365605,1.066159364631937,0.381111691099677,0.419266036797903,1.5556466678922605
63,1.0827964091192048,1.244736962918154,0.34804391605630586,0.1657373666963733,0.2865274342171528
64,0.7875948667424234,0.8018741267825844,1.7132815931997754,0.27920565110246914,0.9509016147957234
65,0.8058840863834088,0.7887281105905122,1.7038434135448073,0.9842119552510397,0.6577198856015292
66,0.7326366710436995,0.7187208438419334,1.4695265926332763,0.7593943672663793,0.26571035117194386
67,0.9078714780424202,1.6069270993311888,0.9422859946038641,0.856127399271019,1.8965018039532169
68,1.0534516553536277,1.3802491975461788,0.8448888614045011,1.4013682545231734,1.1763956547231724
69,1.879721862917499,0.6026872033235839,0.9145810538848138,0.07524526596663395,1.4971386470039143
70,0.6770533903731952,1.2689846258210835,0.9075584246281365,1.371760436775993,0.7289957342958482
71,1.0524903348429944,0.7082370668512243,0.013059675531482545,0.17366007975167622,0.18209315084372268
72,0.9829296894087971,0.15809335272634945,1.2172754002907857,1.1261386825425936,0.1655484160249451
73,0.8617731270959479,0.5919301401424949,0.7167247456696715,0.9176689121393495,0.25320608193880717
74,1.3029432448783997,1.289306026510023,1.0813327831170572,0.40152457106588874,0.5093458193642617
75,1.0421051766436378,1.2658773098531821,0.8098153750286874,1.4546519778282332,1.6815150074848622
76,1.1228549545377968,1.034950768270066,0.2481486845300703,0.7336150488504876,0.5468457129149542
77,0.9577179201676868,1.3273376707271944,0.6379509692004002,1.1056257629951531,0.8623537120358618
78,1.2079522805863103,1.044720373466017,1.446036890771189,0.5226995760498825,0.3967482621909022
79,0.6240524577870715,0.5995625312989069,1.9519304409185874,0.9888049255341458,0.6663743076853865
