,0,1,2,3,4,5
0,0.0027484143763213398,0.014285714285714346,-0.2142857142857143,-0.01428571428571429,-0.1,0.028
1,-0.00041841004184106634,-0.033333333333333326,-0.16666666666666669,0.10000000000000003,-0.1,0.024
2,-0.004477611940298498,-0.07499999999999996,-0.125,0.2,-0.1,0.036
3,0.0004739336492890489,0.050000000000000044,0.09999999999999998,-0.3,-0.1,0.062
4,0.011016949152542366,-0.32499999999999996,-0.33333333333333337,-0.01428571428571429,-0.1,0.028
5,0.004255319148936176,-0.19999999999999996,0.125,-0.3,-0.1,0.032
6,-0.015789473684210575,0.014285714285714346,0.16666666666666663,0.033333333333333326,-0.1,0.038
7,0.003296703296703285,0.050000000000000044,0.25,-0.07777777777777778,0.15,0.028
8,0.003083700440528636,-0.033333333333333326,-0.2,0.033333333333333326,0.1222222222222222,0.04
9,-0.2333333333333334,-0.00387931034482758,-0.05555555555555558,0.36666666666666664,0.0111111111111111,0.22
10,0.0017094017094017033,0.17500000000000004,0.05555555555555558,0.325,0.3285714285714285,0.016
11,0.00794979079497904,-0.033333333333333326,0.16666666666666663,-0.3,-0.1,0.016
12,-0.005603448275862122,-0.007692307692307665,-0.125,-0.01428571428571429,-0.1,0.042
13,-0.017021276595744705,-0.575,-0.125,0.12857142857142856,0.042857142857142844,0.054
14,-0.00991379310344831,0.050000000000000044,-0.25,0.07500000000000001,0.024999999999999994,0.044
15,0.008695652173912993,0.06923076923076932,-0.16666666666666669,0.14444444444444443,0.0111111111111111,0.028
16,0.01025641025641022,-0.07499999999999996,-0.3888888888888889,-0.3,0.042857142857142844,0.034
17,0.010447761194029792,0.17500000000000004,-0.125,0.07500000000000001,0.042857142857142844,0.018
18,-0.0052631578947368585,0.014285714285714346,0.16666666666666663,0.36666666666666664,-0.1,0.024
19,-0.001941747572815511,0.04603174603174609,0.05555555555555558,0.2,0.275,0.042
20,-0.00042735042735042583,-0.32499999999999996,0.0,0.07500000000000001,0.024999999999999994,0.036
21,-0.030341880341880345,0.050000000000000044,0.0,0.325,-0.1,0.056
22,-0.019148936170212738,0.050000000000000044,0.25,0.2714285714285714,-0.1,0.04
23,-0.011111111111111183,0.014285714285714346,-0.07142857142857145,0.325,-0.1,0.044
24,-0.025265392781316343,-0.19999999999999996,-0.35714285714285715,-0.13333333333333333,0.06666666666666665,0.06
25,-0.014224137931034497,0.10000000000000009,-0.05555555555555558,0.033333333333333326,-0.1,0.048
26,0.0017094017094017033,-0.07499999999999996,-0.125,0.07500000000000001,0.024999999999999994,0.032
27,0.01025641025641022,0.050000000000000044,0.0,0.07500000000000001,0.024999999999999994,0.02
28,-0.00042735042735042583,0.07777777777777783,0.0,-0.175,-0.1,0.034
29,0.008510638297872353,0.17500000000000004,-0.125,-0.3,-0.1,0.026
30,0.006382978723404209,0.050000000000000044,-0.125,-0.15714285714285714,-0.1,0.028
31,-0.01594202898550723,-0.0692307692307692,-0.05555555555555558,-0.175,0.024999999999999994,0.114
32,0.026470588235294135,0.13333333333333341,-0.16666666666666669,0.2,-0.1,-0.002
33,0.019661733615221944,-0.12857142857142856,0.2142857142857143,0.12857142857142856,0.06666666666666665,0.004
34,-0.01181434599156117,-0.12857142857142856,-0.2142857142857143,-0.13333333333333333,-0.1,0.044
35,0.004761904761904745,0.13870967741935492,0.0,0.14444444444444443,0.0111111111111111,0.03
36,-0.0194029850746269,-0.07499999999999996,0.0,0.07500000000000001,0.042857142857142844,0.048
37,0.0034334763948498104,0.07777777777777783,0.05555555555555558,-0.04999999999999999,0.15,0.026
38,-0.006157112526539277,-0.19999999999999996,0.2142857142857143,-0.01428571428571429,-0.1,0.036
39,-0.022881355932203418,0.15714285714285714,0.0714285714285714,0.2,0.024999999999999994,0.044
40,0.007526881720430034,-0.033333333333333326,0.38888888888888884,0.14444444444444443,-0.1,0.02
41,-0.004477611940298498,-0.19999999999999996,-0.125,0.07500000000000001,-0.1,0.04
42,0.01648822269807282,-0.07499999999999996,-0.16666666666666669,-0.15714285714285714,0.34444444444444444,0.018
43,0.0021276595744680327,0.050000000000000044,0.125,-0.01428571428571429,0.042857142857142844,0.024
44,0.009677419354838679,0.07777777777777783,-0.05555555555555558,-0.18888888888888888,-0.1,0.03
45,-0.007623318385650224,0.04285714285714293,-0.07142857142857145,0.033333333333333326,0.06666666666666665,0.04
46,-0.0034482758620689724,-0.015068493150684925,-0.07142857142857145,-0.01428571428571429,-0.1,0.062
47,-0.008280254777070062,0.014285714285714346,-0.125,-0.175,0.06666666666666665,0.04
48,-0.026338329764453938,0.07777777777777783,0.0,-0.04999999999999999,0.024999999999999994,0.056
49,0.014046121593291327,-0.033333333333333326,0.0,0.36666666666666664,-0.1,0.006
50,0.0031578947368421373,-0.033333333333333326,0.0714285714285714,0.36666666666666664,0.2333333333333333,0.014
51,-0.011578947368421022,-0.2714285714285714,0.16666666666666663,0.033333333333333326,-0.1,0.038
52,-0.01839323467230447,-0.41428571428571426,0.0714285714285714,0.2714285714285714,-0.1,0.046
53,0.001918976545842166,0.17500000000000004,-0.125,-0.175,-0.1,0.032
54,-0.005485232067510615,-0.19999999999999996,-0.07142857142857145,0.033333333333333326,0.042857142857142844,0.034
55,0.009282700421940904,-0.12857142857142856,0.0714285714285714,-0.3,-0.1,0.022
56,-0.006837606837606813,-0.19999999999999996,-0.125,-0.04999999999999999,-0.1,0.046
57,-0.02205567451820134,-0.14444444444444438,0.125,-0.3,-0.1,0.06
58,0.005063291139240533,-0.2714285714285714,-0.07142857142857145,0.36666666666666664,-0.1,0.022
59,0.010958904109588996,0.1611111111111112,0.30000000000000004,-0.18888888888888888,0.042857142857142844,0.02
60,-0.012068965517241348,-0.14444444444444438,0.19999999999999996,0.033333333333333326,0.275,0.04
61,-0.2333333333333334,0.041418764302059596,0.11111111111111116,0.14444444444444443,0.1222222222222222,0.184
62,-0.0015118790496760903,0.10000000000000009,-0.2142857142857143,-0.15714285714285714,-0.1,0.038
63,0.025925925925925908,0.011340206185567081,0.05555555555555558,0.07500000000000001,-0.1,0.046
64,-0.0006423982869379063,0.07777777777777783,-0.25,-0.175,-0.1,0.04
65,0.008704883227176219,-0.19999999999999996,0.0714285714285714,0.2714285714285714,-0.1,0.02
66,0.0006342494714587366,0.014285714285714346,-0.07142857142857145,-0.15714285714285714,-0.1,0.03
67,0.016129032258064502,-0.033333333333333326,-0.16666666666666669,0.033333333333333326,0.15,0.02
68,-0.0006493506493506773,0.015116279069767535,-0.2142857142857143,-0.01428571428571429,0.2333333333333333,0.088
69,0.0079229122055674,0.07777777777777783,-0.25,-0.04999999999999999,0.024999999999999994,0.028
70,0.010480349344978102,0.027272727272727337,0.13636363636363635,-0.19999999999999998,0.0,0.032
71,0.0012875536480686511,-0.25555555555555554,-0.16666666666666669,-0.04999999999999999,-0.1,0.042
72,0.02324093816631123,0.17500000000000004,0.0,-0.3,0.042857142857142844,0.01
73,-0.00638297872340432,-0.07499999999999996,0.125,-0.01428571428571429,0.042857142857142844,0.034
74,0.005982905982905962,0.050000000000000044,0.0,-0.175,-0.1,0.03
75,-0.0051502145922747156,-0.25555555555555554,0.05555555555555558,-0.175,0.024999999999999994,0.044
76,-0.010638297872340496,-0.19999999999999996,0.125,0.12857142857142856,0.042857142857142844,0.038
77,-0.025265392781316343,-0.32499999999999996,-0.07142857142857145,-0.01428571428571429,0.1857142857142857,0.056
78,-0.022881355932203418,0.014285714285714346,-0.07142857142857145,-0.15714285714285714,-0.1,0.054
79,-0.0075949367088608,0.014285714285714346,-0.07142857142857145,-0.13333333333333333,-0.1,0.036
80,-0.0021276595744681437,-0.07499999999999996,0.0,-0.3,-0.1,0.038
81,-0.0033755274261603185,-0.2714285714285714,0.2142857142857143,0.033333333333333326,-0.1,0.03
82,-0.002783725910064261,-0.25555555555555554,-0.25,-0.175,-0.1,0.048
83,-0.34444444444444444,0.0121212121212122,0.16666666666666663,0.2555555555555556,0.024999999999999994,0.204
84,0.0025423728813559476,-0.12857142857142856,0.2142857142857143,0.2714285714285714,0.1857142857142857,0.018
85,-0.015138592750533086,-0.19999999999999996,0.0,0.07500000000000001,0.042857142857142844,0.046
86,-0.007526881720430145,0.07777777777777783,-0.05555555555555558,0.14444444444444443,0.024999999999999994,0.038
87,0.013684210526315743,0.13333333333333341,-0.5,0.12857142857142856,-0.1,0.016
88,0.01823899371069182,0.13333333333333341,0.16666666666666663,0.2,0.1,-0.002
89,-0.009890109890109966,-0.033333333333333326,0.2222222222222222,0.033333333333333326,-0.1,0.046
90,0.022268907563025242,-0.19999999999999996,-0.16666666666666669,0.2,-0.1,0.006
91,-0.00878661087866106,-0.19999999999999996,-0.16666666666666669,-0.3,-0.1,0.038
92,0.006926406926406892,0.10000000000000009,0.19999999999999996,0.14444444444444443,0.0111111111111111,0.022
93,-0.006976744186046546,-0.033333333333333326,-0.375,-0.3,0.1857142857142857,0.062
94,-0.0071428571428571175,0.050000000000000044,-0.09999999999999998,-0.07777777777777778,0.1222222222222222,0.048
95,-0.011111111111111183,-0.033333333333333326,-0.2142857142857143,-0.09999999999999998,-0.1,0.038
96,-0.008167770419426068,-0.11176470588235288,-0.2272727272727273,-0.09999999999999998,0.1222222222222222,0.058
97,-0.0075949367088608,0.050000000000000044,-0.16666666666666669,-0.15714285714285714,-0.1,0.036
98,-0.0009174311926605228,0.15365853658536588,-0.16666666666666669,-0.15714285714285714,-0.1,0.038
99,-0.0019522776572667988,-0.09999999999999998,0.09999999999999998,-0.3,0.0111111111111111,0.046
100,0.0036402569593148026,0.050000000000000044,0.05555555555555558,-0.175,-0.1,0.032
101,-0.013333333333333308,0.16956521739130437,-0.2777777777777778,-0.18888888888888888,-0.1,0.056
102,0.032059447983014855,0.17500000000000004,-0.2142857142857143,-0.15714285714285714,0.1857142857142857,-0.002
103,-0.010403397027600847,0.17500000000000004,0.2142857142857143,-0.15714285714285714,-0.1,0.036
104,-0.011111111111111183,-0.19999999999999996,0.0,-0.04999999999999999,0.024999999999999994,0.046
105,0.014163090128755385,-0.033333333333333326,-0.05555555555555558,-0.04999999999999999,0.024999999999999994,0.022
106,-0.019469026548672552,0.07272727272727275,-0.05555555555555558,0.14444444444444443,-0.1,0.054
107,0.007894736842105288,0.014285714285714346,0.09999999999999998,0.10000000000000003,0.0,0.03
108,-0.021276595744680882,0.15714285714285714,-0.16666666666666669,0.33636363636363636,0.2333333333333333,0.04
109,-0.027472527472527486,-0.14444444444444438,0.05555555555555558,0.2,0.0111111111111111,0.066
110,-0.004477611940298498,-0.07499999999999996,0.0,-0.175,-0.1,0.04
111,-0.003594080338266359,0.014285714285714346,-0.07142857142857145,0.12857142857142856,0.06666666666666665,0.028
