,0,1,2,3,4
0,0.08779371471735942,0.20408163265306123,0.20408163265306128,0.20408163265306128,0.0
1,0.09033455296650938,0.22222222222222232,0.22222222222222227,0.24,0.0
2,0.09356204054355088,0.234375,0.23437500000000006,0.2500000000000001,0.0
3,0.08962062846746532,0.1875,0.23999999999999988,0.0,0.0
4,0.08106506750933584,0.234375,0.1388888888888889,0.20408163265306128,0.0
5,0.0865776369397917,0.2500000000000001,0.2343750000000001,0.0,0.0
6,0.10238227146814327,0.20408163265306123,0.22222222222222232,0.22222222222222227,0.0
7,0.0873517691100113,0.1875,0.1874999999999999,0.1728395061728395,0.18750000000000006
8,0.08752353043917016,0.2222222222222222,0.21000000000000005,0.22222222222222227,0.17283950617283955
9,0.22222222222222232,0.21153667508917934,0.24691358024691368,0.22222222222222232,0.09876543209876543
10,0.0886295565782742,0.109375,0.24691358024691357,0.234375,0.24489795918367346
11,0.08357696819033278,0.22222222222222232,0.22222222222222232,0.0,0.0
12,0.0944513599881095,0.21301775147928997,0.234375,0.20408163265306128,0.0
13,0.10332729741964686,0.10937500000000003,0.234375,0.24489795918367357,0.12244897959183676
14,0.09783275118906043,0.1874999999999999,0.18750000000000006,0.234375,0.109375
15,0.08296786389414001,0.1775147928994082,0.2222222222222222,0.24691358024691368,0.09876543209876545
16,0.08168967784352443,0.2343750000000001,0.09876543209876545,0.0,0.12244897959183676
17,0.08153263533080823,0.109375,0.234375,0.234375,0.12244897959183676
18,0.09418282548476431,0.20408163265306123,0.22222222222222232,0.22222222222222232,0.0
19,0.09154962767461527,0.18946837994457,0.24691358024691357,0.2500000000000001,0.23437500000000006
20,0.09034169771349265,0.234375,0.2500000000000001,0.234375,0.10937500000000003
21,0.11335287457082244,0.1875,0.2500000000000001,0.234375,0.0
22,0.10495246717971896,0.1875,0.1875,0.24489795918367357,0.0
23,0.09876543209876543,0.20408163265306123,0.24489795918367346,0.234375,0.0
24,0.1095739741526589,0.25,0.12244897959183676,0.1388888888888889,0.1388888888888889
25,0.10117698424494626,0.1599999999999998,0.24691358024691357,0.22222222222222227,0.0
26,0.08862955657827432,0.2343750000000001,0.234375,0.23437500000000006,0.10937500000000003
27,0.08168967784352288,0.1875,0.2500000000000001,0.234375,0.10937500000000003
