,0,1
0,0.9127252207888195,0.0
1,0.9671281831570535,0.005945518009054851
2,1.1488041725570213,0.29946509923392584
3,0.9742359065392631,0.2909007180711067
4,0.9802026714588111,0.6388145029528811
5,0.9702293905844712,0.7961948578246976
6,1.046490687458605,1.6483960761218124
7,0.8750835322337436,0.0
8,0.874084832887894,0.0
9,1.0294150924097836,0.0
10,1.0155852105024488,0.04616687854145135
11,0.9592749321341449,0.9598977402738664
12,0.9818803689404457,0.9910118614704344
13,0.9840622210256758,1.2629289887425692
14,0.9951904101701265,0.6647223000937995
15,0.96997284305705,0.0
16,0.9411304426912758,2.118037644015076
17,0.9306544633170446,0.0
18,1.0115048349008835,2.1051426133651407
19,1.0915871385813671,0.24568861709235001
20,0.8838091676491324,0.7836467592398502
21,0.9721100023714507,0.0
22,1.0068971315025927,0.8848231501047124
23,1.07615629010337,0.0
24,0.0,0.9606960355954665
25,0.7971208619903812,0.9381170709510841
26,0.8547024932617794,0.9141889657857227
27,0.9632374097898618,0.08466758632778593
28,1.1471078549757427,0.5778460967265957
29,0.9348415001115857,0.0435760070757657
30,1.0297463729273681,0.08552353716923104
31,0.9043010103829953,1.502525782991904
32,1.0600414376955634,0.6820398921701277
33,0.9868716100064827,0.0
34,1.0059010275281635,0.013195612212547836
35,1.0196369809745962,0.08615830440873548
36,0.9882076368542576,0.0
37,0.9940451110455695,0.0
38,1.0590011217463553,0.7710108487804858
39,1.0401531313151053,0.539485664905571
40,0.9291753234497664,0.0
41,1.0333113837473347,0.0
42,1.0740282930097131,0.933081319620028
43,0.9393493932319599,1.3944474696290547
44,0.9139114249192879,0.060209226590374254
45,0.9375350560839815,0.3110490702246425
46,1.075811466524636,1.3056453208024905
47,1.1160237013719603,0.004426808274622773
48,0.9773396491861979,1.1911617848844165
49,0.9638606114459334,1.116570446401151
50,1.1286593906032887,1.208352371036793
51,0.9150904710717909,0.6719604818845876
52,0.9065805145009713,1.0274826725811042
53,1.0722217215864218,0.40016192690142216
54,0.0,1.1075886433533235
55,0.9157359941018377,0.0
56,0.9570049883861032,1.1249630775401882
57,0.0,1.1155034517602866
58,0.3787720915762114,0.8782655278938802
59,1.0352636278654475,0.0
60,0.0,1.0101959723791099
61,0.9820791932102866,0.0
62,1.086672806025876,0.0
63,1.0024738714130095,0.0
64,0.9891237296265254,0.0
65,0.9071676136367045,0.0
66,0.9810551416669415,0.0
67,0.9547475418900244,3.560871731617954
68,1.0552624771871355,0.3476430357938469
69,0.3929338953035789,0.990440355528144
70,0.9796383521566534,0.6430859642721313
71,0.9849250451185085,0.0
72,1.05492166395822,0.2614300913328144
73,0.9362363820937685,0.5147203351554441
74,0.2690492084889015,0.9943134522399065
75,0.9554837664232598,0.6153065858623424
76,0.9774392943008121,2.797045545540143
77,1.0111662205757388,0.0
78,1.0151115648129219,0.0
79,0.9668910020352828,0.4831694099742949
80,0.8598456267526238,0.3063415532646886
81,1.0290984119661712,0.3108019182271798
82,0.9438440138058715,0.853980278514193
83,0.9166510165881594,0.7591918289978871
84,0.93372727820967,0.0
85,1.019466247328215,0.4457874403129702
86,0.0,0.9602455922509194
87,1.186127891711821,1.09263871511242
88,1.0240533373585214,1.0171932082763504
89,1.0114934576421453,1.239564220786826
90,0.9507605152421659,0.837535360503522
91,0.9580328327013621,0.7149832070584425
92,1.0221723449580915,1.613361948195183
93,1.0479281602506445,0.0
94,1.0341161342246172,0.4566867555194083
95,0.0,1.0543414723025561
96,1.015331434563615,0.0
97,0.33267997701784835,0.9217377540746985
98,0.9499889230025909,1.0809154412214599
99,1.0873000725079576,0.6156468062210432
100,0.2509300037337527,1.006304183678865
101,0.9602370733262988,0.8745924676792843
102,0.909078996730686,0.6721990669030409
103,1.0701423867975306,3.907244563869846
104,0.9415423241624441,0.0
105,1.1080196721524476,0.997266544598856
106,0.9716871122822734,0.8544435204451896
107,0.0,1.0718510389286102
108,0.9491929734516399,0.0
109,0.8899646728962549,0.0
110,0.9917352669814803,0.0
111,0.9086338409271774,0.9970683776016697
112,0.9159177197415797,0.6385301496989846
113,1.0585966755035081,0.3079490680176995
114,1.021204357467714,0.0
115,0.9156578037229552,0.6341284785501636
116,1.0136896624101546,0.0
117,0.9530698117266099,0.0
118,1.0354341754873109,0.0
119,1.0593754762729592,0.35855962768167426
120,1.0955096243702012,0.0
121,0.8714063394757723,0.8592394129612844
122,1.052342646997405,0.9101354272352356
123,0.9785351097357404,0.0
124,0.9519050050512066,0.6831227227742515
125,1.0609651976206131,0.7167506086720586
126,0.9450581101079731,0.0
127,0.9607658217934285,1.0264671608850517
128,1.00395132761739,0.5179753444135622
129,0.4911722981184272,1.038116360767564
130,0.9520456508631502,0.0
131,1.1394707217964526,0.0
132,0.0,1.0921837132175916
133,0.0,0.9786798651845159
134,0.9695810456822364,1.2462607075891134
135,1.0323909941400746,0.5852721033107946
136,0.9315624605736532,0.547617117123437
137,1.1123456463202115,0.7342399080102046
138,1.0321046796587374,0.0
139,0.16464505399317272,1.1147900774141442
140,0.9223150919925662,2.5152336357331717
141,3.231473774164052,0.9295506360342324
142,0.0,1.0202680980770353
143,0.8106264835592207,0.9433893564284432
144,0.8803696414186204,0.1453285121765919
145,0.9496842153053913,0.0588549994094385
146,0.9883413580016489,0.9305832964692151
147,1.0057486807355123,0.0
148,1.6763172338178334,0.9343025119457437
149,0.9878305640458269,0.8538666769105439
150,0.9718216240921405,0.0
151,1.0186645113837027,0.0
152,0.9729448781798772,0.0
153,1.020624380013925,0.0
154,1.0266498087536489,0.8986163491507477
155,0.9279311239658856,1.3924789086917513
156,0.9601230609591042,0.0
157,1.0069568232703077,1.0502662089682622
158,0.9252530781275493,1.1187567919102717
159,0.9068460504311469,0.5932170541771995
160,0.9945445165169571,0.2203211310648843
161,0.987709808148294,0.13850816016822604
162,1.0955306747327533,0.19153803598509025
163,0.9725046282371036,0.048687791264501235
164,1.0093792346752486,1.1653056115937874
165,1.0204826405234106,0.000970712120130765
166,0.9976156433172456,0.0
167,0.9327499328707296,0.0
168,0.9233697113682533,0.2744827427785374
169,0.940533807847659,0.0
170,1.0042379424639236,2.167568925638119
171,1.0380205028169027,0.5296283914292407
172,0.6845208716482588,1.0929946756961677
173,0.06746549513076547,1.0340486259367385
174,0.9835285202037489,0.0
175,1.0303309804628027,0.0
176,0.9152440436352617,0.0
177,0.8783174569193737,0.6307453669663295
178,0.9982405875909504,0.460273246628468
179,0.9792415399102329,0.06951229066638408
180,0.9645190091905937,1.018765177976416
181,0.9587160391413092,0.0
182,0.08039123894242767,1.042415612329515
183,0.0,1.0323634039091314
184,0.9694107722771658,0.0
185,0.9342156605387881,0.0
186,1.0318641735818581,0.0
187,0.9684189362751608,1.0183385050128038
188,0.8671304178103534,0.0
189,0.9444835693370499,0.8936073563369694
190,1.0084641655813442,0.3079552900304336
191,0.7666059500971278,0.9549012698875923
192,1.0481533403150984,0.49303030811097937
193,1.034605828784392,0.5691743982956492
194,1.0919346809917305,0.9946279466697563
195,0.9217266184923826,1.219460163390469
196,0.47674594041425944,0.9175502470287041
197,0.9056007827861905,0.9518663331001789
198,1.0137900640556685,1.0114078214598508
199,1.1045483694102818,0.0
200,0.914095319142024,0.39477937144513
201,1.0830620217114046,0.0
202,0.9202101401614496,0.0
203,0.3740482275832238,0.9901259475870612
204,1.0372685305122644,0.0
205,0.9137999410315044,0.0
206,0.0,0.959252810967915
207,0.8655871828329057,0.0
208,0.8806857641470471,0.5928886835999521
209,1.0178616340029922,0.30083795803410307
210,1.0779467353020142,0.8754269351456851
211,0.9056513065871401,0.19453051842763774
212,1.024488744179783,1.372235769209894
213,0.9491581793069093,1.1023522469154738
214,1.0847714828594865,0.0
215,1.424321189693276,1.0391248747577795
216,0.9282325288123692,0.5186747925553782
217,0.8851249936197956,0.0
218,1.2989410678341082,1.0305962718491857
219,1.10307012640048,0.0
220,1.119445635706918,0.9479458238207668
221,0.963961298962444,0.22624081698942777
222,1.049144308281313,0.0
223,0.962002988958506,0.8521731512988104
224,1.0008193448234268,0.8240339901226149
225,1.0260243875035604,0.937674616336468
226,0.9472003211978614,0.0
227,1.0901675510749478,0.0
228,1.0024356071859084,0.035683973293323956
229,1.035089200941878,1.3883410914543155
230,0.9685853275994847,0.6264033392380243
231,1.0151395962646506,1.0517829830653214
232,0.911123117924854,0.14345345818907382
233,1.0497337808215932,0.2273461737518295
234,0.9829337974121424,0.743004772269112
235,0.9592472323929742,0.0
236,0.0,1.0532146003457359
237,0.9881568908365572,1.8084450341345961
238,0.9655312413208672,0.0
239,0.0,0.9981636236225245
240,1.0352140935370062,1.1303745028003145
241,1.0977049503028555,2.2854810196368387
242,0.0,1.009888410149696
243,0.8784820252407244,0.5156362235211858
244,1.2388842810494833,1.0591851936134375
245,1.0558020251796583,0.0
246,0.0,0.9466469613469826
247,0.942076688098453,0.0
248,0.9495915375889643,0.2120961184370802
249,1.0498575702598796,0.0
250,0.8640946625534742,0.0
251,0.995614145149061,0.0
252,0.9562840370967427,0.0
253,0.0,0.9870498255191867
254,0.9923115970995973,0.06301149566416503
255,0.9886778586120677,0.0
256,0.9815285466445482,0.008347369299570001
257,1.0715267036910292,0.0
258,1.0393901922346729,1.0357170722896454
259,0.9485663826949258,0.1258931243234826
260,0.9448201679085841,0.059090854100362966
261,1.0514477420953094,0.0
262,1.0033842901872385,0.9305379595006652
263,0.8798876281317927,0.0
264,0.9948411902892669,0.0
265,0.9494669320846152,0.9220218716846126
266,1.0016738895600745,1.0994023758960982
267,0.9903235155750107,0.0
268,0.9845143163261139,0.8483972699099485
269,0.9180657652419595,0.0
270,0.9331610251387848,0.0
271,1.083291342299715,0.0
272,1.0136230716134438,0.0
273,0.03241036149342616,0.9793550894503932
274,0.0,1.0518679078619937
275,0.9861602370654665,2.424892857648941
276,0.9670108133457518,0.0
277,0.9826398742098394,0.37553944075370116
278,0.97536818731829,0.4665097969390535
279,0.0,1.0580904936327755
280,1.0269039880966764,0.0
281,0.8971989487707588,0.0
282,1.1302783605129985,0.9354452128079928
283,0.9630943930456497,0.0
284,0.8748560020097423,1.1571609586847562
285,0.9540820979402727,1.3186527723021295
286,0.8833774638736692,0.0
287,1.0056016717108398,0.6764959174033939
288,1.0149285110186133,0.0
289,1.06569301153571,1.2169846472020105
290,0.9124384863400814,1.1222417392472364
291,1.028951585345619,0.0
292,0.9118795051511794,0.10955690662574345
293,1.0828774754500863,0.0
294,1.0036680489617915,0.0
295,1.0166424241355159,0.6743287603300459
296,0.9892449678731163,0.0
297,0.9776079723745817,0.0
298,2.8552302256201365,1.032978675718922
299,1.0026458089179033,0.003900153794390321
300,0.9283994460171978,0.4867422286834834
301,0.8701426793458251,0.2897665798597773
302,0.8311739552061281,0.6706964232108179
303,0.0,0.9821623965995079
304,0.9968379395313198,0.0
305,0.938644549481569,1.289344067651858
306,0.9550516285381572,0.0
307,1.0726756819384855,0.32280534125356786
308,1.0599045948972883,0.32222523598075065
309,0.9231310341680891,0.0
310,1.010995616625893,0.0
311,1.0335049835459658,1.0320913822183484
312,0.0,1.0453521255483302
313,1.056042595639358,0.0
314,1.0051979602873888,0.0
315,1.0551886331885887,0.0
316,0.0,0.9458079349994112
317,0.9925603374400689,2.1311622665693166
318,1.0242028756929353,0.013955614759182847
319,0.9500197069979335,0.3830086082535398
320,1.0771987574104145,0.4359056699885798
321,0.990006492509504,0.0
322,0.0,1.0084202254272634
323,0.9432784911597243,0.03580888951545469
324,1.0053739706118157,0.0
325,1.0540024374902228,0.0
326,0.33594314195747066,0.9325216617473366
327,0.0,0.8912504793996108
328,1.036989771955827,0.0
329,0.6203922690344001,1.0396190545027402
330,0.9543191133765,0.0
331,0.9707036505547539,0.9718117606318657
332,1.0305905228557932,0.0
333,1.0087415224349623,0.9097644155210375
334,1.0130102020045486,0.0
335,0.9854483149836639,0.9752255588738861
336,0.9855120418666117,0.0
337,0.9773302809807112,0.4011238865254021
338,0.8547942417940493,0.0
339,1.1001025248862275,0.0
340,1.0539623553169517,0.5397084127086306
341,1.0219730965698142,0.4198332163962779
342,0.9587087828297147,0.0
343,0.9772668551776493,0.092935139268576
344,1.0977789490760657,0.0
345,1.027772571938152,0.8761677057934288
346,0.9438270453881794,0.028319578640626203
347,1.015410920755546,0.0
348,1.0468608766336842,0.0
349,1.0192555925420552,0.7556549348172167
350,0.8725814820301936,0.49376480821880975
351,0.9757798557606159,0.45136363009690283
352,0.9785036711958046,0.39304846664806353
353,0.1259956420605041,0.9626772493580391
354,0.9254240043586469,0.49539501623887683
355,0.9330363060720015,0.9451139631103411
356,0.8661413443146901,0.9563417988705187
357,0.986382692421335,0.0
358,0.037843019200182446,0.996284172278128
359,1.0888444685626673,0.7439733568244453
360,0.0,1.0520020388427596
361,0.0,0.9788146441922374
362,0.9713128696106523,0.878820356176379
363,1.011877348325016,0.0
364,1.0007128562706256,0.0027261388951225485
365,1.0030355861935227,0.4176120323699425
366,0.9692753976680939,0.0
367,0.0,0.9328830137408669
368,0.9595636433849878,0.0
369,1.086473340053175,0.7033695905025759
370,0.8727287160424422,0.0
371,0.986017245659222,0.0
372,0.9647999657144148,0.0
373,1.027568568420509,0.0
374,0.9799553576880917,0.255050043700803
375,0.0,1.0202430417037112
376,1.0091814686015834,1.6953813360863055
377,0.3425509450260095,1.0359094178457213
378,0.9880647025879661,3.5005469994809086
379,0.9728272517005594,0.0
380,1.1058154529323625,0.5885193337609764
381,0.9262650185230255,0.0
382,1.02518013981309,1.8411294053572713
383,0.8523335071277721,1.3792089915527397
384,1.0352870103274805,0.0
385,1.0356587743633483,0.0
386,0.9552204329547525,0.0
387,1.066458999957579,0.0
388,0.9434947085255959,0.0
389,1.0476627644891598,0.0
390,1.0323912364481438,0.8957645098954867
391,0.9853764327461647,0.0
392,0.9876782976465388,0.0
393,0.9816430769289586,0.0
394,1.0051462490222747,0.8756062442843419
395,0.0,1.0146924014499303
396,0.9175910954120395,0.9654211567001034
397,0.9321780244624981,0.0025051008617936465
398,1.6423210000674586,1.0555452981771962
399,1.1161397548362828,0.031793797744550545
400,1.0579999561877533,1.1085163784185086
