,0,1,2,3,4,5
0,-0.007995051645392683,0.0,0.0,0.0,0.0,0.007995051645392683
1,-0.007995051645392683,-0.03676049526103567,0.0,0.0,0.0,0.14737777345321415
2,-0.007995051645392683,-0.03676049526103567,0.004353350811698844,0.0,0.0,0.26346739869824337
3,-0.007995051645392683,-0.03676049526103567,0.004353350811698844,-0.04059554672589873,0.0,0.36399943570515697
4,-0.007995051645392683,-0.03676049526103567,0.004353350811698844,-0.04059554672589873,0.02909955512597615,0.4353796375389304
5,-0.12918006034585916,-0.14070847048173943,-0.0856725511184622,-0.09861391261794222,-0.03580277131071034,0.41994791932729303
6,-0.20699195976631643,-0.1874572769518382,-0.1370092171241107,-0.14615508140622405,-0.08041068944961222,0.40360385080186056
7,-0.2342089920846025,-0.21936275088937737,-0.172516832158009,-0.18096430489456125,-0.11599571222962997,0.38815830156424597
8,-0.26581428554516556,-0.24243039957065396,-0.19476348948046868,-0.19823743846097766,-0.14493422030612765,0.3770771270842832
9,-0.2757120917091925,-0.26570963837218403,-0.22021057748150602,-0.2071875825014489,-0.16934246460248875,0.36623480411774
10,-0.29369131712844043,-0.27617352620930496,-0.23245623672585375,-0.2176550073637732,-0.17714640064317266,0.35449804364669213
11,-0.3025081459822477,-0.29068097608433807,-0.24371339200197314,-0.22905291262942518,-0.1838634364603608,0.34167245373267374
12,-0.3186088779444886,-0.30143763239562316,-0.25812507987445604,-0.2379584290996973,-0.1908832542619632,0.33773269628812197
13,-0.32917894287469035,-0.3101768432225675,-0.26650666180628424,-0.251834955912569,-0.2000793374569213,0.33643085268949974
14,-0.33798005344151877,-0.31736562735985,-0.2711166529132677,-0.2551166805808051,-0.20419116687718877,0.33101079794688376
15,-0.33847433898848944,-0.3215686636484904,-0.27747578948245943,-0.2631920777059862,-0.2103887182812252,0.32323593734676453
16,-0.3337103856451703,-0.32924924954486123,-0.28247288544328164,-0.2671907487430643,-0.21723610645580882,0.31594733325859814
17,-0.33842396199833236,-0.33096707457935315,-0.2852040214161814,-0.2705349272482314,-0.22067713749043671,0.31191675702825783
18,-0.33875130177897084,-0.33807115138754507,-0.2863470023297444,-0.2744175745912406,-0.22269603356021375,0.3067317259267267
19,-0.3415557034438892,-0.3420319511641235,-0.28885470820681536,-0.2803096940220617,-0.22823364285152117,0.30325145721338936
20,-0.3471390478523973,-0.34649072838944106,-0.28594672642392016,-0.2845565345028572,-0.22975250420367205,0.2982987293310643
21,-0.3533103169429047,-0.35190423748274263,-0.28813982738262467,-0.2918445907459738,-0.2344553551713714,0.29737408698192436
22,-0.3529051554059414,-0.3558219686842276,-0.2917837577385109,-0.29298949865813045,-0.23094264944875936,0.2931368364608942
23,-0.3527428066491041,-0.3576994201446163,-0.2962244073792277,-0.2947976157186801,-0.23350952463544605,0.290052597074459
24,-0.35316285338344044,-0.3615071796678317,-0.2959852549958629,-0.29523356044515875,-0.23572728564492684,0.28710354224886425
25,-0.3528960317860166,-0.3647503975038502,-0.30046482273180247,-0.2956031429030125,-0.23276185832834478,0.2844259330812235
26,-0.35394845431012645,-0.3642559234751523,-0.30204209157132295,-0.29452597193751506,-0.23578458280417164,0.282749553254049
27,-0.35412338908741686,-0.36494493190258853,-0.3029750413780288,-0.2950542670594042,-0.23702579345578303,0.2808488778609023
28,-0.35578444497698664,-0.3670659075522718,-0.3046592052660242,-0.2960043864271152,-0.24114644750637973,0.2785724317649362
29,-0.3572400555372722,-0.3657313228196787,-0.30661591157162277,-0.2972641701896579,-0.2413887631482979,0.27514393409792476
30,-0.35882345918877123,-0.3645120347162935,-0.3087609612361771,-0.2961428835090756,-0.24275468809646591,0.27383772799816775
31,-0.35850075809943016,-0.36606681746389247,-0.3115576757395443,-0.2972787599699094,-0.24247361443846577,0.27091236304991445
32,-0.3566246096228766,-0.3681775085155171,-0.30999877068716863,-0.2968309313333157,-0.24374451811543044,0.26837565884820586
33,-0.35838714465966465,-0.37113293492134175,-0.31091036229791047,-0.29957311755537047,-0.24700088598137604,0.26728868456957927
34,-0.35896189276871215,-0.37186961219465253,-0.311166722148004,-0.29999596484299496,-0.24779245613315198,0.26574668081224956
35,-0.35470916512634926,-0.3717778441629154,-0.31193446852937506,-0.29922639898619496,-0.25030532172949804,0.2631110614469787
36,-0.3531890669094456,-0.37270822876628784,-0.3136140812043654,-0.2992376831979101,-0.2505762601446298,0.26127623376321274
37,-0.3526500426004976,-0.3742932401387762,-0.31651819751945987,-0.2992093196335438,-0.2514966747608039,0.259352738012293
38,-0.3512408450685757,-0.37329437701016066,-0.3160626806213618,-0.30077382166884886,-0.250407230621246,0.25548452676850686
39,-0.3506762484824786,-0.37532816311883166,-0.31685115592630303,-0.3014909647910128,-0.24930475068444696,0.2537384261293644
40,-0.35261421954909494,-0.3775510664883122,-0.3176019434305846,-0.29814365545164884,-0.24672671524109535,0.2521154327935374
41,-0.3523528553144871,-0.37887125645200037,-0.3169467034336289,-0.2974932799937814,-0.24481083568652962,0.2512523904586085
42,-0.3516617754821447,-0.38000187995685153,-0.31462835452128923,-0.2975084554134164,-0.24348790287541758,0.24888677478079807
43,-0.3507457390361613,-0.3818026638882761,-0.3147372184302753,-0.29786306379611,-0.24265567445450165,0.24757843441642918
44,-0.35087568724990204,-0.3835302419657569,-0.3169689271752435,-0.29658082574603195,-0.24247218252911595,0.2461555691636403
45,-0.34966058172754216,-0.3828045771989854,-0.31670504812729133,-0.29345258655014655,-0.24254508859099558,0.24366763449442586
46,-0.3496462766218855,-0.3821216788631994,-0.315784306604586,-0.29291946447899864,-0.2425376010097343,0.24194147618796197
47,-0.3481771603534508,-0.3824022569647379,-0.317030287427534,-0.2929455434231019,-0.2421958226001844,0.24079440200608054
48,-0.349143819285443,-0.382970501236602,-0.3170355691791161,-0.2918944617540307,-0.24251015477080123,0.2397767877588283
49,-0.34836508617165546,-0.38368636758150415,-0.31701205695246265,-0.2915732503744973,-0.24133397414576915,0.23843898252636261
50,-0.34688861898850665,-0.38489827638586804,-0.31767983751695106,-0.2914826105579147,-0.24019223354907146,0.23722946925305954
51,-0.3469311918274725,-0.38295013874149925,-0.31786195171326515,-0.2905886790912096,-0.24063827448721864,0.2356853566888006
52,-0.34551711540743724,-0.38212753798262405,-0.3195159384310474,-0.2908606474490864,-0.24063303474390094,0.23421935315630157
53,-0.34640927224198054,-0.38121322621253206,-0.31873423588251476,-0.29044357143131894,-0.24209233867092977,0.23227387968486607
54,-0.3449099712681535,-0.3806331226159934,-0.3188553972558488,-0.2911863237468155,-0.24250886993129434,0.22971227767243702
