,0,1,2
0,-0.0011620917651773421,0.07777777777777778,0.0021
1,0.003065210858459344,0.15294117647058825,-0.0023
2,0.003587533821024058,0.18095238095238092,-0.0027
3,-0.0038242066272901054,-0.1090909090909091,0.0046
4,0.0014823717948717618,-0.07500000000000001,-0.0004
5,0.004768105779825671,-0.023529411764705882,-0.0037
6,0.005307961942914274,0.0,-0.0044
7,-0.0006009013520280604,0.0,0.0015
8,-0.004506760140210342,0.0,0.0054
9,-0.005570026046884391,-0.033333333333333354,0.0067
10,-0.004789099288648457,0.1157894736842105,0.0057
11,-0.004948412300911587,-0.023529411764705882,0.006
12,0.0070368885324778585,0.008333333333333331,-0.0056
13,-0.0059294871794872694,-0.1375,0.0071
14,-0.006109163745618429,0.06666666666666665,0.0069
15,0.0028042063094640968,0.1333333333333333,-0.0021
16,-4.008819402689934e-05,-0.018181818181818188,0.0014
17,-0.0020626814859318054,-0.12307692307692308,0.003
18,0.002344219595271424,0.2444444444444444,-0.0017
19,0.0006012024048095421,0.04999999999999999,0.0005
20,0.0011818910256410353,0.11249999999999999,-0.0004
21,0.005291111333800891,-0.009523809523809545,-0.004
22,-0.0025633323320316537,0.03076923076923077,0.0033
23,-0.005328525641025705,0.3,0.0058
24,0.004628794709948814,0.06315789473684208,-0.0036
25,-0.0002203525641025772,0.04999999999999999,0.0011
26,0.004310776942355821,0.0,-0.0028
27,0.0017828525641024884,-0.1375,-0.0006
28,-0.004606910365548389,-0.2,0.0058
29,0.006971852148652702,0.09411764705882353,-0.0061
30,-0.0026647966339411466,0.07777777777777778,0.0036
31,0.0005612347163760356,-0.1090909090909091,0.001
32,0.004506760140210231,0.06666666666666665,-0.0037
33,0.0035267007313896093,0.06315789473684208,-0.0025
34,-0.0011419413002103918,-0.023529411764705882,0.0022
35,0.006590544871794779,-0.07500000000000001,-0.0055
36,-0.005693664795509257,0.04999999999999999,0.007
37,0.004047285113203736,0.07777777777777778,-0.0031
38,-0.003425480769230771,0.11249999999999999,0.0042
39,0.002845121218192692,-0.14444444444444446,-0.0015
40,0.004047285113203736,0.07777777777777778,-0.0031
41,0.007476448186009121,0.2090909090909091,-0.0066
42,0.0011221320508966182,0.06315789473684208,-0.0001
43,0.00618990384615381,0.04999999999999999,-0.0053
44,0.003304957436154221,0.1333333333333333,-0.0026
45,0.0020228319647506154,0.014285714285714263,-0.0012
46,-0.0021223345680249084,-0.018181818181818188,0.0028
47,-0.0005811040977858895,-0.04210526315789476,0.0018
48,-0.004306459689534359,-0.06666666666666668,0.0053
49,0.002924093731223709,-0.2,-0.0018
50,0.004787660256410198,-0.1375,-0.0036
51,-0.0021233974358975116,-0.07500000000000001,0.0032
52,0.002904356534802144,-0.06666666666666668,-0.0019
53,-0.0020839595230939256,0.06315789473684208,0.0031
54,0.009313970956434603,-0.06666666666666668,-0.0083
55,-0.0006809533346685548,-0.1285714285714286,0.0017
56,0.005892373985369237,-0.009523809523809545,-0.0046
57,-0.0026444956425925037,0.09411764705882353,0.0035
58,-0.0029261449042990995,-0.009523809523809545,0.0042
59,0.0014823717948717618,-0.012500000000000011,-0.0005
60,0.007830963348688158,0.08571428571428569,-0.0071
61,-0.003326986672011256,-0.10476190476190478,0.0048
62,0.002122972161025416,0.15714285714285714,-0.0015
63,-0.0054286858974359475,0.175,0.0061
64,0.001922691768475815,-0.05714285714285716,-0.001
65,-0.0024632021628117062,0.18461538461538463,0.003
66,-0.00434739056395872,-0.023529411764705882,0.0054
67,-0.008475255459827746,-0.0888888888888889,0.0097
68,0.004023621259133137,-0.0888888888888889,-0.0034
69,0.0010612735282338193,-0.033333333333333354,-0.0003
70,-0.0040060090135203286,0.0,0.0049
71,-0.002702702702702786,0.0,0.0033
72,-0.0027040560841262717,0.0,0.0036
73,-0.0019433036161474737,-0.1411764705882353,0.0032
74,0.003607214428857697,-0.1,-0.0022
75,-0.0037240965061567932,-0.018181818181818188,0.0044
76,-0.005829326923076916,-0.012500000000000011,0.0068
77,-0.002104208416833675,-0.1,0.0035
78,0.002323252553574906,0.08571428571428569,-0.0016
79,-0.008817635270541135,-0.05000000000000002,0.0101
80,0.0062900641025640525,-0.012500000000000011,-0.0053
81,-0.001221955128205221,0.04999999999999999,0.0021
82,0.0022836538461538103,-0.1375,-0.0011
83,0.00444800641154075,-0.033333333333333354,-0.0033
84,-0.002685101693217118,-0.09473684210526317,0.004
85,-0.0030843180452634344,0.014285714285714263,0.0039
86,0.0009611533840607756,0.04999999999999999,-0.0003
87,0.004748547385293511,-0.0888888888888889,-0.0035
88,-0.00012013214535988581,-0.018181818181818188,0.0008
89,-0.005213032581453669,0.12,0.0064
90,0.0037645174209050003,-0.11666666666666668,-0.0029
91,-0.0008812337272181558,0.014285714285714263,0.0017
92,-0.0075528398277071584,-0.023529411764705882,0.0086
93,-0.0017429630371632587,0.03529411764705881,0.0027
94,0.0015817399139052002,-0.1090909090909091,-0.0008
95,-0.007031250000000044,0.04999999999999999,0.0079
96,0.002684294871794779,0.11249999999999999,-0.0019
97,-0.0026268297573691646,0.03076923076923077,0.0041
98,0.0037252153014218914,-0.05714285714285716,-0.0028
99,-0.002804206309464208,0.1333333333333333,0.0035
100,-0.0037259615384616085,0.11249999999999999,0.0045
101,0.0007812499999999556,-0.012500000000000011,0.0002
102,-0.00759442941589028,-0.09473684210526317,0.0089
103,0.0028042063094640968,0.0,-0.0019
104,0.0026249874762047654,0.06315789473684208,-0.0016
105,-0.004529511975147837,-0.05714285714285716,0.0059
106,0.002385008517887477,0.03809523809523807,-0.0012
107,-0.00292467948717956,-0.07500000000000001,0.004
108,0.003566062305920048,0.15294117647058825,-0.0028
109,-0.007031250000000044,-0.1375,0.0082
110,0.0017224113759262139,-0.05714285714285716,-0.0008
111,-0.002365440513180328,0.01739130434782607,0.0037
112,0.0017837458663192418,0.08571428571428569,-0.0007
113,-0.0006012024048096531,-0.1,0.002
114,-0.001763173712682864,0.0222222222222222,0.0028
115,-0.005272125889545953,0.01739130434782607,0.0066
116,0.0006211802424606061,0.1157894736842105,0.0003
117,-0.0006812944594730697,0.1157894736842105,0.0016
118,-0.0003606491685033131,0.1333333333333333,0.0012
119,-0.000380723374411418,0.010526315789473661,0.0015
120,0.005625062556300575,0.1333333333333333,-0.0052
121,-0.00026033843997197437,0.26153846153846155,0.0007
122,0.007711567351026516,0.2,-0.0071
123,-0.006917293233082766,0.03999999999999998,0.0083
124,-0.0067721899418954346,-0.0888888888888889,0.008
125,-0.004531782634850656,0.03076923076923077,0.006
126,0.004045258836487431,-0.046153846153846156,-0.0032
127,0.002924093731223709,-0.05714285714285716,-0.002
128,-0.0005604483586869602,0.04999999999999999,0.001
129,0.001242858574721839,-0.11304347826086958,0.0004
130,0.0009212898057279206,0.014285714285714263,-0.0001
131,-0.002783897456439033,0.014285714285714263,0.0036
132,-0.002284340246468286,0.22105263157894733,0.003
133,0.003844998498047425,0.1076923076923077,-0.0032
134,0.005149268683630526,0.0222222222222222,-0.0041
135,-0.004308617234468959,-0.1,0.0057
136,0.0015221309833767238,-0.05714285714285716,-0.0006
137,-0.0001402384052889838,0.2117647058823529,0.0008
138,-0.0021031547320982114,0.06666666666666665,0.0029
139,-0.006868929608491059,0.03076923076923077,0.0076
140,-0.004588718565274097,-0.1473684210526316,0.006
141,-0.001702553830746134,0.0,0.0026
142,-0.005546655987184623,-0.033333333333333354,0.0063
