,0,1,2,3,4
72,81.0,2.0,12.0,2.0,3.0
73,58.0,35.0,1.0,3.0,3.0
74,59.0,27.0,5.0,6.0,3.0
75,86.0,7.0,2.0,3.0,2.0
76,78.0,14.0,4.0,2.0,2.0
77,83.0,9.0,4.0,2.0,2.0
78,59.0,31.0,5.0,3.0,2.0
79,85.0,3.0,7.0,2.0,3.0
80,79.0,14.0,1.0,1.0,5.0
81,92.0,2.0,3.0,2.0,1.0
82,80.0,8.0,7.0,1.0,4.0
83,67.0,19.0,8.0,5.0,1.0
84,73.0,16.0,4.0,5.0,2.0
85,81.0,8.0,4.0,4.0,3.0
86,62.0,24.0,10.0,3.0,1.0
87,86.0,8.0,3.0,2.0,1.0
88,23.0,67.0,3.0,4.0,3.0
89,61.0,28.0,4.0,4.0,3.0
90,87.0,7.0,2.0,2.0,2.0
91,81.0,10.0,4.0,3.0,2.0
92,74.0,16.0,5.0,4.0,1.0
93,78.0,13.0,3.0,3.0,3.0
94,83.0,5.0,7.0,4.0,1.0
95,69.0,24.0,1.0,2.0,4.0
96,80.0,11.0,4.0,1.0,4.0
97,80.0,2.0,7.0,8.0,3.0
98,69.0,21.0,3.0,3.0,4.0
99,84.0,7.0,3.0,4.0,2.0
100,74.0,22.0,1.0,1.0,2.0
101,61.0,30.0,3.0,4.0,2.0
102,87.0,1.0,7.0,2.0,3.0
103,88.0,3.0,2.0,4.0,3.0
104,90.0,2.0,5.0,1.0,2.0
105,52.0,31.0,6.0,8.0,3.0
106,85.0,6.0,6.0,1.0,2.0
107,56.0,29.0,10.0,3.0,2.0
108,91.0,3.0,1.0,2.0,3.0
109,83.0,7.0,4.0,4.0,2.0
110,84.0,7.0,3.0,4.0,2.0
111,69.0,16.0,2.0,9.0,4.0
112,34.0,49.0,5.0,9.0,3.0
113,84.0,10.0,1.0,1.0,4.0
114,72.0,2.0,16.0,4.0,6.0
115,83.0,6.0,4.0,4.0,3.0
116,81.0,12.0,2.0,2.0,3.0
117,75.0,21.0,2.0,1.0,1.0
118,85.0,2.0,10.0,1.0,2.0
119,86.0,1.0,9.0,1.0,3.0
120,77.0,8.0,9.0,4.0,2.0
121,78.0,7.0,12.0,1.0,2.0
122,88.0,2.0,4.0,4.0,2.0
123,92.0,1.0,3.0,2.0,2.0
124,80.0,10.0,7.0,2.0,1.0
125,71.0,15.0,7.0,3.0,4.0
126,79.0,14.0,2.0,3.0,2.0
127,80.0,8.0,7.0,3.0,2.0
128,82.0,2.0,12.0,2.0,2.0
129,91.0,4.0,2.0,1.0,2.0
130,75.0,9.0,9.0,5.0,2.0
131,78.0,14.0,4.0,2.0,2.0
132,91.0,2.0,4.0,1.0,2.0
133,84.0,6.0,7.0,2.0,1.0
134,83.0,14.0,1.0,1.0,1.0
135,91.0,2.0,2.0,3.0,2.0
136,59.0,33.0,2.0,5.0,1.0
137,89.0,7.0,2.0,1.0,1.0
138,91.0,1.0,3.0,3.0,2.0
139,82.0,9.0,5.0,2.0,2.0
140,76.0,19.0,1.0,2.0,2.0
141,87.0,4.0,5.0,3.0,1.0
142,82.0,10.0,4.0,2.0,2.0
143,62.0,23.0,6.0,6.0,3.0
144,43.0,43.0,6.0,5.0,3.0
145,76.0,16.0,2.0,5.0,1.0
146,78.0,10.0,3.0,7.0,2.0
147,73.0,18.0,6.0,2.0,1.0
148,86.0,2.0,3.0,7.0,2.0
149,83.0,5.0,9.0,2.0,1.0
150,62.0,30.0,1.0,3.0,4.0
151,79.0,7.0,7.0,2.0,5.0
152,87.0,3.0,7.0,2.0,1.0
153,82.0,12.0,2.0,2.0,2.0
154,70.0,15.0,9.0,3.0,3.0
155,82.0,7.0,5.0,2.0,4.0
156,89.0,4.0,1.0,4.0,2.0
157,80.0,4.0,4.0,9.0,3.0
158,76.0,10.0,3.0,7.0,4.0
159,72.0,13.0,10.0,3.0,2.0
160,92.0,3.0,1.0,2.0,2.0
161,69.0,18.0,8.0,3.0,2.0
162,81.0,4.0,8.0,4.0,3.0
163,72.0,19.0,3.0,4.0,2.0
164,72.0,15.0,4.0,6.0,3.0
165,89.0,6.0,1.0,3.0,1.0
166,83.0,5.0,4.0,5.0,3.0
167,94.0,1.0,1.0,2.0,2.0
168,81.0,7.0,8.0,2.0,2.0
169,91.0,3.0,4.0,1.0,1.0
170,80.0,4.0,9.0,6.0,1.0
171,56.0,11.0,28.0,3.0,2.0
172,83.0,6.0,5.0,4.0,2.0
173,80.0,2.0,8.0,5.0,5.0
174,82.0,11.0,3.0,2.0,2.0
175,82.0,12.0,2.0,3.0,1.0
176,83.0,11.0,3.0,1.0,2.0
177,45.0,49.0,2.0,2.0,2.0
178,92.0,2.0,3.0,2.0,1.0
179,79.0,11.0,3.0,3.0,4.0
180,75.0,7.0,9.0,4.0,5.0
181,81.0,6.0,2.0,9.0,2.0
182,74.0,10.0,11.0,3.0,2.0
183,79.0,7.0,8.0,4.0,2.0
184,79.0,10.0,6.0,3.0,2.0
185,82.0,6.0,8.0,2.0,2.0
186,63.0,26.0,4.0,6.0,1.0
187,94.0,2.0,1.0,1.0,2.0
188,90.0,4.0,2.0,2.0,2.0
189,84.0,9.0,2.0,2.0,3.0
190,79.0,6.0,5.0,9.0,1.0
191,80.0,14.0,3.0,2.0,1.0
192,65.0,21.0,4.0,8.0,2.0
193,90.0,5.0,2.0,2.0,1.0
194,64.0,14.0,13.0,5.0,4.0
195,69.0,25.0,3.0,2.0,1.0
196,67.0,18.0,10.0,3.0,2.0
197,54.0,25.0,15.0,3.0,3.0
198,60.0,31.0,3.0,4.0,2.0
199,89.0,2.0,5.0,2.0,2.0
200,77.0,9.0,4.0,8.0,2.0
201,92.0,2.0,1.0,2.0,3.0
202,51.0,31.0,13.0,2.0,3.0
203,3.0,78.0,5.0,10.0,4.0
204,89.0,1.0,3.0,4.0,3.0
205,88.0,2.0,6.0,2.0,2.0
206,89.0,2.0,5.0,2.0,2.0
207,7.0,78.0,5.0,3.0,7.0
208,86.0,1.0,6.0,5.0,2.0
209,80.0,13.0,2.0,3.0,2.0
210,76.0,11.0,5.0,6.0,2.0
211,85.0,4.0,5.0,2.0,4.0
212,92.0,2.0,2.0,1.0,3.0
213,86.0,8.0,2.0,2.0,2.0
214,85.0,5.0,6.0,3.0,1.0
215,77.0,6.0,7.0,8.0,2.0
216,88.0,5.0,2.0,2.0,3.0
217,88.0,3.0,3.0,4.0,2.0
218,87.0,6.0,3.0,2.0,2.0
219,92.0,4.0,2.0,1.0,1.0
220,85.0,2.0,7.0,2.0,4.0
221,85.0,5.0,2.0,6.0,2.0
222,72.0,20.0,2.0,4.0,2.0
223,75.0,10.0,6.0,7.0,2.0
224,92.0,3.0,2.0,1.0,2.0
225,82.0,1.0,8.0,8.0,1.0
226,89.0,1.0,2.0,5.0,3.0
227,81.0,10.0,2.0,4.0,3.0
228,74.0,13.0,4.0,6.0,3.0
229,79.0,2.0,11.0,6.0,2.0
230,38.0,43.0,13.0,3.0,3.0
231,52.0,38.0,4.0,3.0,3.0
232,60.0,26.0,10.0,3.0,1.0
233,52.0,36.0,5.0,5.0,2.0
234,75.0,13.0,7.0,2.0,3.0
235,63.0,12.0,15.0,4.0,6.0
236,88.0,2.0,5.0,3.0,2.0
237,83.0,5.0,8.0,1.0,3.0
238,80.0,7.0,3.0,7.0,3.0
239,90.0,4.0,3.0,2.0,1.0
240,74.0,7.0,12.0,5.0,2.0
241,89.0,5.0,2.0,2.0,2.0
242,85.0,3.0,4.0,4.0,4.0
243,53.0,27.0,13.0,5.0,2.0
244,88.0,1.0,2.0,5.0,4.0
245,86.0,3.0,5.0,4.0,2.0
246,69.0,21.0,2.0,5.0,3.0
247,85.0,2.0,6.0,5.0,2.0
248,91.0,5.0,1.0,1.0,2.0
249,73.0,16.0,7.0,3.0,1.0
250,17.0,67.0,4.0,6.0,6.0
251,67.0,17.0,6.0,9.0,1.0
252,53.0,40.0,4.0,1.0,2.0
253,60.0,30.0,4.0,2.0,4.0
254,82.0,9.0,5.0,2.0,2.0
255,68.0,21.0,6.0,3.0,2.0
256,68.0,24.0,3.0,3.0,2.0
257,94.0,1.0,1.0,3.0,1.0
258,92.0,2.0,3.0,2.0,1.0
259,80.0,9.0,3.0,5.0,3.0
260,59.0,10.0,16.0,10.0,5.0
261,84.0,6.0,4.0,4.0,2.0
262,84.0,4.0,5.0,5.0,2.0
263,62.0,19.0,8.0,8.0,3.0
264,86.0,5.0,2.0,1.0,6.0
265,91.0,2.0,4.0,1.0,2.0
266,83.0,1.0,11.0,2.0,3.0
267,90.0,3.0,2.0,2.0,3.0
268,92.0,2.0,2.0,2.0,2.0
269,87.0,2.0,1.0,8.0,2.0
270,62.0,19.0,12.0,2.0,5.0
271,74.0,4.0,16.0,2.0,4.0
272,83.0,11.0,1.0,2.0,3.0
273,79.0,7.0,9.0,2.0,3.0
274,80.0,14.0,2.0,2.0,2.0
275,80.0,7.0,9.0,2.0,2.0
276,74.0,15.0,6.0,3.0,2.0
277,74.0,7.0,10.0,7.0,2.0
278,86.0,8.0,2.0,2.0,2.0
279,90.0,4.0,2.0,2.0,2.0
280,73.0,22.0,3.0,1.0,1.0
281,79.0,8.0,6.0,2.0,5.0
282,66.0,8.0,12.0,10.0,4.0
283,87.0,7.0,2.0,3.0,1.0
284,75.0,14.0,6.0,1.0,4.0
285,81.0,8.0,7.0,2.0,2.0
286,89.0,1.0,4.0,2.0,4.0
287,61.0,11.0,21.0,4.0,3.0
288,79.0,10.0,4.0,2.0,5.0
289,66.0,16.0,6.0,8.0,4.0
290,82.0,12.0,1.0,3.0,2.0
291,61.0,27.0,7.0,2.0,3.0
292,51.0,24.0,12.0,10.0,3.0
293,64.0,18.0,10.0,4.0,4.0
294,63.0,27.0,3.0,4.0,3.0
295,83.0,6.0,6.0,2.0,3.0
296,53.0,29.0,13.0,3.0,2.0
297,72.0,7.0,16.0,2.0,3.0
298,79.0,8.0,5.0,2.0,6.0
299,91.0,4.0,3.0,1.0,1.0
300,50.0,34.0,3.0,9.0,4.0
301,84.0,7.0,5.0,2.0,2.0
302,74.0,20.0,2.0,1.0,3.0
303,87.0,2.0,7.0,2.0,2.0
304,79.0,11.0,2.0,7.0,1.0
305,66.0,25.0,3.0,3.0,3.0
306,85.0,2.0,6.0,5.0,2.0
307,86.0,3.0,6.0,3.0,2.0
308,91.0,2.0,2.0,2.0,3.0
309,39.0,37.0,16.0,4.0,4.0
310,72.0,17.0,6.0,2.0,3.0
311,72.0,12.0,10.0,4.0,2.0
312,83.0,9.0,2.0,3.0,3.0
313,80.0,8.0,6.0,3.0,3.0
314,40.0,32.0,17.0,4.0,7.0
315,80.0,7.0,5.0,5.0,3.0
316,92.0,2.0,3.0,2.0,1.0
317,87.0,7.0,2.0,1.0,3.0
318,87.0,6.0,3.0,2.0,2.0
319,90.0,2.0,2.0,3.0,3.0
320,55.0,26.0,13.0,4.0,2.0
321,51.0,24.0,14.0,8.0,3.0
322,75.0,8.0,13.0,2.0,2.0
323,81.0,9.0,3.0,5.0,2.0
324,82.0,9.0,5.0,2.0,2.0
325,91.0,2.0,2.0,3.0,2.0
326,51.0,42.0,3.0,2.0,2.0
327,73.0,7.0,14.0,3.0,3.0
328,93.0,2.0,1.0,3.0,1.0
329,79.0,10.0,5.0,4.0,2.0
330,86.0,3.0,3.0,7.0,1.0
331,51.0,43.0,2.0,1.0,3.0
332,87.0,6.0,2.0,3.0,2.0
333,81.0,9.0,4.0,2.0,4.0
334,61.0,23.0,9.0,4.0,3.0
335,85.0,5.0,3.0,4.0,3.0
336,39.0,24.0,27.0,7.0,3.0
337,76.0,17.0,5.0,1.0,1.0
338,88.0,2.0,5.0,2.0,3.0
339,74.0,15.0,4.0,5.0,2.0
340,87.0,6.0,2.0,2.0,3.0
341,58.0,26.0,8.0,3.0,5.0
342,72.0,14.0,6.0,4.0,4.0
343,71.0,8.0,15.0,4.0,2.0
344,2.0,82.0,6.0,5.0,5.0
345,82.0,2.0,4.0,9.0,3.0
346,64.0,12.0,20.0,2.0,2.0
347,84.0,10.0,2.0,2.0,2.0
348,65.0,23.0,3.0,6.0,3.0
349,70.0,20.0,5.0,4.0,1.0
350,45.0,43.0,3.0,5.0,4.0
351,77.0,9.0,7.0,2.0,5.0
352,89.0,2.0,3.0,3.0,3.0
353,79.0,13.0,3.0,4.0,1.0
354,92.0,1.0,2.0,3.0,2.0
355,85.0,4.0,7.0,1.0,3.0
356,76.0,6.0,10.0,5.0,3.0
357,69.0,11.0,10.0,8.0,2.0
358,84.0,8.0,5.0,1.0,2.0
359,47.0,31.0,14.0,3.0,5.0
360,89.0,2.0,5.0,2.0,2.0
361,82.0,13.0,1.0,3.0,1.0
362,86.0,1.0,1.0,10.0,2.0
363,61.0,28.0,5.0,2.0,4.0
364,85.0,7.0,6.0,1.0,1.0
365,47.0,19.0,23.0,9.0,2.0
366,69.0,23.0,2.0,4.0,2.0
367,77.0,1.0,12.0,4.0,6.0
368,37.0,49.0,9.0,3.0,2.0
369,77.0,17.0,1.0,4.0,1.0
370,90.0,1.0,2.0,4.0,3.0
371,27.0,59.0,6.0,4.0,4.0
372,82.0,4.0,10.0,2.0,2.0
373,82.0,7.0,4.0,5.0,2.0
374,70.0,14.0,8.0,6.0,2.0
375,80.0,5.0,5.0,7.0,3.0
376,89.0,5.0,1.0,3.0,2.0
377,83.0,4.0,8.0,4.0,1.0
378,85.0,10.0,2.0,1.0,2.0
379,79.0,11.0,7.0,1.0,2.0
380,51.0,38.0,2.0,5.0,4.0
381,95.0,1.0,2.0,1.0,1.0
382,87.0,4.0,3.0,4.0,2.0
383,70.0,2.0,17.0,6.0,5.0
384,86.0,8.0,2.0,2.0,2.0
385,86.0,8.0,3.0,2.0,1.0
386,90.0,3.0,3.0,2.0,2.0
387,87.0,5.0,2.0,2.0,4.0
388,83.0,3.0,10.0,2.0,2.0
389,81.0,5.0,5.0,6.0,3.0
390,82.0,2.0,12.0,3.0,1.0
391,85.0,5.0,7.0,2.0,1.0
392,69.0,16.0,11.0,2.0,2.0
393,3.0,84.0,7.0,3.0,3.0
394,80.0,7.0,2.0,9.0,2.0
395,72.0,17.0,4.0,3.0,4.0
396,75.0,3.0,9.0,10.0,3.0
397,79.0,7.0,7.0,4.0,3.0
398,73.0,11.0,10.0,4.0,2.0
399,76.0,16.0,4.0,1.0,3.0
400,76.0,13.0,6.0,1.0,4.0
401,80.0,12.0,6.0,1.0,1.0
402,82.0,10.0,3.0,3.0,2.0
403,86.0,8.0,2.0,2.0,2.0
404,68.0,24.0,6.0,1.0,1.0
405,90.0,6.0,2.0,1.0,1.0
406,49.0,38.0,5.0,5.0,3.0
407,89.0,4.0,4.0,1.0,2.0
408,80.0,3.0,10.0,3.0,4.0
409,71.0,21.0,4.0,2.0,2.0
410,87.0,2.0,5.0,3.0,3.0
411,84.0,4.0,7.0,2.0,3.0
412,83.0,11.0,2.0,2.0,2.0
413,75.0,16.0,3.0,4.0,2.0
414,87.0,6.0,2.0,4.0,1.0
415,60.0,32.0,3.0,2.0,3.0
416,80.0,4.0,8.0,2.0,6.0
417,59.0,18.0,18.0,3.0,2.0
418,81.0,10.0,4.0,3.0,2.0
419,71.0,18.0,7.0,2.0,2.0
420,76.0,6.0,8.0,7.0,3.0
421,88.0,1.0,5.0,1.0,5.0
422,86.0,5.0,4.0,3.0,2.0
423,72.0,21.0,3.0,2.0,2.0
424,94.0,2.0,1.0,1.0,2.0
425,50.0,34.0,7.0,7.0,2.0
426,86.0,6.0,3.0,3.0,2.0
427,70.0,12.0,12.0,2.0,4.0
428,78.0,9.0,9.0,3.0,1.0
429,85.0,9.0,2.0,2.0,2.0
430,71.0,22.0,2.0,3.0,2.0
431,82.0,8.0,4.0,3.0,3.0
432,85.0,9.0,3.0,2.0,1.0
433,71.0,22.0,4.0,2.0,1.0
434,78.0,14.0,4.0,2.0,2.0
435,91.0,3.0,2.0,2.0,2.0
436,17.0,67.0,11.0,3.0,2.0
437,85.0,3.0,8.0,2.0,2.0
438,59.0,23.0,13.0,2.0,3.0
439,88.0,6.0,2.0,3.0,1.0
440,84.0,2.0,7.0,3.0,4.0
441,84.0,8.0,1.0,4.0,3.0
442,72.0,21.0,4.0,1.0,2.0
443,66.0,28.0,2.0,2.0,2.0
444,88.0,3.0,4.0,3.0,2.0
445,83.0,10.0,3.0,2.0,2.0
446,78.0,3.0,13.0,3.0,3.0
447,58.0,26.0,8.0,5.0,3.0
448,67.0,15.0,10.0,4.0,4.0
449,73.0,8.0,12.0,4.0,3.0
450,89.0,5.0,2.0,3.0,1.0
451,89.0,2.0,3.0,4.0,2.0
452,79.0,14.0,3.0,3.0,1.0
453,87.0,7.0,2.0,2.0,2.0
454,89.0,6.0,1.0,1.0,3.0
455,89.0,4.0,1.0,3.0,3.0
456,87.0,6.0,2.0,3.0,2.0
457,81.0,2.0,7.0,6.0,4.0
458,60.0,22.0,10.0,5.0,3.0
459,59.0,30.0,8.0,1.0,2.0
460,80.0,17.0,1.0,1.0,1.0
461,71.0,20.0,2.0,2.0,5.0
462,87.0,8.0,3.0,1.0,1.0
463,90.0,5.0,1.0,2.0,2.0
464,92.0,2.0,3.0,2.0,1.0
465,66.0,27.0,3.0,2.0,2.0
466,80.0,9.0,4.0,3.0,4.0
467,79.0,8.0,6.0,3.0,4.0
468,64.0,22.0,9.0,2.0,3.0
469,47.0,48.0,2.0,1.0,2.0
470,72.0,15.0,6.0,5.0,2.0
471,49.0,41.0,5.0,2.0,3.0
472,81.0,10.0,3.0,4.0,2.0
473,82.0,8.0,6.0,2.0,2.0
474,85.0,7.0,5.0,2.0,1.0
475,82.0,9.0,3.0,4.0,2.0
476,87.0,7.0,2.0,2.0,2.0
477,67.0,15.0,7.0,8.0,3.0
478,84.0,9.0,2.0,1.0,4.0
479,94.0,1.0,1.0,2.0,2.0
480,76.0,17.0,3.0,2.0,2.0
481,80.0,16.0,1.0,2.0,1.0
482,87.0,2.0,7.0,2.0,2.0
483,60.0,28.0,4.0,5.0,3.0
484,61.0,20.0,5.0,12.0,2.0
485,88.0,7.0,2.0,2.0,1.0
486,60.0,33.0,2.0,2.0,3.0
487,82.0,5.0,10.0,1.0,2.0
488,66.0,25.0,4.0,3.0,2.0
489,49.0,41.0,5.0,3.0,2.0
490,80.0,5.0,5.0,7.0,3.0
491,74.0,15.0,4.0,5.0,2.0
492,79.0,4.0,5.0,8.0,4.0
493,69.0,13.0,11.0,5.0,2.0
494,78.0,17.0,2.0,1.0,2.0
495,74.0,20.0,1.0,2.0,3.0
496,88.0,3.0,2.0,3.0,4.0
497,79.0,11.0,7.0,1.0,2.0
498,79.0,16.0,1.0,2.0,2.0
499,77.0,6.0,9.0,4.0,4.0
500,68.0,26.0,2.0,3.0,1.0
501,68.0,18.0,3.0,9.0,2.0
502,70.0,16.0,3.0,7.0,4.0
503,89.0,2.0,2.0,5.0,2.0
504,87.0,5.0,2.0,4.0,2.0
505,72.0,18.0,5.0,3.0,2.0
506,68.0,15.0,11.0,2.0,4.0
507,46.0,38.0,8.0,4.0,4.0
508,87.0,7.0,2.0,2.0,2.0
509,83.0,9.0,2.0,3.0,3.0
510,60.0,30.0,6.0,2.0,2.0
511,67.0,16.0,6.0,9.0,2.0
512,16.0,74.0,4.0,3.0,3.0
513,88.0,2.0,4.0,4.0,2.0
514,71.0,17.0,6.0,3.0,3.0
515,76.0,10.0,7.0,2.0,5.0
516,86.0,6.0,3.0,4.0,1.0
517,61.0,35.0,2.0,1.0,1.0
518,57.0,28.0,4.0,8.0,3.0
519,84.0,7.0,5.0,2.0,2.0
520,89.0,6.0,2.0,2.0,1.0
521,84.0,1.0,10.0,2.0,3.0
522,81.0,11.0,2.0,3.0,3.0
523,77.0,5.0,11.0,4.0,3.0
524,86.0,2.0,8.0,2.0,2.0
525,84.0,3.0,9.0,2.0,2.0
526,61.0,28.0,1.0,8.0,2.0
527,71.0,10.0,14.0,2.0,3.0
528,86.0,5.0,4.0,3.0,2.0
529,80.0,6.0,6.0,4.0,4.0
530,86.0,7.0,2.0,3.0,2.0
531,84.0,6.0,2.0,6.0,2.0
532,88.0,2.0,3.0,4.0,3.0
533,68.0,18.0,2.0,10.0,2.0
534,87.0,5.0,4.0,2.0,2.0
535,83.0,8.0,1.0,6.0,2.0
536,92.0,1.0,3.0,2.0,2.0
537,81.0,11.0,2.0,5.0,1.0
538,82.0,10.0,4.0,2.0,2.0
539,27.0,60.0,5.0,3.0,5.0
540,57.0,25.0,10.0,5.0,3.0
541,87.0,6.0,1.0,3.0,3.0
542,83.0,7.0,4.0,4.0,2.0
543,89.0,2.0,4.0,4.0,1.0
544,78.0,4.0,7.0,8.0,3.0
545,9.0,74.0,8.0,3.0,6.0
546,58.0,25.0,12.0,3.0,2.0
547,82.0,2.0,12.0,2.0,2.0
548,60.0,26.0,9.0,2.0,3.0
549,79.0,13.0,5.0,1.0,2.0
550,78.0,11.0,5.0,1.0,5.0
551,87.0,5.0,5.0,1.0,2.0
552,78.0,9.0,9.0,2.0,2.0
553,53.0,35.0,6.0,3.0,3.0
554,90.0,2.0,3.0,2.0,3.0
555,78.0,8.0,9.0,3.0,2.0
556,42.0,42.0,10.0,2.0,4.0
557,59.0,20.0,12.0,6.0,3.0
558,91.0,2.0,2.0,2.0,3.0
559,81.0,12.0,2.0,2.0,3.0
560,76.0,11.0,11.0,1.0,1.0
561,21.0,52.0,13.0,7.0,7.0
562,71.0,13.0,5.0,9.0,2.0
563,45.0,11.0,22.0,17.0,5.0
564,70.0,17.0,5.0,6.0,2.0
565,62.0,19.0,14.0,3.0,2.0
566,88.0,6.0,2.0,2.0,2.0
567,84.0,6.0,5.0,3.0,2.0
568,91.0,2.0,3.0,2.0,2.0
569,58.0,21.0,11.0,3.0,7.0
570,61.0,3.0,29.0,4.0,3.0
571,86.0,4.0,7.0,1.0,2.0
572,92.0,1.0,4.0,2.0,1.0
573,89.0,1.0,7.0,2.0,1.0
574,87.0,2.0,7.0,2.0,2.0
575,77.0,12.0,4.0,4.0,3.0
576,88.0,5.0,4.0,1.0,2.0
577,77.0,7.0,9.0,4.0,3.0
578,60.0,18.0,14.0,6.0,2.0
579,92.0,3.0,1.0,2.0,2.0
580,65.0,23.0,9.0,1.0,2.0
581,80.0,11.0,5.0,2.0,2.0
582,74.0,15.0,4.0,2.0,5.0
583,83.0,8.0,5.0,1.0,3.0
584,63.0,27.0,5.0,3.0,2.0
585,64.0,29.0,3.0,2.0,2.0
586,88.0,1.0,1.0,9.0,1.0
587,72.0,22.0,2.0,3.0,1.0
588,88.0,1.0,2.0,7.0,2.0
589,69.0,23.0,6.0,1.0,1.0
590,89.0,2.0,3.0,2.0,4.0
591,87.0,9.0,1.0,1.0,2.0
592,84.0,2.0,7.0,6.0,1.0
593,67.0,20.0,5.0,6.0,2.0
594,82.0,8.0,5.0,3.0,2.0
595,78.0,17.0,2.0,1.0,2.0
596,89.0,6.0,1.0,2.0,2.0
597,83.0,2.0,11.0,3.0,1.0
598,83.0,9.0,2.0,3.0,3.0
599,81.0,11.0,3.0,3.0,2.0
600,74.0,12.0,7.0,5.0,2.0
601,84.0,2.0,8.0,4.0,2.0
602,73.0,19.0,4.0,2.0,2.0
603,74.0,15.0,7.0,3.0,1.0
604,57.0,18.0,18.0,5.0,2.0
605,84.0,6.0,4.0,4.0,2.0
606,74.0,15.0,4.0,4.0,3.0
607,63.0,26.0,2.0,8.0,1.0
608,41.0,41.0,9.0,3.0,6.0
609,89.0,5.0,1.0,3.0,2.0
610,90.0,1.0,5.0,2.0,2.0
611,89.0,2.0,6.0,2.0,1.0
612,81.0,8.0,5.0,4.0,2.0
613,72.0,15.0,7.0,4.0,2.0
614,80.0,12.0,2.0,4.0,2.0
615,89.0,5.0,3.0,2.0,1.0
616,78.0,10.0,5.0,5.0,2.0
617,62.0,22.0,10.0,4.0,2.0
618,94.0,1.0,1.0,2.0,2.0
619,70.0,16.0,6.0,4.0,4.0
620,81.0,9.0,6.0,2.0,2.0
621,85.0,1.0,4.0,9.0,1.0
622,81.0,4.0,8.0,5.0,2.0
623,56.0,20.0,9.0,13.0,2.0
624,28.0,45.0,22.0,3.0,2.0
625,77.0,11.0,4.0,3.0,5.0
626,83.0,8.0,4.0,3.0,2.0
627,56.0,19.0,17.0,2.0,6.0
628,73.0,19.0,3.0,2.0,3.0
629,94.0,1.0,1.0,1.0,3.0
630,84.0,7.0,5.0,2.0,2.0
631,77.0,7.0,10.0,4.0,2.0
632,74.0,15.0,5.0,3.0,3.0
633,22.0,68.0,3.0,4.0,3.0
634,76.0,12.0,5.0,5.0,2.0
