,0,1,2,3,4,5
0,0.0029999999999999884,0.0,0.0,0.0,0.0,-0.0029999999999999884
1,0.0029999999999999884,-0.005000000000000006,0.0,0.0,0.0,0.10100000000000149
2,0.0029999999999999884,-0.005000000000000006,0.017,0.0,0.0,0.19499999999999895
3,0.0029999999999999884,-0.005000000000000006,0.017,-0.011000000000000433,0.0,0.29900000000000004
4,0.0029999999999999884,-0.005000000000000006,0.017,-0.011000000000000433,0.014000000000000177,0.39640000000000275
5,0.0025000000000000317,-0.010499999999999739,0.007,-0.0065000000000001576,0.011000000000000199,0.39183333333333087
6,-0.0060000000000001615,-0.017833333333332785,0.006666666666666666,-0.02033333333333366,0.008166666666666845,0.3877142857142861
7,-0.006083333333333365,-0.022333333333332848,-0.001666666666666671,-0.025416666666667035,0.0050833333333335055,0.3797499999999955
8,-0.00950000000000015,-0.030599999999999582,-0.019133333333333342,-0.030083333333333705,0.004416666666666673,0.3739999999999984
9,-0.013816666666666949,-0.034216666666666326,-0.02316666666666668,-0.03571666666666674,0.002083333333333292,0.36650000000000016
10,-0.015716666666666906,-0.03831666666666671,-0.035450000000000016,-0.04023333333333292,-0.005216666666666628,0.36054545454545406
11,-0.01999285714285722,-0.04711666666666735,-0.04305000000000004,-0.041216666666666193,-0.008683333333333137,0.35524999999999807
12,-0.024512301587301537,-0.05184523809523878,-0.044652380952380985,-0.04769999999999937,-0.009083333333333157,0.3489999999999996
13,-0.03135158730158689,-0.05593452380952445,-0.049602380952380946,-0.05119999999999933,-0.011399999999999768,0.34378571428571436
14,-0.034227020202019794,-0.06145515873015939,-0.05264047619047624,-0.05159047619047557,-0.013266666666666439,0.3384666666666691
15,-0.03780198412698373,-0.06669722222222287,-0.057409523809523834,-0.05343571428571365,-0.015816666666666455,0.33343749999999783
16,-0.03959729437229392,-0.06866352813852877,-0.05838690476190476,-0.05873690476190403,-0.01619999999999981,0.32829411764705946
17,-0.04057590187590145,-0.06879686147186202,-0.05731547619047618,-0.061198809523808746,-0.015566666666666448,0.3215555555555549
18,-0.03978340270840245,-0.06956803751803806,-0.058141269841269806,-0.06293373015872943,-0.01624999999999981,0.3158421052631556
19,-0.041096750471750126,-0.0700981601731606,-0.0585956349206349,-0.0631904761904755,-0.01779999999999987,0.3103000000000001
20,-0.043220806970806686,-0.07007693417693454,-0.06171150793650792,-0.0645095238095231,-0.016833333333333172,0.3062857142857134
21,-0.04262080419580393,-0.070842973692974,-0.06278015873015874,-0.06465476190476119,-0.017666666666666546,0.30131818181818154
22,-0.04181949439449414,-0.07269166389166418,-0.06321399711399708,-0.06381212121212053,-0.01817142857142851,0.2958260869565235
23,-0.03885287057713508,-0.07271080308580341,-0.06444108946608945,-0.062033946608945956,-0.01683809523809509,0.2900416666666648
24,-0.03869375550919653,-0.07283067569685242,-0.06801131646131643,-0.06350259740259676,-0.01690476190476179,0.2862
25,-0.03923339995058248,-0.07612917499167515,-0.06930497557997559,-0.0650801587301581,-0.016030952380952212,0.2830769230769224
26,-0.03804224092470981,-0.07426301517110365,-0.0697539932289932,-0.06549523809523745,-0.016042857142856966,0.27833333333333193
27,-0.03740903770292297,-0.07567763294497065,-0.06920001387501389,-0.06225555555555494,-0.015192857142856949,0.27396428571428627
28,-0.03541328638681569,-0.07646469882027178,-0.06802896686646683,-0.05934722222222165,-0.016342857142857003,0.26937931034482704
29,-0.03356420665248058,-0.07721829801605365,-0.06995209096459085,-0.059223629148628554,-0.015239285714285521,0.26573333333333343
30,-0.03337972609269545,-0.07665511722539613,-0.0694037251147544,-0.05905577200577142,-0.015677380952380773,0.2619677419354814
31,-0.03318257133340926,-0.07708843075998677,-0.07124409585512521,-0.05955220057719998,-0.016147222222222073,0.25862500000000377
32,-0.032583497734187186,-0.07781883422734834,-0.07266826645576643,-0.05735559163059102,-0.01705436507936498,0.2549696969696945
33,-0.03167156609449984,-0.07970675895741701,-0.07248877896269534,-0.05668452935952876,-0.017116269841269745,0.25147058823529267
34,-0.03166012556982804,-0.07943421196219032,-0.07248171167068225,-0.05865278332778273,-0.017549603174603086,0.24825714285714187
35,-0.030353541004159153,-0.07915440406611848,-0.07130608912071755,-0.05910357697857637,-0.018041269841269796,0.24444444444444363
36,-0.030415042250978047,-0.0789713137813042,-0.07119511919968576,-0.05808532301032241,-0.01791507936507931,0.24124324324324353
37,-0.02903421514616904,-0.07742172604970908,-0.0716843009243938,-0.05875833888333827,-0.018712698412698427,0.23768421052631536
38,-0.027878272748055453,-0.07633166221429835,-0.0726866625333731,-0.059557942057941446,-0.018079365079365063,0.2343076923076913
39,-0.027867425851662804,-0.07683773474977056,-0.0733609037891933,-0.06043889443889383,-0.018629365079365107,0.2313999999999999
40,-0.02625320223755188,-0.07681412845606025,-0.07229932625853683,-0.060350582750582124,-0.017767460317460276,0.22748780487804932
41,-0.025084885430853163,-0.07576650988670496,-0.07172258380164727,-0.060829154179153584,-0.018050793650793626,0.22409523809523818
42,-0.024893080944608723,-0.07640265846921152,-0.0715625689019854,-0.05917717005216948,-0.01844126984126987,0.2213488372093026
43,-0.02457496994985265,-0.07547052163838308,-0.07033409918329828,-0.05906685259185204,-0.01775793650793647,0.2185227272727278
44,-0.02374236510646651,-0.07486075637457293,-0.07051146908646906,-0.05896209068709013,-0.01703452380952374,0.21588888888888833
45,-0.022258527747444558,-0.07496435571075996,-0.07069203296703296,-0.057975979575979025,-0.01604166666666652,0.21306521739130266
46,-0.021803872085621172,-0.07580640760340257,-0.07125202424387206,-0.05830040237540183,-0.01603214285714271,0.21076595744680776
47,-0.021417898008953284,-0.07519736936144258,-0.07193879739541502,-0.05844466644466593,-0.015888095238095083,0.2082291666666656
48,-0.020445754429048644,-0.07531129044082295,-0.07127968010747422,-0.05864444999444948,-0.015735714285714127,0.20528571428571443
49,-0.02053335881191542,-0.07382977531211588,-0.07217454990142291,-0.0595650849150844,-0.015902380952380796,0.20327999999999974
50,-0.020318630533726737,-0.07399429866995308,-0.07298247149908907,-0.058437487512487035,-0.015591125541125378,0.20115686274509748
51,-0.020089259891904125,-0.07343750554072005,-0.07288344648414298,-0.05786984681984635,-0.015292316017315854,0.19901923076923045
52,-0.019646768290220523,-0.0731683761822433,-0.07228124541723607,-0.0557137501387497,-0.015274458874458713,0.19694339622641527
53,-0.018605308367702487,-0.07313328042650888,-0.0716750871935082,-0.05516032301032259,-0.014953823953823796,0.1945370370370376
54,-0.018308118529526803,-0.07310333971072489,-0.07155942914658611,-0.05496501276501235,-0.01510025252525237,0.19254545454545513
55,-0.01751335907808607,-0.07264723423716068,-0.07193525257665107,-0.0549173937173933,-0.015203823953823796,0.1901250000000003
56,-0.01732568725476213,-0.07272339132931228,-0.07225233150156246,-0.05525047452547413,-0.014593109668109509,0.18835087719298316
57,-0.017339091190596782,-0.07172185764738784,-0.0714405064169907,-0.05491580641580603,-0.014738347763347603,0.18639655172413772
58,-0.016951130696161675,-0.07178236053848219,-0.07098638179938986,-0.055394377844377445,-0.015021681096680936,0.18457627118644082
59,-0.01613693630644748,-0.07078883143174347,-0.06957756155101079,-0.05548849761349722,-0.014785966810966653,0.18258333333333335
60,-0.015520169539251281,-0.07054464145264032,-0.06949592965607394,-0.05440189810189773,-0.014645490620490462,0.18036065573770477
61,-0.015913735348346194,-0.07085398155905845,-0.06893883454816613,-0.055029731379731,-0.014214538239538077,0.17874193548387135
