,0,1,2
0,-0.016432865731462964,-0.2,0.018
1,-0.00040080160320643543,-0.2,0.002
2,-0.006412825651302634,-0.2,0.008
3,-0.03847695390781569,-0.2,0.04
4,0.003607214428857697,-0.2,-0.002
5,-0.8,0.00440881763527054,0.596
6,-0.0084168336673347,-0.2,0.01
7,-0.01843687374749503,-0.2,0.02
8,-0.020440881763527097,-0.2,0.022
9,0.0016032064128256307,-0.2,-0.0
10,-0.022444889779559163,-0.2,0.024
11,-0.012424849699398832,-0.2,0.014
12,-0.026452905811623295,-0.2,0.028
13,-0.00040080160320643543,-0.2,0.002
14,0.035671342685370644,-0.2,-0.034
15,-0.0084168336673347,-0.2,0.01
16,-0.010843373493975905,0.3,0.012
17,0.0072289156626506035,0.3,-0.006
18,-0.0084168336673347,-0.2,0.01
19,-0.010420841683366766,-0.2,0.012
20,-0.004408817635270568,-0.2,0.006
21,0.013253012048192736,0.3,-0.012
22,0.011623246492985961,-0.2,-0.01
23,-0.004408817635270568,-0.2,0.006
24,0.007615230460921829,-0.2,-0.006
25,-0.016432865731462964,-0.2,0.018
26,-0.008080808080808133,0.39999999999999997,0.01
27,-0.019315895372233438,0.1333333333333333,0.022
28,0.007615230460921829,-0.2,-0.006
29,-0.004408817635270568,-0.2,0.006
30,-0.012424849699398832,-0.2,0.014
31,-0.022444889779559163,-0.2,0.024
32,0.009619238476953895,-0.2,-0.008
33,-0.0024048096192385016,-0.2,0.004
34,-0.01843687374749503,-0.2,0.02
35,0.04368737474949891,-0.2,-0.042
36,0.015631262525050094,-0.2,-0.014
37,-0.014428857715430898,-0.2,0.016
38,-0.045472837022132895,0.1333333333333333,0.048
39,0.0016032064128256307,-0.2,-0.0
40,0.010865191146881226,0.4666666666666666,-0.01
41,-0.8,0.014428857715430843,0.586
42,0.029659318637274557,-0.2,-0.028
43,0.039679358717434776,-0.2,-0.038
44,-0.03847695390781569,-0.2,0.04
45,-0.006827309236947854,0.3,0.008
46,0.04168336673346684,-0.2,-0.04
47,0.01174089068825912,0.4666666666666666,-0.01
48,0.02329317269076303,0.3,-0.022
49,-0.0084168336673347,-0.2,0.01
50,0.029659318637274557,-0.2,-0.028
51,0.01763527054108216,-0.2,-0.016
52,0.01763527054108216,-0.2,-0.016
53,-0.02845691382765536,-0.2,0.03
54,-0.0084168336673347,-0.2,0.01
55,-0.0084168336673347,-0.2,0.01
56,-0.02845691382765536,-0.2,0.03
57,0.011623246492985961,-0.2,-0.01
58,-0.8,-0.03166332665330662,0.632
59,-0.02444889779559123,-0.2,0.026
60,-0.00040080160320643543,-0.2,0.002
61,-0.006412825651302634,-0.2,0.008
62,-0.03446893787575156,-0.2,0.036
63,0.0016032064128256307,-0.2,-0.0
64,-0.004408817635270568,-0.2,0.006
65,-0.0208835341365462,0.3,0.022
66,-0.030460921843687427,-0.2,0.032
67,-0.03446893787575156,-0.2,0.036
68,0.035671342685370644,-0.2,-0.034
69,-0.01887550200803212,0.3,0.02
70,-0.020440881763527097,-0.2,0.022
71,0.0016032064128256307,-0.2,-0.0
72,-0.022444889779559163,-0.2,0.024
73,-0.00040080160320643543,-0.2,0.002
74,-0.00040080160320643543,-0.2,0.002
75,-0.010420841683366766,-0.2,0.012
76,0.013627254509018027,-0.2,-0.012
77,0.007615230460921829,-0.2,-0.006
78,0.023647294589178358,-0.2,-0.022
79,0.005611222444889763,-0.2,-0.004
80,-0.012424849699398832,-0.2,0.014
81,0.009619238476953895,-0.2,-0.008
82,-0.014428857715430898,-0.2,0.016
83,-0.012851405622489986,0.3,0.014
84,0.011623246492985961,-0.2,-0.01
85,0.011623246492985961,-0.2,-0.01
86,-0.020440881763527097,-0.2,0.022
87,0.0016032064128256307,-0.2,-0.0
88,-0.026452905811623295,-0.2,0.028
89,0.003607214428857697,-0.2,-0.002
90,-0.010420841683366766,-0.2,0.012
91,0.005611222444889763,-0.2,-0.004
92,-0.0084168336673347,-0.2,0.01
93,0.009619238476953895,-0.2,-0.008
94,-0.022444889779559163,-0.2,0.024
95,0.02092555331991952,0.1333333333333333,-0.018
96,-0.046492985971943956,-0.2,0.048
