,0,1,2,3,4
0,0.08999999999999997,0.25,0.25,0.25,0.1875
1,0.08911967153725353,0.2222222222222222,0.0,0.0,0.0
2,0.07029773156899788,0.25,0.25,0.2222222222222222,0.0
3,0.11380385487528322,0.17283950617283939,0.15999999999999992,0.0,0.0
4,0.10526937618147425,0.25,0.0,0.0,0.0
5,0.09781427363844941,0.0,0.2400000000000001,0.25,0.0
6,0.10428951323852442,0.25,0.0,0.0,0.25
7,0.10937500000000011,0.1814058956916098,0.1875,0.0,0.0
8,0.14059171597633147,0.21301775147928986,0.2400000000000001,0.0,0.0
9,0.11811634349030453,0.0,0.0,0.0,0.0
10,0.08999999999999986,0.2222222222222222,0.2222222222222222,0.0,0.0
11,0.12100773656020625,0.18749999999999967,0.25,0.0,0.0
12,0.08525951557093436,0.12244897959183676,0.25,0.2222222222222222,0.0
13,0.0987654320987652,0.2099999999999999,0.25,0.0,0.25
14,0.04386312590831021,0.0,0.13888888888888884,0.1875,0.0
15,0.10072314049586784,0.12244897959183676,0.0,0.0,0.2222222222222222
16,0.06287084964019696,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0
17,0.14005540166204966,0.0,0.25,0.0,0.0
18,0.0987654320987652,0.15999999999999992,0.25,0.0,0.25
19,0.1048752834467116,0.1874999999999999,0.0,0.0,0.0
20,0.07172839506172812,0.0,0.13888888888888884,0.0,0.0
21,0.07939508506616288,0.2222222222222222,0.25,0.25,0.0
22,0.10332729741964675,0.0,0.25,0.25,0.0
23,0.1247317257921976,0.2222222222222222,0.2222222222222222,0.0,0.1875
24,0.10626735901461148,0.25,0.25,0.25,0.0
25,0.05536332179930792,0.12244897959183676,0.0,0.1875,0.25
26,0.25,0.1833111943002046,0.2222222222222222,0.0,0.0
27,0.10526937618147403,0.25,0.0,0.25,0.0
28,0.0,0.20816115702479326,0.0,0.23437500000000006,0.0
29,0.06222222222222196,0.25,0.25,0.25,0.0
30,0.16836734693877553,0.17437500000000017,0.0,0.2222222222222222,0.0
31,0.08018355271102529,0.15999999999999992,0.0,0.0,0.0
32,0.0,0.21606648199445916,0.0,0.25,0.0
33,0.09781427363844941,0.2222222222222222,0.2222222222222222,0.25,0.0
34,0.07939508506616255,0.1875,0.0,0.0,0.0
35,0.09876543209876487,0.2400000000000001,0.0,0.25,0.0
36,0.07185022769438365,0.15999999999999992,0.25,0.2222222222222222,0.0
37,0.04202391015577811,0.25,0.2222222222222222,0.25,0.0
38,0.08999999999999986,0.25,0.2222222222222222,0.0,0.0
39,0.07786328655500196,0.25,0.25,0.0,0.0
40,0.08180785254387046,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.25
41,0.09506564056133993,0.0,0.25,0.0,0.0
42,0.09369929691725232,0.20408163265306123,0.25,0.0,0.0
43,0.0,0.17481789802289283,0.0,0.0,0.1875
44,0.08018355271102517,0.2222222222222222,0.2222222222222222,0.0,0.25
45,0.09596485142791056,0.2222222222222222,0.0,0.0,0.0
46,0.07862180598913182,0.25,0.25,0.0,0.0
47,0.06560553633217958,0.15999999999999992,0.13888888888888884,0.2222222222222222,0.0
48,0.24489795918367357,0.22222222222222232,0.0,0.0,0.0
49,0.05302360813028628,0.2222222222222222,0.15999999999999992,0.0,0.0
50,0.08264462809917372,0.15999999999999992,0.0,0.2222222222222222,0.0
51,0.25,0.20478266613819496,0.234375,0.25,0.0
52,0.25,0.2086704504286916,0.0,0.2222222222222222,0.0
53,0.07786328655500208,0.0,0.25,0.0,0.0
54,0.08349848064473497,0.15999999999999992,0.25,0.1875,0.0
55,0.1875,0.14268727705112982,0.0,0.25,0.1875
56,0.08999999999999986,0.2222222222222222,0.25,0.0,0.0
57,0.25,0.2104289513238526,0.0,0.0,0.0
58,0.15191402004588817,0.0,0.2222222222222222,0.25,0.0
59,0.14044832374528826,0.12244897959183676,0.16620498614958434,0.0,0.25
60,0.07939508506616244,0.2222222222222222,0.25,0.25,0.0
61,0.08018355271102551,0.0,0.1875,0.25,0.0
62,0.04246913580246925,0.25,0.2222222222222222,0.2222222222222222,0.25
63,0.08018355271102529,0.0,0.2222222222222222,0.2222222222222222,0.0
64,0.1256509695290855,0.0,0.0,0.25,0.0
65,0.0778632865550023,0.19281663516068026,0.1875,0.25,0.0
66,0.12133742911153078,0.25,0.25,0.0,0.0
67,0.25,0.20473064735174262,0.25,0.0,0.0
68,0.09204470742932269,0.17993079584775062,0.25,0.0,0.0
69,0.07557093425605554,0.23140495867768596,0.0,0.0,0.0
70,0.09566326530612179,0.1301775147928994,0.0,0.0,0.0
71,0.06287084964019662,0.2222222222222222,0.0,0.24,0.0
72,0.04386312590831043,0.25,0.20408163265306123,0.0,0.2222222222222222
73,0.2222222222222222,0.204081632653061,0.0,0.2222222222222222,0.0
74,0.1301775147928994,0.25,0.24999999999999956,0.0,0.25
75,0.0,0.0,0.0,0.21864149305555547,0.0
76,0.11959876543209869,0.24489795918367357,0.2460937500000001,0.0,0.0
77,0.0918130165289257,0.2222222222222222,0.1875,0.0,0.1875
78,0.10428951323852398,0.25,0.0,0.0,0.2222222222222222
79,0.060964083175803374,0.0,0.1875,0.25,0.0
80,0.060964083175803485,0.0,0.1875,0.0,0.0
81,0.1017307438234899,0.0,0.1875,0.2222222222222222,0.0
82,0.05087293328708553,0.25,0.0,0.2222222222222222,0.0
83,0.07029773156899788,0.0,0.0,0.0,0.0
84,0.0,0.0,0.2463470595338729,0.22222222222222227,0.0
85,0.0,0.18614868770956106,0.2222222222222222,0.25,0.0
86,0.0710059171597629,0.2222222222222222,0.2222222222222222,0.25,0.0
87,0.06158676488346815,0.0,0.0,0.2222222222222222,0.1875
88,0.08098765432098731,0.25,0.1875,0.0,0.0
89,0.08098765432098753,0.15999999999999992,0.0,0.2222222222222222,0.0
90,0.0,0.18059891316915255,0.2222222222222222,0.0,0.0
91,0.13527575442247608,0.25,0.0,0.0,0.0
92,0.13400546103759725,0.1055999999999998,0.2222222222222222,0.0,0.0
93,0.07321797520661177,0.15999999999999992,0.1875,0.0,0.0
94,0.07398599550799312,0.12244897959183676,0.2222222222222222,0.25,0.0
95,0.10238227146814416,0.0,0.0,0.25,0.0
96,0.10937499999999989,0.1875,0.0,0.2222222222222222,0.0
97,0.1267541874151198,0.0,0.0,0.25,0.25
98,0.05246913580246937,0.13888888888888884,0.0,0.0,0.0
99,0.07100591715976312,0.2222222222222222,0.2222222222222222,0.0,0.0
100,0.05139413988657815,0.1875,0.0,0.25,0.0
101,0.060353798126951075,0.0,0.1875,0.0,0.0
102,0.07172839506172812,0.25,0.25,0.0,0.0
103,0.07246559777805817,0.22222222222222232,0.25,0.0,0.0
104,0.25,0.25,0.2457466918714556,0.0,0.0
105,0.08180785254387057,0.2222222222222222,0.25,0.25,0.25
106,0.07638888888888884,0.109375,0.1875,0.25,0.0
107,0.11238293444328795,0.0,0.25,0.2222222222222222,0.0
108,0.09688090737240007,0.25,0.0,0.2222222222222222,0.0
109,0.2222222222222222,0.18749999999999978,0.0,0.0,0.0
110,0.14139979338842945,0.20408163265306123,0.2222222222222222,0.0,0.0
111,0.2222222222222222,0.1874999999999999,0.2222222222222222,0.25,0.25
112,0.10831965660901366,0.1875,0.0,0.0,0.0
113,0.08911967153725397,0.2222222222222222,0.2222222222222222,0.0,0.0
114,0.06353305785123942,0.13888888888888884,0.0,0.2222222222222222,0.0
115,0.2222222222222222,0.19417944692669942,0.25,0.0,0.0
116,0.08180785254387035,0.1875,0.25,0.25,0.0
117,0.06353305785123964,0.1875,0.2222222222222222,0.2222222222222222,0.0
118,0.0524691358024687,0.1875,0.25,0.0,0.0
119,0.2222222222222222,0.19146722164412067,0.0,0.0,0.0
120,0.03222222222222226,0.25,0.15999999999999992,0.25,0.0
121,0.25,0.1875,0.25,0.0,0.0
122,0.10831965660901388,0.25,0.13888888888888884,0.0,0.0
123,0.11776859504132209,0.2222222222222222,0.25,0.0,0.0
124,0.1875,0.23570415879017015,0.0,0.0,0.0
125,0.052469135802469036,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0
126,0.09181301652892582,0.20408163265306123,0.0,0.2222222222222222,0.0
127,0.11555555555555541,0.13888888888888884,0.0,0.0,0.25
128,0.25,0.21301775147928997,0.2222222222222222,0.0,0.0
129,0.09973488195934799,0.2222222222222222,0.2222222222222222,0.25,0.0
130,0.09528888888888898,0.13296398891966765,0.2222222222222222,0.0,0.0
131,0.08999999999999997,0.2222222222222222,0.1875,0.25,0.0
132,0.08999999999999964,0.2400000000000001,0.0,0.0,0.0
133,0.09274673008323409,0.13888888888888884,0.2222222222222222,0.0,0.0
134,0.06489994591671167,0.109375,0.2222222222222222,0.25,0.0
135,0.09369929691725254,0.1599999999999998,0.0,0.0,0.0
136,0.05192609588213981,0.22222222222222232,0.0,0.0,0.0
137,0.10526937618147458,0.2222222222222222,0.25,0.0,0.0
138,0.13378099173553692,0.22222222222222232,0.0,0.0,0.2222222222222222
139,0.11917157084653662,0.0,0.0,0.0,0.25
140,0.05246913580246937,0.25,0.2222222222222222,0.1875,0.0
141,0.10275824770145958,0.1875,0.0,0.0,0.0
142,0.11447892766574053,0.22222222222222232,0.0,0.0,0.0
143,0.10238227146814405,0.0,0.0,0.25,0.0
144,0.04676162321956445,0.08496093749999989,0.1875,0.25,0.0
145,0.09418282548476442,0.0,0.25,0.0,0.0
146,0.10728395061728324,0.2222222222222222,0.25,0.0,0.0
147,0.10831965660901377,0.1875,0.25,0.2222222222222222,0.0
148,0.05139413988657837,0.2222222222222222,0.0,0.0,0.0
149,0.08018355271102506,0.25,0.25,0.0,0.0
150,0.0918130165289256,0.1875,0.2222222222222222,0.2222222222222222,0.0
151,0.0,0.21864149305555564,0.0,0.0,0.0
152,0.05598072562358258,0.109375,0.0,0.25,0.0
153,0.1200648999459164,0.1599999999999998,0.25,0.0,0.0
154,0.08825614366729662,0.25,0.2222222222222222,0.0,0.0
155,0.07638888888888884,0.25,0.109375,0.25,0.25
156,0.07029773156899799,0.1875,0.25,0.0,0.0
157,0.09596485142791067,0.25,0.0,0.0,0.0
158,0.06096408317580315,0.1875,0.0,0.25,0.0
159,0.06560553633217991,0.12244897959183676,0.25,0.2222222222222222,0.0
160,0.05302360813028628,0.2222222222222222,0.25,0.25,0.0
161,0.06287084964019685,0.25,0.13888888888888884,0.0,0.0
162,0.0987654320987652,0.167496604798551,0.25,0.2222222222222222,0.2222222222222222
163,0.06892258940697127,0.0,0.2222222222222222,0.0,0.0
164,0.0710059171597629,0.1875,0.25,0.0,0.25
165,0.09876543209876532,0.25,0.15999999999999992,0.25,0.0
166,0.11136260751471228,0.0,0.0,0.2222222222222222,0.0
