,0,1
0,1.1266296918140262,0.35447662899545523
1,1.6794505335992576,0.9183591450463063
2,0.85969055036043,0.8063127988147293
3,0.9248807271305792,0.9312856432315523
4,0.9973212091033128,0.8202662364014263
5,1.008771288599407,1.6287615144026781
6,1.0236633411171168,1.1609363330639488
7,1.0366799639088,0.8212857404846167
8,0.9768061002578006,1.2944685801744107
9,1.0176856464228674,0.33402894464587796
10,1.0061517287706534,0.4432304983768577
11,0.9723160468817296,0.9178283679491996
12,0.9778895332689512,1.1174103773012483
13,0.9392109263384862,0.9610588865929198
14,1.0146876462962633,0.41394402098554695
15,1.0739396950120388,1.2620652356517592
16,0.8633347129044936,0.7345633267804266
17,0.897241345546524,1.4427653548311081
18,0.9380938229427798,0.5166764491429635
19,0.9575924799413795,0.7133297485491021
20,0.9825157784696722,0.4197180026050123
21,1.0280913055915433,0.18194141293326782
22,0.9000171657307026,1.3554233587305171
23,0.9765496437416847,1.203196022287906
24,0.9967323846700732,0.5478134749131435
25,1.092368633117971,0.5226451287650519
26,0.9583632347438946,0.7858819085038318
27,1.0227208020723355,1.072320056357106
28,0.9356711754244837,0.3535314280711715
29,0.9231060984244551,1.2744225915764815
30,0.8451673318970351,1.018725559774345
31,1.0276403068018456,1.6268624084329684
32,1.0127840572236724,0.8850576153782519
33,0.9584652324275504,1.121456514348395
34,0.9143099574360121,0.529111419437481
35,0.9852638168533183,0.21208417063308554
36,0.9677718034494004,1.2661455722243917
37,1.10262120611521,0.9041445572095063
38,0.815615740687766,0.7995763175616992
39,0.9654933594151607,1.190377703137714
40,0.9195626437880244,0.5514826005955996
41,1.0129764458591481,1.2320465444480875
42,1.010903123961086,0.5925123128460446
43,0.9859180475447413,0.6682282462992428
44,1.032867142625181,1.5761184268719448
45,0.9651746629965976,1.6276588458413457
46,0.9415648986964038,0.7203585123926775
47,0.9779359357655218,0.5816502725172369
48,1.02217782845529,1.440472182016295
49,0.9439134504033359,1.2996196209525839
50,0.9697500355152553,1.7131226665058423
51,0.9588762554393438,1.3002642403654612
52,1.0148291183291285,1.110800699164466
53,0.8963392184016502,0.8609841962028775
54,0.9797471494667426,1.2491522939540771
55,1.032872214377853,1.065808645250228
56,1.0794508755911982,0.5055453494722663
57,1.0266403266926043,0.6068021473217804
58,0.9587060323868937,0.6968301349252435
59,1.0092365900669715,1.2285670054530637
60,1.1039617857155153,1.7292496713699952
61,1.0015715877870992,0.9695120215148754
62,1.117901611961644,0.2645531564570385
63,1.0846289892138534,0.7864989594952215
64,0.9444690851580633,1.241584478538602
65,0.9601668146520399,0.7956035585287993
66,1.0117927997358245,0.48269212222200764
67,1.030491414325193,0.4932146689556204
68,1.0079757267323672,0.47494561941171126
69,1.0133332628507754,0.22748262926402113
70,0.984645317966719,1.0096087336901542
71,1.0060160797868214,0.7368214930905626
72,0.9866080561270967,0.5097611434380197
73,0.9017080749681294,0.7336547977008714
74,0.9605246364596107,0.6981912984774264
75,0.9254327850050725,0.8921903187267439
76,1.0608226892642247,0.4283495555765864
77,1.08848566235018,0.8281030786511827
78,1.0624085100025598,0.828120976997017
79,1.093576052544484,1.0360024987833263
80,1.0219884608328962,0.9662264149560154
81,1.017155480276522,1.1649108806217725
82,1.0023894373893736,0.2664066429101959
83,0.9572995006429417,1.7125756431407548
84,1.0493577471588618,1.0212171089066189
85,0.6913565301510741,0.9313654419745193
86,0.9100981702248089,0.6110130411971973
87,0.9540764167315497,0.7244944671198482
88,0.8730756057082982,0.7103620879962312
89,0.9105658601344191,0.632452685389843
90,0.957265675641594,0.9180949454929277
91,0.9398419533629487,1.1547114884381
92,0.885273282235496,2.2839970536403
93,0.8821504556278946,0.10959605201748546
94,0.9536212905439772,1.65893361329194
95,0.8723289852517592,0.4572623720924728
