,0,1,2,3,4,5
0,-0.04115168039939301,0.0,0.0,0.0,0.0,0.04115168039939301
1,-0.04115168039939301,-0.009504379941653061,0.0,0.0,0.0,0.15032803017052293
2,-0.04115168039939301,-0.009504379941653061,0.0017779924145203021,0.0,0.0,0.26629268930884187
3,-0.04115168039939301,-0.009504379941653061,0.0017779924145203021,0.04143256004946191,0.0,0.34561137696926575
4,-0.04115168039939301,-0.009504379941653061,0.0017779924145203021,0.04143256004946191,-0.0578031547972993,0.4380497325348727
5,-0.18650440050123726,-0.13919772835836633,-0.09519947151384522,-0.05455048674203049,-0.11933147058270847,0.41468603845148144
6,-0.2661117126212031,-0.20612315921374685,-0.14646209189706283,-0.11119282503074483,-0.1596063928095507,0.39467176345601435
7,-0.3081380634139489,-0.25051715295142435,-0.19403065068128425,-0.14543911697779469,-0.19271969711218204,0.3849829631970456
8,-0.3378393733957022,-0.2814864141106732,-0.2287458188817021,-0.16735238272830788,-0.21086421720644163,0.3751078733846984
9,-0.3546955851568783,-0.2982111390428891,-0.25049656618055915,-0.1908882578276128,-0.2275165520159031,0.3631251947207919
10,-0.3681132376435189,-0.31381777743756156,-0.2712310876674191,-0.21162868498455256,-0.2452066164263683,0.35878304047058995
11,-0.37198834477533116,-0.32307548317380824,-0.2868520564154257,-0.22644613896184895,-0.2549234137175206,0.3499727627273337
12,-0.3791326603163824,-0.33780010829802726,-0.3038958296598209,-0.23870796834912603,-0.26540944172639075,0.34469946106489896
13,-0.38439240849127365,-0.3484858990148338,-0.31183117285350664,-0.2500404778440693,-0.27260134479927645,0.3377856809323134
14,-0.3880682063191932,-0.3630779348363032,-0.3201614299129978,-0.25885762369934656,-0.28229064364706713,0.33319523067375034
15,-0.3934488661881772,-0.36941032054042466,-0.3301216607545619,-0.2667054596976178,-0.2898674235282072,0.3292366432162369
16,-0.40355950008142033,-0.37568454579762506,-0.3325894344441444,-0.27577354916254504,-0.29245312886065955,0.32451074343374303
17,-0.40286519186059166,-0.3811196414268996,-0.3362855290716976,-0.2786317160969499,-0.29961647343189207,0.3175855354528545
18,-0.40994820122400044,-0.3885602649384718,-0.3396158196070004,-0.2857139096951399,-0.30475380517375694,0.31544262573507637
19,-0.4123173408149113,-0.3937195023764526,-0.34352908988160846,-0.2931742414754479,-0.3075425957223419,0.3130620475697086
20,-0.41152085569988184,-0.3944925463666569,-0.34525681019987003,-0.2964688981458556,-0.3101147721468665,0.304044489239179
21,-0.4108124215761275,-0.39565625509892116,-0.34851549063465154,-0.3008940751546156,-0.31458293593678566,0.30056932123688807
22,-0.41386050197164975,-0.3994425345975254,-0.349481663471385,-0.30598166658091286,-0.3183198235562655,0.29734403879378823
23,-0.41456441211881895,-0.4009864822240351,-0.353687456387299,-0.3080667101602403,-0.32238836930597753,0.2957999447624954
24,-0.41438789011145705,-0.40487819707013756,-0.3595558443383699,-0.3100491366483977,-0.325834555969154,0.2935968934905487
25,-0.4144391075460915,-0.40743662519966467,-0.3630852850224035,-0.3152197653196812,-0.32451213553250813,0.29024659963403726
26,-0.4143318775489626,-0.4095406538741876,-0.36553137952105036,-0.3152320219000984,-0.32895026394063226,0.28716565846292436
27,-0.412231868606018,-0.4088129212985646,-0.3651767766044877,-0.31753950753482346,-0.3285578991821912,0.28416743632703084
28,-0.41389129445621065,-0.40959340224960367,-0.36673180540472483,-0.31785231958709426,-0.3351012937166716,0.28208394200174913
29,-0.40972172097145826,-0.41278594718644757,-0.36973518024435487,-0.3231361073860485,-0.33507337266386245,0.27910973089853924
30,-0.40634667793060836,-0.41648454677308033,-0.37124221307724264,-0.32205667340443894,-0.3374579579242789,0.27624532435376276
31,-0.40367189970860945,-0.4177361561596459,-0.3737370004170715,-0.3242433341076564,-0.34283884136311993,0.2741810677628308
32,-0.40130559465935745,-0.41934789926989946,-0.37687368197137905,-0.3269828718665193,-0.34413593890080013,0.270328021907365
33,-0.40115336124022055,-0.4201820045013999,-0.3764896317141526,-0.3289987753735004,-0.34462733106798493,0.26585208114831277
34,-0.4010212442794274,-0.4200629235841534,-0.37869285216746235,-0.33001490407800965,-0.344806331596864,0.2623357689956771
35,-0.402953186720873,-0.42145213829624056,-0.3808098349870714,-0.3316901620906146,-0.34511731545840707,0.26050278101756963
36,-0.4040539451655749,-0.4216559433780357,-0.3815158647018333,-0.3337572507911731,-0.34614596273896037,0.25849355732352974
