,0,1,2
0,0.006043338344312588,-0.24755375078460234,-0.001823194645190597
1,0.011488823518965852,-0.17974457664022453,-0.011074083478870306
2,-0.006992288665504831,-0.6150099911788307,0.007324693976258823
3,0.001960099458742537,-0.24513820747953097,-0.0012877109824979925
4,0.003761229837514035,0.09424375198784152,-0.0033107606118794137
5,0.009507442749551842,0.029135483561988695,-0.006288950622995253
6,0.00829956010463806,0.03496903830363729,-0.007920895687197298
7,0.012139669439391376,-1.496486585309914,-0.01193880681391638
8,0.009910208299673817,0.08586958372041897,-0.008680490488394026
9,0.023685496272009887,-0.9720980177393453,-0.023386339569207666
10,-0.01605977908040801,-0.4257611157785899,0.016423659615087308
11,0.011071044898476767,0.015336076330043857,-0.010724030420478994
12,-0.01325675107082458,-0.187366405975478,0.01635765548338604
13,0.0023592048171223734,-1.2106333260056203,-0.0018453070578756524
14,-0.012711301851578871,-0.43886584957600344,0.013266994580213578
15,-0.003305512284540013,-0.0402849737288104,0.004862752722728328
16,0.0005604780515109375,-0.4565875656228607,0.00010952557906111906
17,0.005780871687864231,-0.4905491950132283,-0.00528270665451364
18,-0.006334030634054466,0.02621886859917455,0.007128690705357986
19,-0.004311636950119602,-0.25768826632496195,0.004688325264806917
20,-0.0020875898770202905,0.13800330141212758,0.002375517163989025
21,-0.8371194469404619,0.004687561956913888,0.4956884257528732
22,0.028733179668393394,-0.08856489982582771,-0.028239341204798075
23,-0.006857072700581224,-0.7491373401128537,0.007229756780804928
24,-0.008181895444285159,0.22244238027824903,0.00858595903070127
25,-0.007901510756170071,-0.9648626535835797,0.008192902984735519
26,-0.009158523756520376,-0.7210586955273034,0.009522093808051614
27,0.003678156676085731,-0.344372803162063,-0.0032541311961666
28,0.010819322075920068,-0.6730559447810565,-0.010464159495862987
29,0.014172269574876273,-0.32837598921776323,-0.013498230967842029
30,0.016288666173035482,-0.37501139975600184,-0.015932146146663762
31,-0.0006586600703031298,-0.6974721295439544,0.0010177041111452127
32,-0.00435195947697864,-0.40704295641864635,0.004622766776061144
33,0.0030400376547654595,-0.14845198706416907,-0.002583993237462346
34,-0.015215268431873485,-0.1225411589435807,0.017158711281511023
35,-0.0005255249440754284,-1.716348232362203,0.0007471072148173334
36,-0.01204021774936126,-0.6456942180159378,0.012380313949441188
37,-0.013203832417977401,-0.09564823662054506,0.013961010143440762
38,-0.01594473125766649,-0.24229486208705203,0.01638054133616406
39,0.005567740851024405,-0.19982735297820836,-0.005215043304109713
40,0.005973180321893867,-0.04876396297064306,-0.004752758606650241
41,0.005253492913067204,-0.4084452108369075,-0.004979383301942289
42,0.003510119481682672,-1.1390775346395041,-0.003181601950858385
43,-0.0070764926249180515,0.10989817349990083,0.007574425558955772
44,0.003199727387195539,-0.04735440088260695,-0.002704228671752571
45,-0.000144901846418799,-0.36834450912967787,0.0005790016500604907
46,-0.012295296556952051,-0.02540179358560052,0.012705781754575037
47,-0.00815059923054473,-0.3929732414913719,0.00859301055167507
48,0.003623404460143975,-2.598163722024838,-0.00331322574749538
49,0.008075692792594236,0.07652752650743577,-0.007816763892823292
50,0.003101646285091908,0.23252066791744852,-0.0024251938391726072
51,0.00020622029645567252,-0.18763221686043835,0.00013769892212276317
52,-0.006029111096381046,-0.042716228713902626,0.006297454655189722
53,0.020694412715575483,-0.009250073478022425,-0.020217462678001175
54,0.012416063444436354,-1.073933879865495,-0.012098793455774285
