,0,1,2,3,4
0,1.0030699963884997,0.9822494027638761,1.0291265435115813,1.4262775300489867,0.5792572310954794
1,1.0111378439032994,0.7474243373882826,1.8672940106089126,0.8865292405328369,0.5056471521798277
2,0.9321436468023748,1.1179572989828452,2.0341687639161528,0.915134628356419,1.0519597597912667
3,1.0564326360562184,0.26058072676991323,0.7658714662417138,0.059554248803857006,0.5642270263234839
4,0.922438282921691,0.4053055065083805,0.46559502699392924,0.7536224141301117,1.2175076777637757
5,1.1235599313721498,1.9068786964998,1.8454493882165894,0.7360592760288464,0.7843724576430978
6,1.0388116031988588,1.0703798422020299,0.42983411544379924,1.2582953575819393,1.6866423706851883
7,0.9835158839069815,0.8492527126067738,0.30525485782791395,0.3522971018615445,1.5459417246798888
8,2.0814341096723514,0.9945555200740891,0.8814908832932217,0.6355865849541852,1.332935395399038
9,1.0119158105246482,0.5725497238331755,1.189169351861875,1.4886027622469866,0.9318453374448056
10,1.086294149492418,1.817992354622798,0.01005183094408374,0.6759749171138614,0.2765618352535627
11,1.0575968029719378,0.85212501539172,0.2690752125853693,1.0041462088517177,0.4495471887231862
12,0.9711176611680998,1.1870559564666343,0.3922019990045643,0.8990533430610332,2.151828791911998
13,0.29371066180952854,1.0252233028491426,0.4403255577646744,1.7417080243712681,1.394328293679198
14,0.48556239162409437,0.939242263682015,1.2421764709626915,1.052287918325896,1.2009906595083544
15,0.9893322318738096,1.1531917804195613,0.6920117509671032,0.7892058352588138,0.8171296634256395
16,1.0181020416798687,0.07808377220752848,0.8581118470821139,0.5614769438716608,0.9698705271454678
17,0.9817578204177616,1.234423967952599,0.13374427636194047,1.325506449499579,0.3677454511293938
18,0.47123762460630475,0.9661819975555184,0.8966755900585897,0.104262919118318,0.7327417889212973
19,1.0041242809501987,0.9512066633083405,0.22447782867310317,1.206326256497604,0.7038289344600034
20,0.9520241646733674,1.5108959430076474,1.370563065052425,0.43370046171171717,1.6575828586030945
21,0.9818155960472199,0.7608694996903483,0.6772557710548275,0.32141706160903505,0.7451491778070439
22,1.0319018100008532,0.8577584301707329,0.7056602976384816,2.044364866793248,2.700920842225174
23,0.9586752845884452,0.9238047313809207,1.530631664561981,1.6431807666106992,0.028322923833366653
24,0.9613659039155031,0.869866431848147,0.366900578844906,1.1583125910992806,0.9758706165119859
25,0.799240343474263,0.9623609848162928,0.7669115546242817,0.46460029195919694,0.5723132985235581
26,0.9751807627737148,0.5178733665036017,0.0034036322080535433,0.986924176595743,0.2754290930536507
27,0.6250064182326497,1.0494560885042912,0.899610397698847,1.658473674373558,0.28187948088316417
28,1.0523304050004174,1.0207794351700104,1.0414142804062727,1.2339842064682036,1.2277647804742546
29,1.0037993855332745,0.7624075646153581,0.7805277935883441,1.974616856134224,0.4601959405961907
30,1.0785292014191945,1.314229345056171,1.5366341114994682,1.1000282304987965,0.7349989139928597
31,1.0691484326812395,0.674388674714622,1.3192672357618558,1.1473732012568871,1.0190445674233075
32,0.9830565908848761,0.8193120274142984,0.40009217657433876,0.5172142718524255,1.0126273281405003
33,0.9060310835579932,1.001016225366729,0.7830945625422333,0.8120045582491744,0.8095452805890422
34,1.0328761242099582,1.0517560735657803,0.8400590982482359,1.5248049779540227,1.2531423478048551
35,0.9117690102499536,0.5330967018517742,0.9311177261686248,0.8211312609137069,0.6897260880067915
36,1.1095346010126832,0.4538491207395754,1.0745449421155953,0.005582449136942419,0.26945041148815635
37,0.3993824160307188,0.9267660784587444,0.7422959854588197,0.34727922001705824,1.160736947453012
38,0.9964097556192595,0.7470973666830428,1.0912828702051542,0.9094431485353338,0.5571744041371934
39,0.9416188840253539,0.9713765114177563,0.5614798866739642,0.30424281708237066,0.5797118055096171
40,0.9951388842947322,0.5890404707346679,0.7446197274413552,1.549103636762371,0.03811837979010708
41,0.92192022148841,0.28521244335448953,0.9306511432183572,0.763790602879223,0.8085563086383522
42,1.0170704858964565,0.7301234700936073,0.130773229320151,1.3716258543393476,0.22627439754006662
43,0.5907592687830314,1.0367385369731945,0.7441876963836702,0.6221335000009596,1.1547086831813718
44,1.3069154579590723,0.9854393578961607,0.3132603234460035,0.45739873237227263,0.3051797582269751
45,0.2923801326007174,0.971934298476686,1.9816930897432892,0.6852726809885968,0.698707774790738
46,1.123450882670144,1.2172924530760834,1.2316952163984203,1.1750459589225526,1.0435562634342899
47,1.0014211694351478,0.6848465358888638,1.0093247627026165,0.35871544653393295,0.9815760194397025
48,0.966692949548,0.9257860177747125,1.4851520560330258,0.8584540148056689,2.5251177851331152
49,0.8908404149345452,0.2883385003836462,0.35017327060065184,1.377623054456285,0.9770836273286975
50,0.14371426409481158,1.0219932124557713,0.8434905240702195,1.1165319877600708,0.830589481677411
51,0.45735682221691526,1.0363076568643803,0.15517711093095005,0.5746661216172345,0.6194543839492402
52,0.9343962992373192,0.3809933042618854,0.29008781793522254,0.8025454232478539,1.0078306480938537
53,0.9487941221854697,0.6709419249668411,0.5806401002471023,0.32512636344434187,0.7738879699503021
54,0.9565318745161957,1.9832489699303273,1.3436830986546529,0.3667767600108333,1.3109970068532981
55,1.0444560017210227,0.5307818679482124,1.011356423659145,0.6886392105620287,1.4177303255151552
56,1.0109643456400437,0.47697377926035056,1.2260925614232763,0.5209351662500249,0.5815738903621037
57,0.9752209243109304,0.17106511514469602,1.2935068862852335,0.16551976194635634,0.6149969118071276
58,1.0701730695596927,1.133672743766667,0.16776272517400567,0.9496936124534648,3.0421646886854923
59,1.1456508039117772,0.8779047052447895,1.0761047408298121,0.8773995169991392,0.5200996119039585
60,0.9229097326020823,0.5011262795185386,0.4780866047320842,0.7115059118629663,1.0173467191079033
61,0.9682331176691292,0.963430255860987,0.8798300539308792,1.145355841799626,0.4183221474649259
62,1.023910258233109,0.7892199325492084,0.6574349079523967,1.107082020395205,0.5516591716666762
63,1.0395821086441193,0.25065107730079866,0.676746008251505,0.6546274673970901,0.5606372036866873
64,0.9152064026148494,0.6499886776313873,1.399006285764528,0.972866413660234,0.9506292560789537
65,1.0521645854565658,1.0974795073728014,1.0685559863527447,1.399228053904214,0.47141928247478193
66,0.9714629268793489,1.4793727558296716,1.2116339279980606,0.3454224783085482,0.6712751034105853
67,1.1051093563077856,0.24368923537954512,0.14573598111781216,0.22010859775494407,1.1736112823388054
