,0,1,2,3,4,5
0,0.010999999999999939,0.0,0.0,0.0,0.0,-0.010999999999999939
1,0.010999999999999939,0.009000000000000017,0.0,0.0,0.0,0.09000000000000127
2,0.010999999999999939,0.009000000000000017,-0.023,0.0,0.0,0.20099999999999862
3,0.010999999999999939,0.009000000000000017,-0.023,0.0020000000000000833,0.0,0.30025000000000013
4,0.010999999999999939,0.009000000000000017,-0.023,0.0020000000000000833,0.014999999999999902,0.397200000000003
5,0.004499999999999951,-0.023999999999999556,-0.0525,-0.0255000000000004,0.0010000000000000063,0.3708333333333309
6,-0.005833333333333623,-0.04616666666666757,-0.07350000000000002,-0.042833333333333126,-0.00749999999999992,0.3511428571428572
7,-0.015333333333333593,-0.06108333333333446,-0.09691666666666661,-0.05466666666666573,-0.01424999999999977,0.33674999999999733
8,-0.02113333333333305,-0.07488333333333463,-0.1085166666666666,-0.06349999999999893,-0.014666666666666451,0.31911111111110874
9,-0.032999999999999405,-0.08746666666666802,-0.11874999999999995,-0.0694833333333322,-0.01758333333333312,0.3095000000000005
10,-0.041245238095237335,-0.09514047619047733,-0.12388571428571417,-0.07596666666666549,-0.02350000000000031,0.30009090909090824
11,-0.041335714285713546,-0.10440000000000114,-0.128645238095238,-0.08449999999999881,-0.024616666666666974,0.28966666666666524
12,-0.0423119047619041,-0.11079087301587409,-0.13143650793650788,-0.08683809523809402,-0.02593333333333368,0.2803846153846147
13,-0.04239007936507878,-0.11827500000000107,-0.13473888888888882,-0.08922619047618925,-0.028533333333333747,0.27200000000000113
14,-0.04286810966810916,-0.12457586580086678,-0.13633690476190471,-0.09117857142857014,-0.030600000000000502,0.264599999999999
15,-0.044201262626262165,-0.1285060245310254,-0.1405071428571429,-0.09558571428571296,-0.033250000000000515,0.2590000000000037
16,-0.04359903152403111,-0.13351380286380368,-0.14301042568542566,-0.09600595238095108,-0.03410000000000054,0.2525294117647042
17,-0.043059213009212664,-0.1325819735819742,-0.14561735209235213,-0.09997261904761777,-0.03414761904761957,0.2466111111111102
18,-0.043193509268509,-0.13638175990676035,-0.14827579365079374,-0.10283452380952257,-0.03346190476190527,0.24142105263157776
19,-0.04121226967476946,-0.1382105894105897,-0.1481780663780664,-0.10348452380952254,-0.03143095238095288,0.2355500000000001
20,-0.03970962656624407,-0.1334733843770612,-0.14878087745587745,-0.10550212842712713,-0.030864285714286215,0.22966666666666546
21,-0.03944158170261092,-0.13218436840936876,-0.1488054473304473,-0.10511085858585732,-0.03203095238095289,0.22418181818181898
22,-0.03752937582713114,-0.13391060528309012,-0.14790901875901868,-0.1039585497835486,-0.03205000000000051,0.21904347826086765
