,0,1,2,3,4,5
0,0.03975903614457832,0.050000000000000044,0.25,-0.09999999999999998,0.15,0.04
1,-0.275,-0.033333333333333326,-0.25,0.033333333333333326,-0.1,0.29
2,-0.04285714285714293,0.050000000000000044,-0.16666666666666669,-0.09999999999999998,-0.1,0.13
3,0.03506493506493502,-0.44999999999999996,0.2272727272727273,-0.3,-0.1,0.09
4,-0.01904761904761909,-0.36666666666666664,0.16666666666666663,0.2,-0.1,0.09
5,-0.10588235294117654,-0.04999999999999993,0.0,-0.04999999999999999,-0.1,0.2
6,0.0012345679012345512,-0.36666666666666664,-0.5,-0.3,0.06666666666666665,0.15
7,0.02941176470588236,-0.033333333333333326,-0.25,0.2,-0.1,0.05
8,-0.018421052631579005,-0.12857142857142856,0.25,-0.09999999999999998,0.15,0.11
9,0.0,0.050000000000000044,-0.5,-0.3,-0.1,0.06
10,0.0,0.17500000000000004,0.25,-0.3,0.15,0.07
11,0.0014084507042253502,0.10000000000000009,-0.09999999999999998,0.5333333333333334,0.2333333333333333,0.06
12,0.018604651162790642,-0.09999999999999998,0.0,-0.3,-0.1,0.07
13,0.024050632911392422,0.07777777777777783,0.0,0.033333333333333326,-0.1,0.06
14,-0.0014492753623188692,-0.12857142857142856,-0.16666666666666669,0.10000000000000003,-0.1,0.16
15,0.00588235294117645,-0.29999999999999993,0.09999999999999998,-0.3,-0.1,0.08
16,-0.0071428571428571175,-0.07499999999999996,0.0,-0.04999999999999999,-0.1,0.08
17,-0.02658227848101269,0.10000000000000009,-0.5,0.033333333333333326,-0.1,0.11
18,-0.18125000000000002,0.13870967741935492,-0.5,-0.3,-0.1,0.15
19,0.01764705882352935,-0.7,0.0,0.2,-0.1,0.07
20,0.0024390243902439046,0.0,-0.16666666666666669,-0.3,0.15,0.07
21,-0.12222222222222223,0.014285714285714346,0.19999999999999996,0.2,-0.1,0.23
22,0.03827160493827153,-0.09999999999999998,0.0,0.033333333333333326,-0.1,0.07
23,-0.04117647058823537,-0.033333333333333326,-0.25,0.033333333333333326,0.4,0.11
24,-0.01904761904761909,0.050000000000000044,-0.25,0.10000000000000003,-0.1,0.1
25,-0.06867469879518073,-0.033333333333333326,-0.25,0.2,-0.1,0.15
26,0.018604651162790642,-0.033333333333333326,0.09999999999999998,-0.3,0.15,0.05
27,-0.04285714285714293,-0.7,0.25,0.033333333333333326,0.1,0.12
28,-0.034146341463414664,-0.09999999999999998,0.16666666666666663,-0.3,-0.1,0.14
29,0.0,0.09069767441860466,-0.3,-0.09999999999999998,0.042857142857142844,0.17
30,0.04047619047619044,-0.19999999999999996,-0.25,-0.3,0.2333333333333333,0.07
31,0.0444444444444444,0.050000000000000044,0.16666666666666663,0.2,-0.1,-0.01
32,0.024242424242424176,-0.04999999999999993,0.0,0.033333333333333326,0.1,0.11
33,-0.03953488372093028,-0.36666666666666664,0.16666666666666663,0.2,-0.1,0.1
34,-0.022448979591836782,-0.021428571428571352,0.16666666666666663,0.36666666666666664,-0.1,0.16
35,-0.05116279069767449,-0.29999999999999993,0.0,0.36666666666666664,-0.1,0.11
36,0.020454545454545392,-0.19999999999999996,-0.5,-0.3,-0.1,0.06
37,0.006666666666666599,-0.09999999999999998,0.0,0.033333333333333326,-0.1,0.13
38,-0.05853658536585371,-0.033333333333333326,0.2777777777777778,0.2,-0.1,0.1
39,0.04047619047619044,-0.19999999999999996,0.09999999999999998,0.033333333333333326,-0.1,0.06
40,0.047368421052631504,0.18888888888888888,-0.09999999999999998,0.45,-0.1,0.05
41,-0.011111111111111183,0.13333333333333341,0.0,0.2,-0.1,0.08
42,-0.0046511627906976605,-0.033333333333333326,-0.25,-0.3,0.2333333333333333,0.08
43,0.051219512195121886,0.014285714285714346,0.16666666666666663,-0.3,0.1,0.04
44,-0.018421052631579005,0.027272727272727337,-0.25,0.2,-0.1,0.12
45,0.0,0.044680851063829796,0.0,0.2,-0.1,0.14
46,0.03589743589743588,0.20000000000000007,0.0,0.033333333333333326,-0.1,0.04
47,-0.016279069767441867,-0.19999999999999996,-0.5,-0.3,-0.1,0.11
48,0.0,-0.29999999999999993,-0.16666666666666669,-0.3,0.042857142857142844,0.14
49,-0.002272727272727315,-0.19999999999999996,0.25,-0.3,-0.1,0.07
50,-0.009589041095890427,0.027272727272727337,-0.25,0.12857142857142856,-0.1,0.13
