,0,1,2,3,4,5
0,0.027112458102008352,-0.22274547365837338,0.19075413901973626,0.08997337759468216,0.1478481864151413,0.008126166209281223
1,-0.004109909408852808,-0.11464319261712763,0.10763117301006386,0.15297293245330257,0.1516531463347327,0.043950728078892554
2,0.046107291231197944,0.06602629662284609,0.1860624251867854,0.08152902526463734,-0.15540295129392528,0.02868444404105287
3,0.07075241657215803,0.08369705312888898,-0.2367089172558371,-0.19752551738774327,-0.202842270662033,0.00302926676201173
4,-0.018310164403235074,-0.0035769790748823027,0.04800533629249837,0.3965317033150044,-0.8623947827839117,0.0851351076712133
5,-0.007829094226380673,0.059871858175324144,0.25235457266744166,-0.38606471656197777,0.3029011920187501,0.04405948836608149
6,0.0037746942563234853,-0.06508850727377502,-0.47563739715481246,-0.14181770297874666,0.09230151233178907,0.05490296782465634
7,-0.3972544282334437,0.0665770519442872,-0.09198379857052935,0.2611089362189405,0.19690554943233485,0.20831733196011237
8,0.024792782796725588,0.06192568875790905,0.19468239400344223,-0.4987493597577187,0.3472376320905701,0.06282706130558734
9,-0.0655076136083339,-0.13299450700588888,0.14403049631075315,0.14395434146156716,0.1418605113614182,0.10165155496076886
10,-0.04919352967560231,-0.3154050124507806,0.09534398627659402,-0.025411635469222094,-0.2449569780289697,0.10051242424023496
11,0.03664780546135704,-0.04721747837046231,-1.0214244732886242,0.3467508693819217,-0.43577473927029053,0.045474975353249535
12,-0.015662541826971466,-0.05100937979106901,0.20364950132145032,0.26881426845791956,0.21774298904697598,0.055158667970541045
13,0.06139056357916939,-0.02559315316646893,-0.03199236203950284,0.234354175256128,0.26981152816943754,-0.02784204446024137
14,-0.0930211350052067,0.07263510795601391,-0.2209552092066549,-0.03163841053452415,-0.14406650369651258,0.13605753593145448
15,0.023712290211468368,0.008422952438866038,-0.232806530365411,0.265532122230259,-0.12710879325464502,0.0327597270457577
16,0.030671591923181696,0.016567181299887546,0.0703521463822242,-0.48789995513019935,0.3279336514640435,0.0822459647272119
17,0.0024015501890446433,0.21974807947091313,-0.040552132532429785,-0.38915793031591384,0.07004099495473948,0.038481356934431804
18,-0.05811465271687544,-0.1163170248751203,-0.14229830945549776,-0.3357827976217552,0.34261413888038117,0.09490717330674658
19,-0.6594874618002142,-0.02278720538172041,-0.09074740994851371,0.11227186972168851,-0.0993728595401975,0.2990457254215387
20,0.03137888019415702,0.12411665847012376,-0.10610117145378845,-0.36705933560515897,-0.13552444021131355,0.017797396580063605
21,0.02694722099155289,0.05669862205074161,0.30819990338612424,-0.36083958453658743,-0.4150053818856948,0.031623923453233144
22,0.013525904657715637,-0.14740381829514249,-0.45195048795890147,-0.4281437183357907,-0.12340723458522626,0.05389613234430862
23,0.06448705806842758,0.05879899906846009,0.043298059323855,-0.49567857503276685,0.5575876282544855,-0.028790166589191587
24,-0.050317719892689516,0.12490129709691589,0.03412665964749384,-0.37360714309719106,0.2969650469360273,0.07938688878299092
25,0.038817676576746285,-0.0283809546215259,0.3540989979652399,0.2075206616064489,0.25669667760974424,-0.010908500467339991
26,0.019146875770067684,-0.04258947691669179,-0.38095869128714827,0.23579838670057784,0.04017825511415524,0.024384932171128297
27,-0.09254670851689073,-0.14195209654242014,0.15080247563837668,-0.21145588632585338,0.2760605444825551,0.1324451320837395
28,0.013669503469590394,-0.11495966692587489,-0.32667911176752584,-0.5187411672195541,0.39543698619201684,0.03966535300180828
29,-0.037399102010421625,-0.09981483293714544,0.3114679935417418,-0.030214993418357095,0.2285990500768632,0.0666766853300844
30,0.0015097255387594988,-0.15599747250695006,0.07065421195112576,0.14733125644251222,-0.1467257860461817,0.08109416827266841
31,-0.08105348459308692,0.06631090907255033,0.24368063656407346,0.07449549136003514,-0.11652342633108487,0.11733530209386447
32,0.05986511524600213,0.048486691621019595,0.1804793346652459,0.1547093344133288,-0.2900113524037288,-0.0069453030362550405
33,0.040993315712936296,-0.0004585277198445592,0.1576873023895925,0.09563474196803773,0.36831866069659724,-0.007975455072523232
34,0.06075831251636998,-0.15979994806756914,0.3177451784141955,-0.09867109131300367,-0.00345477125952659,-0.016142461038094212
35,-0.28963788581188776,0.09686060396646867,-0.7910050468556005,-0.28472293349711636,0.015942563690005684,0.20670490647302087
36,0.03992460312073076,-0.04620905024056865,0.08112309966460851,-0.20379353068483916,-0.22818490022176233,0.11641964446090868
37,-0.06936944608297757,-0.13128845483996365,0.0556665495443982,0.020840192496745735,0.3346209267239375,0.10117404375132708
38,0.047527077570824305,-0.1751236414343662,0.13133877544465933,-0.35093458731647914,0.3253034179467903,-0.007597009998278395
39,0.07633029143276815,0.020597781854714836,-0.1752440423237253,0.26387931109762186,-0.07667791216483269,-0.02998861109718905
40,-0.05132618392606059,0.11813104105207628,-0.05565844859449637,0.054338279836712244,-0.38273571653480143,0.09791619563168104
