,0,1
0,9698.0,302.0
1,9794.0,206.0
2,9876.0,124.0
3,9820.0,180.0
4,9752.0,248.0
5,9801.0,199.0
6,9764.0,236.0
7,9770.0,230.0
8,9773.0,227.0
9,9731.0,269.0
10,9906.0,94.0
11,9657.0,343.0
12,9799.0,201.0
13,9771.0,229.0
14,9808.0,192.0
15,9894.0,106.0
16,9718.0,282.0
17,9851.0,149.0
18,9690.0,310.0
19,9855.0,145.0
20,9788.0,212.0
21,9788.0,212.0
22,9856.0,144.0
23,9745.0,255.0
24,9794.0,206.0
25,9866.0,134.0
26,9771.0,229.0
27,9831.0,169.0
28,9739.0,261.0
29,9832.0,168.0
30,9790.0,210.0
31,9777.0,223.0
32,9849.0,151.0
33,9756.0,244.0
34,9826.0,174.0
35,9856.0,144.0
36,9752.0,248.0
37,9821.0,179.0
38,9776.0,224.0
39,9763.0,237.0
40,9774.0,226.0
41,9660.0,340.0
42,9789.0,211.0
43,9799.0,201.0
44,9682.0,318.0
45,9842.0,158.0
46,9772.0,228.0
47,9813.0,187.0
48,9785.0,215.0
49,9751.0,249.0
50,9820.0,180.0
51,9807.0,193.0
52,9840.0,160.0
53,9805.0,195.0
54,9800.0,200.0
55,9807.0,193.0
56,9898.0,102.0
57,9755.0,245.0
58,9781.0,219.0
59,9812.0,188.0
60,9825.0,175.0
61,9775.0,225.0
62,9839.0,161.0
63,9843.0,157.0
64,9867.0,133.0
65,9804.0,196.0
66,9805.0,195.0
67,9834.0,166.0
68,9822.0,178.0
69,9777.0,223.0
70,9828.0,172.0
71,9792.0,208.0
72,9827.0,173.0
73,9801.0,199.0
74,9832.0,168.0
75,9779.0,221.0
76,9802.0,198.0
77,9785.0,215.0
78,9793.0,207.0
79,9724.0,276.0
80,9797.0,203.0
81,9808.0,192.0
82,9819.0,181.0
83,9855.0,145.0
84,9826.0,174.0
85,9833.0,167.0
86,9879.0,121.0
87,9768.0,232.0
88,9619.0,381.0
89,9892.0,108.0
90,9748.0,252.0
91,9850.0,150.0
92,9778.0,222.0
93,9783.0,217.0
94,9833.0,167.0
95,9876.0,124.0
96,9837.0,163.0
97,9795.0,205.0
98,9849.0,151.0
99,9788.0,212.0
100,9818.0,182.0
101,9837.0,163.0
102,9863.0,137.0
103,9849.0,151.0
104,9788.0,212.0
105,9846.0,154.0
106,9806.0,194.0
107,9827.0,173.0
108,9886.0,114.0
109,9867.0,133.0
110,9751.0,249.0
111,9771.0,229.0
112,9806.0,194.0
113,9739.0,261.0
114,9798.0,202.0
115,9896.0,104.0
116,9787.0,213.0
117,9826.0,174.0
118,9792.0,208.0
119,9809.0,191.0
120,9827.0,173.0
121,9817.0,183.0
122,9791.0,209.0
123,9734.0,266.0
124,9799.0,201.0
125,9818.0,182.0
126,9782.0,218.0
127,9840.0,160.0
128,9794.0,206.0
129,9730.0,270.0
130,9850.0,150.0
131,9812.0,188.0
132,9846.0,154.0
133,9882.0,118.0
134,9789.0,211.0
135,9702.0,298.0
136,9750.0,250.0
137,9745.0,255.0
138,9822.0,178.0
139,9852.0,148.0
140,9836.0,164.0
141,9800.0,200.0
142,9761.0,239.0
143,9748.0,252.0
144,9829.0,171.0
145,9736.0,264.0
146,9816.0,184.0
147,9857.0,143.0
148,9778.0,222.0
149,9766.0,234.0
150,9809.0,191.0
151,9846.0,154.0
152,9707.0,293.0
153,9759.0,241.0
154,9731.0,269.0
155,9788.0,212.0
156,9844.0,156.0
157,9753.0,247.0
158,9868.0,132.0
159,9810.0,190.0
160,9823.0,177.0
161,9689.0,311.0
162,9858.0,142.0
163,9768.0,232.0
164,9833.0,167.0
165,9767.0,233.0
166,9846.0,154.0
167,9767.0,233.0
168,9867.0,133.0
169,9631.0,369.0
170,9816.0,184.0
171,9824.0,176.0
172,9791.0,209.0
173,9853.0,147.0
174,9796.0,204.0
175,9826.0,174.0
176,9807.0,193.0
177,9786.0,214.0
178,9790.0,210.0
179,9807.0,193.0
180,9873.0,127.0
181,9810.0,190.0
182,9847.0,153.0
183,9798.0,202.0
184,9684.0,316.0
185,9698.0,302.0
186,9809.0,191.0
187,9781.0,219.0
188,9835.0,165.0
189,9741.0,259.0
190,9861.0,139.0
191,9781.0,219.0
192,9821.0,179.0
193,9792.0,208.0
194,9791.0,209.0
195,9888.0,112.0
196,9810.0,190.0
197,9825.0,175.0
198,9740.0,260.0
199,9814.0,186.0
200,9820.0,180.0
201,9808.0,192.0
202,9810.0,190.0
203,9784.0,216.0
204,9849.0,151.0
205,9840.0,160.0
206,9840.0,160.0
207,9888.0,112.0
208,9804.0,196.0
209,9840.0,160.0
210,9867.0,133.0
211,9821.0,179.0
212,9716.0,284.0
213,9806.0,194.0
214,9845.0,155.0
215,9846.0,154.0
216,9724.0,276.0
217,9841.0,159.0
218,9777.0,223.0
219,9847.0,153.0
220,9833.0,167.0
221,9754.0,246.0
222,9818.0,182.0
223,9817.0,183.0
224,9844.0,156.0
225,9799.0,201.0
226,9849.0,151.0
227,9814.0,186.0
228,9837.0,163.0
229,9801.0,199.0
230,9777.0,223.0
231,9730.0,270.0
232,9797.0,203.0
233,9779.0,221.0
234,9764.0,236.0
235,9701.0,299.0
236,9860.0,140.0
237,9717.0,283.0
238,9832.0,168.0
239,9818.0,182.0
240,9743.0,257.0
241,9815.0,185.0
242,9710.0,290.0
243,9856.0,144.0
244,9802.0,198.0
245,9722.0,278.0
246,9846.0,154.0
247,9822.0,178.0
248,9839.0,161.0
249,9836.0,164.0
250,9827.0,173.0
251,9711.0,289.0
252,9778.0,222.0
253,9863.0,137.0
254,9828.0,172.0
255,9800.0,200.0
256,9852.0,148.0
257,9882.0,118.0
258,9750.0,250.0
259,9805.0,195.0
260,9864.0,136.0
261,9781.0,219.0
262,9836.0,164.0
263,9802.0,198.0
264,9736.0,264.0
265,9764.0,236.0
266,9866.0,134.0
267,9808.0,192.0
268,9834.0,166.0
269,9853.0,147.0
270,9788.0,212.0
271,9892.0,108.0
272,9875.0,125.0
273,9791.0,209.0
274,9868.0,132.0
275,9814.0,186.0
276,9847.0,153.0
277,9771.0,229.0
278,9808.0,192.0
279,9831.0,169.0
280,9819.0,181.0
281,9780.0,220.0
282,9788.0,212.0
283,9775.0,225.0
284,9770.0,230.0
285,9800.0,200.0
286,9798.0,202.0
287,9789.0,211.0
288,9823.0,177.0
289,9842.0,158.0
290,9775.0,225.0
291,9844.0,156.0
292,9795.0,205.0
293,9832.0,168.0
294,9812.0,188.0
295,9820.0,180.0
296,9826.0,174.0
297,9797.0,203.0
298,9804.0,196.0
299,9729.0,271.0
300,9762.0,238.0
301,9826.0,174.0
302,9743.0,257.0
303,9814.0,186.0
304,9769.0,231.0
305,9733.0,267.0
306,9747.0,253.0
307,9714.0,286.0
308,9857.0,143.0
309,9807.0,193.0
310,9784.0,216.0
311,9757.0,243.0
312,9782.0,218.0
313,9755.0,245.0
314,9697.0,303.0
315,9814.0,186.0
316,9774.0,226.0
317,9855.0,145.0
318,9829.0,171.0
319,9835.0,165.0
320,9749.0,251.0
321,9860.0,140.0
322,9781.0,219.0
323,9863.0,137.0
324,9797.0,203.0
325,9804.0,196.0
326,9776.0,224.0
327,9833.0,167.0
328,9842.0,158.0
329,9708.0,292.0
330,9805.0,195.0
331,9794.0,206.0
332,9815.0,185.0
333,9860.0,140.0
334,9841.0,159.0
335,9797.0,203.0
336,9827.0,173.0
337,9825.0,175.0
338,9823.0,177.0
339,9847.0,153.0
340,9738.0,262.0
341,9893.0,107.0
342,9727.0,273.0
343,9876.0,124.0
344,9811.0,189.0
345,9694.0,306.0
346,9814.0,186.0
347,9775.0,225.0
348,9797.0,203.0
349,9765.0,235.0
350,9703.0,297.0
351,9796.0,204.0
352,9840.0,160.0
353,9789.0,211.0
354,9813.0,187.0
355,9767.0,233.0
356,9773.0,227.0
357,9733.0,267.0
358,9857.0,143.0
359,9780.0,220.0
360,9817.0,183.0
361,9854.0,146.0
362,9756.0,244.0
363,9701.0,299.0
364,9822.0,178.0
365,9803.0,197.0
366,9838.0,162.0
367,9827.0,173.0
368,9796.0,204.0
369,9773.0,227.0
370,9862.0,138.0
371,9796.0,204.0
372,9832.0,168.0
373,9805.0,195.0
374,9811.0,189.0
375,9808.0,192.0
376,9774.0,226.0
377,9675.0,325.0
378,9867.0,133.0
379,9809.0,191.0
380,9828.0,172.0
381,9827.0,173.0
382,9784.0,216.0
383,9742.0,258.0
384,9724.0,276.0
385,9798.0,202.0
386,9760.0,240.0
387,9814.0,186.0
388,9797.0,203.0
389,9779.0,221.0
390,9811.0,189.0
391,9789.0,211.0
392,9689.0,311.0
393,9768.0,232.0
394,9734.0,266.0
395,9777.0,223.0
396,9855.0,145.0
397,9825.0,175.0
398,9797.0,203.0
399,9845.0,155.0
400,9741.0,259.0
401,9759.0,241.0
402,9773.0,227.0
403,9777.0,223.0
404,9801.0,199.0
405,9732.0,268.0
406,9831.0,169.0
407,9884.0,116.0
408,9874.0,126.0
409,9803.0,197.0
410,9821.0,179.0
411,9861.0,139.0
412,9858.0,142.0
413,9768.0,232.0
414,9813.0,187.0
415,9803.0,197.0
416,9745.0,255.0
417,9825.0,175.0
418,9830.0,170.0
419,9707.0,293.0
420,9774.0,226.0
421,9825.0,175.0
422,9787.0,213.0
423,9764.0,236.0
424,9783.0,217.0
425,9718.0,282.0
426,9784.0,216.0
427,9714.0,286.0
428,9767.0,233.0
429,9785.0,215.0
430,9840.0,160.0
431,9765.0,235.0
432,9835.0,165.0
433,9781.0,219.0
434,9813.0,187.0
435,9760.0,240.0
436,9787.0,213.0
437,9881.0,119.0
438,9710.0,290.0
439,9861.0,139.0
440,9836.0,164.0
441,9774.0,226.0
442,9784.0,216.0
443,9843.0,157.0
444,9742.0,258.0
445,9855.0,145.0
446,9844.0,156.0
447,9758.0,242.0
448,9914.0,86.0
449,9832.0,168.0
450,9792.0,208.0
451,9797.0,203.0
452,9711.0,289.0
453,9793.0,207.0
454,9715.0,285.0
455,9767.0,233.0
456,9824.0,176.0
457,9817.0,183.0
458,9866.0,134.0
459,9861.0,139.0
460,9692.0,308.0
461,9851.0,149.0
462,9839.0,161.0
463,9899.0,101.0
464,9718.0,282.0
465,9794.0,206.0
466,9815.0,185.0
467,9741.0,259.0
468,9760.0,240.0
469,9823.0,177.0
470,9853.0,147.0
471,9775.0,225.0
472,9823.0,177.0
473,9792.0,208.0
474,9828.0,172.0
475,9708.0,292.0
476,9743.0,257.0
477,9844.0,156.0
478,9773.0,227.0
479,9772.0,228.0
480,9764.0,236.0
481,9690.0,310.0
482,9824.0,176.0
483,9826.0,174.0
484,9804.0,196.0
485,9814.0,186.0
486,9721.0,279.0
487,9720.0,280.0
488,9718.0,282.0
489,9816.0,184.0
490,9859.0,141.0
491,9838.0,162.0
492,9798.0,202.0
493,9757.0,243.0
494,9823.0,177.0
495,9756.0,244.0
496,9875.0,125.0
497,9795.0,205.0
498,9830.0,170.0
499,9810.0,190.0
500,9758.0,242.0
501,9666.0,334.0
502,9898.0,102.0
503,9801.0,199.0
504,9795.0,205.0
505,9827.0,173.0
506,9885.0,115.0
507,9692.0,308.0
508,9787.0,213.0
509,9796.0,204.0
510,9829.0,171.0
511,9801.0,199.0
512,9775.0,225.0
513,9857.0,143.0
514,9835.0,165.0
515,9836.0,164.0
516,9786.0,214.0
517,9791.0,209.0
518,9871.0,129.0
519,9729.0,271.0
520,9708.0,292.0
521,9784.0,216.0
522,9813.0,187.0
523,9844.0,156.0
524,9824.0,176.0
525,9719.0,281.0
526,9816.0,184.0
527,9841.0,159.0
528,9874.0,126.0
529,9878.0,122.0
530,9847.0,153.0
531,9704.0,296.0
532,9875.0,125.0
533,9853.0,147.0
534,9774.0,226.0
535,9884.0,116.0
536,9892.0,108.0
537,9878.0,122.0
538,9799.0,201.0
539,9811.0,189.0
540,9859.0,141.0
541,9753.0,247.0
542,9908.0,92.0
543,9797.0,203.0
544,9820.0,180.0
545,9727.0,273.0
546,9771.0,229.0
547,9680.0,320.0
548,9828.0,172.0
549,9807.0,193.0
550,9859.0,141.0
551,9850.0,150.0
552,9861.0,139.0
553,9838.0,162.0
554,9825.0,175.0
555,9884.0,116.0
556,9768.0,232.0
557,9789.0,211.0
558,9802.0,198.0
559,9825.0,175.0
560,9846.0,154.0
561,9842.0,158.0
562,9857.0,143.0
563,9812.0,188.0
564,9716.0,284.0
565,9809.0,191.0
566,9833.0,167.0
567,9812.0,188.0
568,9787.0,213.0
569,9782.0,218.0
570,9806.0,194.0
571,9803.0,197.0
572,9789.0,211.0
573,9717.0,283.0
574,9773.0,227.0
575,9822.0,178.0
576,9856.0,144.0
577,9815.0,185.0
578,9830.0,170.0
579,9733.0,267.0
580,9816.0,184.0
581,9846.0,154.0
582,9729.0,271.0
583,9809.0,191.0
584,9820.0,180.0
585,9806.0,194.0
586,9771.0,229.0
587,9841.0,159.0
588,9851.0,149.0
589,9819.0,181.0
590,9845.0,155.0
591,9821.0,179.0
592,9808.0,192.0
593,9859.0,141.0
594,9800.0,200.0
595,9709.0,291.0
596,9767.0,233.0
597,9794.0,206.0
598,9793.0,207.0
599,9802.0,198.0
600,9762.0,238.0
601,9759.0,241.0
602,9809.0,191.0
603,9889.0,111.0
604,9811.0,189.0
605,9848.0,152.0
606,9856.0,144.0
607,9847.0,153.0
608,9807.0,193.0
609,9847.0,153.0
610,9822.0,178.0
611,9853.0,147.0
612,9713.0,287.0
613,9802.0,198.0
614,9715.0,285.0
615,9744.0,256.0
616,9820.0,180.0
617,9762.0,238.0
618,9830.0,170.0
619,9802.0,198.0
620,9815.0,185.0
621,9865.0,135.0
622,9743.0,257.0
623,9714.0,286.0
624,9818.0,182.0
625,9854.0,146.0
626,9801.0,199.0
627,9828.0,172.0
628,9830.0,170.0
629,9827.0,173.0
630,9809.0,191.0
631,9821.0,179.0
632,9821.0,179.0
633,9833.0,167.0
634,9778.0,222.0
635,9853.0,147.0
636,9810.0,190.0
637,9753.0,247.0
638,9848.0,152.0
639,9809.0,191.0
640,9799.0,201.0
641,9757.0,243.0
642,9800.0,200.0
643,9759.0,241.0
644,9754.0,246.0
645,9862.0,138.0
646,9791.0,209.0
647,9802.0,198.0
648,9803.0,197.0
649,9826.0,174.0
650,9704.0,296.0
651,9707.0,293.0
652,9876.0,124.0
653,9813.0,187.0
654,9825.0,175.0
655,9812.0,188.0
656,9663.0,337.0
657,9872.0,128.0
658,9779.0,221.0
659,9847.0,153.0
660,9763.0,237.0
661,9799.0,201.0
662,9797.0,203.0
663,9704.0,296.0
664,9815.0,185.0
665,9736.0,264.0
666,9845.0,155.0
667,9763.0,237.0
668,9832.0,168.0
669,9829.0,171.0
670,9783.0,217.0
671,9755.0,245.0
672,9647.0,353.0
673,9864.0,136.0
674,9797.0,203.0
675,9705.0,295.0
676,9884.0,116.0
677,9842.0,158.0
678,9668.0,332.0
679,9718.0,282.0
680,9693.0,307.0
681,9895.0,105.0
682,9738.0,262.0
683,9860.0,140.0
684,9808.0,192.0
685,9809.0,191.0
686,9710.0,290.0
687,9798.0,202.0
688,9826.0,174.0
689,9785.0,215.0
690,9687.0,313.0
691,9836.0,164.0
692,9788.0,212.0
693,9814.0,186.0
694,9820.0,180.0
695,9799.0,201.0
696,9844.0,156.0
697,9829.0,171.0
698,9777.0,223.0
699,9832.0,168.0
700,9827.0,173.0
701,9726.0,274.0
702,9797.0,203.0
703,9721.0,279.0
704,9805.0,195.0
705,9832.0,168.0
706,9796.0,204.0
707,9809.0,191.0
708,9804.0,196.0
709,9793.0,207.0
710,9846.0,154.0
711,9821.0,179.0
712,9745.0,255.0
713,9792.0,208.0
714,9757.0,243.0
715,9777.0,223.0
716,9730.0,270.0
717,9675.0,325.0
718,9809.0,191.0
719,9804.0,196.0
720,9847.0,153.0
721,9802.0,198.0
722,9726.0,274.0
723,9748.0,252.0
724,9751.0,249.0
725,9767.0,233.0
726,9760.0,240.0
727,9843.0,157.0
728,9826.0,174.0
729,9821.0,179.0
730,9783.0,217.0
731,9802.0,198.0
732,9798.0,202.0
733,9720.0,280.0
734,9794.0,206.0
735,9828.0,172.0
736,9755.0,245.0
737,9796.0,204.0
738,9768.0,232.0
739,9736.0,264.0
740,9831.0,169.0
741,9825.0,175.0
742,9844.0,156.0
743,9832.0,168.0
744,9730.0,270.0
745,9836.0,164.0
746,9759.0,241.0
747,9775.0,225.0
748,9837.0,163.0
749,9697.0,303.0
750,9743.0,257.0
751,9852.0,148.0
752,9778.0,222.0
753,9759.0,241.0
754,9737.0,263.0
755,9785.0,215.0
756,9808.0,192.0
757,9756.0,244.0
758,9816.0,184.0
759,9748.0,252.0
760,9770.0,230.0
761,9828.0,172.0
762,9718.0,282.0
763,9770.0,230.0
764,9788.0,212.0
765,9871.0,129.0
766,9796.0,204.0
767,9749.0,251.0
768,9794.0,206.0
769,9768.0,232.0
770,9823.0,177.0
771,9828.0,172.0
772,9720.0,280.0
773,9775.0,225.0
774,9706.0,294.0
775,9896.0,104.0
776,9791.0,209.0
777,9873.0,127.0
778,9761.0,239.0
779,9819.0,181.0
780,9748.0,252.0
781,9793.0,207.0
782,9799.0,201.0
783,9789.0,211.0
784,9794.0,206.0
785,9825.0,175.0
786,9845.0,155.0
787,9753.0,247.0
788,9775.0,225.0
789,9775.0,225.0
790,9867.0,133.0
791,9892.0,108.0
792,9839.0,161.0
793,9818.0,182.0
794,9781.0,219.0
795,9830.0,170.0
796,9760.0,240.0
797,9801.0,199.0
798,9826.0,174.0
799,9779.0,221.0
800,9829.0,171.0
801,9823.0,177.0
802,9787.0,213.0
803,9834.0,166.0
804,9864.0,136.0
805,9788.0,212.0
806,9738.0,262.0
807,9829.0,171.0
808,9846.0,154.0
809,9844.0,156.0
810,9801.0,199.0
811,9844.0,156.0
812,9773.0,227.0
813,9750.0,250.0
814,9806.0,194.0
815,9850.0,150.0
816,9887.0,113.0
817,9693.0,307.0
818,9745.0,255.0
819,9669.0,331.0
820,9774.0,226.0
821,9730.0,270.0
822,9791.0,209.0
823,9820.0,180.0
824,9827.0,173.0
825,9636.0,364.0
826,9879.0,121.0
827,9782.0,218.0
828,9839.0,161.0
