,0,1,2
0,0.022690610465316143,0.0,-0.022690610465316143
1,0.022690610465316143,-0.010277852575573615,0.24379362105512886
2,-0.10861814868207278,-0.15208623872664667,0.2209956591724996
3,-0.1546360635116408,-0.22181186377901133,0.20964972254335404
4,-0.18220810735702442,-0.26378994360024954,0.20278390706037344
5,-0.2085087605047547,-0.2841293956358412,0.1969772151784684
6,-0.21366075702304016,-0.299916987043444,0.18571877138557064
7,-0.22479066721107674,-0.31532501118709333,0.1849878998682903
8,-0.23566683608011485,-0.3304146187697183,0.18500860638411487
9,-0.23790529900180737,-0.33758019436953846,0.18070196227442675
10,-0.23973988747018937,-0.3441644687291134,0.17586510960099386
11,-0.24215049982862272,-0.3494411251428753,0.1709294104334151
12,-0.24390862834438415,-0.3529321697168469,0.16795462743392478
13,-0.24840083519254477,-0.35576706372657074,0.1670140761044851
14,-0.2501039315781248,-0.35935964745645044,0.16331065575189024
15,-0.24920094724888217,-0.3628188337618535,0.1587642555879884
16,-0.25233557164182885,-0.36398104848265633,0.15791374863035507
17,-0.2524597801716762,-0.36848959212377486,0.15514401803202285
18,-0.25237922266819895,-0.3709705035951824,0.1539102595660655
19,-0.2532332398390455,-0.37281447801862855,0.15206707536985709
20,-0.25507544449124064,-0.3736522466172454,0.15050820639404458
21,-0.2569996887269387,-0.3752508467345306,0.14947397853041305
22,-0.25604750648575036,-0.37719311559714286,0.1463421342077026
23,-0.25614866350172283,-0.3789655692834885,0.1451535380946526
24,-0.2562788041193756,-0.3797751402461389,0.14322673619463963
25,-0.25809384563579824,-0.38009720663973995,0.14260497247057027
26,-0.2596281738471389,-0.3804852080698695,0.14292603866603484
27,-0.2604982131679373,-0.3805891824507398,0.1420379888478443
28,-0.26117998413241045,-0.38222630708332866,0.1407575082636652
29,-0.2615832351729706,-0.38339296929335936,0.1384470606656569
30,-0.2629074443405692,-0.38556301535418297,0.13840612339311398
31,-0.2642030762462714,-0.3872280382013294,0.13847894851343834
32,-0.26289917499093923,-0.38742852676529105,0.13579470152829734
33,-0.2619540019304523,-0.3884173203783966,0.13374289658328012
34,-0.26211385872984133,-0.3887818388463461,0.13294612112136486
35,-0.2602436227669474,-0.3905356401633373,0.131720079942409
36,-0.2601988055930261,-0.3912863339281105,0.1308250079171741
37,-0.25985609002790927,-0.3917762771192093,0.13010588329998485
38,-0.2611407457956797,-0.3921187221766513,0.1296984457751619
39,-0.2616022773834184,-0.3924500696818344,0.1293492752083255
40,-0.2640513372132157,-0.3918598598267139,0.1303792063096223
41,-0.263725829989083,-0.39335060851297393,0.128998298679322
42,-0.2646982876735293,-0.3927286208143936,0.1287807564187416
43,-0.26561897463162504,-0.39432765399152936,0.1293216401694459
44,-0.2666185280218126,-0.39507989594638576,0.12952615996326663
45,-0.26518409139839455,-0.3952938927479994,0.12790384287748996
46,-0.264915508149188,-0.395075183424297,0.12668862359323232
47,-0.2651650844493861,-0.3953987260942732,0.12637301986523408
48,-0.26604404751933597,-0.39551138550567666,0.126649812115905
49,-0.26665859858862256,-0.3964024619077832,0.12715178974960797
50,-0.2650686953628975,-0.3966958516893632,0.12561050459181447
51,-0.2648335174101224,-0.39809218146285597,0.1251161924935433
52,-0.2648842549366413,-0.39828774388324706,0.1248503371638206
53,-0.2645562478002309,-0.3993152063120864,0.12419104181531496
54,-0.26466906675536733,-0.3995489718046432,0.12391391103933994
55,-0.2635585427786267,-0.3999853092774435,0.12300089529996396
56,-0.2630532785650572,-0.40032791451846744,0.12199016579566214
57,-0.262900941398619,-0.40037949722203414,0.12116654715098947
58,-0.26366977723442825,-0.40044682689827654,0.12164310561869943
59,-0.2643866625732346,-0.40154882699696576,0.12186458287928244
60,-0.26410173609249443,-0.4017527956987312,0.12126269771890154
61,-0.2643953932847624,-0.40234851228579344,0.12121746150028744
62,-0.2638094900558087,-0.40228630159818674,0.11992116383286464
63,-0.26354520013867416,-0.402384727782726,0.11932579694999979
64,-0.26308168036179325,-0.40247899869138776,0.11889679552833965
65,-0.2630625983741593,-0.4031135716078216,0.11892361292431972
66,-0.26301958260299513,-0.4029453089482641,0.11814880139046119
67,-0.2627093178080091,-0.40313849133206936,0.11783994304927628
68,-0.2628579031426622,-0.4032257728938102,0.1179923847951756
69,-0.2633063952608817,-0.4031382321601256,0.11755871325206114
70,-0.2620673329055782,-0.40328987947944334,0.11624398249912067
71,-0.2621656857991694,-0.40341016641709565,0.11596680950433039
72,-0.2619369385003094,-0.4036262284984033,0.1157612389935865
73,-0.26145435991350013,-0.40397215520123403,0.11585068915787325
74,-0.260845729208823,-0.404116740759814,0.11507390148014038
75,-0.2611862015625211,-0.4039818429608455,0.11544190756422845
76,-0.2617698059165747,-0.4042492648529636,0.11568979665110214
77,-0.2622744671719182,-0.4043619359552829,0.11609692023128414
78,-0.26116916532151807,-0.40479251227344404,0.11549107009540412
79,-0.26026250834155457,-0.4050311405220311,0.11517604698799826
80,-0.2588622244727348,-0.40518507145724963,0.11475796668568403
81,-0.2589719148885922,-0.4054338360888624,0.11526737611602014
82,-0.25872113316206574,-0.4056613410221185,0.11454361539618803
83,-0.2587117110064755,-0.4061313509495887,0.11441274767294642
84,-0.25887461216078334,-0.4063606662322057,0.11428805266574135
