,0,1,2
0,-0.005384846361725648,0.0222222222222222,0.0059
1,0.0003604325190227353,0.04999999999999999,0.0003
2,0.006164315020514288,-0.05714285714285716,-0.0057
3,0.004863404383068093,-0.05714285714285716,-0.0044
4,-0.0013006503251625778,-0.2,0.0017
5,-0.003623986385023592,0.0727272727272727,0.0042
6,-0.0019009504752376394,-0.2,0.0023
7,-0.004602301150575361,-0.2,0.005
8,0.004689848682232656,0.22857142857142854,-0.0039
9,0.004943955164131264,-0.07500000000000001,-0.0044
10,0.000800400200099971,-0.2,-0.0004
11,0.00046032222555780766,-0.05714285714285716,-0.0
12,0.003762633843690577,-0.05714285714285716,-0.0033
13,-0.004745694833800607,0.04999999999999999,0.0054
14,0.006106106106106068,0.0,-0.0055
15,0.0019613729610726827,-0.05714285714285716,-0.0015
16,0.007326593934541048,0.0222222222222222,-0.0068
17,-0.0022213327996798427,-0.2,0.0027
18,0.005388621794871762,0.175,-0.0047
19,0.0016214593133819788,0.0222222222222222,-0.0011
20,0.0033229906916224516,0.0222222222222222,-0.0028
21,0.003301650825412672,-0.2,-0.0029
22,0.00044035228182537356,0.04999999999999999,-0.0
23,-0.004404404404404483,0.0,0.005
24,-0.0056673675778512456,0.1076923076923077,0.0063
25,-0.005272125889545953,0.23478260869565215,0.0061
26,8.008809690651653e-05,0.0727272727272727,0.0005
27,0.004284713184502964,0.0727272727272727,-0.0037
28,-0.0025633323320316537,0.03076923076923077,0.0033
29,0.004204204204204198,0.0,-0.0036
30,0.0014014014014013254,0.09999999999999998,-0.0009
31,-0.0051846661995796905,0.0222222222222222,0.0057
32,0.0006807488237060566,0.0727272727272727,-0.0001
33,0.005088141025641035,0.2375,-0.0045
34,0.00020010005002502051,-0.2,0.0002
35,0.004604604604604545,0.09999999999999998,-0.0041
36,-0.003822293376025687,-0.033333333333333354,0.0042
37,-0.01407125700560452,-0.07500000000000001,0.0146
38,-0.006868929608491059,0.1076923076923077,0.0075
39,-0.00488439595636081,0.0222222222222222,0.0054
40,0.0011005502751375573,-0.2,-0.0007
41,-0.0009009009009008917,0.09999999999999998,0.0014
42,0.0009212898057279206,0.15714285714285714,-0.0003
43,-0.0009004502251126478,-0.2,0.0013
44,-0.0020626814859318054,0.1076923076923077,0.0027
45,0.00570570570570561,0.0,-0.0051
46,0.006987686455100617,0.0727272727272727,-0.0064
47,-0.007038299578905227,0.14615384615384613,0.0082
48,0.00250125062531259,-0.2,-0.0021
49,-0.004522713628176911,-0.2,0.005
50,0.005783470082049158,-0.2,-0.0053
51,-0.004383945550995971,0.0222222222222222,0.0049
52,-0.002762209767814272,0.04999999999999999,0.0032
53,0.0034838322154369106,0.0727272727272727,-0.0029
54,-0.0011609287429944493,0.04999999999999999,0.0016
55,0.001200600300150012,-0.2,-0.0008
56,0.0012621456476008541,0.15294117647058825,-0.0005
57,0.007426684015613971,0.0222222222222222,-0.0069
58,0.009704852426213106,-0.2,-0.0093
59,0.0005603922745921475,-0.05714285714285716,-0.0001
60,-0.002121272763658255,-0.2,0.0026
61,0.014407203601800811,-0.2,-0.014
62,0.0029226303673305365,0.0222222222222222,-0.0024
63,-0.0011407985589912961,-0.05714285714285716,0.0016
64,0.003181909145487216,-0.2,-0.0027
65,-0.004922953772263372,-0.2,0.0054
66,0.005622248899559756,-0.2,-0.0053
67,0.002261583108175702,-0.05714285714285716,-0.0018
68,-0.0024632021628117062,0.1076923076923077,0.0031
69,0.00256307569082892,0.04999999999999999,-0.0019
70,0.0017621145374449032,0.1333333333333333,-0.0012
71,-0.0008410092110533451,0.1333333333333333,0.0014
72,0.0032819691815089147,-0.2,-0.0028
