,0,1,2,3,4,5
0,0.020570264765784052,-0.19999999999999996,0.25,0.2,-0.1,-0.014
1,-0.5666666666666667,0.016981132075471694,0.16666666666666663,-0.3,-0.1,0.19
2,0.025373134328358193,0.013953488372093092,-0.5,-0.3,-0.1,0.162
3,0.004276985743380868,-0.09999999999999998,-0.5,-0.3,0.4,0.004
4,0.02682926829268295,-0.19999999999999996,0.25,-0.3,-0.1,-0.02
5,-0.01836734693877551,-0.19999999999999996,-0.5,-0.3,-0.1,0.032
6,-0.01764705882352946,-0.033333333333333326,0.0,-0.3,-0.1,0.024
7,-0.0012145748987854033,-0.7,-0.5,0.033333333333333326,-0.1,0.01
8,-0.3285714285714286,-0.00532786885245895,-0.5,-0.3,-0.1,0.214
9,-0.275,0.03608247422680422,-0.5,0.033333333333333326,-0.1,0.174
10,0.018918918918918948,0.11818181818181828,0.30000000000000004,0.2,-0.1,-0.012
11,0.01979949874686715,-0.006122448979591799,-0.5,-0.3,-0.1,0.03
12,-0.00887096774193552,-0.7,-0.5,-0.3,-0.1,0.016
13,0.004564315352697079,0.10000000000000009,0.09999999999999998,-0.3,-0.1,0.006
14,0.007070707070707005,-0.7,-0.5,-0.3,-0.1,0.002
15,0.014460285132382844,-0.7,0.0,0.5,-0.1,-0.008
16,0.006504065040650375,0.10000000000000009,-0.5,-0.3,-0.1,-0.0
17,0.02323232323232316,-0.7,-0.5,-0.3,-0.1,-0.014
18,-0.022448979591836782,0.050000000000000044,0.0,0.36666666666666664,-0.1,0.028
19,0.012244897959183598,-0.36666666666666664,-0.5,0.3,-0.1,-0.002
20,0.004471544715447084,-0.36666666666666664,0.0,0.2,-0.1,0.004
21,-0.005050505050505083,-0.19999999999999996,-0.5,-0.3,-0.1,0.012
22,0.0010309278350515427,0.13333333333333341,-0.5,-0.3,-0.1,0.006
23,0.006882591093117396,-0.19999999999999996,-0.5,0.2,-0.1,-0.0
24,-0.008606557377049184,0.07777777777777783,-0.5,-0.3,-0.1,0.016
25,0.003361344537815114,0.15000000000000002,0.0,-0.3,-0.1,0.004
26,0.022131147540983553,-0.7,0.2142857142857143,-0.3,-0.1,-0.01
27,-0.007660455486542483,0.10000000000000009,0.09999999999999998,-0.3,-0.1,0.016
28,-0.028309572301425723,-0.36666666666666664,0.25,-0.3,-0.1,0.036
29,-0.01585365853658538,-0.7,0.0,-0.3,0.2333333333333333,0.026
30,0.0046653144016226555,-0.19999999999999996,0.0,0.2,-0.1,0.002
31,-0.9,-0.004435483870967705,-0.5,-0.3,-0.1,0.21
32,0.0010101010101010166,-0.7,-0.5,0.2,-0.1,0.006
33,0.008898305084745761,0.08260869565217399,0.0,-0.3,-0.1,0.004
34,-0.006557377049180357,-0.09999999999999998,0.09999999999999998,-0.3,-0.1,0.016
35,0.016835699797160264,-0.033333333333333326,0.0,-0.3,-0.1,-0.01
36,0.009090909090909038,0.10000000000000009,0.25,-0.3,-0.1,-0.002
37,-0.00794297352342166,-0.36666666666666664,-0.16666666666666669,0.2,-0.1,0.018
38,0.0016393442622950616,0.050000000000000044,0.0,-0.3,-0.1,0.006
39,-0.004838709677419395,-0.7,-0.5,-0.3,-0.1,0.012
40,-0.01717171717171717,-0.19999999999999996,-0.5,-0.3,-0.1,0.024
41,0.0002169197396962863,-0.0235294117647058,-0.5,-0.3,0.2333333333333333,0.022
42,-0.3285714285714286,0.014285714285714346,-0.5,-0.3,-0.1,0.192
43,-0.011561866125760711,0.050000000000000044,-0.5,-0.3,-0.1,0.018
44,0.02464358452138493,-0.19999999999999996,0.09999999999999998,-0.3,-0.1,-0.016
45,-0.01561866125760647,0.050000000000000044,-0.5,-0.3,-0.1,0.022
46,0.010931174089068851,-0.7,0.16666666666666663,-0.3,-0.1,-0.004
