,0,1,2,3,4
287,495.0,2.0,1.0,1.0,1.0
288,490.0,5.0,3.0,1.0,1.0
289,1.0,492.0,3.0,3.0,1.0
290,487.0,10.0,1.0,1.0,1.0
291,495.0,1.0,2.0,1.0,1.0
292,488.0,8.0,2.0,1.0,1.0
293,493.0,1.0,3.0,2.0,1.0
294,490.0,1.0,6.0,1.0,2.0
295,493.0,1.0,4.0,1.0,1.0
296,57.0,435.0,1.0,6.0,1.0
297,490.0,1.0,4.0,4.0,1.0
298,492.0,2.0,4.0,1.0,1.0
299,480.0,10.0,2.0,5.0,3.0
300,482.0,12.0,4.0,1.0,1.0
301,484.0,8.0,4.0,3.0,1.0
302,480.0,8.0,9.0,2.0,1.0
303,486.0,1.0,7.0,2.0,4.0
304,486.0,6.0,6.0,1.0,1.0
305,127.0,370.0,1.0,1.0,1.0
306,475.0,21.0,2.0,1.0,1.0
307,492.0,4.0,1.0,2.0,1.0
308,494.0,2.0,2.0,1.0,1.0
309,492.0,4.0,2.0,1.0,1.0
310,496.0,1.0,1.0,1.0,1.0
311,488.0,6.0,4.0,1.0,1.0
312,496.0,1.0,1.0,1.0,1.0
313,493.0,3.0,2.0,1.0,1.0
314,487.0,8.0,2.0,1.0,2.0
315,487.0,6.0,1.0,5.0,1.0
316,422.0,75.0,1.0,1.0,1.0
317,490.0,2.0,5.0,2.0,1.0
318,490.0,7.0,1.0,1.0,1.0
319,359.0,1.0,138.0,1.0,1.0
320,11.0,485.0,2.0,1.0,1.0
321,3.0,491.0,2.0,1.0,3.0
322,483.0,14.0,1.0,1.0,1.0
323,135.0,356.0,5.0,3.0,1.0
324,493.0,4.0,1.0,1.0,1.0
325,391.0,1.0,106.0,1.0,1.0
326,471.0,25.0,1.0,2.0,1.0
327,496.0,1.0,1.0,1.0,1.0
328,495.0,2.0,1.0,1.0,1.0
329,1.0,488.0,4.0,6.0,1.0
330,479.0,16.0,3.0,1.0,1.0
331,488.0,8.0,2.0,1.0,1.0
332,484.0,13.0,1.0,1.0,1.0
333,488.0,4.0,5.0,2.0,1.0
334,489.0,8.0,1.0,1.0,1.0
335,492.0,5.0,1.0,1.0,1.0
336,494.0,1.0,3.0,1.0,1.0
337,207.0,288.0,3.0,1.0,1.0
338,145.0,352.0,1.0,1.0,1.0
339,495.0,1.0,1.0,2.0,1.0
340,493.0,4.0,1.0,1.0,1.0
341,67.0,368.0,60.0,3.0,2.0
342,487.0,6.0,5.0,1.0,1.0
343,480.0,6.0,9.0,4.0,1.0
344,495.0,2.0,1.0,1.0,1.0
345,477.0,20.0,1.0,1.0,1.0
346,486.0,2.0,10.0,1.0,1.0
347,493.0,4.0,1.0,1.0,1.0
348,494.0,2.0,2.0,1.0,1.0
349,490.0,2.0,6.0,1.0,1.0
350,495.0,1.0,2.0,1.0,1.0
351,491.0,3.0,1.0,4.0,1.0
352,490.0,1.0,7.0,1.0,1.0
353,486.0,4.0,7.0,2.0,1.0
354,491.0,5.0,2.0,1.0,1.0
355,487.0,10.0,1.0,1.0,1.0
356,494.0,1.0,1.0,1.0,3.0
357,493.0,1.0,3.0,2.0,1.0
358,496.0,1.0,1.0,1.0,1.0
359,495.0,1.0,2.0,1.0,1.0
360,493.0,2.0,2.0,1.0,2.0
361,491.0,5.0,1.0,1.0,2.0
362,467.0,30.0,1.0,1.0,1.0
363,490.0,2.0,5.0,2.0,1.0
364,466.0,25.0,7.0,1.0,1.0
365,496.0,1.0,1.0,1.0,1.0
366,2.0,483.0,10.0,4.0,1.0
367,484.0,8.0,2.0,4.0,2.0
368,481.0,13.0,3.0,2.0,1.0
369,6.0,488.0,2.0,3.0,1.0
370,4.0,482.0,9.0,4.0,1.0
371,1.0,496.0,1.0,1.0,1.0
372,484.0,10.0,1.0,1.0,4.0
373,492.0,3.0,2.0,2.0,1.0
374,477.0,15.0,2.0,4.0,2.0
375,491.0,5.0,2.0,1.0,1.0
376,495.0,1.0,1.0,2.0,1.0
377,473.0,21.0,4.0,1.0,1.0
378,491.0,6.0,1.0,1.0,1.0
379,480.0,12.0,6.0,1.0,1.0
380,486.0,8.0,2.0,2.0,2.0
381,492.0,4.0,2.0,1.0,1.0
382,403.0,3.0,92.0,1.0,1.0
383,494.0,2.0,1.0,2.0,1.0
384,3.0,492.0,1.0,3.0,1.0
385,494.0,3.0,1.0,1.0,1.0
386,398.0,99.0,1.0,1.0,1.0
387,490.0,7.0,1.0,1.0,1.0
388,315.0,171.0,5.0,7.0,2.0
389,491.0,5.0,1.0,1.0,2.0
390,496.0,1.0,1.0,1.0,1.0
391,475.0,19.0,1.0,1.0,4.0
392,491.0,4.0,1.0,3.0,1.0
393,472.0,21.0,3.0,2.0,2.0
394,491.0,3.0,4.0,1.0,1.0
395,485.0,10.0,3.0,1.0,1.0
396,496.0,1.0,1.0,1.0,1.0
397,5.0,488.0,3.0,2.0,2.0
398,496.0,1.0,1.0,1.0,1.0
399,496.0,1.0,1.0,1.0,1.0
400,485.0,7.0,5.0,1.0,2.0
401,489.0,7.0,2.0,1.0,1.0
402,495.0,1.0,1.0,2.0,1.0
403,488.0,6.0,4.0,1.0,1.0
404,484.0,3.0,11.0,1.0,1.0
405,490.0,7.0,1.0,1.0,1.0
406,488.0,1.0,8.0,1.0,2.0
407,491.0,4.0,3.0,1.0,1.0
408,4.0,486.0,4.0,4.0,2.0
409,490.0,5.0,2.0,2.0,1.0
410,495.0,2.0,1.0,1.0,1.0
411,491.0,4.0,3.0,1.0,1.0
412,495.0,1.0,1.0,2.0,1.0
413,490.0,5.0,2.0,2.0,1.0
414,493.0,4.0,1.0,1.0,1.0
415,489.0,2.0,7.0,1.0,1.0
416,478.0,17.0,3.0,1.0,1.0
417,434.0,55.0,9.0,1.0,1.0
418,495.0,2.0,1.0,1.0,1.0
419,495.0,1.0,1.0,2.0,1.0
420,494.0,2.0,2.0,1.0,1.0
421,491.0,3.0,4.0,1.0,1.0
422,496.0,1.0,1.0,1.0,1.0
423,494.0,3.0,1.0,1.0,1.0
424,489.0,8.0,1.0,1.0,1.0
425,496.0,1.0,1.0,1.0,1.0
426,96.0,393.0,7.0,3.0,1.0
