,0,1,2,3,4,5
0,0.004800160674834242,0.027272727272727337,-0.13636363636363635,0.10000000000000003,0.0,-0.0027
1,-0.003946971979511882,-0.0636363636363636,0.045454545454545414,-0.027272727272727282,0.0,0.0061
2,0.006513872135102461,-0.16153846153846152,-0.34615384615384615,-0.22307692307692306,0.13076923076923078,-0.0031
3,0.00016070711128968185,-0.15454545454545454,0.045454545454545414,-0.027272727272727282,-0.1,0.0023
4,0.0030992151338297136,0.17500000000000004,0.0,-0.09999999999999998,0.1,-0.0003
5,0.004584757691534214,0.014285714285714346,0.0714285714285714,0.08461538461538465,0.13076923076923078,-0.0023
6,-0.0019095477386934512,-0.2384615384615384,0.1923076923076923,0.1166666666666667,-0.1,0.0044
7,5.02260170768265e-05,-0.033333333333333326,-0.3181818181818182,-0.027272727272727282,0.08181818181818182,0.0025
8,0.000532502762985998,0.15714285714285714,0.045454545454545414,0.2,0.1,0.0011
9,-0.000301507537688428,-0.08461538461538454,-0.11538461538461536,-0.04999999999999999,-0.016666666666666677,0.0031
10,0.004723537113505816,-0.010344827586206806,0.0714285714285714,0.05714285714285716,0.1857142857142857,-0.002
11,0.003546669345925846,-0.28333333333333327,0.16666666666666663,-0.21666666666666667,0.08181818181818182,-0.0009
12,0.0012767668643811625,0.08571428571428574,0.038461538461538436,0.16153846153846158,0.05384615384615385,0.0009
13,0.007528394813549055,-0.007692307692307665,-0.11538461538461536,-0.14615384615384613,-0.016666666666666677,-0.0046
14,-0.007608913872716339,0.0,-0.2,0.033333333333333326,-0.1,0.0097
15,-0.0018397506785965412,0.014285714285714346,0.038461538461538436,0.08461538461538465,-0.023076923076923078,0.0043
16,0.0004220257234726077,0.050000000000000044,0.16666666666666663,-0.04999999999999999,-0.1,0.0019
17,0.0019686621132984916,-0.24545454545454543,0.13636363636363635,0.15454545454545454,0.1727272727272727,-0.0
18,-0.003032737497489446,-0.15454545454545454,0.045454545454545414,0.10000000000000003,0.19999999999999998,0.0049
19,0.00020100502512565566,-0.007692307692307665,0.038461538461538436,0.033333333333333326,-0.016666666666666677,0.0022
20,0.0007533902561526196,-0.0636363636363636,-0.33333333333333337,0.15454545454545454,-0.009090909090909094,0.0018
21,-0.002553790468530104,-0.05714285714285705,0.2857142857142857,0.16153846153846158,-0.023076923076923078,0.0047
22,0.00047202972782967034,0.027272727272727337,-0.04545454545454547,-0.20909090909090908,0.0,0.0019
23,-0.001669348350764266,-0.05714285714285705,0.0,-0.08571428571428572,-0.02857142857142858,0.0047
24,0.007442844193775833,0.18461538461538463,0.033333333333333326,0.033333333333333326,-0.03333333333333334,-0.0047
25,0.0008538422903063836,-0.28333333333333327,-0.13636363636363635,0.06363636363636366,0.1727272727272727,0.0016
26,0.006011258544430964,-0.16153846153846152,-0.1923076923076923,0.23846153846153845,-0.023076923076923078,-0.0032
27,0.0004925118102321324,0.17500000000000004,0.13636363636363635,0.16153846153846158,-0.009090909090909094,0.0013
28,-0.0016591251885369473,0.08571428571428574,0.0714285714285714,0.05714285714285716,0.05384615384615385,0.004
29,0.004168759417378154,-0.28333333333333327,-0.13636363636363635,0.06363636363636366,-0.1,-0.0014
30,0.0032031328446631147,-0.15454545454545454,-0.09999999999999998,0.10000000000000003,-0.1,-0.0009
31,0.004910131539311191,0.027272727272727337,-0.09999999999999998,0.10000000000000003,0.1,-0.003
32,0.0007234726688102322,-0.007692307692307665,0.16666666666666663,0.1166666666666667,0.1727272727272727,0.0011
33,0.0009244372990353522,-0.28333333333333327,-0.16666666666666669,-0.21666666666666667,0.15,0.0021
34,0.0005724615848147208,0.027272727272727337,-0.13636363636363635,-0.027272727272727282,0.1,0.0016
35,0.0015471167369901506,0.050000000000000044,0.08333333333333337,0.06363636363636366,-0.1,0.0006
36,-0.00039231465647326935,0.033333333333333326,0.0625,-0.01428571428571429,-0.02857142857142858,0.0032
37,-0.005442860012050632,-0.0636363636363636,-0.13636363636363635,0.0,0.1,0.0076
38,0.0008936640224922465,0.11818181818181828,-0.3,-0.09999999999999998,0.1,0.0013
