,0,1,2,3,4
118,9963.0,10.0,9.0,9.0,9.0
119,9961.0,10.0,10.0,10.0,9.0
120,9955.0,12.0,11.0,11.0,11.0
121,9955.0,11.0,11.0,11.0,12.0
122,9951.0,13.0,12.0,12.0,12.0
123,9950.0,13.0,13.0,12.0,12.0
124,9941.0,15.0,16.0,14.0,14.0
125,9946.0,14.0,14.0,13.0,13.0
126,9938.0,16.0,15.0,16.0,15.0
127,9952.0,12.0,12.0,12.0,12.0
128,9942.0,15.0,15.0,14.0,14.0
129,9950.0,13.0,13.0,12.0,12.0
130,9950.0,13.0,12.0,12.0,13.0
131,9952.0,12.0,12.0,12.0,12.0
132,9955.0,12.0,11.0,11.0,11.0
133,9964.0,9.0,9.0,9.0,9.0
134,13.0,9948.0,13.0,13.0,13.0
135,9956.0,11.0,11.0,12.0,10.0
136,9954.0,12.0,12.0,11.0,11.0
137,9810.0,148.0,14.0,14.0,14.0
138,9959.0,11.0,10.0,10.0,10.0
139,9952.0,15.0,11.0,11.0,11.0
140,9948.0,17.0,12.0,12.0,11.0
141,9918.0,38.0,15.0,15.0,14.0
142,9963.0,10.0,9.0,9.0,9.0
143,9960.0,10.0,10.0,10.0,10.0
144,9949.0,13.0,13.0,13.0,12.0
145,9937.0,16.0,16.0,16.0,15.0
146,9838.0,110.0,18.0,17.0,17.0
147,9955.0,12.0,11.0,11.0,11.0
148,9957.0,11.0,11.0,11.0,10.0
149,9952.0,12.0,12.0,12.0,12.0
150,9961.0,10.0,10.0,10.0,9.0
151,9967.0,9.0,8.0,8.0,8.0
152,9958.0,11.0,11.0,10.0,10.0
153,9934.0,21.0,15.0,15.0,15.0
154,9952.0,12.0,12.0,12.0,12.0
155,9939.0,23.0,13.0,13.0,12.0
156,9956.0,11.0,11.0,11.0,11.0
157,9957.0,12.0,11.0,10.0,10.0
158,9961.0,10.0,10.0,9.0,10.0
159,9952.0,12.0,12.0,12.0,12.0
160,9960.0,10.0,10.0,10.0,10.0
161,9941.0,15.0,15.0,15.0,14.0
162,9960.0,10.0,10.0,10.0,10.0
163,9957.0,11.0,11.0,11.0,10.0
164,9962.0,10.0,10.0,9.0,9.0
165,9951.0,13.0,12.0,12.0,12.0
166,9950.0,13.0,13.0,12.0,12.0
167,9940.0,15.0,15.0,15.0,15.0
168,9958.0,11.0,11.0,10.0,10.0
169,9956.0,11.0,11.0,11.0,11.0
170,9954.0,12.0,12.0,11.0,11.0
171,9957.0,11.0,11.0,10.0,11.0
172,9955.0,12.0,11.0,11.0,11.0
173,9876.0,81.0,15.0,14.0,14.0
174,9959.0,11.0,10.0,10.0,10.0
175,9952.0,12.0,12.0,12.0,12.0
176,9947.0,13.0,13.0,14.0,13.0
177,9945.0,14.0,14.0,14.0,13.0
178,9944.0,14.0,14.0,14.0,14.0
179,9957.0,11.0,11.0,11.0,10.0
180,9950.0,13.0,12.0,13.0,12.0
181,9950.0,13.0,13.0,12.0,12.0
182,9951.0,13.0,12.0,12.0,12.0
183,9954.0,12.0,12.0,11.0,11.0
184,13.0,9948.0,14.0,13.0,12.0
185,9956.0,11.0,11.0,11.0,11.0
186,9951.0,13.0,12.0,12.0,12.0
187,9967.0,9.0,8.0,8.0,8.0
188,9938.0,16.0,16.0,15.0,15.0
189,9954.0,12.0,12.0,11.0,11.0
190,9953.0,12.0,12.0,12.0,11.0
191,9947.0,20.0,11.0,11.0,11.0
192,5672.0,4290.0,13.0,13.0,12.0
193,9952.0,13.0,12.0,12.0,11.0
