,0,1,2
0,0.010999999999999902,0.0,-0.010999999999999902
1,0.010999999999999902,0.0029999999999998873,0.2930000000000058
2,0.007999999999999983,-0.003500000000000112,0.24400000000000005
3,-0.013500000000000307,-0.029333333333332833,0.2282500000000042
4,-0.016500000000000316,-0.04366666666666688,0.20439999999999933
5,-0.020733333333333593,-0.05610000000000082,0.18866666666666743
6,-0.020116666666666682,-0.06076666666666761,0.17414285714285732
7,-0.021704761904761852,-0.061285714285715144,0.1618750000000009
8,-0.017935714285714468,-0.06227380952381044,0.14866666666666645
9,-0.02076785714285735,-0.06065476190476285,0.14099999999999963
10,-0.020601984126984257,-0.06042658730158823,0.13372727272727217
11,-0.02045090187590193,-0.05892085137085223,0.1260833333333342
12,-0.02066854256854252,-0.058041053391054184,0.1204615384615392
13,-0.019332814407814366,-0.05683155178155254,0.113428571428572
14,-0.019964915639915648,-0.054805161505162174,0.10906666666666728
15,-0.0190539016539017,-0.053633846708847334,0.10474999999999819
16,-0.017079553779553922,-0.05399008907758971,0.09929411764705895
17,-0.016715495044171687,-0.0526397217978106,0.09600000000000088
18,-0.017162350884409823,-0.050684125923096984,0.09284210526315849
19,-0.017181891809600846,-0.04969740139031978,0.08970000000000015
20,-0.017859636974652485,-0.049988849128168505,0.08752380952380971
21,-0.01732094134795376,-0.04995367351946349,0.08500000000000046
22,-0.01671540821149956,-0.05023719810890913,0.08204347826086963
23,-0.017821767172568146,-0.0492797843247976,0.08075000000000047
24,-0.01826506226532478,-0.04970313742097679,0.07967999999999983
25,-0.01751544877218628,-0.04936003155412409,0.07773076923076938
26,-0.017194641683677948,-0.048726427536658096,0.07562962962963012
27,-0.01647880326714764,-0.04845587359233983,0.0733571428571429
28,-0.01705388424575535,-0.047833453867814874,0.07220689655172421
29,-0.016111126178020827,-0.047377284373197104,0.06990000000000016
30,-0.016012311660578534,-0.04599078575049154,0.06845161290322593
31,-0.01648956703718424,-0.04475970018309503,0.06734374999999868
32,-0.015963244201891068,-0.04470434112587248,0.0654848484848486
33,-0.015660377613918645,-0.04534183430010648,0.06411764705882385
34,-0.015551290267082615,-0.04381897725203119,0.06271428571428593
35,-0.015014549282751194,-0.043238440226771674,0.061166666666666814
36,-0.01528648381664131,-0.042819736735274054,0.06032432432432469
37,-0.01569319181836622,-0.04287343348410265,0.05957894736842104
38,-0.01548403521010026,-0.04314310637444663,0.05853846153846201
39,-0.014099557199825433,-0.04322306578776768,0.05705000000000005
40,-0.013439060358756284,-0.042980662529765935,0.05546341463414669
41,-0.012911153471709352,-0.042834995693353986,0.05461904761904783
42,-0.011895637824990214,-0.04249544643468896,0.05318604651162801
43,-0.012076710849594184,-0.04299757083361444,0.05275000000000003
44,-0.011643785590793761,-0.04296394452948581,0.05206666666666683
45,-0.011126476579812118,-0.04329931046609962,0.0507608695652175
46,-0.011211380073131131,-0.04334913585339241,0.050106382978723815
47,-0.010922573862750593,-0.043588021874006226,0.049270833333333285
48,-0.011111031845501362,-0.0439960670216328,0.04875510204081644
49,-0.010832757293851667,-0.043153929364391844,0.047879999999999846
