,0,1,2
0,-0.002020202020202033,-0.2,0.0021
1,0.004080408040804007,-0.2,-0.004
2,-0.0036203620362036393,-0.2,0.0037
3,-0.002520252025202563,-0.2,0.0026
4,0.0032803280328032036,-0.2,-0.0032
5,-0.001820182018201888,-0.2,0.0019
6,0.001180118011801179,-0.2,-0.0011
7,0.00028002800280024776,-0.2,-0.0002
8,0.0016801680168015976,-0.2,-0.0016
9,-0.00034006801360275674,0.3,0.0004
10,0.0005800580058005211,-0.2,-0.0005
11,0.0038803880388038614,-0.2,-0.0038
12,-0.004120412041204169,-0.2,0.0042
13,0.005280528052805211,-0.2,-0.0052
14,0.0015801580158015804,-0.2,-0.0015
15,0.002780278027802785,-0.2,-0.0027
16,0.006380638063806288,-0.2,-0.0063
17,0.0025605121024204758,0.3,-0.0025
18,-0.003320332033203366,-0.2,0.0034
19,0.0036607321464292575,0.3,-0.0036
20,0.001980198019801982,-0.2,-0.0019
21,-0.0017201720172017598,-0.2,0.0018
22,0.002080208020801999,-0.2,-0.002
23,-0.0005200520052005553,-0.2,0.0006
24,0.0009800980098009227,-0.2,-0.0009
25,0.0033410023006901213,0.4666666666666666,-0.0033
26,0.00348034803480346,-0.2,-0.0034
27,-0.0015201520152016146,-0.2,0.0016
28,0.0005800580058005211,-0.2,-0.0005
29,-0.8,0.0009200920092009013,0.5991
30,-0.0045204520452045704,-0.2,0.0046
31,-0.006020602060206048,-0.2,0.0061
32,0.005680568056805613,-0.2,-0.0056
33,-0.0029202920292029644,-0.2,0.003
34,-0.0016201620162016317,-0.2,0.0017
35,0.004080408040804007,-0.2,-0.004
36,-0.0032203220322032378,-0.2,0.0033
37,-0.003320332033203366,-0.2,0.0034
38,-0.0023202320232024176,-0.2,0.0024
39,0.0033803380338033318,-0.2,-0.0033
40,0.0006800680068006493,-0.2,-0.0006
41,-0.0029202920292029644,-0.2,0.003
42,0.0013801380138013242,-0.2,-0.0013
43,0.00818081808180815,-0.2,-0.0081
