,0,1,2,3,4,5
0,0.02600000000000099,0.0,0.0,0.0,0.0,-0.02600000000000099
1,0.02600000000000099,-0.024999999999999717,0.0,0.0,0.0,0.09950000000000137
2,0.02600000000000099,-0.024999999999999717,-0.008,0.0,0.0,0.2023333333333318
3,0.02600000000000099,-0.024999999999999717,-0.008,-0.014000000000000089,0.0,0.3052499999999998
4,0.02600000000000099,-0.024999999999999717,-0.008,-0.014000000000000089,0.0010000000000002,0.4040000000000019
5,0.01850000000000069,-0.03199999999999964,-0.0085,-0.01600000000000031,0.0010000000000002366,0.3943333333333311
6,0.0029999999999998726,-0.03416666666666652,-0.005333333333333333,-0.01983333333333381,-0.006833333333333002,0.381428571428572
7,-0.0055000000000000595,-0.0390833333333339,-0.005166666666666667,-0.021416666666667132,-0.006833333333333008,0.36549999999999583
8,-0.012966666666666791,-0.0427500000000006,-0.01441666666666667,-0.019816666666667107,-0.005166666666666363,0.3525555555555548
9,-0.02214999999999997,-0.046233333333334056,-0.01773333333333334,-0.018650000000000437,-0.005333333333333034,0.34059999999999946
10,-0.028392857142856925,-0.05200000000000078,-0.023883333333333312,-0.02220000000000041,-0.0042166666666664104,0.3288181818181816
11,-0.034423809523809246,-0.05671428571428656,-0.028811904761904754,-0.023566666666667065,-0.003933333333333073,0.3188333333333312
12,-0.03808690476190451,-0.0561452380952389,-0.03210119047619047,-0.029307142857143236,-0.003149999999999769,0.30769230769230704
13,-0.04148055555555532,-0.0620186507936516,-0.03792857142857143,-0.027590476190476554,-0.002916666666666467,0.2997142857142861
14,-0.041201190476190246,-0.05782976190476264,-0.043632936507936496,-0.030007142857143197,-0.00159999999999985,0.2906000000000006
15,-0.04219307359307343,-0.06421507936508017,-0.046679473304473314,-0.030173809523809856,-0.002533333333333123,0.28343750000000134
16,-0.04518751803751786,-0.06772886002886085,-0.04829523809523813,-0.03109285714285748,-0.003899999999999784,0.27805882352941075
17,-0.046554156954156815,-0.07238015873015949,-0.04929142246642248,-0.03300119047619078,-0.004116666666666469,0.27233333333333265
18,-0.04668737373737358,-0.07445656010656078,-0.050578138528138555,-0.03312142857142888,-0.005216666666666435,0.26605263157894543
19,-0.04706302031302015,-0.07759004606504673,-0.05692005772005774,-0.03677500000000007,-0.0058999999999997665,0.2609999999999997
20,-0.04746453268953259,-0.07890177045177112,-0.0596236360861361,-0.03955808080808075,-0.00620238095238073,0.25542857142857045
21,-0.0475794362500244,-0.08031034243534307,-0.06538717254967258,-0.03997777777777769,-0.006785714285714072,0.2510454545454552
22,-0.046429435188993846,-0.08298005295358293,-0.06368608580961524,-0.04022619047619041,-0.008535714285714075,0.24652173913043354
23,-0.04330519415225285,-0.08443937141290139,-0.06466938894438898,-0.04041364468864463,-0.007720238095237882,0.24037499999999867
24,-0.04186626348367819,-0.0869435961226601,-0.06456468538771173,-0.04124999999999992,-0.008023015873015649,0.23595999999999973
25,-0.03899058960904925,-0.08887843154867209,-0.06455099279805168,-0.04067896825396823,-0.007589682539682345,0.23073076923076888
26,-0.038668284639337164,-0.0909334024463674,-0.0676024575098105,-0.041530753968253925,-0.007689682539682364,0.22692592592592603
27,-0.03611053006590929,-0.09400572858084524,-0.06838257276778957,-0.043894304388421825,-0.007073015873015713,0.22225000000000028
28,-0.03558814059401952,-0.0969659590065942,-0.06857644570341945,-0.041793650793650584,-0.007253968253968085,0.21927586206896552
29,-0.034697292590525126,-0.09710007929806745,-0.06875490909383769,-0.04082289055973255,-0.007237301587301408,0.2152333333333324
30,-0.033152467045936176,-0.09712644894534335,-0.06852674971022167,-0.04003253968253959,-0.006970634920634745,0.21096774193548212
31,-0.033327059883850214,-0.09624109709034374,-0.06879093161740231,-0.040442063492063376,-0.006753968253968088,0.20787500000000364
32,-0.03214208128185211,-0.09711598918135941,-0.06976374037345981,-0.04062539682539669,-0.006537301587301424,0.20463636363636348
33,-0.03194230939187393,-0.09702373444297027,-0.07012035074376584,-0.040858730158730025,-0.006021825396825249,0.2009705882352927
