,0,1,2
0,0.012499999999999956,-0.05000000000000002,0.014
1,-0.015031315240083498,-0.05714285714285716,0.042
2,0.014049586776859413,-0.1375,0.01
3,-0.008602150537634468,0.14285714285714285,0.04
4,0.011203319502074649,-0.0888888888888889,0.014
5,-0.02457627118644068,0.04999999999999999,0.054
6,-0.007547169811320753,0.01739130434782607,0.034
7,0.009917355371900749,-0.1375,0.014
8,0.00801687763713077,0.0692307692307692,0.02
9,0.0,-0.05000000000000002,0.026
10,0.0008298755186721962,-0.0888888888888889,0.024
11,0.003797468354430289,0.0692307692307692,0.024
12,0.012499999999999956,-0.05000000000000002,0.014
13,0.009128630705394158,-0.0888888888888889,0.016
14,-0.0029288702928870203,-0.018181818181818188,0.03
15,0.0063157894736841635,0.03999999999999998,0.022
16,0.01041666666666663,-0.05000000000000002,0.016
17,-0.013389121338912124,-0.018181818181818188,0.04
18,-0.002083333333333326,-0.05000000000000002,0.028
19,-0.01443298969072171,-0.2,0.038
20,-0.013080168776371304,0.03076923076923077,0.042
21,0.011203319502074649,-0.0888888888888889,0.014
22,-0.02037422037422043,-0.09473684210526317,0.046
23,0.006584362139917643,-0.2,0.016
24,-0.0029598308668076223,0.059259259259259234,0.032
25,0.004210526315789442,0.03999999999999998,0.024
26,0.0017057569296374808,0.1225806451612903,0.028
27,-0.027557411273486432,-0.05714285714285716,0.054
28,-0.02457627118644068,0.04999999999999999,0.054
29,-0.0004132231404959663,-0.1375,0.024
30,-0.019206680584551217,-0.05714285714285716,0.046
31,0.02401656314699785,-0.0823529411764706,-0.0
32,0.005031446540880502,0.01739130434782607,0.022
33,-0.020588235294117685,0.008333333333333331,0.048
34,-0.0004132231404959663,-0.1375,0.024
35,0.0017057569296374808,0.1225806451612903,0.028
36,-0.009205020920502127,-0.018181818181818188,0.036
37,0.022410147991543283,0.09629629629629627,0.006
38,-0.004166666666666763,-0.05000000000000002,0.03
39,0.02672233820459291,-0.009523809523809545,-0.0
40,-0.003319502074688896,-0.0888888888888889,0.028
41,0.01722689075630246,0.04999999999999999,0.01
42,-0.0004132231404959663,-0.1375,0.024
43,0.018371607515657584,-0.009523809523809545,0.008
44,-0.024789915966386578,0.008333333333333331,0.052
45,0.02672233820459291,-0.009523809523809545,-0.0
46,-0.016386554621848792,0.008333333333333331,0.044
47,0.023899371069182385,0.01739130434782607,0.004
48,0.0033472803347279756,-0.018181818181818188,0.024
49,-0.02153209109730858,-0.1411764705882353,0.046
50,-0.0071129707112971285,-0.018181818181818188,0.034
51,0.009224318658280883,0.01739130434782607,0.018
52,-0.009109730848861353,-0.1411764705882353,0.034
53,-0.0016460905349794386,-0.2,0.024
54,-0.008510638297872353,0.09999999999999998,0.038
55,-0.011297071129707126,-0.018181818181818188,0.038
56,-0.023628691983122452,0.03076923076923077,0.052
57,0.00801687763713077,0.0692307692307692,0.02
58,0.001670146137787043,-0.009523809523809545,0.024
59,0.004670912951167727,0.1103448275862069,0.024
60,0.008731808731808677,-0.04210526315789476,0.016
61,0.00801687763713077,0.0692307692307692,0.02
62,-0.027368421052631597,0.0,0.056
63,-0.019873150105708337,0.059259259259259234,0.048
64,0.011983471074380136,-0.1375,0.012
65,-0.019206680584551217,-0.05714285714285716,0.046
66,-0.020588235294117685,0.008333333333333331,0.048
67,-0.011180124223602483,-0.1411764705882353,0.036
68,0.012499999999999956,-0.05000000000000002,0.014
69,0.029521829521829468,-0.04210526315789476,-0.004
70,0.012108559498956062,-0.009523809523809545,0.014
71,0.00801687763713077,0.0692307692307692,0.02
72,0.01496881496881497,-0.04210526315789476,0.01
73,0.025726141078838083,-0.0888888888888889,-0.0
74,-0.02037422037422043,-0.09473684210526317,0.046
75,-0.028511530398322882,-0.026086956521739146,0.056
76,0.017047817047816993,-0.04210526315789476,0.008
77,-0.03157894736842115,0.0,0.06
78,0.02536382536382531,-0.04210526315789476,-0.0
79,-0.02153209109730858,-0.1411764705882353,0.046
80,0.007127882599580637,0.01739130434782607,0.02
81,-0.010638297872340496,0.09999999999999998,0.04
82,0.01722689075630246,0.04999999999999999,0.01
83,0.0,0.03999999999999998,0.028
84,-0.05527426160337556,-0.007692307692307693,0.084
85,0.02765957446808509,0.1333333333333333,0.002
86,0.01535269709543563,-0.0888888888888889,0.01
87,-0.0151898734177216,0.03076923076923077,0.044
88,0.0340425531914893,0.1333333333333333,-0.004
89,-0.032848232848232906,-0.09473684210526317,0.058
90,-0.00997920997920998,-0.09473684210526317,0.036
91,-0.022453222453222454,-0.09473684210526317,0.048
