,0,1,2,3,4,5
0,-0.0028323974225537007,-0.09488715735685116,-0.25953681238921134,0.12414040482117222,-0.25790506078925834,0.005819142766762525
1,0.0016152164994942542,-0.24318259911659013,-0.03859279606985838,0.040978586355421565,-0.5653132809451862,0.002976484378303758
2,0.005614352407869561,-0.1813528499457393,0.06846281267501308,-0.370482848802069,0.05317586592542817,-0.0020725244442915936
3,-0.3610463004073756,-0.004225721606543664,0.16227147410270837,0.302223070031991,-0.43171324758466334,0.25530472920684916
4,-0.047383052544557214,-0.018817063199462303,0.13828024476143674,0.21031554450179646,-0.11381152922312895,0.2381735177933153
5,0.003433299208027263,0.03185881954928682,0.20751915752331318,-0.12408628474324129,0.4019151961908899,-0.0014535782429411484
6,-0.0034529312168132265,0.10977305010296867,-0.017179409828367853,-0.7395646150924455,-0.05395657001231843,0.007260165054995741
7,-0.006653404224346904,0.05237012401747054,-0.3811867430528347,0.11627850874287854,-0.4753511867599445,0.010197274481501154
8,-0.4631993449535833,0.006736234138052133,-0.1642824057198241,0.13470361233612949,0.23216011962492805,0.24568890148393302
9,-0.8380095433519132,-0.006057167865803015,0.219724099338241,-0.3136666213944316,0.17771722763606596,0.2578555820885529
10,0.005187860790526022,-0.12814033048289308,0.42926622911392365,-0.18389249203631247,0.20601788533793586,-0.002643037897903196
11,-0.006006937573604487,0.06413881541371613,-0.44349232306281744,-0.1972216573587409,0.01832417821604121,0.014542926284171335
12,-0.02589036868566197,0.07053840834855407,-0.05947697467975804,-0.2066396832413428,-0.06966011100989833,0.02867427147524322
13,-0.0011770974148991309,0.0824579303604841,-0.4675266062859588,0.1607326276652875,-0.0947965536389837,0.004215249163002773
14,0.0009613153193830382,0.11096204570396606,0.42228618640986126,-0.44459844825228245,-0.32136877174182904,0.0017780744443809454
15,-0.012485777158078526,0.035601400364737246,-0.17812849272595654,0.5540352588459062,-0.05252604766709851,0.014340822847065284
16,-0.03140624252090651,-0.23450720412517134,0.3285022271427298,-0.3672365100959499,0.10895318026889367,0.03342011047916349
17,-0.007417534048000718,0.031910628007750685,0.3015872325208585,0.18157116220066827,0.27896121634821014,0.00929595536335546
18,0.002447470119312678,-0.4697316243846906,-0.4083043405750568,-0.08915619339119646,0.13567498141642265,0.0005661986834078562
19,0.004413316002976231,0.06832012916729147,0.394451334809935,0.2613120652684846,-0.10902046514784536,-0.0025109621783007243
20,0.009419981479624306,-0.03549698933478229,-0.40337285504592274,-0.7559948454689238,-0.07644572542116163,-0.005752942637819433
21,-0.015776859965919154,0.0046209535140921965,-0.9695378371958165,0.3596870367771816,0.09692912352590433,0.01844355953901777
22,0.011095742721149993,-0.19104698775772588,-0.8096814216269393,0.20963922862699036,-0.16615952918042085,-0.008498146746592647
23,0.0007376879195153396,0.1315563447275776,-0.18418838570623347,0.5257983878836605,-0.19464333122179595,0.0011696034185293685
24,-0.42279520648841407,-0.004670503620501032,-0.43140199313904865,-0.6271745523051919,0.1239475139963796,0.2578045444882775
25,-0.010075644924054772,-0.3667803216962384,-0.18550764476155313,-0.1315844161844173,-0.291697742652225,0.014145566987783605
26,0.012103835521886763,0.042345294554427926,-0.5645819956251984,0.3381918232321204,-0.20888562849193987,-0.009389457278371446
27,-1.123419469134836,-0.0012778732713665253,-0.030442686270394537,0.0001539230317018081,-0.002405606763817264,0.25846919096029825
28,0.016953988345649318,-0.6509110968191761,0.13258664318433377,0.30572186352456154,-0.43200619882143304,-0.01416369949480577
29,-0.01929838363347114,0.07422951501889374,-0.432535537735973,-0.35987844598181795,0.17899483191863758,0.022860915792614286
30,-0.006604494027780072,-0.11761114366520664,0.10107159441135816,0.462492803927518,-0.4565252757057252,0.008640426805146489
31,-0.005167856167757057,-0.11549735866744093,-0.09047878752408745,0.07300033635657327,-0.07425082906023897,0.007869501022513214
32,0.016771149698659338,-0.6229581402705094,-0.06519685104977163,-0.11314041761055682,-0.1639014002389088,0.006975131165634957
33,-0.003074255842154372,-0.2954530600065948,0.07115672687320385,-0.15079520782847256,0.15141263738662664,0.0064923175734418696
34,0.0013086980008270022,-0.10346843074239764,-0.23629828107182882,0.39049410703665965,-0.05788276875615375,0.0006400825117039858
35,-0.007181225179258677,0.040845094275381855,-0.3077771963111584,-0.5379733688395785,0.5036939590517309,0.009611279151675808
36,0.00404754937413232,-0.19342114141587452,-0.6582356721903113,0.09018219280602341,-0.3014830664040426,-0.0006957389361703463
37,-0.0010587277767249992,-0.20096100416386853,-0.1486979338604506,0.14946015401327006,0.12988081488165393,0.0030790777047928716
38,-0.013296504052995872,-0.13803121361252368,0.3817385645326832,-0.32988350118416476,0.26647744923188543,0.01697351826265276
39,0.008318013658496604,0.21136005766352173,0.2427390031747172,-0.32112410423705245,0.37872372933538323,-0.006807004198304639
40,-0.0174164187667043,0.1655948111553559,0.20092775817025743,-0.012489485111134402,0.26804172430735784,0.01926249550048724
41,0.010862042036322128,-0.26350633769158466,-0.05736653804390396,-0.10557038041913941,0.20703258173112427,-0.008121275908220378
42,-0.00451538641541227,-0.3254745943225138,-0.36405995929394563,-0.021734929990743113,0.0244644699043447,0.007856776491436358
43,-0.43612955258123765,-0.010937816662478839,-0.05909365831070973,-0.1809496764933087,0.18399030246693332,0.2623786210669845
44,0.0006078040242021299,0.06539817703917328,-0.10354073875142111,0.0914311839744209,0.09180145869825146,0.0015320833568577654
45,-0.001505391799334177,-0.11453357153455268,0.044687406158698595,0.0468120142174448,0.25218797654892544,0.012639161966066058
46,0.007830173913877303,0.20401382736114826,-0.09279142302264709,-0.39444356825414,0.008709649555805776,-0.004685631718999502
47,-0.003696475129562171,-0.370730608885013,-0.06731556519748044,0.2371044260024593,-0.07818763228226933,0.006279837534356375
48,-0.005754508390470092,0.009658022126841526,0.32077447148041593,0.20144533199859826,-0.2198494225934822,0.007877010997675824
49,0.011334550052375603,-0.4823206506901752,-0.058720810618605235,-0.14078324858346078,-0.2488453450864253,0.017831373224633535
50,-0.33053086563916156,-0.002851597289397878,-0.134284804664769,0.10510189588127111,0.38001055176898124,0.2537447840063964
51,0.006678685667873774,-0.17671380115177215,0.15608224627111877,0.17902290268428012,0.5638602123683208,0.0012989552490529604
52,-0.0033840951964494437,-0.008075963112002094,0.12021982534127373,-0.09475781087154467,-0.6178086877410212,0.016311264772424693
53,-0.3925413932573548,-0.018718599364725308,-0.28764367278865555,-0.3809709800072426,0.2508357336072462,0.27040552184733596
54,-0.003485282573810533,-0.027100263986688633,0.33644727029481836,0.18204687919159201,-0.331345064230786,0.005854359062536241
55,-0.0015863159370916868,0.2020682642290883,-0.5848333428268082,-0.2953529351010735,-0.11240400600643122,0.004950810724516122
56,0.014351774193428701,-0.433711802291445,-0.017375569968575644,-0.038870351742353926,-0.2517748263777313,-0.01110212655948635
57,-0.5524669696936995,-0.0028570323480826554,-0.011894411299928742,0.2949056603313742,0.17876802357344374,0.2553440192142856
58,-0.4824379688376713,-0.0026205009832294124,-0.21186488592207892,-0.07344330290057627,0.08869025718377938,0.25472060941063185
59,0.008950699407485496,-0.3532430535919888,0.08503799325386696,0.20897306424123363,-0.10692871239197993,-0.006548785142525958
60,-0.0008813981876262256,-0.20173317615631992,0.11346128926593069,0.112685175586212,0.20623141347612423,0.002737636541334723
61,-0.0037518337617781228,-0.260608590627706,0.006814026899820358,0.21920724470738528,-0.3654057620021098,0.006503032034145508
62,-0.013855082788515105,-0.09207150624853955,-0.1390488742066852,-0.23998370801168248,0.049734588476570696,0.016410688501942786
63,-0.00784087945069345,-0.33354018158247833,-0.48088292380690434,-0.2697904525217043,0.22614407036498707,0.011239163309611831
64,-0.004185906851798538,-0.43348880220974284,-0.5826440351888187,0.1918865049493914,-0.08764568792832184,0.008140275153513904
