,0,1,2,3,4,5
0,-0.008465806261687935,0.0,0.0,0.0,0.0,0.008465806261687935
1,-0.008465806261687935,-0.01761193939529327,0.0,0.0,0.0,0.13803887282849064
2,-0.008465806261687935,-0.01761193939529327,-0.008750637474935638,0.0,0.0,0.2616094610439722
3,-0.008465806261687935,-0.01761193939529327,-0.008750637474935638,0.013301648271462907,0.0,0.3491316837151138
4,-0.008465806261687935,-0.01761193939529327,-0.008750637474935638,0.013301648271462907,-0.0035222914655804807,0.43000980526520677
5,-0.03533852231415481,-0.04240317222227148,-0.02884444035235253,0.00019172709161651902,0.003861357510959957,0.42027324877714406
6,-0.06842536370717013,-0.06288471465095959,-0.04245843757510976,-0.004349311652555874,-0.028116206513949634,0.4185354339488153
7,-0.09555187749234618,-0.08147466794162206,-0.05728204100627749,-0.025483988645427925,-0.042561970064124745,0.4135666786152002
8,-0.1268122764316377,-0.09320020039233597,-0.07671662820858818,-0.04509546540505884,-0.059394466062274096,0.4080008184190902
9,-0.1395374063642074,-0.11138275665707635,-0.09689443700513743,-0.070074912154119,-0.07370828010042331,0.4026200255946686
10,-0.16096266528402026,-0.12914549532335545,-0.1194703275661326,-0.08675114865420931,-0.0866456989540057,0.4042971825492399
11,-0.1736033866688161,-0.13779451195833597,-0.13572149345942294,-0.08985993834164276,-0.08864355448185542,0.39558442113627407
12,-0.19036275998899693,-0.1462343043812127,-0.14341615057008839,-0.09826571043305701,-0.099649622189029,0.38922701341294874
13,-0.20548114264124404,-0.14943739499932063,-0.14242125784762746,-0.1043133731963301,-0.09819738285106144,0.38247659371555126
14,-0.2140092895534989,-0.15439931000300586,-0.15619067070043605,-0.1065895303047518,-0.10533894527039118,0.3794214933228364
15,-0.21777577409317517,-0.16238700901827396,-0.1557399909942191,-0.11610124336159923,-0.10778215182426917,0.37448673232307444
16,-0.21399062068033556,-0.16885544144698134,-0.1644458374911979,-0.1181733045865939,-0.11098076035437748,0.3697209348739214
17,-0.2137823011949532,-0.1722397527625072,-0.16425485114421984,-0.12072535486122317,-0.11956704511891947,0.36696345872914654
18,-0.20575206475798652,-0.18305981171212196,-0.17062095105323774,-0.13022675991004126,-0.12279542600950266,0.36512018325203743
19,-0.20718104879302113,-0.18230426941866557,-0.17254395566696357,-0.13159241353435353,-0.1235070241806321,0.3594835916772267
20,-0.20399257950944347,-0.17978745492550346,-0.17416917215411445,-0.13276546190955485,-0.12388810156481911,0.3537017759531362
21,-0.20617699356311076,-0.18359452314423927,-0.17539784950367457,-0.13182789464379333,-0.12394143729687823,0.34822826372884297
22,-0.2047808357097358,-0.18500645015681813,-0.17460331683653346,-0.13224425377140966,-0.12284612660609875,0.3432571914021654
23,-0.20225548237407234,-0.18555961555064873,-0.17023558915721262,-0.13154639108575045,-0.12549999173137777,0.3373478859080432
24,-0.19984495142214842,-0.1903094414734447,-0.1736162132124577,-0.12718672493529828,-0.12819002682737793,0.33453904159485126
25,-0.2037301808971597,-0.19167997932936975,-0.17671156393427598,-0.1271366754890005,-0.12773965257492348,0.3325006767985719
26,-0.20461111114781377,-0.19759556981097656,-0.17897153497849586,-0.12346729464567154,-0.12838322508758415,0.33128484727655444
27,-0.20472362163561408,-0.19930827946414473,-0.17923480595888183,-0.12193968048223208,-0.12585994098573075,0.32667036614357525
28,-0.19991271265440896,-0.2007142612417404,-0.17795550273556573,-0.1221686496025135,-0.12439867532822081,0.32210984364483114
29,-0.205347818341643,-0.19854210469573624,-0.1777505271413392,-0.12247044364392068,-0.12307499004645979,0.3182351745978194
30,-0.20697677117536917,-0.1975505688845619,-0.1794954559352994,-0.1252425184944211,-0.12259719301996516,0.3158095413830826
31,-0.20597473416413675,-0.19883612866030478,-0.17882837989215122,-0.12430717370472649,-0.12344841115669049,0.3119447749835846
32,-0.2073542850542534,-0.19846659730582597,-0.17539318365740764,-0.12518062217686093,-0.12459006210604442,0.30946761668091916
33,-0.20310661633018104,-0.19835054104658537,-0.1733269828895074,-0.12464383027054023,-0.12457228829218221,0.30681178306768475
34,-0.20605655844646825,-0.19773482769506184,-0.1747717365110708,-0.12212378593232233,-0.12405154156455424,0.304522764036029
35,-0.19968234009796224,-0.19619287089665002,-0.17410674254375028,-0.1261673108684548,-0.12484239919540632,0.3011628377264942
36,-0.2009880961976553,-0.1969352066645213,-0.17365025967345543,-0.12465562933021952,-0.12482056264322262,0.29923910169816054
37,-0.20222159744315468,-0.19587638599917906,-0.1728838119788649,-0.12474304526765054,-0.1252373128227618,0.2968825575156828
38,-0.2038562282548922,-0.19633859376207763,-0.1759400049640908,-0.12490895939141057,-0.12389842177152055,0.29501053141115696
39,-0.20534899138943044,-0.19497538846251575,-0.17443464480015589,-0.12664294708311077,-0.12026661703772014,0.29300848883634556
40,-0.20589668308466058,-0.19205917674468323,-0.17311570956509464,-0.12512717929290748,-0.11966658173806259,0.2896061355605292
41,-0.20337206079202413,-0.19371772414068988,-0.17229474732729375,-0.12490279008663673,-0.11824331673462476,0.28728173186888495
42,-0.20432269916839135,-0.1934117287104467,-0.17195930003737198,-0.12291350864916095,-0.11929877563757016,0.2858753099758965
43,-0.2053030830513271,-0.19494761755148687,-0.1731425647656132,-0.12293944956355825,-0.11893200247276564,0.28428352616762664
44,-0.20483756262575817,-0.19540738771008828,-0.173615031745581,-0.12168147093428432,-0.11735104831849986,0.28188911919441023
45,-0.20673992619907897,-0.19541661440261265,-0.1743343681233415,-0.11773414092836669,-0.1167837091365021,0.2797209716147118
46,-0.2068582117532777,-0.1975082456614603,-0.17238642114922173,-0.11598171177957405,-0.11705860060606012,0.2778474459339292
47,-0.20718571384569998,-0.198046474961217,-0.17273879320918364,-0.11509037192570999,-0.1171514217363541,0.2760077618989664
48,-0.20715505121654335,-0.1939648388112944,-0.17140161089104833,-0.1123051385896895,-0.1179119051489988,0.2724799598850466
49,-0.20757285804655481,-0.19241334450177738,-0.17238468560507017,-0.11319328294530916,-0.11718550735258107,0.27071417550179955
50,-0.20845852116630928,-0.1925704900817215,-0.1720439199158776,-0.11345468930204906,-0.11574289083962226,0.27026568420239266
51,-0.20678873717876095,-0.19262191492853176,-0.17206230435546474,-0.11514062013531648,-0.11496576356410498,0.2690935330169225
52,-0.20453319884298843,-0.19409314139811187,-0.170916983531529,-0.1150155979890692,-0.11535966325558597,0.2677975554017332
53,-0.20160415895822043,-0.1926485674604684,-0.16745037234260093,-0.11629220638068578,-0.11337204651077276,0.26493739628569785
54,-0.20096116356790722,-0.19187141162467578,-0.16396685934649644,-0.11635893449804746,-0.11198749008503757,0.26252877394029334
55,-0.20151630298941664,-0.1905433815344798,-0.16368647238664388,-0.11484628073164331,-0.11342873714882137,0.2612210569061818
56,-0.20106341013388576,-0.1897562713201846,-0.16570552964910587,-0.11378914642937869,-0.11532966217483072,0.25993308900655215
57,-0.20029902554768753,-0.18937491333462406,-0.16445656787855226,-0.11294829850463495,-0.11560462353180652,0.2582772105386124
58,-0.19972036913612026,-0.19071834751547545,-0.16700419838372632,-0.11315804982253626,-0.1152671263376602,0.25658174852878257
59,-0.1965355777560708,-0.19124591061625848,-0.16721169777023165,-0.11237129269297606,-0.1160361416602993,0.25464753236909776
60,-0.19480941949868313,-0.1918197210836666,-0.16645502607726198,-0.11148768278682879,-0.11410362113538249,0.253143449814506
61,-0.19387155842262316,-0.1906057649803008,-0.16721816351522406,-0.11059586221438927,-0.11623596459084486,0.25213936098714046
62,-0.19081201678551463,-0.19016201281911307,-0.16709188446652204,-0.11112813606637942,-0.11583039432074299,0.25047265461394863
63,-0.1881909199632366,-0.186837111270925,-0.1670045073989319,-0.10810668103888121,-0.11573459375994215,0.24774314829822286
64,-0.18982993965010356,-0.18453970829071104,-0.16659774491404233,-0.10773063037102114,-0.11497643414804394,0.2470613184122598
65,-0.19060086702670234,-0.183578191861688,-0.16740376557009387,-0.10821119691476214,-0.114642753821085,0.24596099332663784
66,-0.19041970303586506,-0.18606940019247892,-0.1673948456654733,-0.10747835677045602,-0.11519808765032445,0.24419852537268022
67,-0.19023789943577485,-0.18547562530716827,-0.1657891394632509,-0.10605492995598675,-0.11721438739867075,0.24207969100117158
68,-0.19004957660036667,-0.18545770892053712,-0.16220520000851513,-0.10614513742772021,-0.11582543289008873,0.24008865196527818
69,-0.1895747359840492,-0.1847033284910562,-0.1627616490399136,-0.10419571776069435,-0.11660556691520803,0.2389538751668226
70,-0.190245000721647,-0.184932849316141,-0.1621842025367968,-0.10300136547579049,-0.11766670888818945,0.2379208365389941
71,-0.1903298019854568,-0.18439555725301587,-0.16252325846698315,-0.10385025977068953,-0.11704742798224711,0.23636166112788312
