,0,1,2
0,0.009128215393854444,0.1333333333333333,-0.0087
1,-0.00018025235329466316,0.014285714285714263,0.001
2,0.0066486432362070635,0.1076923076923077,-0.006
3,0.0020614430101070225,-0.05714285714285716,-0.0016
4,-0.0051461754104926705,0.04999999999999999,0.0058
5,-0.009050861033239932,0.21666666666666667,0.0095
6,0.0003402722177742179,-0.07500000000000001,0.0002
7,0.0022022022022021304,-0.1,-0.0015
8,0.0026816089653791675,-0.2,-0.0022
9,-0.004866326224091333,-0.12307692307692308,0.0058
10,-0.0020616493194556273,-0.07500000000000001,0.0026
11,-0.0002402883460153049,0.04999999999999999,0.0009
12,-0.000220242266493198,-0.1090909090909091,0.001
13,0.004265118141770108,0.04999999999999999,-0.0036
14,0.002943826975067565,0.1076923076923077,-0.0023
15,-0.0023833366713399418,-0.05714285714285716,0.0033
16,0.00350350350350348,-0.1,-0.0028
17,-0.00016020827075202693,-0.046153846153846156,0.001
18,-0.0030030030030030463,-0.1,0.0037
19,0.002021819637673894,-0.2,-0.0013
20,0.00316379655586696,0.04999999999999999,-0.0025
21,-0.002423878205128238,0.11249999999999999,0.0032
22,0.005486034638101822,-0.018181818181818188,-0.0048
23,0.0012217103945523222,0.08571428571428569,-0.0005
24,0.005847601882447151,0.18461538461538463,-0.0053
25,-0.0033830447402662944,-0.0888888888888889,0.004
26,0.0013013013013012387,0.0,-0.0007
27,0.0013225127742710896,0.16842105263157892,-0.0005
28,0.004106159238858265,0.1333333333333333,-0.0034
29,0.004985484032435594,-0.018181818181818188,-0.0043
30,0.00030060120240471555,-0.05000000000000002,0.001
31,-0.0007609892860719336,-0.046153846153846156,0.0016
32,0.0035249349088724014,0.014285714285714263,-0.0027
33,-0.0034866245867147816,0.1157894736842105,0.0044
34,0.003966743463888589,0.09411764705882353,-0.0031
35,-0.0006006006006006315,0.0,0.0012
36,0.00030060120240471555,0.09999999999999998,0.0007
37,0.003326320008015138,0.1157894736842105,-0.0024
38,0.0005407029137878272,0.1076923076923077,0.0001
39,0.001982180398438227,-0.018181818181818188,-0.0013
40,-0.008750500600720912,0.04999999999999999,0.0094
41,-0.0022022022022022414,0.0,0.0028
42,0.0011420557002603804,0.0222222222222222,-0.0001
43,0.011792972269496382,-0.018181818181818188,-0.0111
44,0.001862234681617947,-0.2,-0.0009
45,-0.0028448362215767187,0.15294117647058825,0.0036
46,0.004023621259133137,-0.0888888888888889,-0.0034
47,-0.0009416007212261768,0.09411764705882353,0.0018
48,0.005488782051282004,0.04999999999999999,-0.0046
49,0.001602403605408087,0.1333333333333333,-0.0009
50,-0.0061473768522226635,-0.11666666666666668,0.007
51,-0.004568222801041966,0.18888888888888888,0.0053
52,0.0006405124099279069,-0.07500000000000001,-0.0001
53,0.003964757709251088,-0.11666666666666668,-0.0031
54,0.0002601821274892391,-0.2,0.0003
55,0.0013623159370930171,0.09411764705882353,-0.0005
56,0.0045850435479026785,-0.018181818181818188,-0.0039
57,-0.00817062180835093,0.03076923076923077,0.0089
58,0.0009208287458712938,-0.0888888888888889,-0.0003
59,-0.0031625300240192278,-0.2,0.0038
60,-0.009255734749073485,-0.1411764705882353,0.0105
61,-0.006748097717260704,-0.033333333333333354,0.0075
62,0.003625075105147202,-0.05714285714285716,-0.0027
63,-0.004185860204286018,-0.05714285714285716,0.0051
64,0.007052694850731234,0.1333333333333333,-0.0062
65,0.004143314651721353,-0.07500000000000001,-0.0036
66,0.0034855769230768274,0.04999999999999999,-0.0026
67,-0.004024426869556508,-0.1090909090909091,0.0048
68,0.0014418744367677983,-0.046153846153846156,-0.0006
69,-0.002804206309464208,-0.13333333333333336,0.0039
70,0.0019623548257908796,-0.2,-0.001
71,0.0032639167000400038,0.04999999999999999,-0.0026
72,-6.0078101532079486e-05,-0.046153846153846156,0.0009
73,-0.001182838813151621,0.175,0.0022
74,-0.001081514119767757,0.22857142857142854,0.0016
75,-0.004606910365548389,-0.13333333333333336,0.0057
76,-0.002242691229475402,-0.033333333333333354,0.003
77,0.006868241890268245,0.04999999999999999,-0.0062
78,-0.0013207924754853329,-0.2,0.0018
79,0.006106106106106068,-0.2,-0.0053
80,-0.0006404483138197081,-0.2,0.0012
81,0.003144087313507571,-0.046153846153846156,-0.0023
82,-0.006109163745618429,-0.13333333333333336,0.0072
83,0.001321189070163098,0.0222222222222222,-0.0008
84,0.005869978964239131,-0.023529411764705882,-0.0048
85,-0.00046036829463580453,-0.07500000000000001,0.001
86,0.004968446358809886,-0.0823529411764706,-0.0038
87,-0.0011011011011011762,-0.1,0.0018
88,0.0006408330830078857,0.03076923076923077,0.0001
89,-0.0027825042538285327,-0.0888888888888889,0.0034
90,0.0024431761289676057,-0.046153846153846156,-0.0016
91,0.0028042063094640968,0.0,-0.0019
92,-0.0034831348213392177,-0.2,0.0042
93,0.006606606606606613,0.0,-0.006
94,-0.005567237408631298,0.1076923076923077,0.0062
95,-0.0032675152851558975,0.19130434782608696,0.0042
96,-0.00046036829463580453,-0.07500000000000001,0.001
97,0.0003404425753479323,-0.12307692307692308,0.0006
98,-0.004763811048839162,-0.2,0.0054
99,-0.0014208525115069204,-0.2,0.0019
100,0.0035249349088724014,0.08571428571428569,-0.0028
101,-0.0021031547320982114,0.0,0.003
102,0.004184603063369652,-0.2,-0.0033
103,-0.009409409409409486,0.0,0.01
104,0.0038038038038037403,0.0,-0.0032
105,0.008027224502051844,0.0222222222222222,-0.0075
106,0.0009611533840607756,-0.11666666666666668,-0.0001
107,-0.002223557692307754,0.175,0.0029
108,-0.0005607289476319277,0.1076923076923077,0.0012
109,-0.0029826844159743793,0.0222222222222222,0.0035
110,-0.0009013520280420906,-0.13333333333333336,0.002
111,0.0013815196716387979,-0.1090909090909091,-0.0006
112,-0.0004206730769231726,-0.012500000000000011,0.0014
113,0.0013417442675477398,0.03076923076923077,-0.0006
114,0.0021021021021020436,0.0,-0.0015
115,-0.0006203722233339981,-0.2,0.0011
116,-0.000400400400400458,0.0,0.001
117,-0.003023325658224052,0.0727272727272727,0.0036
118,-0.0013234409464608632,0.26153846153846155,0.0022
119,-0.002582324091682575,-0.2,0.0033
120,0.004963474432102433,-0.2,-0.0044
121,-0.0012231802686986093,0.0692307692307692,0.0026
122,-0.006647977573087771,0.04999999999999999,0.0073
123,-0.0034237661427570787,0.0727272727272727,0.004
124,-0.0005808131383937543,-0.05714285714285716,0.0015
125,-0.007749299158990808,-0.033333333333333354,0.0085
126,0.007950335436066824,0.03076923076923077,-0.0072
127,0.00316379655586696,-0.033333333333333354,-0.0024
128,-0.000800800800800805,0.0,0.0014
129,-0.003585019026637326,-0.05714285714285716,0.0045
130,-0.001241489787745298,-0.11666666666666668,0.0021
131,-0.00016020827075202693,-0.2,0.0012
132,-0.001541850220264318,0.04999999999999999,0.0022
133,-0.0005604483586869602,-0.07500000000000001,0.0011
134,-0.0034237661427570787,-0.2,0.0043
135,0.0033443476519474657,0.1076923076923077,-0.0027
136,-0.012269815852682164,-0.07500000000000001,0.0128
137,-0.0033253205128205288,0.04999999999999999,0.0042
138,0.0058281594231924805,0.08571428571428569,-0.0051
139,0.005246820867127244,-0.2,-0.0042
140,0.001841473178542774,-0.2,-0.0012
141,0.007792467948717907,0.11249999999999999,-0.007
142,-0.0051872621670339125,0.15714285714285714,0.0058
143,0.0029832816097706827,0.0727272727272727,-0.0024
144,0.001141483929107845,0.03076923076923077,-0.0004
145,0.003103103103103022,0.0,-0.0025
146,-0.0006806125512962558,-0.2,0.0014
147,0.003784162578836625,-0.1090909090909091,-0.003
148,-0.001482074904866848,0.014285714285714263,0.0023
149,0.006209313970956365,-0.06666666666666668,-0.0052
150,0.0034034034034033933,0.0,-0.0028
151,0.0033837220943037094,-0.2,-0.0025
152,-0.0018624211474917995,-0.046153846153846156,0.0027
153,0.005266319583500101,0.04999999999999999,-0.0046
154,-0.009409409409409486,0.0,0.01
155,-0.0037240965061567932,-0.018181818181818188,0.0044
156,0.003022720448403571,-0.0888888888888889,-0.0024
157,4.0052067687978976e-05,-0.046153846153846156,0.0008
158,0.0013815196716387979,-0.018181818181818188,-0.0007
159,0.004707060590886325,0.0,-0.0038
160,0.004663264284999413,-0.2,-0.0041
161,-0.006630608974358965,0.11249999999999999,0.0074
162,0.0017422649444277516,-0.046153846153846156,-0.0009
163,-0.0006006006006006315,0.0,0.0012
164,0.0028239535349489087,0.08571428571428569,-0.0021
