,0,1,2,3,4,5
0,0.03161500984716712,0.0,0.0,0.0,0.0,-0.03161500984716712
1,0.03161500984716712,0.03181662639894007,0.0,0.0,0.0,0.09328418187694634
2,0.03161500984716712,0.03181662639894007,-0.00854910656213964,0.0,0.0,0.23170582343867754
3,0.03161500984716712,0.03181662639894007,-0.00854910656213964,0.009215094593110257,0.0,0.3277255939307302
4,0.03161500984716712,0.03181662639894007,-0.00854910656213964,0.009215094593110257,0.037096463829613006,0.4047611823786618
5,-0.01706026335948602,0.008379838179018655,-0.022885979795895347,0.0013951962211536354,0.02636246402505826,0.410970849268265
6,-0.05719092063240406,-0.0291895530405978,-0.049237224318908285,-0.01663349063892825,0.0008797628737207573,0.411530304487234
7,-0.08709115222150186,-0.041708793177164666,-0.06009476943990075,-0.026727158293254432,-0.015537020543131061,0.4052541006946688
8,-0.11143598578913336,-0.060321150809743165,-0.09152201033155809,-0.04420605322366643,-0.023333564461698205,0.39711468015007073
9,-0.13569670259445793,-0.09037459635623697,-0.10387865294698813,-0.05904627506013518,-0.038236577044456696,0.3931166776003141
10,-0.17008471357733043,-0.100059332330489,-0.11509297030683885,-0.07058897097370395,-0.05246929512116651,0.39090882252439435
11,-0.1745443817216948,-0.11630081106198507,-0.12886729040576275,-0.08172075724815063,-0.06591926749615588,0.38865587151314207
12,-0.18568268652915446,-0.131118907588999,-0.13689781106312499,-0.08862916092733374,-0.06289522487066011,0.3848267495825552
13,-0.192552817849956,-0.1450254204287822,-0.14725332787685338,-0.1026346201945699,-0.07207649364870623,0.3839924116234075
14,-0.20180984057675916,-0.15042093420881084,-0.1535266691867504,-0.10622336374184901,-0.08309994283564666,0.37969922411549883
15,-0.20999234716029627,-0.16028056838283863,-0.1584273522744534,-0.11195182081190892,-0.08800053088740448,0.3771547019820065
16,-0.20776382441549027,-0.15859977708405745,-0.16216085676630565,-0.12623114397665547,-0.09734688203956203,0.37110926488520624
17,-0.21114752880551266,-0.1611516138371288,-0.156029448430027,-0.12281418280253946,-0.09656224828816778,0.363848306336038
18,-0.21594562845394064,-0.16675519997652336,-0.16170793900049762,-0.12444736219169672,-0.09987749300920755,0.3607391955968747
19,-0.20884691652088141,-0.1691371394088342,-0.16245610153848244,-0.1188707580090613,-0.10540835353369024,0.3543221981504942
20,-0.20822767131544018,-0.17632620160410548,-0.1657559623618743,-0.12599714548812377,-0.1088083870176704,0.35126154033319223
21,-0.20440368265169756,-0.18325722616229276,-0.1706973183510973,-0.125944846548238,-0.1145264905862184,0.3481244546149241
22,-0.203737743701843,-0.18647282183478506,-0.17201071184018088,-0.12603844872685827,-0.11565625683966854,0.3444949982464223
23,-0.20852844597104353,-0.1880779970827467,-0.17004737964506664,-0.1235553050328136,-0.11663938236514354,0.34084947510423996
24,-0.2042522627259919,-0.19442771081194116,-0.17129083247129298,-0.1296950968297772,-0.12003614781946681,0.3378765174316297
25,-0.1997173084872592,-0.19201996582472491,-0.1733561573539832,-0.1311086981318856,-0.11890923722565487,0.33236313351980634
26,-0.19751933079265296,-0.18838197430993023,-0.17870372322273906,-0.13152527955764928,-0.12232570209218256,0.32925306183056324
27,-0.20155948765674447,-0.18728407434104527,-0.18234515468069087,-0.13562898288993347,-0.12099767439245004,0.3292018027945438
28,-0.19774855479275963,-0.18441991584305134,-0.18317220015202143,-0.13383160250949236,-0.12184085349281555,0.325027998550044
29,-0.19387421807977512,-0.18820630353948284,-0.18157282447210013,-0.13068441357031443,-0.12489958506729006,0.3216671225281902
30,-0.19138168331463776,-0.1849960836388228,-0.18102436079391446,-0.13297468325578993,-0.12720364708105025,0.3179847971286427
31,-0.18946024115251642,-0.18452835373518606,-0.18246183071784736,-0.1328225090196179,-0.12621765011753638,0.3137048001290177
32,-0.18482819193454258,-0.18539857153011974,-0.18666049085326564,-0.1324787512233864,-0.1277430307574723,0.3105088567841438
33,-0.1838458384321965,-0.18607360338215606,-0.1884693074692625,-0.13524083514294985,-0.12822140825158693,0.3072934494225433
34,-0.181400631603001,-0.18827296979765576,-0.1849130310916193,-0.13735278517201116,-0.12560456309910958,0.30406675706044345
35,-0.17818629868615396,-0.18951204210595363,-0.18285470599245196,-0.136636338831414,-0.12438423011492086,0.3002530000528573
36,-0.17367031810389782,-0.18965033313230015,-0.18256723335023525,-0.13846127087707638,-0.12343080680025932,0.29710523594994914
37,-0.17057674861277214,-0.18985514676446252,-0.18087098629079923,-0.13790329236641866,-0.124946042799116,0.2940556683752655
38,-0.16857320261480743,-0.19103105773385404,-0.18219081998765702,-0.13906615073846917,-0.12525444414004122,0.2915872080728782
39,-0.16955122193568722,-0.19046765654127376,-0.18204390319676944,-0.13950479113478031,-0.12552293928161543,0.28919520443463925
40,-0.16648838874300292,-0.18784557680947964,-0.18059621956827335,-0.14072955611308643,-0.12430192301538423,0.2864593838651953
41,-0.16675635389318116,-0.18969311003593653,-0.18115161418913175,-0.14103658716933035,-0.12407882881923926,0.28477981780763506
42,-0.16660504414010519,-0.1897218212582108,-0.18063652168844277,-0.13923640104945398,-0.12639075109957576,0.2824583268730095
43,-0.16672150782550998,-0.19109391109837567,-0.18303722181021356,-0.13945927090949148,-0.1263070655646988,0.2803597474309164
44,-0.1676935899670646,-0.1939609928345251,-0.18209730412986797,-0.1400319908414408,-0.12673464586715177,0.279109584716885
45,-0.16880796592698413,-0.1912764002086185,-0.181066324948913,-0.14262938471701597,-0.12451329549320288,0.2774014731108386
46,-0.1686129322773879,-0.19225782351259255,-0.18120965224128205,-0.14100349363680661,-0.12420815414366224,0.2744777851881502
47,-0.16742487905323447,-0.19346605449480211,-0.1802057551147831,-0.13934682104335708,-0.12167264530717165,0.2713441932423996
48,-0.16574534492537307,-0.19311753708057508,-0.18068147973584178,-0.13955148485252644,-0.12222172982259111,0.26887125830814146
49,-0.1666491717286129,-0.1923795595014891,-0.18274262697965157,-0.1398195355165047,-0.12247336557681664,0.2676524210577393
50,-0.16592976324703698,-0.19315311330444276,-0.1830717668252182,-0.14028685740212307,-0.12178971336288609,0.2654415155955485
51,-0.1622027940339243,-0.1958601232801184,-0.18328354454296117,-0.14185467077264713,-0.12137180387809954,0.2636363820368756
