,0,1,2,3,4,5
0,-0.012000000000000245,0.0,0.0,0.0,0.0,0.012000000000000245
1,-0.012000000000000245,0.0019999999999999805,0.0,0.0,0.0,0.10500000000000179
2,-0.012000000000000245,0.0019999999999999805,0.006,0.0,0.0,0.20133333333333206
3,-0.012000000000000245,0.0019999999999999805,0.006,-0.010999999999999939,0.0,0.30374999999999974
4,-0.012000000000000245,0.0019999999999999805,0.006,-0.010999999999999939,-0.016999999999999717,0.4064000000000026
5,-0.007500000000000222,-4.3298697960381107e-17,0.006,-0.011999999999999953,-0.016999999999999717,0.3374999999999981
6,-0.011500000000000213,-0.0013333333333333597,0.0045,-0.012499999999999982,-0.016999999999999717,0.31042857142857067
7,-0.015916666666666697,0.0014999999999999404,-0.0025,-0.013166666666666665,-0.01749999999999974,0.3002500000000002
8,-0.021216666666666346,-0.003416666666666698,-0.0020000000000000018,-0.012833333333333329,-0.01799999999999977,0.29988888888888676
9,-0.031116666666666074,-0.007816666666666758,-0.0029166666666666677,-0.007166666666666593,-0.016499999999999796,0.3023000000000002
10,-0.03703571428571372,-0.010816666666666565,-0.0075000000000000015,-0.011166666666666708,-0.016666666666666472,0.3018181818181814
11,-0.03851904761904715,-0.017452380952380605,-0.009083333333333332,-0.010666666666666665,-0.016833333333333155,0.2994999999999981
12,-0.039002777777777366,-0.023220238095237804,-0.01346666666666667,-0.014833333333333545,-0.012999999999999822,0.2944615384615375
13,-0.03961309523809492,-0.02440753968253943,-0.017423809523809505,-0.017333333333333603,-0.01049999999999988,0.28828571428571526
14,-0.04075039682539656,-0.02796984126984111,-0.018621428571428567,-0.015733333333333516,-0.009666666666666525,0.28140000000000026
15,-0.04191969696969674,-0.03382460317460315,-0.018577380952380946,-0.01593333333333355,-0.010833333333333169,0.27681250000000185
16,-0.04208008658008634,-0.03440367965367969,-0.020355158730158723,-0.015416666666666877,-0.008933333333333203,0.2711764705882343
17,-0.04142018537018517,-0.03595566378066386,-0.025433730158730152,-0.017283333333333532,-0.007833333333333222,0.26711111111111036
18,-0.038539305139305015,-0.03821518481518493,-0.029255952380952358,-0.018625000000000204,-0.005166666666666652,0.26252631578947166
19,-0.03679692807192795,-0.04105526695526713,-0.03247759740259738,-0.01770555555555572,-0.003333333333333371,0.2575499999999996
20,-0.03763096209346203,-0.04247226107226129,-0.03206601731601731,-0.01660238095238111,-0.004166666666666694,0.25276190476190374
21,-0.03656959372327013,-0.04487957875457897,-0.03155387945387946,-0.016994696969697118,-0.004666666666666683,0.24818181818181878
22,-0.036378175664205,-0.04512371239871261,-0.0313969724719725,-0.01662777777777792,-0.00533333333333334,0.24456521739130277
23,-0.03615650946061159,-0.046040743978244154,-0.03135200077700079,-0.01625000000000013,-0.004500000000000008,0.24029166666666527
24,-0.03487689462670101,-0.04601528398072535,-0.0341213689088689,-0.016083333333333467,-0.003750000000000018,0.23647999999999972
25,-0.034045223189263354,-0.047414205892147294,-0.03294176640353113,-0.015083333333333471,-0.0024166666666666846,0.2320384615384614
26,-0.033825014197188946,-0.04799041639904666,-0.034929725829725825,-0.016161904761904905,-0.003500000000000013,0.22918518518518521
27,-0.034100059358874356,-0.049209455972304486,-0.03693468938612125,-0.01667857142857156,-0.004250000000000006,0.2257500000000005
28,-0.03421818439819846,-0.05278480802393364,-0.03715545285467885,-0.016466666666666813,-0.002583333333333353,0.22251724137931014
29,-0.0336620483442986,-0.05368757894582227,-0.03813424358579156,-0.015388888888889044,-0.002250000000000016,0.21956666666666586
30,-0.03370490519023161,-0.054592669619495514,-0.037101633531587075,-0.014705555555555692,-0.003166666666666684,0.21712903225806252
31,-0.03309421942937189,-0.05651620393915656,-0.03733359273165774,-0.012672222222222324,-0.003083333333333355,0.2137500000000037
32,-0.03267358498570572,-0.056654589771851865,-0.03715687222993723,-0.011572222222222277,-0.0031666666666666887,0.2105151515151508
33,-0.03225390047941567,-0.05694012191021647,-0.035941024043036424,-0.01060555555555559,-0.003866666666666688,0.20714705882352763
34,-0.03119885921709043,-0.05656270963470686,-0.03547531888401453,-0.010972222222222263,-0.005449999999999998,0.20382857142857105
35,-0.031445647225488885,-0.05647435446903579,-0.03697232073482072,-0.01078888888888893,-0.005499999999999998,0.2013888888888883
36,-0.03125459944559241,-0.05702113804597047,-0.03584367053165645,-0.010138888888888918,-0.006349999999999983,0.19878378378378425
37,-0.030881428678178138,-0.056402243574878046,-0.03510912108281033,-0.012516666666666763,-0.0054499999999999965,0.19589473684210504
38,-0.03014264454960985,-0.05641529696744897,-0.03350706857069086,-0.012350000000000097,-0.005449999999999997,0.19328205128205045
39,-0.03010909695836984,-0.056594919994730646,-0.031857530890162494,-0.011733333333333418,-0.006449999999999961,0.19054999999999983
40,-0.029346873475979092,-0.05734410939019543,-0.03143619070987492,-0.012119047619047712,-0.006566666666666625,0.18839024390243955
41,-0.029291699128559213,-0.05917563293386891,-0.03171695030116081,-0.01192142857142864,-0.007166666666666614,0.1865714285714285
42,-0.029379945547549163,-0.05926970489916142,-0.03161232794982793,-0.012060714285714359,-0.007049999999999937,0.18418604651162757
43,-0.029409993560433643,-0.05939952341947509,-0.03127757977292327,-0.012227380952381028,-0.007799999999999908,0.18188636363636407
44,-0.028942102450262564,-0.0581444336280966,-0.03099166871775566,-0.011977380952381015,-0.007816666666666578,0.1793555555555555
45,-0.028799744149101657,-0.058902154285561524,-0.03017222294982313,-0.012277380952381024,-0.006433333333333283,0.1773478260869547
46,-0.029070400307761684,-0.05897465962450419,-0.030243702643974364,-0.01296071428571438,-0.0056666666666666515,0.17542553191489335
47,-0.028363296059158306,-0.05867134845020822,-0.029435475219225207,-0.01364404761904774,-0.005616666666666647,0.17333333333333267
48,-0.02793561011166881,-0.05852595516019028,-0.029387685231435215,-0.01321071428571439,-0.005466666666666649,0.17122448979591834
49,-0.027654363449780093,-0.058176312327505655,-0.029639953333703315,-0.01359404761904774,-0.004550000000000009,0.16935999999999968
50,-0.027126181880394996,-0.05776618541411458,-0.028856558950308923,-0.01239404761904769,-0.00425000000000001,0.1673725490196076
51,-0.02756347996215869,-0.05781603467157484,-0.02875744934205389,-0.011796825396825479,-0.004400000000000004,0.16600000000000004
