,0,1,2,3,4,5
0,-0.00951616141337086,0.0,0.0,-0.3,-0.1,0.0117
1,-0.001778358283934467,0.050000000000000044,-0.16666666666666669,-0.04999999999999999,-0.009090909090909094,0.0043
2,0.001115465782333458,0.1461538461538462,-0.16666666666666669,0.2,0.06666666666666665,0.001
3,-0.004248267550467033,0.027272727272727337,0.13636363636363635,-0.11818181818181817,0.1,0.0062
4,-0.001344571543247075,0.18888888888888888,0.05555555555555558,0.07500000000000001,-0.1,0.0028
5,0.0007932523345717257,-0.0636363636363636,0.0,0.10000000000000003,0.0,0.0012
6,-0.00022350311728036587,0.01904761904761909,0.19999999999999996,-0.09999999999999998,0.1222222222222222,0.0283
7,-0.003053435114503844,-0.0636363636363636,-0.2272727272727273,-0.20909090909090908,-0.1,0.0059
8,0.003983144376442205,-0.033333333333333326,0.0,-0.175,0.15,-0.0023
9,-0.0038739462063428487,0.07777777777777783,-0.05555555555555558,0.033333333333333326,0.0111111111111111,0.0056
10,-0.2846153846153846,0.0068636317957994075,0.16666666666666663,0.1166666666666667,0.06666666666666665,0.1943
11,0.0011762340404142257,0.014285714285714346,0.11538461538461542,-0.14615384615384613,0.05384615384615385,0.0014
12,0.0013448414291449273,-0.033333333333333326,-0.16666666666666669,0.14444444444444443,-0.1,0.0006
13,-0.003894800240915486,0.10000000000000009,-0.2,0.033333333333333326,0.1222222222222222,0.0057
14,-0.001766358892011266,-0.033333333333333326,0.05555555555555558,0.033333333333333326,0.1222222222222222,0.0034
15,0.0018583626318432467,-0.033333333333333326,0.31818181818181823,0.06363636363636366,-0.009090909090909094,-0.0
16,-0.0038256853097701216,-0.15454545454545454,-0.09999999999999998,0.10000000000000003,0.1,0.0059
17,0.0033132530120482118,0.10000000000000009,0.0,-0.09999999999999998,-0.1,-0.0012
18,-0.2333333333333334,0.0008237894313843919,0.0,-0.11818181818181817,-0.009090909090909094,0.2007
19,0.004596527068437162,0.005202312138728349,-0.11538461538461536,0.2,-0.1,0.0011
20,-0.007931726907630554,0.0,0.19999999999999996,0.10000000000000003,0.1,0.0095
21,9.082652134417835e-05,0.10000000000000009,-0.16666666666666669,-0.04999999999999999,0.2333333333333333,0.0026
22,0.0026690748545052934,-0.14444444444444438,0.05555555555555558,-0.04999999999999999,0.024999999999999994,-0.0009
23,0.0005424954792042636,-0.19999999999999996,-0.08333333333333331,0.06363636363636366,0.08181818181818182,0.0019
24,0.00033155832412334885,-0.033333333333333326,0.16666666666666663,-0.21666666666666667,-0.009090909090909094,0.0021
25,-0.008401084010840165,0.0,0.05555555555555558,-0.07777777777777778,0.0111111111111111,0.0102
26,0.002112891701541275,-0.033333333333333326,0.0,0.0,-0.1,0.0038
27,0.004628049392631284,-0.09999999999999998,0.19999999999999996,0.0,0.0111111111111111,-0.0028
28,-0.0016864083517366124,0.0,-0.09999999999999998,0.033333333333333326,0.0111111111111111,0.0036
29,9.037051912841321e-05,0.11818181818181828,-0.09999999999999998,0.10000000000000003,0.19999999999999998,0.0016
30,-0.002053140096618389,0.008333333333333415,-0.07142857142857145,0.0076923076923077205,0.05384615384615385,0.0049
31,0.005173279758915128,0.13333333333333341,-0.04545454545454547,-0.20909090909090908,-0.1,-0.0027
32,0.005512601666833983,0.027272727272727337,0.09999999999999998,-0.09999999999999998,0.0,-0.0035
33,-0.0012402944438842933,0.008333333333333415,-0.08333333333333331,0.1166666666666667,0.1727272727272727,0.004
34,0.0009542943244600366,-0.033333333333333326,-0.04545454545454547,0.15454545454545454,-0.009090909090909094,0.0012
35,-0.00392215869194501,0.050000000000000044,0.125,-0.3,0.042857142857142844,0.0055
36,0.0007502027575020387,-0.0368421052631579,0.0714285714285714,-0.08571428571428572,-0.023076923076923078,0.004
37,0.002992568788913408,-0.0636363636363636,0.045454545454545414,0.10000000000000003,-0.1,-0.0009
38,0.0011651265568500824,-0.15454545454545454,0.045454545454545414,-0.027272727272727282,0.08181818181818182,0.0011
39,0.0025198273265736315,-0.09999999999999998,0.09999999999999998,-0.09999999999999998,-0.1,-0.0004
40,-0.0006042296072508169,0.050000000000000044,-0.08333333333333331,0.24545454545454543,-0.009090909090909094,0.003
41,-0.0015978293638830854,0.06923076923076932,0.0,-0.13333333333333333,-0.1,0.0042
42,-0.0032160804020100464,0.15714285714285714,0.08333333333333337,0.1166666666666667,-0.1,0.0053
43,-0.0008785216601030488,0.011864406779661052,0.038461538461538436,-0.14615384615384613,0.06666666666666665,0.0043
44,-0.0069277108433735135,-0.09999999999999998,-0.2,0.10000000000000003,-0.1,0.0092
45,-0.002038766696796257,-0.0636363636363636,0.2272727272727273,-0.20909090909090908,0.0,0.0042
46,0.00295062224006426,0.07777777777777783,0.16666666666666663,0.033333333333333326,-0.1,-0.0013
47,-0.0006731638701898968,-0.19999999999999996,-0.08333333333333331,0.033333333333333326,0.08181818181818182,0.0032
48,-0.002760427160991341,-0.033333333333333326,0.0714285714285714,-0.18888888888888888,-0.0411764705882353,0.0067
49,0.00011166379047811148,0.09464285714285714,-0.11538461538461536,0.033333333333333326,-0.1,0.0035
50,0.003358809332260626,0.07777777777777783,-0.11538461538461536,-0.0692307692307692,-0.1,-0.0005
51,0.0029076860512403657,-0.0025210084033613356,-0.09999999999999998,-0.16666666666666666,0.16666666666666666,0.0024
52,0.0036095159967185486,-0.016279069767441867,-0.13636363636363635,0.15454545454545454,-0.009090909090909094,0.0031
53,-0.0043486994074520835,0.027272727272727337,0.13636363636363635,0.15454545454545454,-0.1,0.0062
54,0.002752662246333082,-0.11666666666666659,-0.08333333333333331,0.15454545454545454,-0.1,-0.0003
55,0.006215483482277295,-0.24545454545454543,0.09999999999999998,0.10000000000000003,0.0,-0.0041
56,-0.0010942676438109311,-0.29999999999999993,-0.2,-0.3,0.0111111111111111,0.0038
57,-0.004078762306610417,-0.19999999999999996,0.08333333333333337,-0.11818181818181817,-0.1,0.0067
58,-0.00028106805862282425,0.0,0.09999999999999998,0.033333333333333326,0.2333333333333333,0.0018
59,-0.0010804806624254981,0.06923076923076932,0.09999999999999998,-0.09999999999999998,-0.03333333333333334,0.0045
60,-0.005305466237942147,-0.033333333333333326,0.25,-0.04999999999999999,-0.1,0.0076
61,0.0012444801284624551,0.07777777777777783,0.16666666666666663,-0.18888888888888888,0.0111111111111111,0.0005
62,0.0031221764883043734,-0.19999999999999996,-0.2,-0.19999999999999998,-0.1,-0.0005
63,-0.0023835864427235176,-0.09999999999999998,0.2142857142857143,0.05714285714285716,-0.1,0.0051
64,-0.0016881028938906528,0.13333333333333341,-0.08333333333333331,0.033333333333333326,0.06666666666666665,0.0039
65,0.0016376971767305681,-0.033333333333333326,0.0,0.033333333333333326,-0.009090909090909094,0.0007
66,0.00011043067965066378,-0.19999999999999996,-0.2,-0.09999999999999998,0.0111111111111111,0.0023
67,0.0006522829904666017,-0.14444444444444438,-0.2777777777777778,0.14444444444444443,0.15,0.0012
68,0.004264927245358763,-0.033333333333333326,-0.05555555555555558,-0.07777777777777778,-0.1,-0.0023
69,0.0026717557251908497,0.027272727272727337,-0.04545454545454547,0.24545454545454543,-0.009090909090909094,-0.0007
70,0.006516718546038747,-0.0636363636363636,0.09999999999999998,0.10000000000000003,0.0,-0.0046
