,0,1,2,3,4
0,0.09310170349131375,0.1599999999999998,0.1875,0.24,0.0
1,0.08999999999999986,0.21301775147928997,0.23765432098765443,0.24,0.0
2,0.10094536132030141,0.2343750000000001,0.1875,0.2400000000000001,0.1875
3,0.05113221329437534,0.2222222222222222,0.16,0.24489795918367357,0.0
4,0.12378808864265922,0.2430555555555554,0.0,0.0,0.0
5,0.14204081632653032,0.21092482422931313,0.2400000000000001,0.1388888888888889,0.0
6,0.048652202498356556,0.22222222222222232,0.1388888888888889,0.24,0.24
7,0.06781677572873279,0.25,0.2400000000000001,0.2400000000000001,0.1875
8,0.09876543209876543,0.24489795918367357,0.234375,0.12244897959183676,0.1388888888888889
9,0.05859375000000011,0.2400000000000001,0.2400000000000001,0.16,0.0
10,0.1009453613203013,0.24489795918367357,0.16,0.16,0.0
11,0.1494646044021415,0.16,0.1875,0.24,0.0
12,0.09876543209876554,0.2222222222222222,0.24489795918367357,0.2500000000000001,0.0
13,0.09876543209876565,0.24489795918367357,0.24489795918367357,0.20408163265306128,0.24489795918367357
14,0.11342155009451749,0.21301775147928997,0.2500000000000001,0.22222222222222232,0.0
15,0.07271468144044335,0.2343750000000001,0.2500000000000001,0.0,0.0
16,0.05725758477096954,0.2400000000000001,0.2400000000000001,0.0,0.0
17,0.11776859504132253,0.1955555555555556,0.24489795918367346,0.2500000000000001,0.0
18,0.0964207450693938,0.2500000000000001,0.1875,0.2500000000000001,0.0
19,0.024081694863587577,0.24,0.24,0.16,0.1875
20,0.09757928316757358,0.2400000000000001,0.24489795918367357,0.24,0.0
21,0.06977572089711648,0.17751479289940808,0.24489795918367357,0.20408163265306128,0.12244897959183673
22,0.09000000000000019,0.21301775147928997,0.22222222222222227,0.0,0.16
23,0.1279789829236252,0.24691358024691357,0.24489795918367357,0.1388888888888889,0.16
24,0.09876543209876554,0.21000000000000002,0.234375,0.0,0.24
25,0.07018106072744756,0.2400000000000001,0.22222222222222232,0.0,0.0
26,0.06222222222222218,0.1875,0.2500000000000001,0.2500000000000001,0.0
27,0.12855831037649168,0.1576316801230292,0.2500000000000001,0.16,0.0
28,0.07271468144044313,0.22222222222222227,0.24489795918367357,0.0,0.0
29,0.14727153188691644,0.2089116143170197,0.1875,0.22222222222222227,0.0
30,0.08543965824136668,0.1814058956916098,0.24691358024691357,0.24691358024691368,0.18750000000000006
31,0.11841599384851964,0.18311533888228304,0.24489795918367357,0.20408163265306128,0.22222222222222227
32,0.08002462296091073,0.20408163265306112,0.18750000000000006,0.24489795918367357,0.12244897959183676
33,0.08462222222222249,0.22222222222222232,0.2500000000000001,0.22222222222222227,0.0
34,0.0663265306122448,0.21000000000000002,0.24489795918367357,0.24489795918367357,0.1388888888888889
35,0.11300387923764521,0.22222222222222227,0.2500000000000001,0.1388888888888889,0.0
36,0.04277121853419441,0.22222222222222232,0.1388888888888889,0.1388888888888889,0.0
37,0.1405917159763308,0.2343750000000001,0.2485207100591716,0.12244897959183676,0.0
38,0.07100591715976334,0.24489795918367357,0.16,0.24,0.0
