,0,1,2,3,4,5
0,0.0049999999999998535,0.0,0.0,0.0,0.0,-0.0049999999999998535
1,0.0049999999999998535,-0.00399999999999986,0.0,0.0,0.0,0.09950000000000102
2,0.0049999999999998535,-0.00399999999999986,0.021,0.0,0.0,0.19266666666666551
3,0.0049999999999998535,-0.00399999999999986,0.021,0.002000000000000084,0.0,0.29400000000000037
4,0.0049999999999998535,-0.00399999999999986,0.021,0.002000000000000084,-0.00499999999999979,0.3962000000000024
5,0.007999999999999955,-0.01100000000000002,0.014,-0.003499999999999939,-0.005499999999999791,0.3359999999999976
6,0.0059999999999999975,-0.005166666666666795,0.0075,-0.01100000000000016,-0.007999999999999775,0.31285714285714183
7,0.003333333333333339,-0.005333333333333405,0.00016666666666666742,-0.01783333333333376,-0.010499999999999772,0.3074999999999994
8,-0.0011999999999999975,-0.009666666666666735,-0.000916666666666661,-0.028666666666667142,-0.01183333333333309,0.3142222222222198
9,-0.004633333333333411,-0.015566666666666588,-0.002249999999999996,-0.027500000000000566,-0.012999999999999753,0.32370000000000043
10,-0.010692857142857308,-0.018716666666666475,-0.009233333333333336,-0.023000000000000523,-0.012333333333333057,0.3244545454545444
11,-0.01443452380952401,-0.022766666666666487,-0.015083333333333344,-0.022166666666667147,-0.012583333333333037,0.3234999999999975
12,-0.015555952380952538,-0.026735714285714165,-0.019083333333333334,-0.020500000000000435,-0.010166666666666383,0.3203846153846153
13,-0.015223015873016015,-0.027451190476190403,-0.026069047619047603,-0.02561666666666707,-0.012299999999999731,0.31785714285714306
14,-0.015377380952381083,-0.030765873015872917,-0.02769047619047618,-0.026566666666667002,-0.008633333333333092,0.3163333333333355
15,-0.015001984126984263,-0.03250317460317455,-0.030771428571428578,-0.02281666666666679,-0.0075666666666664335,0.31187499999999924
16,-0.01670317460317466,-0.034031746031746,-0.03059285714285715,-0.02328333333333341,-0.007816666666666425,0.30911764705882344
17,-0.016712373737373762,-0.0369412698412698,-0.03298571428571428,-0.023654761904762022,-0.008549999999999766,0.30672222222222173
18,-0.01806922799422794,-0.03833773448773445,-0.032094841269841246,-0.025200000000000073,-0.009133333333333115,0.30294736842104997
19,-0.019500985125985092,-0.038317171717171666,-0.031507936507936506,-0.023016666666666758,-0.006999999999999781,0.2992500000000001
20,-0.020761602286602253,-0.03777424242424239,-0.028925396825396795,-0.023950000000000124,-0.0067499999999997866,0.29476190476190417
21,-0.02117829670329665,-0.038794863469863376,-0.02952896825396823,-0.025840476190476275,-0.0063166666666664584,0.29209090909090807
22,-0.021908904983904923,-0.041256032856032854,-0.030193542568542543,-0.026447619047619116,-0.0031499999999999636,0.2890869565217405
23,-0.022239817127317096,-0.04204729992229991,-0.031146428571428547,-0.026555952380952444,-0.004949999999999814,0.2862083333333313
24,-0.021757730178318398,-0.04330058830058833,-0.03307816905316902,-0.02725833333333341,-0.00583333333333315,0.28196000000000004
25,-0.0225608586674763,-0.0445320207570208,-0.0325422022422022,-0.028946428571428685,-0.006466666666666485,0.27876923076923
26,-0.02197606329429084,-0.045594859307359396,-0.0340124042624042,-0.028800000000000117,-0.005233333333333164,0.27592592592592413
27,-0.02217720620452822,-0.04514959909371684,-0.03522698967698963,-0.027919047619047736,-0.004933333333333192,0.27242857142857185
28,-0.022524026248948854,-0.045735940448440544,-0.03482573537573533,-0.02627658730158744,-0.004766666666666599,0.26858620689655144
29,-0.021771117710978376,-0.04604231750361792,-0.035491563991563974,-0.026540873015873143,-0.005599999999999911,0.2649999999999999
30,-0.02017368229895321,-0.045631925101042824,-0.03555286796536794,-0.026534632034632168,-0.004866666666666629,0.26103225806451336
31,-0.01950649655473826,-0.04563821014726595,-0.034817074836927746,-0.026994155844155997,-0.0031666666666666956,0.2573125000000039
32,-0.019561651751054777,-0.04714832880397903,-0.0357673044275985,-0.026523124098124275,-0.0036333333333333374,0.25475757575757274
