,0,1,2
0,-0.010000000000000288,0.0,0.010000000000000288
1,-0.010000000000000288,0.0020000000000000412,0.3040000000000058
2,-0.006000000000000275,-0.003000000000000043,0.2213333333333333
3,-0.0010000000000000232,-0.00450000000000002,0.24850000000000455
4,0.0014166666666666527,-0.0027500000000000085,0.22239999999999924
5,0.0009166666666666935,-0.013349999999999994,0.22616666666666807
6,-0.0030333333333333163,-0.01281666666666666,0.21799999999999978
7,-0.0021095238095238055,-0.014666666666666628,0.21487500000000342
8,-0.0008404761904762201,-0.00919761904761908,0.20588888888888718
9,-0.0028369047619047744,-0.012297619047619012,0.20289999999999936
10,-0.0037115079365079425,-0.014482142857142763,0.19890909090908826
11,-0.0022492063492063714,-0.014598412698412607,0.1910833333333345
12,-0.0027828643578643834,-0.014440476190476104,0.18646153846153996
13,-0.0018841824841825284,-0.014328715728715666,0.18128571428571383
14,-0.0018323149073149456,-0.014591666666666612,0.1758000000000002
15,-0.0029196858696859144,-0.01363175990675986,0.17150000000000132
16,-0.0024601731601731998,-0.012211904761904768,0.16541176470588345
17,-0.0032869027214615858,-0.011649694749694751,0.16122222222222238
18,-0.002707185706450447,-0.012278876678876673,0.1568947368421039
19,-0.0024289422265041877,-0.010742975651799191,0.1524999999999999
20,-0.002166175589975943,-0.010658638583638594,0.14833333333333415
21,-0.002420231054635126,-0.01106885161622004,0.14504545454545476
22,-0.001570065748664868,-0.01040892718392719,0.14086956521739097
23,-0.0003261070847237093,-0.009418847818847845,0.13666666666666769
24,-0.0016216867903114914,-0.00861870351870356,0.13484000000000007
25,-0.0015484760746351056,-0.008576003223829358,0.13215384615384662
26,-0.0009604470399853907,-0.008427758352758401,0.12933333333333366
27,-0.0001719903944039588,-0.010166255411255442,0.1266071428571426
28,-0.00016668262068522555,-0.009930000555000583,0.1239999999999999
29,-0.0003144234754930267,-0.010294771894771914,0.12140000000000034
30,2.229352904809567e-05,-0.009571972471972506,0.11919354838709795
31,0.0005989838817838046,-0.009550130903579219,0.11621874999999807
32,3.0650679431973525e-05,-0.009651118326118365,0.11454545454545512
33,-0.00014328911225654805,-0.009483088954056737,0.11270588235294135
34,5.555170277442312e-05,-0.010120418470418497,0.11060000000000074
35,-0.00022698624639110233,-0.009844191919191943,0.10875000000000025
36,-0.0001756748306512893,-0.010356141407612013,0.10713513513513567
37,1.4473748014319554e-05,-0.010687460905107972,0.10536842105263235
38,0.0004993898201027412,-0.010605093272740345,0.10343589743589819
39,0.00046688132136031026,-0.010891096158743232,0.10209999999999991
40,7.158540529797952e-05,-0.009998891141538225,0.10058536585365892
41,8.643773122045096e-05,-0.01021988681253389,0.099166666666667
42,-0.00011697193746565593,-0.010691948084595157,0.09806976744186077
43,-6.84583868208971e-05,-0.01076417030681738,0.09654545454545439
44,-0.00038448425631479224,-0.010383398301045376,0.09542222222222295
45,-0.0007055698243744119,-0.01116200580465287,0.09439130434782628
46,-0.00041008616976810354,-0.010244656487303562,0.09268085106382994
47,-0.0003983449989351744,-0.009889525507172587,0.09137500000000033
48,-0.00015721842861697312,-0.009661142778789865,0.08993877551020406
49,-0.00011108440235461525,-0.009505195947843026,0.08886000000000005
50,0.00016797960166630433,-0.01033426965191672,0.08758823529411855
51,0.0003843080376096203,-0.010591426384073451,0.08632692307692343
52,0.0010696001937076437,-0.0108166872343343,0.084603773584906
53,0.0010503210058955084,-0.010229918447565519,0.08355555555555606
54,0.00111996051249709,-0.010469689787336854,0.08256363636363613
55,0.0008041251719556128,-0.010693860061507129,0.08187500000000016
56,0.0011317499441141094,-0.010835881928528995,0.08064912280701779
57,0.0014483019642229208,-0.011417403185050249,0.07955172413793121
58,0.0012793492478315191,-0.01176539685804392,0.07877966101694939
59,0.0010705755879008056,-0.011466809334456395,0.07793333333333316
60,0.0009815701890011394,-0.011559126984126988,0.07714754098360659
61,0.0011673672869596378,-0.011268754856254854,0.07600000000000047
62,0.0011047340255679763,-0.01060214646464647,0.07514285714285786
63,0.0012630246153125285,-0.010471205183705187,0.07409374999999863
64,0.0012603613461128203,-0.009992128704628721,0.07323076923076982
65,0.0012376096027792145,-0.010730612443112447,0.07257575757575771
66,0.0016541420345546332,-0.010424202186702196,0.07138805970149263
67,0.0014399461657583356,-0.010453017815517827,0.0708235294117648
68,0.0011163450864259735,-0.010965924353424361,0.07044927536231863
69,0.0007522400604833301,-0.011338870851370857,0.070071428571429
70,0.0005051046219676232,-0.01069994866244867,0.06949295774647901
71,0.0006938416722770653,-0.010911461904108969,0.06872222222222235
72,0.0006898691386352894,-0.010984558252205314,0.06816438356164418
73,0.000587369888510735,-0.010651111143758211,0.06763513513513537
74,0.00043359157481497333,-0.01052995591010298,0.06712000000000001
75,0.0007159193089519533,-0.010758513463660536,0.06627631578947334
76,0.0009959788149498123,-0.010822417615064688,0.06542857142857156
77,0.0008694069911062743,-0.010696294881589014,0.06500000000000032
78,0.0011110707379855555,-0.010140214850508988,0.06413924050632888
79,0.0011493511833125898,-0.01008191440912031,0.06350000000000001
80,0.0011726807172530336,-0.009645384272590169,0.06293827160493834
81,0.0012171557127549054,-0.009826517028722922,0.06240243902439043
82,0.0009917438757728611,-0.010244734921940817,0.06210843373493987
83,0.0008248842605840437,-0.009848459425665318,0.06169047619047636
84,0.0008935355952137097,-0.009933596510802403,0.06112941176470642
85,0.0011592135152219405,-0.0093090307987367,0.06039534883720922
86,0.0009724366378165676,-0.00856798573269164,0.05995402298850577
87,0.0010811007181334659,-0.00851345301051186,0.0593977272727273
88,0.0010668796698445836,-0.008243478540537388,0.058842696629213376
89,0.0008683152823187993,-0.008126631498690348,0.05848888888888923
90,0.000924107548872495,-0.00798544270486998,0.05794505494505527
91,0.0010397103714129047,-0.008044802789230063,0.057326086956521805
92,0.0009078309630897721,-0.008022683242110515,0.05697849462365594
93,0.0008697381014089191,-0.008180605058855858,0.05655319148936213
94,0.0009394739906474727,-0.008494387767375405,0.05608421052631568
95,0.000977581199323632,-0.008345478343465983,0.05560416666666669
96,0.0008722667223401239,-0.008498725096712737,0.05529896907216545
97,0.0008537251006084331,-0.008216293639281277,0.05487755102040847
98,0.0009124687157855651,-0.00796056603355368,0.054414141414141096
99,0.0009269377780574038,-0.00804185835234599,0.05398000000000007
100,0.0007544816950334356,-0.008253045118795915,0.05374257425742615
101,0.0007936302313852256,-0.007716764732515532,0.05326470588235335
102,0.0008087614628952075,-0.006841093181843978,0.05283495145631054
103,0.000635428219435249,-0.006644782913165287,0.0526249999999999
104,0.0006488523280000731,-0.006473380704263079,0.052238095238095646
105,0.0005238232666234407,-0.006385662866545242,0.05199056603773595
106,0.00030230809127818704,-0.0063620725679549425,0.05179439252336491
107,0.00037844532587376145,-0.006201510907393284,0.05134259259259234
