,0,1,2,3,4,5
0,-0.004652326163081533,-0.19999999999999996,-0.5,-0.3,-0.1,0.005
1,-0.001431861419845859,0.07777777777777783,0.0,-0.3,-0.1,0.0018
2,-0.0019713799659761833,-0.7,-0.5,0.36666666666666664,0.4,0.0023
3,0.00032025620496389795,0.050000000000000044,0.0,-0.3,-0.1,-0.0
4,-0.4,-0.005113750754982882,0.032258064516129004,-0.3,-0.1,0.2063
5,0.0014507253626813155,-0.19999999999999996,-0.5,-0.3,-0.1,-0.0011
6,-0.0006704693285299879,-0.7,0.0,0.2,0.4,0.001
7,0.002460984393757526,-0.7,-0.5,-0.3,-0.1,-0.0021
8,0.005033523466426493,-0.7,0.25,-0.3,-0.1,-0.0047
9,-0.0023409363745497958,-0.7,-0.5,-0.3,-0.1,0.0027
10,0.00015007503751873763,-0.7,-0.5,-0.3,0.4,0.0002
11,0.006662665066026419,-0.7,-0.5,-0.3,-0.1,-0.0063
12,0.0015507753876937702,-0.7,-0.5,0.2,-0.1,-0.0012
13,-0.002671870309216451,-0.19999999999999996,0.16666666666666663,-0.3,-0.1,0.003
14,0.006234364054838348,0.050000000000000044,-0.5,-0.3,-0.1,-0.0059
15,0.0008711324722138203,0.07777777777777783,-0.5,0.2,-0.1,-0.0005
16,0.004042425455273113,-0.033333333333333326,-0.5,-0.3,-0.1,-0.0037
17,0.0013309316521564751,-0.19999999999999996,0.16666666666666663,-0.3,-0.1,-0.001
18,-0.00040080160320643543,-0.19999999999999996,0.3125,-0.3,-0.1,0.0008
19,-0.002071450015010523,0.050000000000000044,-0.5,-0.3,-0.1,0.0024
20,-0.0006503251625813444,-0.7,0.0,-0.3,-0.1,0.001
21,-0.00029026123511166624,-0.033333333333333326,-0.5,-0.3,-0.1,0.0007
22,-0.9,-0.7,-0.5,-0.3,0.0006402561024409642,0.7994
23,0.0020628880432604912,0.11818181818181828,-0.5,-0.3,-0.1,-0.0017
24,0.0041041041041041115,0.13333333333333341,-0.5,0.2,-0.1,-0.0038
25,-0.4,-0.0015507753876937702,-0.5,-0.3,-0.1,0.2018
26,-0.0015131776731135416,0.1461538461538462,0.30000000000000004,0.2,-0.1,0.0018
27,0.0015538847117794186,-0.04999999999999993,0.16666666666666663,-0.3,-0.1,-0.0008
28,0.0007205764611689647,-0.19999999999999996,0.16666666666666663,0.2,-0.1,-0.0004
29,2.0036064916850727e-05,0.08571428571428574,0.0,-0.3,-0.1,0.0004
30,0.0031515757878939343,-0.7,0.0,-0.3,-0.1,-0.0028
31,-0.0016406562625049803,-0.7,-0.5,-0.3,-0.1,0.002
32,-0.0019509754877439223,-0.19999999999999996,-0.5,-0.3,-0.1,0.0023
33,-0.00320320320320322,0.13333333333333341,0.0,-0.3,-0.1,0.0035
34,-0.9,-0.0038430744595676636,0.0,0.2,-0.1,0.2041
35,-0.005284227381905593,0.050000000000000044,0.0,-0.3,-0.1,0.0056
36,-0.006642657062825186,-0.7,-0.5,-0.3,-0.1,0.007
37,-0.9,-0.0006018054162486575,-0.09999999999999998,0.09130434782608698,-0.1,0.2016
38,0.0020216172938350985,0.050000000000000044,0.0,-0.3,-0.1,-0.0017
39,-0.9,-0.7,0.004401760704281665,-0.3,-0.1,0.3958
40,-0.0011708195737015759,0.050000000000000044,-0.5,-0.3,-0.1,0.0015
41,-3.0069159065893025e-05,0.050000000000000044,0.30000000000000004,0.36666666666666664,-0.1,0.0004
42,-0.9,0.0005802320928371962,-0.5,-0.3,-0.1,0.1997
43,-0.0022124336770448227,0.15714285714285714,-0.5,0.2,-0.1,0.0025
44,0.004761904761904745,-0.7,-0.5,-0.3,-0.1,-0.0044
45,-0.4,-0.005652826413206524,-0.5,-0.3,-0.1,0.2059
46,-0.00426588306819331,-0.033333333333333326,0.0,-0.3,0.4,0.0074
47,-0.9,-0.7,-0.5,-0.004481792717086819,-0.1,0.6046
48,-0.0008108919811793402,-0.033333333333333326,0.16666666666666663,-0.3,-0.1,0.0012
49,-0.9,-0.0019207683073229065,-0.5,-0.3,-0.1,0.2022
50,0.00014008405043020034,-0.033333333333333326,-0.5,-0.3,-0.1,0.0002
51,0.004752376188093987,-0.19999999999999996,-0.5,-0.3,-0.1,-0.0044
52,-0.00010010010010008674,0.050000000000000044,0.25,-0.3,-0.1,0.0004
53,-0.00508406725380306,-0.19999999999999996,0.16666666666666663,0.2,-0.1,0.0054
54,-0.0059529764882441105,-0.19999999999999996,-0.5,-0.3,-0.1,0.0063
55,0.0029611844737894577,-0.7,-0.5,-0.3,-0.1,-0.0026
56,-0.0021510755377689428,-0.7,0.0,-0.3,-0.1,0.0025
57,-0.0016711698188732749,-0.7,0.25,-0.3,-0.1,0.002
58,-0.2333333333333334,0.007681508223024491,0.18181818181818177,-0.3,0.4,0.1925
59,-0.4,-0.00044035228182537356,-0.5,0.2,-0.1,0.2007
60,0.002431702191534102,-0.033333333333333326,-0.5,0.2,-0.1,-0.0021
61,-0.0008310804045259523,0.050000000000000044,-0.5,0.2,0.4,0.0012
62,-0.0020939785592626325,0.033333333333333326,0.0,-0.3,-0.1,0.0026
63,-0.9,0.008483393357342939,-0.5,-0.3,-0.1,0.1918
64,0.00015007503751873763,-0.19999999999999996,-0.5,-0.3,-0.1,0.0002
65,0.0025610244097639123,-0.7,-0.5,-0.3,-0.1,-0.0022
66,-0.9,0.005941389000401531,-0.5,0.033333333333333326,-0.1,0.1955
67,-0.0011404561824730486,-0.7,-0.5,-0.3,-0.1,0.0015
68,0.0010307215050535667,0.050000000000000044,-0.5,-0.3,-0.1,-0.0007
69,-0.9,-0.00026031237484980263,0.0,-0.3,0.4,0.2006
70,0.0031353300611038915,0.13333333333333341,0.0,0.2,-0.1,-0.0028
71,0.006224979983987189,-0.7,0.30000000000000004,-0.3,-0.1,-0.0059
72,-0.0017610566339804068,-0.033333333333333326,-0.5,-0.3,-0.1,0.0021
73,-0.003261957174304553,-0.19999999999999996,0.0,-0.3,-0.1,0.0036
74,-0.0013709596717702555,0.050000000000000044,-0.5,-0.3,-0.1,0.0017
75,0.0006012024048095421,-0.7,0.0,0.2,-0.1,0.0003
76,-0.006155398587285643,0.047126436781609216,-0.5,-0.3,-0.1,0.0077
77,9.009910901991436e-05,0.13333333333333341,0.0,-0.3,0.4,0.0002
