,0,1,2
0,0.08410073831463172,0.13318348114628453,-0.002033797509992496
1,0.014584166615433158,0.1502260786459898,-0.005110856328227669
2,0.054090737690939195,-0.4344776205350651,-0.03827364395932318
3,-0.031132819852977667,-0.22294410409143284,0.057421648654039016
4,-0.02849399380456019,-0.027343022844501574,0.04046637050151878
5,0.009150815117381805,-0.09914182120145143,0.013964305062733957
6,-0.004165709987605792,-0.13031960215482086,0.021698018968287783
7,0.025656504674300473,0.11225300040521446,-0.01408120655476614
8,-0.5884976493165375,0.05891694187350904,0.4469796417740928
9,0.008829310742874519,0.07698404538707482,0.0023986661563762937
10,-0.026799802952973684,-0.5242698424884012,0.04475426366461147
11,-0.014985269921060307,-0.14225480442831034,0.0350578950252924
12,0.08215187996984885,-0.07351612998216617,-0.05199115151205615
13,-0.016219999831036613,-0.4592806254475215,0.03885345484583218
14,-0.048810089144773694,-0.015029741048483813,0.05999936079046279
15,0.027783871852712583,0.23325663565723487,-0.0136465645153296
16,-0.011072490492575415,0.29545099871979075,0.016102879773053927
17,0.014598995470627374,0.028472105798389657,0.004846080116262101
18,-0.02455505581855333,0.11269561715820142,0.03761403159139024
19,0.02464812492508517,0.014592237032268418,0.0049351165726981205
20,0.036781897954901055,-0.07906327755784232,-0.02200161374259517
21,-0.020346349872309988,-0.013607998723581816,0.02922505955163285
22,0.04494646011223247,0.18111867367251233,-0.03839755995631754
23,0.008932424887948986,-0.3102753846575026,0.012366978160232748
24,0.006853148972358669,0.024043489142286156,0.0018374249045825764
25,-0.08557206366443604,-0.6278486042591924,0.1147558068010892
26,0.011428061474341389,-0.4599233503606036,0.002170858291347827
27,0.06019873836634204,0.07314998048433519,-0.044613178114118
28,-0.0356819569825515,0.22278213266104785,0.04292803429324352
29,0.07504885543535167,-0.626147557683533,-0.051024927172974
30,-0.038454126029870084,-0.044784846150502156,0.052631386193247864
31,-0.059990725646413834,-0.03774143828956139,0.06572373419813164
32,0.03601854292173989,-0.17411290016132175,-0.023236176946244882
33,-0.03947384561950962,-0.13699807696855015,0.053814427171886565
34,0.0026994339310859594,0.3399407453787202,0.0038109136110086863
35,-0.6472893446320872,0.04716975615110819,0.45983077147708684
36,-0.05478447089164473,-0.12654657580802925,0.0673632371998052
37,-0.052343926653291684,0.2179966803693164,0.061989621158342174
