,0,1,2,3,4,5
0,-0.007841176741149949,0.0,0.0,0.0,0.0,0.007841176741149949
1,-0.007841176741149949,-0.02503419214290967,0.0,0.0,0.0,0.1414376844420299
2,-0.007841176741149949,-0.02503419214290967,0.0404709538788126,0.0,0.0,0.24746813833508255
3,-0.007841176741149949,-0.02503419214290967,0.0404709538788126,0.03225549596640648,0.0,0.33378722975971054
4,-0.007841176741149949,-0.02503419214290967,0.0404709538788126,0.03225549596640648,-0.009815409916991952,0.4189928657911664
5,-0.13861929992602315,-0.11547687656381031,-0.02748363403136635,-0.03580628706919377,-0.08025902305674101,0.4033961239992402
6,-0.20857201538101366,-0.1644178336682747,-0.08609951379528342,-0.08706887331984993,-0.12390919033296889,0.3880392852692682
7,-0.2521830641017034,-0.20378103704251538,-0.1375227231378397,-0.13278179105191054,-0.15566102110849467,0.38268712074079075
8,-0.26417668005086387,-0.23296994003941907,-0.17120782332698553,-0.16155794598825052,-0.18622849719994436,0.37197459590247467
9,-0.28597012070917494,-0.25612798174666446,-0.19600566065644137,-0.18127317423466427,-0.20751264127959054,0.3658009148368359
10,-0.2991957528441364,-0.27898361392317383,-0.20938892306840884,-0.19626889858415825,-0.218691850986124,0.3561813583543044
11,-0.3120975622366072,-0.2819908546809485,-0.21301405213651184,-0.2138076055483956,-0.23009820572154496,0.3449869176940503
12,-0.32440351205840495,-0.29335930913177033,-0.22064348598491026,-0.22175824736711913,-0.2369940417619862,0.3412319335728255
13,-0.3350086189758788,-0.29997666129532563,-0.22703017400558148,-0.2352747859348963,-0.2417116801586787,0.33534079016244295
14,-0.3473683901550002,-0.30959157330061654,-0.23780589219427842,-0.24126684241086288,-0.24839213780055192,0.3357267611176933
15,-0.35358503097484734,-0.3168794539786979,-0.24833317049465625,-0.2524363356680339,-0.25885357822221244,0.33551793176401035
16,-0.35769532361364914,-0.32233185667883285,-0.25460385766596194,-0.2629584246716717,-0.2632816807461665,0.3287526760599827
17,-0.365099779081719,-0.3293055389863442,-0.2604157916229253,-0.2667828754744344,-0.26618184925660543,0.3262191096539632
18,-0.36148710716334914,-0.3325280677423942,-0.2630589274615608,-0.2674159964149066,-0.2707067632082155,0.31609413600285385
19,-0.3641856033200088,-0.3373290376747182,-0.27018355868424826,-0.2729747027601159,-0.2772809613609609,0.31412399321689566
