,0,1,2,3,4,5
0,0.023004731636829784,0.0,0.0,0.0,0.0,-0.023004731636829784
1,0.023004731636829784,-0.03213930391766376,0.0,0.0,0.0,0.12956728614041693
2,0.023004731636829784,-0.03213930391766376,0.02167038522025306,0.0,0.0,0.24582139568686032
3,0.023004731636829784,-0.03213930391766376,0.02167038522025306,0.016938509271695316,0.0,0.3363814194472223
4,0.023004731636829784,-0.03213930391766376,0.02167038522025306,0.016938509271695316,-0.028942991105428684,0.4248937337788633
5,-0.10014804163117731,-0.11079441872637033,-0.07587728552067059,-0.058760662797314796,-0.08395521078963919,0.4049558041846816
6,-0.16920361133118533,-0.16736434794290925,-0.1293872177344213,-0.09844424706043445,-0.11837766444253085,0.38848964765001276
7,-0.21956703929927207,-0.20363692695920724,-0.17135315844870555,-0.1330290108888712,-0.15280298216861526,0.3843225731406294
8,-0.24713521388867055,-0.23016378618240402,-0.19349096943749947,-0.16032490650099052,-0.16937148752928757,0.371856341379911
9,-0.27334290114900167,-0.25235773984002946,-0.2114302735306627,-0.18105097316549915,-0.18018287686098924,0.3614454026219029
10,-0.2835559707450391,-0.27304668857635067,-0.216122918328492,-0.1966892158769429,-0.18980001215903838,0.3509945587435732
11,-0.28432333902651225,-0.28624328127859977,-0.23064913141320398,-0.20906448279016618,-0.20872363000240626,0.3444285371342179
12,-0.29883407150306546,-0.2994296667564265,-0.23871533140845957,-0.21910037977096453,-0.21864054438048147,0.3400033515074371
13,-0.30297447367162633,-0.30978675305620845,-0.24948162718734634,-0.22777601609515868,-0.22213572297217557,0.3342408497133114
14,-0.3108112000634899,-0.30795359554482626,-0.2598451250080388,-0.23410977984465567,-0.2307598434222857,0.3302806397941545
15,-0.31690210746460074,-0.31695080866961656,-0.26088842725271116,-0.24426552789144854,-0.23982016610683682,0.32794634399154227
16,-0.31924654308070194,-0.31780384184050436,-0.26967883085171707,-0.24200286069794985,-0.24270266371742763,0.31873637521084563
17,-0.325576772410967,-0.326882685580974,-0.2755165799562269,-0.24406318384839404,-0.24744459092408422,0.31481468603371865
18,-0.3295588312285295,-0.333847730338688,-0.27956448312220256,-0.24783269158292967,-0.25099832920680565,0.3107632789097472
19,-0.3308153639647554,-0.339692717955496,-0.2842060655263554,-0.25119964466615896,-0.2565632450093653,0.30946965261751663
20,-0.3332256320528176,-0.33904391681290386,-0.28444158163519867,-0.25586299163563486,-0.2570120273399685,0.3050250946736168
21,-0.33295067919047294,-0.3384056921507755,-0.2865443647787624,-0.2580216217602739,-0.25858413147428205,0.2993301440419884
22,-0.3332101939177296,-0.3405393852959705,-0.2884682998492494,-0.2593545897466397,-0.26230513980820797,0.29448900568774544
23,-0.33246922274152146,-0.3349892989220698,-0.29262461643041326,-0.26018200849567774,-0.2678934208026433,0.2923447891869966
24,-0.330433233548119,-0.33886826382220414,-0.29333658953005615,-0.2616025509028845,-0.2674535100713556,0.2872696574901735
25,-0.3282448671248602,-0.34150151387445515,-0.2953260336681238,-0.2624859387179443,-0.2703416338613204,0.28200512039356773
26,-0.3300228020252972,-0.3446351297405891,-0.2987879367129307,-0.26798463637464637,-0.2740934823819769,0.2811547037420663
27,-0.3311151760971599,-0.3486592005851713,-0.3023050212888978,-0.271546511445193,-0.2720244305407639,0.27815177144057684
28,-0.33026984354532374,-0.3492186963447655,-0.3015779902897253,-0.27537904414163905,-0.2728313836996678,0.27462258725270783
29,-0.3298308181503332,-0.34950731702529503,-0.3041970521121299,-0.27626467318254894,-0.2767102455714838,0.272155453062287
30,-0.3318902174576663,-0.349037556026034,-0.3013340245261218,-0.27636825674328835,-0.2761492858943198,0.2696700694007875
31,-0.32914351973805495,-0.3469064520234092,-0.3009107411252127,-0.27993542567662216,-0.2776806816337453,0.26641370388892677
32,-0.3276455029375039,-0.34369238198466767,-0.3032489283970211,-0.2814569784628737,-0.27532109123608417,0.2636619233818326
33,-0.3294967647771564,-0.34609071867448127,-0.3032007860140842,-0.2810751200525179,-0.2782545004702067,0.2623225141274164
34,-0.3323137518251287,-0.3478371083569369,-0.3039817372271746,-0.28180550959247586,-0.28116598354441436,0.260614625818843
35,-0.33017695924290646,-0.3495101401399914,-0.302730603519243,-0.282684928084706,-0.28280411561155594,0.2584415761140722
36,-0.32913651813046196,-0.35100803687278165,-0.3018872266805407,-0.28182011999146095,-0.2837117782246219,0.2560887564984272
37,-0.32473866484043235,-0.3498700271927706,-0.30831813558548044,-0.2838893669385896,-0.2832466399999677,0.2544734139996524
38,-0.32571710458212094,-0.3504890735478402,-0.3089467274546765,-0.28523573875765684,-0.2847183110053238,0.25263749150749115
39,-0.3265342812972661,-0.3499589251085099,-0.30934645603619493,-0.2845557139008719,-0.28772724961325147,0.25009029568551955
40,-0.3261735245233827,-0.350846927820165,-0.3112787491544292,-0.2846561235282412,-0.2878978812534912,0.24797233078520312
41,-0.3218055465449996,-0.3512454811436436,-0.31060012861549313,-0.2839852078731176,-0.28850853277454974,0.24456497817218206
42,-0.31757626879415546,-0.3499315019554106,-0.31249826368651556,-0.2829103249718854,-0.2886144350902983,0.24197855044936342
43,-0.31853278354016284,-0.3502350779159899,-0.3126270692898277,-0.2817924951099322,-0.2893056848679508,0.23996997650281987
44,-0.31585217629055684,-0.3495226055988747,-0.31266014807787973,-0.28200571882641945,-0.29148707935149226,0.23776064583154993
45,-0.31417811506443205,-0.34773656709290257,-0.3129506616484576,-0.2837070009976017,-0.2949563448874822,0.23533131723858555
46,-0.3111844103340752,-0.3486666524256786,-0.3135778561279518,-0.2818875516073421,-0.293235960929046,0.2328440650063545
47,-0.30662192264929233,-0.3480659858444745,-0.31487702868085515,-0.2834402667177262,-0.29628252570263836,0.2309933325735867
48,-0.3060940177840095,-0.35056912993202866,-0.3149408160927199,-0.28413952494367234,-0.2969492820562638,0.2300670123613818
49,-0.30451381996113147,-0.3510689941857732,-0.31539515783507094,-0.28604957058808167,-0.2956430536679597,0.22785163230221078
50,-0.3023137501078399,-0.34935478531342407,-0.3163607364140674,-0.2849293125258291,-0.2946107544495538,0.22615313386130798
51,-0.3000562549642761,-0.35050125116735525,-0.31443281651596705,-0.28332390459304657,-0.29327910726090267,0.22453210362757042
52,-0.30081844169340105,-0.3511717193901993,-0.3136293339473514,-0.28398340630402835,-0.29319603017901,0.22365952836735578
53,-0.3011165189844208,-0.3495143826933649,-0.3132955607986716,-0.2858408371113465,-0.2919083006568303,0.22278366721390086
54,-0.30104055985132555,-0.34912162023422993,-0.31503296199991554,-0.28592512249145685,-0.2931104270069789,0.22131254832669334
55,-0.301539891079725,-0.34979302499874254,-0.3142835407444262,-0.287289218745203,-0.2925645068323645,0.22061233063456562
56,-0.3013251309731501,-0.3496253705385236,-0.3162338782142154,-0.2878363502160347,-0.29344192690817317,0.21949730532194756
57,-0.3015841627220916,-0.35090820580685106,-0.31708386409828154,-0.2869025593518317,-0.294777249487684,0.21908252508564408
58,-0.3007023995727844,-0.35155998297600505,-0.3182259102047965,-0.28709694081644027,-0.29370672536430653,0.2176299955967146
59,-0.2995480344344025,-0.3491035574892413,-0.31860442493264457,-0.28837323848357477,-0.2918700866532317,0.21640714839891873
60,-0.2987742190940024,-0.35003237531962866,-0.31802412976575306,-0.28939304014277356,-0.2909747446564061,0.21462537987532743
61,-0.29716838035257864,-0.3495384433859323,-0.3188842097301457,-0.28570264233284454,-0.2928050078936442,0.2138615556821304
62,-0.2969160099198458,-0.3492685425317821,-0.31836739331068814,-0.28613341474742376,-0.291452603476919,0.2125915367635558
63,-0.2939363590690751,-0.3484109113659939,-0.31643208153320795,-0.28801299558934546,-0.29280370999810434,0.2113795879699403
64,-0.2949422572803584,-0.34951861366927955,-0.31669093754584454,-0.28812051999698707,-0.2930442508851034,0.21036982659812659
65,-0.296477574956796,-0.34946860283307074,-0.3172786229055162,-0.28747870498885164,-0.2923018575491662,0.20948097416514666
66,-0.29616223558732263,-0.34937086739224343,-0.3177909305088276,-0.28662331601753827,-0.29232412717114375,0.20793660200591352
67,-0.29706637964781946,-0.35062324915114373,-0.3163349619663551,-0.28701638837532417,-0.2928453123448325,0.20702721260864787
68,-0.29677841254309795,-0.35092257453595044,-0.3151098834034103,-0.2867269939242113,-0.2934569655931551,0.20584720562481618
69,-0.296628070793495,-0.3514736157226271,-0.3145274527021844,-0.28845116369179796,-0.29259949383626205,0.20489921924562698
70,-0.29409405435366776,-0.35228098781570144,-0.31686118920138595,-0.2854677502713884,-0.2945739661150201,0.20427471794079516
71,-0.2948485196127013,-0.3491951660775829,-0.3154468677118409,-0.28610336782736007,-0.29381359352190944,0.20277382621889442
72,-0.2946826564679624,-0.3501403566799827,-0.31655920863287923,-0.2851020991641742,-0.29438670877446943,0.20173575347858405
73,-0.29376418542984023,-0.3487083287537786,-0.31529104579469264,-0.2833681149819404,-0.29475414272399764,0.20052542404251159
74,-0.29268739178339725,-0.34725786742992204,-0.3154910023247594,-0.2828044361440387,-0.29460830755686745,0.19925910405784067
75,-0.29152460398041163,-0.34680834393675886,-0.3142233473681114,-0.2841288374277326,-0.29398156926303665,0.19860482332180265
76,-0.2908641741405197,-0.34643267050601856,-0.3157308244301822,-0.28310960225003734,-0.29501690193466634,0.1972129347841715
77,-0.2910903883711031,-0.3475009880340155,-0.3152776174220519,-0.2832027034440352,-0.29459517703243215,0.19663061550152333
78,-0.291090869761207,-0.34596749448282516,-0.3164618591955679,-0.2823543424080195,-0.2963194804142651,0.19508204627492168
79,-0.28885405613736825,-0.34620038999076697,-0.31596178121675145,-0.28285580629539575,-0.2975201111191144,0.19333114674221696
80,-0.2876406228860255,-0.34739764344365853,-0.3169750104573063,-0.2831630672313461,-0.2943227041176308,0.192398992746095
81,-0.28597530784829744,-0.34837705297652083,-0.3179306507709038,-0.28295995393338497,-0.2944424765771953,0.19166739168733068
82,-0.28421734901720036,-0.3491507095941026,-0.31819765412079376,-0.2829329598103075,-0.29343425871611967,0.19118620821226512
83,-0.2839696294003976,-0.35023773923768015,-0.3165254350205129,-0.28365211422542763,-0.29358691156773264,0.19021693782082388
84,-0.28378103861244924,-0.3491865713694856,-0.3164957616083099,-0.2826932355387211,-0.29234959673031546,0.1888824228936026
85,-0.28112715947794487,-0.3480897101571406,-0.31638982388590664,-0.2828223066398547,-0.29279383891623495,0.1877892357366818
86,-0.2799630835925301,-0.3492278132486849,-0.3166790035269409,-0.28318427475511976,-0.2930454775865017,0.18726203128768784
87,-0.27972060972164675,-0.349193631230043,-0.31749723085652415,-0.2814601297688148,-0.2929007909857527,0.18688613614239363
88,-0.27905145958363026,-0.34969737916734445,-0.3171093694037596,-0.28136706109773546,-0.29374567905900817,0.1860185975812179
89,-0.2784728475721286,-0.3496953836644862,-0.31693388318592647,-0.2815605059105731,-0.29198119923807603,0.18510537903460939
90,-0.2769149849087064,-0.35113030461556033,-0.31677076940201815,-0.28146863809190803,-0.293068560056972,0.18432668633989777
91,-0.27619308037696955,-0.3503121317139485,-0.31738824825123435,-0.2809709574267532,-0.2918699725654872,0.18346462527674282
92,-0.27700741993344,-0.3491740648460064,-0.31735733304869934,-0.28086461003127206,-0.292151812966267,0.18306883755208078
93,-0.27688557779288475,-0.34835643330736477,-0.3156390718122173,-0.28109133335537484,-0.29244705873186605,0.18248705171379945
94,-0.2764601363713736,-0.34943191810704427,-0.31652395039204356,-0.2815080164759568,-0.2906080631800521,0.18190882409920325
95,-0.27431294858174593,-0.3484814436477564,-0.3171697835994791,-0.27958515314552446,-0.2911320989853162,0.18159676037867548
96,-0.275596045938395,-0.34875001337431194,-0.3173157538518219,-0.27938702245277586,-0.2915867924256775,0.1812922462428358
97,-0.2707299806454502,-0.34906346017317397,-0.3171141700926373,-0.27935422921998676,-0.29154556186312747,0.18010454377212673
98,-0.2710611487861415,-0.3489169941096225,-0.3175623244453893,-0.2785309678493806,-0.2913994032367094,0.18006704398789017
99,-0.27009132987466966,-0.34893869358538,-0.3167848284259615,-0.2788855191006138,-0.29197071053132884,0.17892942740129344
100,-0.27047865670529325,-0.3472933482417561,-0.3172521401100234,-0.2792468029512731,-0.2920055203694596,0.17829820478225092
101,-0.26920327083684065,-0.34639126735451276,-0.3174371553852249,-0.279073884058752,-0.29297609814097947,0.17730381177878018
102,-0.26745247577195824,-0.34573515257382903,-0.3170735716388015,-0.2796732931172353,-0.2917063194135944,0.17636902827101286
103,-0.2665409116117414,-0.3449370170623326,-0.315621590755353,-0.27900578491863576,-0.2901530689801071,0.17550436978510556
104,-0.26553319558089156,-0.34305906349890086,-0.31617868031311924,-0.2799025941584691,-0.2907023245681491,0.1744031897935534
105,-0.2658518293443387,-0.34331958297160164,-0.3157673780989668,-0.2780948908673136,-0.29007901727393304,0.1730768117703347
106,-0.265540694820711,-0.3434913233261362,-0.3154995947139602,-0.27683907488862614,-0.28916762872434487,0.1722716040481448
107,-0.2660784438904141,-0.34290533417993624,-0.3141268570275628,-0.2752289806937315,-0.28939050704921104,0.17181190276451327
108,-0.2660831859804184,-0.3411502882723736,-0.3148060892809697,-0.2745375248972055,-0.28930388303055105,0.17124023983668157
109,-0.26457377486032213,-0.34147849286840176,-0.3145083188144703,-0.2762232812119911,-0.29023798646524945,0.17107317223283613
110,-0.263439788433512,-0.3423345537033101,-0.3133929413666478,-0.2770296107996397,-0.2899283273111215,0.17065742548834148
111,-0.26172667361758534,-0.3407359323561869,-0.31215646100368744,-0.27508396981625666,-0.2891090891975871,0.1703133403229835
112,-0.26237604253905106,-0.341182011766056,-0.31228959434523745,-0.27612241516945835,-0.28900134366522445,0.17036819864737263
113,-0.2614298128823599,-0.3413509769985299,-0.3124149124602577,-0.2745418898175323,-0.28772448144415824,0.17022688689896023
114,-0.26040655147829944,-0.34117089673259465,-0.3132108604757142,-0.2751891557177458,-0.2881075485596527,0.16989481694208097
115,-0.26092661150247654,-0.3400041180619214,-0.3130972533319899,-0.2731512452313342,-0.2870697233742648,0.16942091711133567
116,-0.26104829622332365,-0.33968463083121736,-0.3134065182052547,-0.27288504094235505,-0.2872819300633683,0.16903900679453762
117,-0.26013597404070643,-0.3398515916361554,-0.31416731423825806,-0.275872997704945,-0.28738820465233705,0.16890683403522988
118,-0.2602812738293654,-0.3386822131961038,-0.3145435180022252,-0.2769227296377516,-0.2867684889183282,0.16819576106727857
119,-0.2604481993571285,-0.3375924497053325,-0.3133076388523381,-0.27611101917954095,-0.2868065125819043,0.16776213585097421
120,-0.2609073119404714,-0.3379510938779674,-0.31282562682556536,-0.27626155762974575,-0.2880840021752219,0.1670432799146527
121,-0.26050643781720745,-0.3384479298800182,-0.31248056453940964,-0.2770182924068225,-0.28751288635606626,0.16653890581696398
122,-0.25905989057882384,-0.33784880343244794,-0.31169677144999636,-0.2756727646570652,-0.288386400190225,0.1661359898123211
123,-0.25853484483971234,-0.3375010940988848,-0.3106676358586828,-0.27565997573571677,-0.28639572669419766,0.16596133204143285
124,-0.25635992800012,-0.3356742800902553,-0.31065748228859574,-0.2749138704874488,-0.28619341905942675,0.16509384199221788
125,-0.25459028626102403,-0.33345951094708637,-0.3105647145100438,-0.27523065434643834,-0.2861360239231247,0.1647106533853648
126,-0.253880305802962,-0.33445275519135537,-0.312192434835103,-0.275358782963777,-0.28678823861871633,0.1642480759362403
127,-0.2546288604945053,-0.33383817331665105,-0.31221665817357624,-0.2733524512723506,-0.2870861145459377,0.16388676342934072
128,-0.2548386513877976,-0.3334869036899497,-0.31294681666123453,-0.2743043844583841,-0.28686502196941527,0.16355955352561213
129,-0.2557329567372208,-0.3326763461688313,-0.3118571791861223,-0.27437891625697697,-0.2870286834455978,0.16347560559520397
130,-0.2555882978060779,-0.3330005903041626,-0.3120165615522213,-0.27460924058860825,-0.2866661285271253,0.162822228910047
131,-0.25585953608776874,-0.3331243445461762,-0.31189948817778657,-0.2737655787845778,-0.28638866575945376,0.16282214281482837
132,-0.2560268298367365,-0.3340839565165273,-0.31094098670726983,-0.27398460758268195,-0.2863857023074699,0.16246283796474495
133,-0.255251935340363,-0.3339713099689812,-0.3112577741401557,-0.27448601474430756,-0.28581397856175494,0.16198702530584147
134,-0.25547628238632525,-0.334045335766634,-0.31169114344299176,-0.2741532157075619,-0.2858625299050729,0.16181760384258684
135,-0.255557058747747,-0.33439016501020385,-0.31205825521737995,-0.27314138266803023,-0.28579542763937643,0.1614753457117563
136,-0.25571991358696383,-0.33418123896798013,-0.31167170691403284,-0.2737236517722156,-0.28592206960304617,0.1610970303628165
137,-0.25606882527163105,-0.33387633977341624,-0.3108434751934615,-0.2739096446628501,-0.28518583711819584,0.1608900101036313
138,-0.25609624262167957,-0.3343576461775551,-0.3096644341034734,-0.2738923661872795,-0.2855535611707582,0.1604633168606415
139,-0.25530151798585116,-0.333713362906874,-0.30987675106350165,-0.2740239830403026,-0.28536385288116295,0.15965931378456288
140,-0.2553999261624691,-0.3338272694586367,-0.30920290078939666,-0.27376382427283297,-0.284867636317781,0.1593567624792929
141,-0.25518839824932327,-0.33366540097118574,-0.30864628561556073,-0.2746121994935851,-0.28298950047148735,0.15881394817613376
142,-0.25563651444004426,-0.3337023591181727,-0.3076663306427355,-0.2740965238834904,-0.2827340888283788,0.15828783636885935
143,-0.2558463175757478,-0.3338180809482969,-0.3082370214958908,-0.27405846619486457,-0.2831874496791549,0.15786403289011247
144,-0.25536492784630005,-0.3330130894934939,-0.30776478643525296,-0.2736615832673532,-0.2838067288800044,0.15712117831763617
145,-0.25525682947785006,-0.3330057222266311,-0.3083954893527773,-0.2737182385045862,-0.2838304437198239,0.15682701329109897
146,-0.25463973594637507,-0.3330879761082873,-0.30844569838983893,-0.27363308552098825,-0.28383285864209173,0.15622495151419027
147,-0.25492489819293623,-0.33295969979898016,-0.30788424472630366,-0.27450827193044913,-0.28420434878318546,0.1557809386651758
148,-0.2554584883771882,-0.3329942892964761,-0.30759443500818806,-0.2744756009681612,-0.2841334763165701,0.15540216204449184
149,-0.2552636309865133,-0.33303075037373964,-0.30804331716762046,-0.2751345347815126,-0.2841834648580256,0.15492932069235893
150,-0.25551434541729984,-0.33374549651643937,-0.3079753138584744,-0.27478121941697253,-0.2839033359877929,0.15490354895837322
151,-0.25363006449150954,-0.3334547086612858,-0.30728513243768035,-0.2748088935483274,-0.2838716156132411,0.15483010210747475
152,-0.25435997864300464,-0.33363546670274663,-0.3073731324718679,-0.27483266895068237,-0.28378268751489255,0.15443909627539168
153,-0.25292263104266943,-0.3343872966267846,-0.3075172485992614,-0.2754272896344241,-0.283297792241478,0.15387117667500846
154,-0.252348240819645,-0.3343624590454231,-0.3071507419331416,-0.2747437130348576,-0.2834598400997065,0.15380385030756333
155,-0.2506233380315123,-0.33415928782122745,-0.30706845731560106,-0.2747167976524941,-0.28464488751349615,0.1531918828526351
156,-0.2506945104658607,-0.3338190999436432,-0.3072982786928976,-0.2744378824798524,-0.28408038994387214,0.1527044758868034
