,0,1,2,3,4,5
0,0.017123772928649306,-0.11208806481835831,0.0518209615030899,-0.3252421246445495,-0.038352322953060874,0.018424109152110214
1,0.010003996000418125,-0.06547515158444261,0.010268288401786507,-0.07441375926069282,-0.06411389629221242,0.027735112622907763
2,0.004715663510606927,0.011048764338972172,0.016320034928195337,-0.23856433156832962,-0.04338212441759623,0.03385656468411944
3,0.003095968744581956,-0.09883589074946963,0.0070590610401669585,-0.15088812762567178,-0.03909870389725076,0.033512205814597476
4,0.0003526202399588563,-0.005589260151968811,0.059310009616874826,-0.13124168264550656,-0.0785513298949968,0.03969988557840261
5,-0.021921060120705715,0.0002483710601426381,0.059071200473992835,0.0024818227861744813,0.11387695757020388,0.06581748834546942
6,-0.01586909704466566,0.03807244826242351,0.0355959507492738,-0.058076727782856385,-0.21387425743345953,0.05756175165880559
7,0.006686044613418929,-0.07739819563978356,-0.02918782968823047,0.04564378500737837,-0.081584310722117,0.03137980155983041
8,0.0031396932406375644,-0.008334705590878677,-0.26046602986950407,0.037813268028353275,0.1513682482384236,0.03696376693273323
9,-0.0028935227042833356,-0.014832240171504862,0.004833409793913002,-0.11553214141275181,0.024319850857296432,0.042559851811760745
10,-0.011173452526721084,-0.008404336453612715,-0.015480841883338814,0.02663375545753105,0.06205690995129948,0.05311556586063616
11,-0.0004555135749757522,0.03138309705643483,-0.0671175910634817,0.003571894743994719,-0.0691903953326205,0.04089366249594768
12,0.003361418571767194,-0.049842386301214736,-0.04034146050115722,0.021800400364972883,0.05491259689531591,0.035852094787529314
13,-0.0015187617068271875,-0.08752458541567798,0.09184289735932605,0.053049298862177185,0.03204201244490512,0.042439054387080975
14,-0.0013861728242549054,-0.01832794404805249,0.0886398060275635,-0.31904648093451704,-0.09538913116706499,0.040753376751076396
15,0.005297696379382932,0.0481168877942314,-0.00225153247170945,0.028565975359624962,-0.1104785087045537,0.036180117629092276
16,-0.010684787027422704,0.005200526534394845,0.1015950025659429,-0.04790302652535855,0.07066326322547001,0.0536976512767993
17,0.018313151985755782,-0.04080663636252668,0.021112844138235,0.01688136757262565,0.025835454836227956,0.020885102706153156
18,-0.0023737684011017057,-0.0299829334415761,-0.0031005807927825813,-0.15083343228805726,-0.020176477011850713,0.04080435765994443
19,0.007522652060190094,-0.0288005575603687,0.011125850476226495,0.012659809096584818,-0.08627169808678453,0.03304734661211605
20,-0.015607210087236423,-0.015525146594532413,0.008436804730777903,-0.006827047219515214,0.04469913134951875,0.056977613873354496
21,0.004245615677539671,0.007762264313021405,0.019176238051435424,-0.0501191597351382,-0.15864632379183674,0.035596422565385
22,-0.009387776416103888,0.005950956946473518,0.03531039983180417,-0.18533194543406636,0.03996738270304917,0.050329666829990495
23,-0.02982628124919373,-0.031816926987881966,-0.03431720540186167,-0.03083502179040165,-0.13822030270426533,0.06942307867494873
24,-0.005529511493550965,0.045105588176738265,0.04877381881202025,-0.053337968979885464,0.029101592784377905,0.04869108285540915
25,0.007828839678417854,-0.05577631858327159,-0.09636513017965476,0.09671309624664798,-0.09984140615854714,0.030286748486781836
26,-0.009319836263774084,-0.13624913764581548,0.0017853889274167534,-0.004252590165469139,-0.2561022915997893,0.046195616249163324
27,-0.016651247569424488,0.02456034881743263,-0.12159547870434406,-0.13858872756427917,-0.023107684696582448,0.05656098699134345
28,0.001456183348525597,-0.036190992520964915,0.03868645731563625,0.11482721199882684,-0.29192405723188974,0.03830171283553991
29,-0.0010076047657797682,-0.05759682002311062,0.09407534539083162,-0.06901027793233205,0.04588181159354571,0.04139674089891305
30,-0.007156085623881814,-0.012789624256556942,-0.027298230175936744,0.14207625228777532,0.07733897362507541,0.050174861575269826
31,0.014217614043052329,-0.020875386640873073,-0.09008131554250803,0.06140769254034356,-0.07734904259313022,0.02440038954803058
32,-9.260923397147458e-06,-0.04552937464151019,-0.12131047908102943,0.052475215087622706,0.015877137793036344,0.03875784660357895
33,-0.008398027594851643,-0.09954325883033277,0.039465808169683814,-0.07323280162738299,-0.0469213659242643,0.04705754047570317
34,-0.0003868108290067118,0.013813810465677534,-0.056736760120355945,0.06366177514767984,-0.018744481363391907,0.041398862420398294
35,-0.010072558524022557,-0.03140644549825755,-0.007939672316455149,0.004024147503920383,-0.02166262600740035,0.050663542052707816
36,0.025524967932770926,-0.028700135822884554,-0.048270893536184634,-0.10432544957136652,-0.017337331921319477,0.011969544351023978
37,0.032886152698779814,-0.04041990513525329,-0.02586336853760507,-0.01589455273098639,0.05398650302296437,0.004590651807755239
38,-0.006535792519421935,0.046555153466503074,-0.08207242097398565,0.0022326382396034017,-0.05634755583492748,0.04820146249066729
39,0.003163714171384724,0.03183713991217929,-0.10691131328583181,0.05954831012959072,-0.07587165044818947,0.037806228672896756
40,0.0033288545548808557,0.04493840068705679,0.03580855688005402,-0.05349368591690701,0.08544282068564507,0.03876651285103635
41,0.007252151522399997,-0.055016189182384934,0.00294302371110966,-0.10510908168859029,-0.15114794770971535,0.030306151799183136
42,-0.004981962583661015,0.021718689525395574,0.0882212114756612,0.10541274641849474,-0.0027393742236682395,0.04908052071170987
43,-0.00310177558902347,0.024849715077802426,0.08825889680616306,-0.0023186452456947504,-0.08790449079362,0.04661022875036942
44,-0.0024504993096586825,0.04379582912622659,-0.047703892368179956,-0.04193709296418391,0.014875978521795397,0.043586833039623164
45,0.006160866699503442,-0.03619447884910232,-0.10286703394427676,0.052110363496100764,-0.0920995933296199,0.032268696277669734
46,0.021349357857866957,0.014374097517964923,-0.0638244124030376,-0.031014509281184488,0.02295236998295297,0.017737090487277965
47,0.0004000876495748873,-0.025761198019896625,-0.01847289563591198,-0.009076079876700727,-0.10882033818775974,0.03921968096381533
48,0.004709856379903066,0.0438940099240811,-0.16880795916828834,-0.07482234337264149,-0.07271357523485025,0.03339959461100625
49,-0.00036054973338695007,0.039384318709317134,-0.048128748214818995,0.03293691440052926,-0.085467998651338,0.041372902874372446
50,-0.002406585085385493,-0.007398024040022988,-0.03647567953377512,0.028653432667685497,-0.3173991509717455,0.04123898969898419
51,0.009232334727194536,0.016186914400977304,-0.006338601817131306,0.04208747764690851,0.10094568871937065,0.03257680924411416
52,0.014240489479899754,-0.012425153625030272,-0.06906405590451664,-0.09700350153991327,-0.2097455510340081,0.022804271355313904
53,0.01028227665359216,-0.05736076435231019,0.023995880414485193,-0.016473603799391834,0.008129221387078833,0.028529103690410375
54,-0.005923917941129453,0.005328045160521655,0.017439214739332853,-0.002420056603432974,-0.008135398330960164,0.047089155081279206
55,0.009849031812462217,0.03538687969949328,-0.0273597608632396,0.02497608051246536,-0.06408386270766625,0.03104122317059646
56,0.0034995461830631402,-0.14613079991970113,-0.02062963138638174,0.03909190656504513,0.12246078770156499,0.03444426813056816
57,0.00838070653491707,-0.019824820523794973,0.014651481085573237,-0.14559707399738697,-0.008368011211944554,0.03006837264953665
58,-0.0004257505705844711,0.01021522464946989,-0.1274851351477846,-0.012245452576017224,0.10362271327659517,0.04098321689522763
59,0.0012422032456786969,-0.05870447234899212,0.02831025259659803,-0.09475228179605893,0.0014893997474264564,0.037357355949863814
60,0.0052047964513626255,0.022728239153119723,-0.023818606220100125,-0.08402170088231586,-0.09617966641756606,0.034801372876609456
61,-0.0025939249172235446,0.015958454462870586,-0.041435312146235526,0.004051250154309127,-0.10125476283912976,0.042683375054705354
62,-0.0026945218546691185,0.01591879436963828,-0.007297372804937974,-0.006209430672921179,-0.18324469198388008,0.04297163519973183
63,0.021005415492567847,-0.06598467253278939,0.038206340119673055,0.05991987923858527,0.13314304326083626,0.019261987160048375
64,-0.012946877708201354,0.012113318527498973,-0.09985081407511043,-0.08842867812421662,-0.0945705285942656,0.05257043597107586
65,-0.0053009502953988985,0.038704662485723795,-0.060621474070804426,-0.024560916055995974,0.12611343923207896,0.048272578899785
66,-0.004221624139743474,0.0289391650039178,0.0047553284007684216,0.052486587377432725,0.06898142215536462,0.04809177794287589
67,-0.0033445708109828276,0.056773330142830924,-0.02703618804188329,0.0001184113323399183,0.0931994339886662,0.047214204337878256
68,-0.009866040374505558,-0.044030878569290555,0.03752466704431545,-0.008332605320946374,-0.05679758085119227,0.050015442759568395
69,0.008308674935654015,-0.012732726533661753,0.04023810894848101,-0.07699066269753801,-0.3628599673677218,0.030639381205715653
70,-0.003405707056196361,0.0043692070726268906,0.07553228531163059,0.04204333000202659,0.09130700382621942,0.047550712300117266
71,-0.014723507890108345,-0.028751862957612118,0.07144316223541303,-0.07812922171552372,0.04311182530631219,0.056076143372161644
72,0.0024481119830737086,-0.0633385278128954,-0.04053038413507415,0.07163966412026967,0.05169044947794449,0.03702835330064645
73,-0.002429850831756508,-0.08030311847375737,0.10850996895457732,-0.21292605475395537,-0.0272288342423454,0.04176863997706114
74,-0.00705838035469275,-0.0061394084697650175,0.034574957460196454,-0.10703578816578768,-0.07811829984157775,0.04687681321843993
75,-0.00833607274344017,0.009452651261454004,-0.039621287100361835,-0.03602729054836412,-0.13622446775465652,0.04819927609322167
76,-0.0033133087022267915,0.014301813266849539,-0.027034903672665977,-0.10751544158291337,0.01596713718180054,0.043488581176548906
77,-0.014304046260091408,-0.007576530615196697,-0.06428197519133505,-0.0033906137474385423,-0.09091163724133117,0.0541487077489146
78,-0.0026925639671739887,-0.041619499434400686,0.11174637453329228,0.038394064059034894,-0.13020779524322323,0.04387217883456051
79,-0.00855221892943181,-0.036466046069564495,-0.03291284286965318,-0.028216838734852756,-0.04562784143899343,0.047798735294583276
80,0.004163684261480727,0.0072851048979933886,0.013758252757394507,0.0923994618355296,-0.11126206607016847,0.0370320659716368
81,-0.005497255828280978,-0.028647596785830398,-0.028736118188871063,-0.09193428613384674,0.0571382845649554,0.0450185312210875
82,-0.002074055981135192,-0.05371227524212163,-0.09613283759897434,0.04511123303889114,0.05688303689647439,0.04163258002619404
83,0.014222148026327153,-0.0362089518248816,-0.06970881285134073,-0.08270245393081777,0.01724183373744781,0.02348800659146309
84,-0.013937782200995619,0.025645927146847214,0.05541469826266687,0.03736755875623826,-0.02999686322315076,0.057542859860677524
85,-0.004256038538816398,-0.050807047611556855,-0.06939224830768492,-0.025100396047808504,-0.012787070822164737,0.04345072318599669
