,0,1,2
0,-0.019959266802444087,-0.0888888888888889,0.032
1,-0.02764227642276429,0.04999999999999999,0.036
2,0.013765182186234792,-0.2,-0.004
3,-0.0036659877800407914,0.1333333333333333,0.012
4,0.0016194331983805377,-0.033333333333333354,0.006
5,0.009716599190283337,0.1333333333333333,-0.004
6,-0.0016293279022403517,-0.0888888888888889,0.014
7,0.036363636363636265,0.2,-0.032
8,-0.021544715447154528,-0.07500000000000001,0.032
9,-0.019758064516129048,0.3,0.022
10,0.030645161290322576,-0.2,-0.024
11,-0.004819277108433773,0.3,0.006
12,0.008163265306122436,-0.1,0.006
13,0.01744421906693705,-0.05714285714285716,-0.008
14,0.012627291242362504,0.1333333333333333,-0.004
15,-0.012851405622489986,0.3,0.014
16,0.0235294117647058,-0.2,-0.012
17,-0.010526315789473717,-0.033333333333333354,0.018
18,0.01541582150101417,-0.05714285714285716,-0.006
19,0.02293762575452707,-0.2,-0.018
20,-0.008080808080808133,0.0,0.014
21,0.012499999999999956,-0.2,-0.006
22,-0.0004089979550102596,-0.1090909090909091,0.016
23,0.02793522267206472,-0.033333333333333354,-0.02
24,-0.022222222222222254,0.0,0.028
25,0.0,0.0,0.006
26,0.012244897959183598,0.09999999999999998,-0.002
27,-0.019066937119675553,-0.05714285714285716,0.028
28,0.02186234817813759,0.1333333333333333,-0.016
29,0.04274193548387095,0.04999999999999999,-0.038
30,-0.0121212121212122,0.0,0.018
31,-0.021774193548387166,-0.2,0.028
32,-0.0004048582995951344,-0.2,0.01
33,0.02020202020202011,0.2,-0.016
34,0.005273833671399553,-0.05714285714285716,0.004
35,-0.03076923076923077,-0.033333333333333354,0.038
36,0.011359026369168301,-0.05714285714285716,-0.002
37,-0.002020202020202033,0.0,0.008
38,0.04016393442622945,0.1333333333333333,-0.028
39,-0.007317073170731714,0.175,0.014
40,-0.010843373493975905,-0.2,0.014
41,-0.007317073170731714,0.175,0.014
42,0.01097560975609757,0.175,-0.004
43,-0.004040404040404066,-0.2,0.012
44,-0.02020202020202022,0.0,0.026
45,-0.00967741935483879,-0.2,0.016
46,-0.014574898785425172,-0.033333333333333354,0.022
47,0.03870967741935483,0.04999999999999999,-0.034
48,-0.029838709677419417,-0.2,0.036
49,-0.02020202020202022,-0.2,0.028
50,-0.003285420944558526,-0.2,0.024
51,-0.02357723577235782,0.3,0.028
52,0.004878048780487809,-0.2,0.008
53,-0.009255533199195254,-0.2,0.014
54,0.02186234817813759,-0.033333333333333354,-0.014
55,-0.002020202020202033,0.0,0.008
56,0.013765182186234792,0.1333333333333333,-0.008
57,-0.011382113821138296,-0.2,0.024
58,0.015789473684210464,0.1333333333333333,-0.01
59,0.03844580777096107,0.0727272727272727,-0.026
60,-0.01887550200803212,-0.2,0.022
61,-0.03828920570264771,-0.2,0.052
62,0.010590631364562064,-0.0888888888888889,0.002
63,0.008080808080808022,0.0,-0.002
64,-0.005702647657841231,0.1333333333333333,0.014
65,0.014516129032258074,0.04999999999999999,-0.01
66,0.01707317073170722,0.04999999999999999,-0.008
67,-0.00967741935483879,0.04999999999999999,0.014
68,-0.03076923076923077,-0.2,0.04
69,-0.021095334685598433,0.08571428571428569,0.028
70,0.024242424242424176,0.0,-0.018
71,0.0,0.09999999999999998,0.01
72,-0.016161616161616155,-0.2,0.024
73,-0.009255533199195254,0.4666666666666666,0.01
74,0.01174089068825912,-0.033333333333333354,-0.004
75,-0.010843373493975905,-0.2,0.014
76,-0.0016293279022403517,0.2444444444444444,0.008
77,0.004480651731160856,-0.0888888888888889,0.008
78,0.02281059063136448,-0.2,-0.008
79,0.004878048780487809,-0.07500000000000001,0.006
80,0.023170731707316983,-0.2,-0.01
81,0.007692307692307665,-0.2,0.002
82,0.014663951120162944,0.1333333333333333,-0.006
83,0.01174089068825912,-0.033333333333333354,-0.004
84,0.014663951120162944,0.0222222222222222,-0.004
85,-0.002020202020202033,-0.2,0.01
86,0.012627291242362504,-0.2,0.002
87,-0.004040404040404066,-0.2,0.012
88,-0.023340040241448756,-0.2,0.028
89,-0.03421588594704694,0.0222222222222222,0.044
90,-0.011812627291242439,0.0222222222222222,0.022
91,-0.006477732793522262,0.1333333333333333,0.012
92,0.020040899795500944,-0.018181818181818188,-0.006
93,0.006451612903225712,0.3,-0.004
94,0.004081632653061162,-0.2,0.012
95,0.016161616161616155,0.2,-0.012
96,0.01097560975609757,-0.07500000000000001,-0.0
97,-0.0053941908713693865,0.0222222222222222,0.026
98,-0.010526315789473717,0.1333333333333333,0.016
99,0.021138211382113803,-0.07500000000000001,-0.01
100,-0.025152129817444302,0.08571428571428569,0.032
101,-0.011693548387096797,0.3,0.014
102,0.0235294117647058,0.08571428571428569,-0.016
103,0.002020202020201922,0.0,0.004
104,0.01541582150101417,-0.05714285714285716,-0.006
105,-0.013849287169042768,-0.0888888888888889,0.026
106,-0.017479674796748057,-0.2,0.03
107,-0.00967741935483879,0.04999999999999999,0.014
108,-0.010526315789473717,-0.033333333333333354,0.018
109,0.024949698189134728,-0.2,-0.02
110,-0.006315789473684275,-0.04000000000000001,0.038
