,0,1,2
0,-0.0009200920092009568,-0.2,0.001
1,0.00018001800180011962,-0.2,-0.0001
2,0.009880988098809884,-0.2,-0.0098
3,-0.004220422042204297,-0.2,0.0043
4,0.0025605121024204758,-0.2,-0.0024
5,0.0068613722744548244,-0.2,-0.0067
6,-0.00012001200120015376,-0.2,0.0002
7,0.00028002800280024776,-0.2,-0.0002
8,-0.0061206120612061765,-0.2,0.0062
9,0.002740822246673935,0.1333333333333333,-0.0026
10,-0.0032813125250100716,0.3,0.0034
11,-6.0018005401674124e-05,0.1333333333333333,0.0002
12,0.0017801780178017257,-0.2,-0.0017
13,0.005261052210442041,-0.2,-0.0051
14,-0.0015201520152016146,-0.2,0.0016
15,-0.0010991247710157026,-0.004597701149425287,0.0116
16,0.002880288028802802,-0.2,-0.0028
17,0.0070807080708070735,-0.2,-0.007
18,0.0024604920984195866,-0.2,-0.0023
19,-0.0016201620162016317,-0.2,0.0017
20,-0.0021202120212021613,-0.2,0.0022
21,-0.0028202820282028362,-0.2,0.0029
22,-0.004220422042204297,-0.2,0.0043
23,0.008480848084808423,-0.2,-0.0084
24,0.0010801080108010508,-0.2,-0.001
25,0.0022802280228022553,-0.2,-0.0022
26,-0.0013201320132013583,-0.2,0.0014
27,-0.001020102010201085,-0.2,0.0011
28,0.0028605721144228102,-0.2,-0.0027
29,0.004560912182436483,-0.2,-0.0044
30,0.0017405221566469953,0.1333333333333333,-0.0016
31,0.0039803980398039895,-0.2,-0.0039
32,0.006880688068806817,-0.2,-0.0068
33,-0.0006601980594178603,0.1333333333333333,0.0008
34,-0.0030203020302030925,-0.2,0.0031
35,0.000760152030406025,-0.2,-0.0006
36,0.002880288028802802,-0.2,-0.0028
37,-0.006561968590577227,0.1333333333333333,0.0067
38,0.00018001800180011962,-0.2,-0.0001
39,-0.0016201620162016317,-0.2,0.0017
40,-0.006220622062206305,-0.2,0.0063
41,0.004460892178435594,-0.2,-0.0043
42,-0.006061818545563757,0.1333333333333333,0.0062
43,-0.001120112011201213,-0.2,0.0012
44,-0.002710904309124018,0.019298245614035064,0.0093
45,0.0004600920184036905,0.3,-0.0004
46,0.002780278027802785,-0.2,-0.0027
47,-0.002801400700350176,0.39999999999999997,0.0029
48,0.002009336310127785,-0.0013698630136986523,0.0068
49,0.00018001800180011962,-0.2,-0.0001
50,0.0032803280328032036,-0.2,-0.0032
51,-0.001740348069613984,-0.2,0.0019
52,-0.0014402880576115384,-0.2,0.0016
53,-0.003520352035203511,-0.2,0.0036
54,-0.005420542054205502,-0.2,0.0055
55,0.0013801380138013242,-0.2,-0.0013
56,-0.005441088217643553,-0.2,0.0056
57,0.0018405521656496004,0.1333333333333333,-0.0017
58,0.003860772154430814,-0.2,-0.0037
59,0.0009800980098009227,-0.2,-0.0009
60,-0.005420542054205502,-0.2,0.0055
61,-0.005841168233646776,-0.2,0.006
62,-0.001740348069613984,-0.2,0.0019
63,-0.0028202820282028362,-0.2,0.0029
64,0.00016003200640124504,-0.2,-0.0
65,0.004641392417725321,0.1333333333333333,-0.0045
66,-0.001820182018201888,-0.2,0.0019
67,-0.002340468093618764,-0.2,0.0025
68,0.002060412082416474,-0.2,-0.0019
69,-0.004161248374512372,0.1333333333333333,0.0043
70,-0.0021202120212021613,-0.2,0.0022
71,0.004380438043804391,-0.2,-0.0043
72,0.005841752525757693,0.1333333333333333,-0.0057
73,0.005941782534760409,0.1333333333333333,-0.0058
74,-0.005620562056205647,-0.2,0.0057
75,-0.003920392039203913,-0.2,0.004
76,0.005061012202440485,-0.2,-0.0049
77,0.007880788078807877,-0.2,-0.0078
78,0.002880288028802802,-0.2,-0.0028
79,-0.00032003200320041003,-0.2,0.0004
80,0.003960792158431592,-0.2,-0.0038
81,-0.001120112011201213,-0.2,0.0012
82,-0.0037203720372037674,-0.2,0.0038
83,-0.0006200620062006834,-0.2,0.0007
84,0.005061012202440485,-0.2,-0.0049
85,-0.002340468093618764,-0.2,0.0025
86,-0.008341668333666785,-0.2,0.0085
87,-0.004340868173634771,-0.2,0.0045
88,-0.0028202820282028362,-0.2,0.0029
