,0,1
0,9999.0,1.0
1,9999.0,1.0
2,9999.0,1.0
3,9999.0,1.0
4,9998.0,2.0
5,9998.0,2.0
6,9999.0,1.0
7,9999.0,1.0
8,9999.0,1.0
9,9997.0,3.0
10,9996.0,4.0
11,9997.0,3.0
12,9999.0,1.0
13,9998.0,2.0
14,9999.0,1.0
15,9826.0,174.0
16,9999.0,1.0
17,9999.0,1.0
18,9998.0,2.0
19,9999.0,1.0
20,9999.0,1.0
21,9999.0,1.0
22,9999.0,1.0
23,9999.0,1.0
24,9999.0,1.0
25,9999.0,1.0
26,9999.0,1.0
27,9999.0,1.0
28,9998.0,2.0
29,9998.0,2.0
30,9997.0,3.0
31,9999.0,1.0
32,9999.0,1.0
33,9997.0,3.0
34,9999.0,1.0
35,9998.0,2.0
36,9999.0,1.0
37,9997.0,3.0
38,9999.0,1.0
39,9999.0,1.0
40,9999.0,1.0
41,9998.0,2.0
42,9997.0,3.0
43,9999.0,1.0
44,9886.0,114.0
45,9998.0,2.0
46,9999.0,1.0
47,9995.0,5.0
48,9854.0,146.0
49,9999.0,1.0
50,9999.0,1.0
51,9998.0,2.0
52,9998.0,2.0
53,9999.0,1.0
54,9999.0,1.0
55,9999.0,1.0
56,9998.0,2.0
57,9997.0,3.0
58,9998.0,2.0
59,9999.0,1.0
60,9999.0,1.0
61,9998.0,2.0
62,9998.0,2.0
63,9999.0,1.0
64,9998.0,2.0
65,9997.0,3.0
66,9999.0,1.0
67,9998.0,2.0
68,9998.0,2.0
69,9997.0,3.0
70,9999.0,1.0
71,9999.0,1.0
72,9997.0,3.0
73,9997.0,3.0
74,9999.0,1.0
75,9999.0,1.0
76,9998.0,2.0
77,9999.0,1.0
78,9999.0,1.0
79,9999.0,1.0
80,9998.0,2.0
81,9999.0,1.0
82,9999.0,1.0
83,9999.0,1.0
84,9998.0,2.0
85,9998.0,2.0
86,9998.0,2.0
87,9998.0,2.0
88,9999.0,1.0
89,9997.0,3.0
90,9996.0,4.0
91,9999.0,1.0
92,9999.0,1.0
93,9998.0,2.0
94,9858.0,142.0
95,9999.0,1.0
96,9999.0,1.0
97,9999.0,1.0
98,9999.0,1.0
99,9999.0,1.0
100,9998.0,2.0
101,9999.0,1.0
102,9999.0,1.0
103,9682.0,318.0
104,9996.0,4.0
105,9999.0,1.0
106,9998.0,2.0
107,9997.0,3.0
108,9999.0,1.0
109,9999.0,1.0
110,9666.0,334.0
111,9999.0,1.0
112,9996.0,4.0
113,9998.0,2.0
114,9999.0,1.0
115,9998.0,2.0
116,9998.0,2.0
117,9997.0,3.0
118,9997.0,3.0
119,9999.0,1.0
120,9998.0,2.0
121,9994.0,6.0
122,9999.0,1.0
123,9998.0,2.0
124,9998.0,2.0
125,9998.0,2.0
126,9999.0,1.0
127,9999.0,1.0
128,9998.0,2.0
129,9999.0,1.0
130,9998.0,2.0
131,9999.0,1.0
132,9999.0,1.0
133,9997.0,3.0
134,9999.0,1.0
135,9999.0,1.0
136,9999.0,1.0
137,9999.0,1.0
138,9999.0,1.0
139,9998.0,2.0
140,9998.0,2.0
141,9999.0,1.0
142,9998.0,2.0
143,9992.0,8.0
144,9850.0,150.0
145,9999.0,1.0
146,9999.0,1.0
147,9718.0,282.0
148,9998.0,2.0
149,9999.0,1.0
150,9997.0,3.0
151,9999.0,1.0
152,9997.0,3.0
153,9997.0,3.0
154,9999.0,1.0
155,9999.0,1.0
156,9999.0,1.0
157,9999.0,1.0
158,9999.0,1.0
159,9999.0,1.0
160,9996.0,4.0
161,9996.0,4.0
162,9999.0,1.0
163,9999.0,1.0
164,9998.0,2.0
165,9999.0,1.0
166,9998.0,2.0
167,9999.0,1.0
168,9998.0,2.0
169,9998.0,2.0
170,9998.0,2.0
171,9999.0,1.0
172,9999.0,1.0
173,9999.0,1.0
174,9997.0,3.0
175,9999.0,1.0
176,9998.0,2.0
177,9999.0,1.0
178,9998.0,2.0
