,0,1
231,99.0,1.0
232,99.0,1.0
233,98.0,2.0
234,97.0,3.0
235,99.0,1.0
236,99.0,1.0
237,99.0,1.0
238,99.0,1.0
239,98.0,2.0
240,97.0,3.0
241,99.0,1.0
242,99.0,1.0
243,99.0,1.0
244,98.0,2.0
245,99.0,1.0
246,99.0,1.0
247,99.0,1.0
248,99.0,1.0
249,99.0,1.0
250,99.0,1.0
251,98.0,2.0
252,99.0,1.0
253,99.0,1.0
254,99.0,1.0
255,99.0,1.0
256,99.0,1.0
257,99.0,1.0
258,99.0,1.0
259,99.0,1.0
260,99.0,1.0
261,99.0,1.0
262,99.0,1.0
263,99.0,1.0
264,99.0,1.0
265,99.0,1.0
266,99.0,1.0
267,99.0,1.0
268,99.0,1.0
269,99.0,1.0
270,99.0,1.0
271,99.0,1.0
272,99.0,1.0
273,98.0,2.0
274,97.0,3.0
275,99.0,1.0
276,99.0,1.0
277,99.0,1.0
278,99.0,1.0
279,99.0,1.0
280,99.0,1.0
281,99.0,1.0
282,99.0,1.0
283,99.0,1.0
284,1.0,99.0
285,1.0,99.0
286,99.0,1.0
287,99.0,1.0
288,99.0,1.0
289,99.0,1.0
290,99.0,1.0
291,98.0,2.0
292,98.0,2.0
293,97.0,3.0
294,99.0,1.0
295,99.0,1.0
296,99.0,1.0
297,99.0,1.0
298,99.0,1.0
299,99.0,1.0
300,99.0,1.0
301,99.0,1.0
302,98.0,2.0
303,98.0,2.0
304,99.0,1.0
305,99.0,1.0
306,99.0,1.0
307,99.0,1.0
308,99.0,1.0
309,99.0,1.0
310,99.0,1.0
311,99.0,1.0
312,99.0,1.0
313,99.0,1.0
314,98.0,2.0
315,76.0,24.0
316,1.0,99.0
317,98.0,2.0
318,1.0,99.0
319,99.0,1.0
320,98.0,2.0
321,99.0,1.0
322,99.0,1.0
323,99.0,1.0
324,98.0,2.0
325,99.0,1.0
326,99.0,1.0
327,99.0,1.0
328,99.0,1.0
329,98.0,2.0
330,99.0,1.0
331,99.0,1.0
332,99.0,1.0
333,99.0,1.0
334,99.0,1.0
335,87.0,13.0
336,99.0,1.0
337,99.0,1.0
338,99.0,1.0
339,99.0,1.0
340,99.0,1.0
341,99.0,1.0
342,98.0,2.0
343,99.0,1.0
344,99.0,1.0
345,99.0,1.0
346,97.0,3.0
347,98.0,2.0
348,98.0,2.0
349,54.0,46.0
350,97.0,3.0
351,1.0,99.0
352,99.0,1.0
353,99.0,1.0
354,1.0,99.0
355,99.0,1.0
356,98.0,2.0
357,99.0,1.0
358,99.0,1.0
359,99.0,1.0
360,99.0,1.0
361,98.0,2.0
362,99.0,1.0
363,99.0,1.0
364,99.0,1.0
365,99.0,1.0
366,99.0,1.0
367,99.0,1.0
368,99.0,1.0
369,99.0,1.0
370,99.0,1.0
371,99.0,1.0
372,99.0,1.0
373,99.0,1.0
374,99.0,1.0
375,99.0,1.0
376,98.0,2.0
377,99.0,1.0
378,99.0,1.0
379,98.0,2.0
380,99.0,1.0
381,99.0,1.0
382,99.0,1.0
383,99.0,1.0
384,99.0,1.0
385,99.0,1.0
386,99.0,1.0
387,99.0,1.0
388,99.0,1.0
389,97.0,3.0
390,98.0,2.0
391,99.0,1.0
392,99.0,1.0
393,99.0,1.0
394,99.0,1.0
395,6.0,94.0
396,99.0,1.0
397,99.0,1.0
398,98.0,2.0
399,99.0,1.0
400,99.0,1.0
401,98.0,2.0
402,99.0,1.0
403,99.0,1.0
404,99.0,1.0
405,99.0,1.0
406,99.0,1.0
407,98.0,2.0
408,99.0,1.0
409,99.0,1.0
410,99.0,1.0
411,98.0,2.0
412,99.0,1.0
413,99.0,1.0
414,99.0,1.0
415,98.0,2.0
416,99.0,1.0
417,99.0,1.0
418,99.0,1.0
419,99.0,1.0
420,2.0,98.0
421,99.0,1.0
422,98.0,2.0
423,99.0,1.0
424,99.0,1.0
425,99.0,1.0
426,99.0,1.0
427,1.0,99.0
428,99.0,1.0
429,99.0,1.0
430,99.0,1.0
431,99.0,1.0
432,99.0,1.0
433,99.0,1.0
434,99.0,1.0
435,98.0,2.0
436,99.0,1.0
437,2.0,98.0
438,98.0,2.0
439,99.0,1.0
440,99.0,1.0
441,30.0,70.0
442,99.0,1.0
443,99.0,1.0
444,99.0,1.0
445,99.0,1.0
446,99.0,1.0
447,99.0,1.0
448,99.0,1.0
449,99.0,1.0
450,1.0,99.0
451,99.0,1.0
452,99.0,1.0
453,99.0,1.0
454,99.0,1.0
455,99.0,1.0
456,96.0,4.0
457,99.0,1.0
458,99.0,1.0
459,77.0,23.0
460,99.0,1.0
461,99.0,1.0
462,99.0,1.0
463,99.0,1.0
464,99.0,1.0
465,99.0,1.0
466,99.0,1.0
467,99.0,1.0
468,98.0,2.0
469,99.0,1.0
470,99.0,1.0
471,97.0,3.0
472,99.0,1.0
473,99.0,1.0
474,98.0,2.0
475,99.0,1.0
476,99.0,1.0
477,99.0,1.0
478,99.0,1.0
479,99.0,1.0
480,1.0,99.0
481,99.0,1.0
482,99.0,1.0
483,99.0,1.0
484,99.0,1.0
485,99.0,1.0
486,99.0,1.0
487,99.0,1.0
488,99.0,1.0
489,99.0,1.0
490,99.0,1.0
491,99.0,1.0
492,99.0,1.0
493,99.0,1.0
494,99.0,1.0
495,99.0,1.0
496,99.0,1.0
497,99.0,1.0
498,98.0,2.0
499,99.0,1.0
500,99.0,1.0
501,99.0,1.0
502,99.0,1.0
503,99.0,1.0
504,97.0,3.0
505,99.0,1.0
506,99.0,1.0
507,98.0,2.0
508,99.0,1.0
509,99.0,1.0
510,95.0,5.0
511,1.0,99.0
512,99.0,1.0
513,99.0,1.0
514,99.0,1.0
515,98.0,2.0
516,99.0,1.0
517,99.0,1.0
518,99.0,1.0
519,99.0,1.0
520,99.0,1.0
521,99.0,1.0
522,99.0,1.0
523,99.0,1.0
524,98.0,2.0
525,99.0,1.0
526,99.0,1.0
527,99.0,1.0
528,99.0,1.0
529,98.0,2.0
530,99.0,1.0
531,99.0,1.0
532,99.0,1.0
533,99.0,1.0
534,99.0,1.0
535,58.0,42.0
536,99.0,1.0
537,99.0,1.0
538,99.0,1.0
539,1.0,99.0
540,99.0,1.0
541,99.0,1.0
542,98.0,2.0
543,99.0,1.0
544,99.0,1.0
545,98.0,2.0
546,99.0,1.0
547,99.0,1.0
548,98.0,2.0
549,99.0,1.0
550,99.0,1.0
551,99.0,1.0
552,99.0,1.0
553,99.0,1.0
554,99.0,1.0
555,99.0,1.0
556,99.0,1.0
557,99.0,1.0
558,97.0,3.0
559,2.0,98.0
560,99.0,1.0
561,99.0,1.0
562,99.0,1.0
563,99.0,1.0
564,99.0,1.0
565,99.0,1.0
566,99.0,1.0
567,99.0,1.0
568,98.0,2.0
569,98.0,2.0
570,98.0,2.0
571,99.0,1.0
572,98.0,2.0
573,98.0,2.0
574,99.0,1.0
575,99.0,1.0
576,99.0,1.0
577,99.0,1.0
578,99.0,1.0
579,99.0,1.0
580,99.0,1.0
581,99.0,1.0
582,98.0,2.0
583,99.0,1.0
584,99.0,1.0
585,97.0,3.0
586,98.0,2.0
587,99.0,1.0
588,99.0,1.0
589,99.0,1.0
590,99.0,1.0
591,97.0,3.0
592,99.0,1.0
593,95.0,5.0
594,99.0,1.0
595,97.0,3.0
596,99.0,1.0
597,99.0,1.0
598,99.0,1.0
599,99.0,1.0
600,98.0,2.0
601,2.0,98.0
602,96.0,4.0
603,99.0,1.0
604,98.0,2.0
605,99.0,1.0
606,99.0,1.0
607,99.0,1.0
608,99.0,1.0
609,99.0,1.0
610,99.0,1.0
611,98.0,2.0
612,99.0,1.0
613,97.0,3.0
614,98.0,2.0
615,99.0,1.0
616,99.0,1.0
617,98.0,2.0
618,97.0,3.0
619,99.0,1.0
620,99.0,1.0
621,99.0,1.0
622,99.0,1.0
623,99.0,1.0
624,99.0,1.0
625,98.0,2.0
626,99.0,1.0
627,99.0,1.0
628,99.0,1.0
629,99.0,1.0
630,99.0,1.0
631,99.0,1.0
632,99.0,1.0
633,99.0,1.0
634,99.0,1.0
635,1.0,99.0
636,99.0,1.0
637,99.0,1.0
638,99.0,1.0
639,99.0,1.0
640,98.0,2.0
641,99.0,1.0
642,98.0,2.0
643,98.0,2.0
644,99.0,1.0
645,99.0,1.0
646,99.0,1.0
647,99.0,1.0
648,99.0,1.0
649,99.0,1.0
650,99.0,1.0
651,99.0,1.0
652,99.0,1.0
653,99.0,1.0
654,98.0,2.0
655,99.0,1.0
656,98.0,2.0
657,99.0,1.0
658,99.0,1.0
659,99.0,1.0
660,98.0,2.0
661,99.0,1.0
662,98.0,2.0
663,99.0,1.0
664,99.0,1.0
665,98.0,2.0
666,99.0,1.0
667,99.0,1.0
668,99.0,1.0
669,99.0,1.0
670,99.0,1.0
671,99.0,1.0
672,99.0,1.0
673,95.0,5.0
674,99.0,1.0
675,99.0,1.0
676,99.0,1.0
677,99.0,1.0
678,99.0,1.0
679,99.0,1.0
680,99.0,1.0
681,99.0,1.0
682,99.0,1.0
683,95.0,5.0
684,99.0,1.0
685,99.0,1.0
686,99.0,1.0
687,1.0,99.0
688,99.0,1.0
689,99.0,1.0
690,99.0,1.0
691,99.0,1.0
692,99.0,1.0
693,99.0,1.0
694,99.0,1.0
695,1.0,99.0
696,98.0,2.0
697,99.0,1.0
698,99.0,1.0
699,99.0,1.0
700,99.0,1.0
701,96.0,4.0
702,98.0,2.0
703,99.0,1.0
704,99.0,1.0
705,99.0,1.0
706,99.0,1.0
707,1.0,99.0
708,99.0,1.0
709,96.0,4.0
710,99.0,1.0
711,99.0,1.0
712,99.0,1.0
713,99.0,1.0
714,99.0,1.0
715,99.0,1.0
716,99.0,1.0
717,99.0,1.0
718,99.0,1.0
719,99.0,1.0
720,99.0,1.0
721,99.0,1.0
722,99.0,1.0
723,99.0,1.0
724,99.0,1.0
725,99.0,1.0
726,99.0,1.0
727,97.0,3.0
728,99.0,1.0
729,99.0,1.0
730,99.0,1.0
731,96.0,4.0
732,99.0,1.0
733,99.0,1.0
734,99.0,1.0
735,98.0,2.0
736,98.0,2.0
737,99.0,1.0
738,99.0,1.0
739,99.0,1.0
740,98.0,2.0
741,99.0,1.0
742,99.0,1.0
743,98.0,2.0
744,99.0,1.0
745,99.0,1.0
746,99.0,1.0
747,98.0,2.0
748,1.0,99.0
749,99.0,1.0
750,99.0,1.0
751,99.0,1.0
752,98.0,2.0
753,99.0,1.0
754,98.0,2.0
755,1.0,99.0
756,99.0,1.0
757,99.0,1.0
758,98.0,2.0
759,99.0,1.0
760,99.0,1.0
761,99.0,1.0
762,99.0,1.0
763,1.0,99.0
764,99.0,1.0
765,99.0,1.0
766,99.0,1.0
767,99.0,1.0
768,99.0,1.0
769,99.0,1.0
770,98.0,2.0
771,99.0,1.0
772,99.0,1.0
773,99.0,1.0
774,94.0,6.0
775,99.0,1.0
776,1.0,99.0
777,99.0,1.0
778,99.0,1.0
779,99.0,1.0
780,99.0,1.0
781,98.0,2.0
782,80.0,20.0
783,99.0,1.0
784,99.0,1.0
785,99.0,1.0
786,99.0,1.0
787,99.0,1.0
788,99.0,1.0
789,99.0,1.0
790,99.0,1.0
791,96.0,4.0
792,99.0,1.0
793,99.0,1.0
794,99.0,1.0
795,98.0,2.0
796,99.0,1.0
797,99.0,1.0
798,99.0,1.0
799,99.0,1.0
800,99.0,1.0
801,99.0,1.0
802,99.0,1.0
803,99.0,1.0
804,99.0,1.0
805,99.0,1.0
806,99.0,1.0
807,98.0,2.0
808,99.0,1.0
809,99.0,1.0
810,99.0,1.0
811,99.0,1.0
812,99.0,1.0
813,99.0,1.0
814,99.0,1.0
815,99.0,1.0
816,99.0,1.0
817,99.0,1.0
818,99.0,1.0
819,97.0,3.0
820,2.0,98.0
821,99.0,1.0
822,96.0,4.0
823,99.0,1.0
824,99.0,1.0
825,99.0,1.0
826,99.0,1.0
827,1.0,99.0
828,99.0,1.0
829,99.0,1.0
830,99.0,1.0
831,98.0,2.0
832,99.0,1.0
833,99.0,1.0
834,99.0,1.0
835,99.0,1.0
836,99.0,1.0
837,99.0,1.0
838,97.0,3.0
839,96.0,4.0
840,98.0,2.0
841,98.0,2.0
842,98.0,2.0
843,99.0,1.0
844,99.0,1.0
845,1.0,99.0
846,99.0,1.0
847,99.0,1.0
848,98.0,2.0
849,99.0,1.0
850,1.0,99.0
851,99.0,1.0
852,98.0,2.0
853,99.0,1.0
854,99.0,1.0
855,99.0,1.0
856,1.0,99.0
857,1.0,99.0
858,99.0,1.0
859,98.0,2.0
860,99.0,1.0
861,99.0,1.0
862,98.0,2.0
863,99.0,1.0
864,99.0,1.0
865,99.0,1.0
866,98.0,2.0
867,97.0,3.0
868,99.0,1.0
869,99.0,1.0
870,99.0,1.0
871,99.0,1.0
872,99.0,1.0
873,99.0,1.0
874,99.0,1.0
875,98.0,2.0
876,98.0,2.0
877,99.0,1.0
878,1.0,99.0
879,98.0,2.0
880,99.0,1.0
881,98.0,2.0
882,99.0,1.0
883,99.0,1.0
884,99.0,1.0
885,95.0,5.0
886,99.0,1.0
887,99.0,1.0
888,98.0,2.0
889,99.0,1.0
890,99.0,1.0
891,98.0,2.0
892,99.0,1.0
893,99.0,1.0
894,98.0,2.0
895,99.0,1.0
896,99.0,1.0
897,99.0,1.0
898,99.0,1.0
899,99.0,1.0
900,98.0,2.0
901,1.0,99.0
902,99.0,1.0
903,99.0,1.0
904,99.0,1.0
905,99.0,1.0
906,99.0,1.0
907,99.0,1.0
908,99.0,1.0
909,99.0,1.0
910,99.0,1.0
911,99.0,1.0
912,99.0,1.0
913,99.0,1.0
914,99.0,1.0
915,99.0,1.0
916,99.0,1.0
917,99.0,1.0
918,99.0,1.0
919,99.0,1.0
920,99.0,1.0
921,99.0,1.0
922,99.0,1.0
923,98.0,2.0
924,99.0,1.0
925,99.0,1.0
926,99.0,1.0
927,99.0,1.0
928,99.0,1.0
929,99.0,1.0
930,99.0,1.0
931,98.0,2.0
932,99.0,1.0
933,99.0,1.0
934,99.0,1.0
935,99.0,1.0
936,98.0,2.0
937,99.0,1.0
938,98.0,2.0
939,99.0,1.0
940,99.0,1.0
941,99.0,1.0
942,98.0,2.0
943,99.0,1.0
944,99.0,1.0
945,99.0,1.0
946,98.0,2.0
947,99.0,1.0
948,99.0,1.0
949,99.0,1.0
950,99.0,1.0
951,99.0,1.0
952,99.0,1.0
953,8.0,92.0
954,99.0,1.0
955,99.0,1.0
956,97.0,3.0
957,98.0,2.0
958,99.0,1.0
959,98.0,2.0
960,99.0,1.0
961,99.0,1.0
962,99.0,1.0
963,98.0,2.0
964,1.0,99.0
965,99.0,1.0
966,99.0,1.0
967,1.0,99.0
968,99.0,1.0
969,98.0,2.0
970,99.0,1.0
971,98.0,2.0
972,99.0,1.0
973,95.0,5.0
974,99.0,1.0
975,99.0,1.0
976,99.0,1.0
977,99.0,1.0
978,99.0,1.0
979,99.0,1.0
980,99.0,1.0
981,99.0,1.0
982,99.0,1.0
983,1.0,99.0
984,99.0,1.0
985,99.0,1.0
986,99.0,1.0
987,99.0,1.0
988,99.0,1.0
989,99.0,1.0
990,99.0,1.0
991,99.0,1.0
992,99.0,1.0
993,98.0,2.0
994,99.0,1.0
995,98.0,2.0
996,99.0,1.0
997,99.0,1.0
998,99.0,1.0
999,99.0,1.0
