,true_means,means,bias,total_rewards,pulls,std_means
0,1.0,0.9873964428472253,-0.012603557152774348,69.60256039101866,69.656,0.1706239160882613
1,0.5,0.45959140430286627,-0.04040859569713435,15.178098847531643,30.344,0.20704057220405725
