,0,1,2,3,4,5
0,0.005999999999999724,0.0,0.0,0.0,0.0,-0.005999999999999724
1,0.005999999999999724,-0.002000000000000067,0.0,0.0,0.0,0.09800000000000138
2,0.005999999999999724,-0.002000000000000067,-0.012,0.0,0.0,0.20266666666666525
3,0.005999999999999724,-0.002000000000000067,-0.012,-0.018000000000000356,0.0,0.3064999999999999
4,0.005999999999999724,-0.002000000000000067,-0.012,-0.018000000000000356,-0.008999999999999729,0.4070000000000022
5,-0.017500000000000116,-0.04850000000000089,-0.0585,-0.04949999999999937,-0.021500000000000213,0.3771666666666639
6,-0.03233333333333281,-0.08333333333333495,-0.09816666666666665,-0.08049999999999856,-0.0370000000000009,0.35371428571428537
7,-0.038916666666666044,-0.10450000000000172,-0.1278333333333333,-0.09916666666666489,-0.04833333333333429,0.3371249999999978
8,-0.045249999999999284,-0.11441666666666825,-0.13816666666666672,-0.10508333333333157,-0.04816666666666763,0.3211111111111086
9,-0.04099999999999931,-0.11091666666666813,-0.12941666666666657,-0.09916666666666504,-0.04350000000000095,0.3208000000000001
10,-0.03841666666666615,-0.10550000000000131,-0.11291666666666657,-0.07999999999999872,-0.03783333333333426,0.32518181818181796
11,-0.030466666666666357,-0.0909000000000011,-0.08083333333333331,-0.060583333333332316,-0.03166666666666753,0.3305833333333313
12,-0.025416666666666574,-0.08115000000000089,-0.06723333333333341,-0.04249999999999972,-0.025500000000000585,0.3307692307692302
13,-0.01936666666666667,-0.07103333333333389,-0.06071666666666675,-0.038333333333333316,-0.023416666666667207,0.3299285714285722
14,-0.016419047619047777,-0.07051666666666707,-0.0623833333333334,-0.04114999999999992,-0.026333333333333958,0.32680000000000237
15,-0.013644047619047793,-0.07160238095238146,-0.06683333333333333,-0.049916666666666304,-0.029666666666667334,0.3208124999999986
16,-0.012078571428571576,-0.07355357142857205,-0.06914999999999995,-0.054849999999999566,-0.033216666666667304,0.3117647058823529
17,-0.009746825396825516,-0.07638571428571504,-0.07031904761904757,-0.06108333333333281,-0.03478333333333397,0.3044444444444436
18,-0.011296428571428685,-0.07414920634920698,-0.07380714285714285,-0.06486666666666603,-0.03495000000000064,0.2969999999999972
