,0,1,2,3,4
0,0.07726681977603223,0.19390581717451516,0.2222222222222222,0.0,0.0
1,0.08674264983337954,0.1775147928994082,0.24691358024691357,0.24,0.1875
2,0.09499296540106583,0.19281663516068048,0.23140495867768596,0.2222222222222222,0.0
3,0.08608250450309352,0.2040816326530609,0.20061728395061718,0.2500000000000001,0.2222222222222222
4,0.07939508506616277,0.2343750000000001,0.0,0.1875,0.0
5,0.10002571467174592,0.24305555555555552,0.0,0.24,0.0
6,0.08877227087512962,0.20603537981269493,0.24489795918367357,0.0,0.0
7,0.09118174219703301,0.22222222222222232,0.2500000000000001,0.0,0.1875
8,0.10623263888888879,0.2400000000000001,0.22222222222222227,0.0,0.0
9,0.08718067097568494,0.18311533888228282,0.2500000000000001,0.0,0.0
10,0.09953950411228851,0.1836547291092746,0.24489795918367357,0.1875,0.2222222222222222
11,0.07962426437301884,0.18749999999999978,0.0,0.25,0.1875
12,0.08039773384206272,0.22222222222222232,0.23668639053254437,0.1875,0.0
13,0.07670297495956335,0.1683673469387753,0.24793388429752067,0.0,0.2222222222222222
14,0.0747904690094624,0.0,0.234375,0.24691358024691368,0.0
15,0.10311183993479445,0.21301775147928986,0.2485207100591716,0.0,0.0
16,0.11298197913045227,0.2222222222222221,0.24691358024691357,0.1875,0.0
17,0.06747031695056571,0.2222222222222222,0.24691358024691357,0.24,0.0
18,0.0983902767255943,0.1640903686087989,0.0,0.1875,0.0
19,0.08862955657827398,0.2343750000000001,0.24691358024691368,0.1875,0.0
20,0.06872485269159556,0.18365472910927438,0.0,0.0,0.0
21,0.09138228294072392,0.22592152199762167,0.1875,0.0,0.0
22,0.1047953579537727,0.23140495867768585,0.24609375000000022,0.16,0.0
23,0.08624946136167755,0.18749999999999978,0.2222222222222222,0.0,0.0
24,0.09051350595399132,0.248888888888889,0.24305555555555555,0.0,0.0
25,0.10459606327738213,0.2060353798126947,0.22222222222222227,0.0,0.24
26,0.0742255314223983,0.2500000000000001,0.0,0.24489795918367357,0.0
27,0.10976053785838835,0.0,0.1875,0.0,0.0
28,0.08514443315430453,0.13296398891966754,0.0,0.24,0.0
29,0.08909986112864532,0.1694667640613584,0.24,0.1875,0.24691358024691368
30,0.09463121999916035,0.2222222222222222,0.24793388429752078,0.1875,0.1875
31,0.09261830765500612,0.18992695117262592,0.24691358024691368,0.0,0.0
32,0.09499296540106617,0.2326869806094185,0.2485207100591716,0.0,0.0
33,0.07004542936288072,0.2222222222222222,0.2500000000000001,0.0,0.2222222222222222
34,0.09018218045775983,0.23011176857330679,0.24793388429752067,0.20408163265306128,0.0
35,0.10526937618147392,0.18749999999999978,0.2485207100591717,0.1875,0.0
36,0.10471254197751823,0.2060353798126947,0.22837370242214533,0.1875,0.0
37,0.07610061810230562,0.24,0.24489795918367357,0.0,0.1875
38,0.08859956903949162,0.204081632653061,0.24489795918367357,0.16,0.0
39,0.07431416930737833,0.21301775147929009,0.2500000000000001,0.22222222222222227,0.24
40,0.09204470742932247,0.24,0.2485207100591716,0.24691358024691368,0.24
41,0.08616780045351491,0.2160664819944596,0.21301775147928997,0.0,0.1875
42,0.08874475123743153,0.1713265913146934,0.2222222222222222,0.24489795918367357,0.0
43,0.09521752767622504,0.14993752603082044,0.0,0.16,0.0
44,0.07624448372889081,0.0,0.2500000000000001,0.24489795918367357,0.1875
45,0.10496004017818106,0.2201652892561981,0.22222222222222227,0.24,0.0
46,0.08690828402366835,0.1983471074380163,0.24,0.0,0.0
47,0.08849333815665095,0.2222222222222222,0.2500000000000001,0.24489795918367357,0.16
48,0.0715513187329968,0.23140495867768596,0.1875,0.2500000000000001,0.0
49,0.08681098844583124,0.22959183673469385,0.1875,0.0,0.0
50,0.08310821616434894,0.20408163265306123,0.25,0.22222222222222227,0.0
51,0.09502774308470296,0.2021484374999999,0.204081632653061,0.0,0.0
52,0.07234820025954414,0.2222222222222222,0.24489795918367357,0.0,0.1875
53,0.10819575987815222,0.24305555555555552,0.2222222222222222,0.0,0.1875
54,0.08983010354262744,0.23668639053254448,0.25,0.0,0.0
55,0.0836713457495375,0.23668639053254414,0.2358276643990932,0.0,0.0
56,0.10068402438479906,0.22684310018903592,0.24489795918367346,0.16,0.0
57,0.08813412655489483,0.16202240735420848,0.24,0.0,0.1875
58,0.07167082773992983,0.1875,0.0,0.0,0.0
59,0.06645540166204966,0.23140495867768596,0.24691358024691357,0.0,0.0
60,0.09286234685713501,0.2500000000000001,0.23668639053254437,0.0,0.1875
61,0.07756391841424837,0.2500000000000001,0.20408163265306123,0.0,0.24
