,0,1,2
0,-0.026948179707838294,0.0,0.026948179707838294
1,-0.026948179707838294,0.05626228913438595,0.23534294528672645
2,-0.148376783126101,-0.10423463866923253,0.2194903011208069
3,-0.19504938137494135,-0.14967603191370096,0.21016808985235835
4,-0.21427180707684382,-0.17267105965752882,0.20095341629350802
5,-0.23067644870603565,-0.19232743672306354,0.1990639534970599
6,-0.24385323987643678,-0.21145348582884438,0.19646396870704796
7,-0.26438893392223867,-0.22555072353263864,0.1964904877986551
8,-0.27849094081221726,-0.24154391601162728,0.19616934396268848
9,-0.27354886128406114,-0.25772415286758027,0.19174567673031936
10,-0.27754495382778693,-0.27100941392577754,0.1913613313266657
11,-0.27139974745543627,-0.2819904260128888,0.18666572126358852
12,-0.26144610761343295,-0.28904373815817475,0.18131845795709173
13,-0.25735410540474124,-0.2992212685176855,0.18095860784076337
14,-0.24500585765851832,-0.30355665424486117,0.1771099539344018
15,-0.23649626191698406,-0.30913422235178595,0.17632689622382577
16,-0.22531989055935414,-0.3116987700442906,0.17335340664160018
17,-0.2144530472448457,-0.31523218630241323,0.17323152262957153
18,-0.20675955282345512,-0.317154606078428,0.1693983863854528
19,-0.20323462590453134,-0.3138120295314833,0.16963600052330027
20,-0.19650428535892944,-0.3086954267212864,0.16736496594561853
21,-0.1891979850022746,-0.30585290096709994,0.16662940856310587
22,-0.17489207234788398,-0.3071803360232703,0.16462010619499712
23,-0.16879106633557017,-0.3081685780704142,0.16488448090101998
24,-0.1636951376741466,-0.30883966728315326,0.16437051421075075
25,-0.15739899854287182,-0.307070842700556,0.16454340870832368
26,-0.15292154758261167,-0.3064320341068992,0.1636547324222541
27,-0.14806506744747366,-0.30139392270746546,0.16419673926113895
28,-0.14685192062333263,-0.29667176224645203,0.1647453476265062
29,-0.14445830078114416,-0.2956373362775087,0.16640773478297288
30,-0.1412634167126146,-0.29309871657714837,0.16688813449108628
31,-0.13844036954629604,-0.29440549476464534,0.1673052217255175
32,-0.1323207313472632,-0.2889562650984982,0.16602536765055037
33,-0.12821429686318328,-0.28214244070788275,0.16475146337112723
34,-0.1248009385023986,-0.2798743980357386,0.16517502084449986
35,-0.11966928145643847,-0.27490801208244375,0.16456423019618857
36,-0.11782296370630055,-0.27049024348926504,0.16481717108200047
37,-0.11703514789468684,-0.2671091699363399,0.16622321724029632
38,-0.1169786044501973,-0.26362747920102597,0.16611940581309892
39,-0.11306904615653798,-0.26443637093105854,0.16584229402126574
40,-0.11122462793149065,-0.25957668481381535,0.16561636209937222
41,-0.10658196892072311,-0.2554585236970087,0.16449815573611937
42,-0.10398234820732685,-0.25217666835547004,0.162719295888608
43,-0.10241683808924999,-0.24975927231065895,0.16214442288444664
44,-0.10097042790762774,-0.24609383383045363,0.16126354340981103
